 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.33857089E-01  0.56641216E+02  0.99678097E+01
  0.67714177E-01  0.31161465E+03  0.21842779E+02
  0.10157127E+00  0.57977459E+02  0.24328077E+02
  0.13542835E+00  0.55451859E+02  0.21919634E+02
  0.16928545E+00  0.47549480E+02  0.18400316E+02
  0.20314254E+00  0.26532986E+02  0.15089911E+02
  0.23699963E+00  0.19511580E+02  0.12277615E+02
  0.27085671E+00  0.12932968E+02  0.99496078E+01
  0.30471379E+00  0.12247062E+02  0.80308123E+01
  0.33857089E+00  0.74239779E+01  0.64505005E+01
  0.37242800E+00  0.50417128E+01  0.51531105E+01
  0.40628508E+00  0.37174244E+01  0.40947728E+01
  0.44014215E+00  0.28650837E+01  0.32385998E+01
  0.47399926E+00  0.20741627E+01  0.25519474E+01
  0.50785631E+00  0.14429866E+01  0.20055461E+01
  0.54171342E+00  0.12509292E+01  0.15735173E+01
  0.57557052E+00  0.87051159E+00  0.12335583E+01
  0.60942757E+00  0.66995043E+00  0.96693105E+00
  0.64328468E+00  0.46221685E+00  0.75824350E+00
  0.67714179E+00  0.38278529E+00  0.59507191E+00
  0.71099889E+00  0.29934558E+00  0.46751863E+00
  0.74485600E+00  0.22123155E+00  0.36777329E+00
  0.77871305E+00  0.17278422E+00  0.28971273E+00
  0.81257015E+00  0.13763584E+00  0.22855565E+00
  0.84642720E+00  0.11143674E+00  0.18057980E+00
  0.88028431E+00  0.84380038E-01  0.14289029E+00
  0.91414142E+00  0.65856971E-01  0.11323683E+00
  0.94799852E+00  0.53161696E-01  0.89869663E-01
  0.98185557E+00  0.40545687E-01  0.71427353E-01
  0.10157126E+01  0.32392092E-01  0.56849096E-01
  0.10495697E+01  0.26196571E-01  0.45307625E-01
  0.10834268E+01  0.20332264E-01  0.36156546E-01
  0.11172839E+01  0.16652253E-01  0.28890206E-01
  0.11511410E+01  0.13427835E-01  0.23112191E-01
  0.11849982E+01  0.10516695E-01  0.18511342E-01
  0.12188551E+01  0.86155608E-02  0.14842993E-01
  0.12527122E+01  0.66982610E-02  0.11914390E-01
  0.12865694E+01  0.54272241E-02  0.95735099E-02
  0.13204265E+01  0.42920276E-02  0.77001727E-02
  0.13542836E+01  0.35499979E-02  0.61993124E-02
  0.13881406E+01  0.28862359E-02  0.49955542E-02
  0.14219978E+01  0.22631744E-02  0.40290649E-02
  0.14558548E+01  0.18638319E-02  0.32523128E-02
  0.14897120E+01  0.14738758E-02  0.26274314E-02
  0.15235690E+01  0.12251041E-02  0.21242707E-02
