 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.35410102E-01  0.36854630E+02  0.85466595E+01
  0.70820205E-01  0.31492871E+03  0.19139265E+02
  0.10623030E+00  0.54522427E+02  0.21697248E+02
  0.14164041E+00  0.57202179E+02  0.19767498E+02
  0.17705052E+00  0.40108437E+02  0.16690716E+02
  0.21246061E+00  0.27569679E+02  0.13712076E+02
  0.24787073E+00  0.16118380E+02  0.11138540E+02
  0.28328082E+00  0.12710145E+02  0.89853506E+01
  0.31869093E+00  0.10323290E+02  0.72012620E+01
  0.35410103E+00  0.58744149E+01  0.57319498E+01
  0.38951114E+00  0.42242846E+01  0.45315194E+01
  0.42492121E+00  0.31282284E+01  0.35606604E+01
  0.46033135E+00  0.22526958E+01  0.27838891E+01
  0.49574146E+00  0.16934685E+01  0.21685674E+01
  0.53115153E+00  0.11439778E+01  0.16851492E+01
  0.56656164E+00  0.93760371E+00  0.13077414E+01
  0.60197175E+00  0.69516826E+00  0.10143931E+01
  0.63738185E+00  0.49902844E+00  0.78702098E+00
  0.67279196E+00  0.36599863E+00  0.61105204E+00
  0.70820206E+00  0.29167920E+00  0.47493771E+00
  0.74361217E+00  0.22237627E+00  0.36962906E+00
  0.77902228E+00  0.16248645E+00  0.28809425E+00
  0.81443232E+00  0.12682033E+00  0.22489658E+00
  0.84984243E+00  0.97875476E-01  0.17584492E+00
  0.88525254E+00  0.78382693E-01  0.13771529E+00
  0.92066270E+00  0.59585001E-01  0.10802749E+00
  0.95607281E+00  0.46691548E-01  0.84874138E-01
  0.99148291E+00  0.36855303E-01  0.66786431E-01
  0.10268929E+01  0.28871769E-01  0.52632410E-01
  0.10623031E+01  0.22607941E-01  0.41538313E-01
  0.10977132E+01  0.17968129E-01  0.32828569E-01
  0.11331233E+01  0.13821750E-01  0.25980057E-01
  0.11685334E+01  0.11246277E-01  0.20586843E-01
  0.12039435E+01  0.89476351E-02  0.16333487E-01
  0.12393537E+01  0.68603009E-02  0.12974320E-01
  0.12747637E+01  0.57009342E-02  0.10317778E-01
  0.13101737E+01  0.43770191E-02  0.82141617E-02
  0.13455839E+01  0.35418472E-02  0.65462878E-02
  0.13809940E+01  0.27426155E-02  0.52223299E-02
  0.14164041E+01  0.22694676E-02  0.41701482E-02
  0.14518142E+01  0.18240637E-02  0.33330407E-02
  0.14872243E+01  0.14114762E-02  0.26663372E-02
  0.15226344E+01  0.11511787E-02  0.21348132E-02
  0.15580446E+01  0.91037294E-03  0.17106434E-02
  0.15934546E+01  0.74872887E-03  0.13718328E-02
  0.16288646E+01  0.58227225E-03  0.11009581E-02
  0.16642748E+01  0.47538505E-03  0.88421180E-03
  0.16996849E+01  0.38433215E-03  0.71063382E-03
  0.17350951E+01  0.31052416E-03  0.57151460E-03
  0.17705051E+01  0.24865891E-03  0.45992996E-03
  0.18059154E+01  0.19560680E-03  0.37036231E-03
  0.18413254E+01  0.16089666E-03  0.29841787E-03
  0.18767353E+01  0.12752030E-03  0.24058911E-03
  0.19121456E+01  0.10118301E-03  0.19407542E-03
  0.19475557E+01  0.81571758E-04  0.15663954E-03
  0.19829658E+01  0.66148816E-04  0.12649102E-03
  0.20183759E+01  0.53726260E-04  0.10219718E-03
  0.20537858E+01  0.42409945E-04  0.82609709E-04
  0.20891960E+01  0.33805933E-04  0.66808148E-04
  0.21246061E+01  0.27691554E-04  0.54053908E-04
  0.21600163E+01  0.21923363E-04  0.43754037E-04
  0.21954265E+01  0.17538354E-04  0.35432127E-04
  0.22308366E+01  0.13747291E-04  0.28705021E-04
  0.22662466E+01  0.11361798E-04  0.23264616E-04
  0.23016567E+01  0.91241118E-05  0.18862693E-04
  0.23370669E+01  0.70460824E-05  0.15299520E-04
  0.23724768E+01  0.57291932E-05  0.12414053E-04
  0.24078870E+01  0.44313188E-05  0.10076419E-04
  0.24432971E+01  0.35747032E-05  0.81818362E-05
  0.24787073E+01  0.28014613E-05  0.66457378E-05
  0.25141172E+01  0.21813908E-05  0.53998310E-05
  0.25495274E+01  0.17602800E-05  0.43889127E-05
  0.25849376E+01  0.13659281E-05  0.35683690E-05
  0.26203475E+01  0.10806909E-05  0.29021237E-05
  0.26557577E+01  0.83336755E-06  0.23609748E-05
  0.26911678E+01  0.64948057E-06  0.19212878E-05
  0.27265778E+01  0.50650453E-06  0.15639282E-05
  0.27619879E+01  0.38978069E-06  0.12733865E-05
  0.27973981E+01  0.30573193E-06  0.10371000E-05
  0.28328083E+01  0.23624432E-06  0.84487976E-06
  0.28682182E+01  0.18393010E-06  0.68846225E-06
  0.29036283E+01  0.14020814E-06  0.56114322E-06
  0.29390385E+01  0.10861056E-06  0.45748180E-06
  0.29744487E+01  0.83504197E-07  0.37305810E-06
  0.30098586E+01  0.64312658E-07  0.30428524E-06
  0.30452688E+01  0.50191900E-07  0.24824661E-06
  0.30806789E+01  0.37870986E-07  0.20257343E-06
  0.31160891E+01  0.29685584E-07  0.16533910E-06
  0.31514990E+01  0.22824969E-07  0.13497763E-06
  0.31869092E+01  0.17668974E-07  0.11021388E-06
  0.32223194E+01  0.13477814E-07  0.90012001E-07
  0.32577293E+01  0.10475637E-07  0.73527666E-07
  0.32931395E+01  0.81037630E-08  0.60073816E-07
  0.33285496E+01  0.62367369E-08  0.49091078E-07
  0.33639600E+01  0.47581485E-08  0.40123624E-07
  0.33993697E+01  0.37347325E-08  0.32800365E-07
  0.34347799E+01  0.28802027E-08  0.26818432E-07
  0.34701903E+01  0.22453066E-08  0.21931271E-07
  0.35056000E+01  0.17022453E-08  0.17937884E-07
  0.35410101E+01  0.13273594E-08  0.14674073E-07
  0.35764205E+01  0.10439736E-08  0.12006034E-07
  0.36118307E+01  0.80657486E-09  0.98247313E-08
  0.36472404E+01  0.63535821E-09  0.80410203E-08
