 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.32323535E-03
  0.20000000E+01  0.27392011E-02
  0.30000000E+01  0.57913398E-03
  0.40000000E+01  0.57667174E-03
  0.50000000E+01  0.42891401E-03
  0.60000000E+01  0.24338077E-03
  0.70000000E+01  0.17285610E-03
  0.80000000E+01  0.11624502E-03
  0.90000000E+01  0.10167803E-03
  0.10000000E+02  0.61901716E-04
  0.11000000E+02  0.43755503E-04
  0.12000000E+02  0.34206023E-04
  0.13000000E+02  0.25568090E-04
  0.14000000E+02  0.17581895E-04
  0.15000000E+02  0.12290976E-04
  0.16000000E+02  0.10577348E-04
  0.17000000E+02  0.74792683E-05
  0.18000000E+02  0.55558453E-05
  0.19000000E+02  0.39930142E-05
  0.20000000E+02  0.32117889E-05
  0.21000000E+02  0.25495301E-05
  0.22000000E+02  0.18004340E-05
  0.23000000E+02  0.14437198E-05
  0.24000000E+02  0.11026302E-05
  0.25000000E+02  0.87661022E-06
  0.26000000E+02  0.67391164E-06
  0.27000000E+02  0.51063085E-06
  0.28000000E+02  0.41230072E-06
  0.29000000E+02  0.31289770E-06
  0.30000000E+02  0.25259399E-06
  0.31000000E+02  0.19945232E-06
  0.32000000E+02  0.15397714E-06
  0.33000000E+02  0.12728772E-06
  0.34000000E+02  0.10139580E-06
  0.35000000E+02  0.76871409E-07
  0.36000000E+02  0.64599000E-07
  0.37000000E+02  0.49597350E-07
  0.38000000E+02  0.40106503E-07
  0.39000000E+02  0.31749789E-07
  0.40000000E+02  0.26018284E-07
  0.41000000E+02  0.20629944E-07
  0.42000000E+02  0.16129254E-07
  0.43000000E+02  0.13314883E-07
  0.44000000E+02  0.10333223E-07
  0.45000000E+02  0.86850145E-08
  0.46000000E+02  0.67228139E-08
  0.47000000E+02  0.54485438E-08
  0.48000000E+02  0.44088151E-08
  0.49000000E+02  0.35439356E-08
  0.50000000E+02  0.28996971E-08
  0.51000000E+02  0.22523339E-08
  0.52000000E+02  0.18658812E-08
  0.53000000E+02  0.14901947E-08
  0.54000000E+02  0.11943370E-08
  0.55000000E+02  0.95083819E-09
  0.56000000E+02  0.77794038E-09
  0.57000000E+02  0.63699618E-09
  0.58000000E+02  0.50125659E-09
  0.59000000E+02  0.40321049E-09
  0.60000000E+02  0.33385641E-09
  0.61000000E+02  0.26296917E-09
  0.62000000E+02  0.21135803E-09
  0.63000000E+02  0.16721792E-09
  0.64000000E+02  0.13713732E-09
  0.65000000E+02  0.11191549E-09
  0.66000000E+02  0.86281468E-10
  0.67000000E+02  0.70723545E-10
  0.68000000E+02  0.55482782E-10
  0.69000000E+02  0.45133276E-10
  0.70000000E+02  0.35259511E-10
  0.71000000E+02  0.28039262E-10
  0.72000000E+02  0.22685864E-10
  0.73000000E+02  0.17655740E-10
  0.74000000E+02  0.14193583E-10
  0.75000000E+02  0.10976466E-10
  0.76000000E+02  0.87353614E-11
  0.77000000E+02  0.68895766E-11
  0.78000000E+02  0.53063999E-11
  0.79000000E+02  0.42182278E-11
  0.80000000E+02  0.32991888E-11
  0.81000000E+02  0.25971139E-11
  0.82000000E+02  0.20116033E-11
  0.83000000E+02  0.15649047E-11
  0.84000000E+02  0.12263855E-11
  0.85000000E+02  0.95326893E-12
  0.86000000E+02  0.74176039E-12
  0.87000000E+02  0.57616943E-12
  0.88000000E+02  0.45052428E-12
  0.89000000E+02  0.35240804E-12
  0.90000000E+02  0.27820091E-12
  0.91000000E+02  0.21356293E-12
  0.92000000E+02  0.16751582E-12
  0.93000000E+02  0.13237362E-12
  0.94000000E+02  0.10310319E-12
  0.95000000E+02  0.79876095E-13
  0.96000000E+02  0.63878366E-13
  0.97000000E+02  0.50184266E-13
  0.98000000E+02  0.39401276E-13
  0.99000000E+02  0.30480786E-13
  0.10000000E+03  0.24225425E-13
  0.10100000E+03  0.19270513E-13
  0.10200000E+03  0.14963540E-13
  0.10300000E+03  0.12139762E-13
  0.10400000E+03  0.93980957E-14
  0.10500000E+03  0.76005435E-14
  0.10600000E+03  0.60814060E-14
  0.10700000E+03  0.48631579E-14
  0.10800000E+03  0.39427800E-14
  0.10900000E+03  0.32497728E-14
  0.11000000E+03  0.26388818E-14
  0.11100000E+03  0.21595793E-14
  0.11200000E+03  0.18420913E-14
  0.11300000E+03  0.15562941E-14
  0.11400000E+03  0.13459854E-14
  0.11500000E+03  0.11650594E-14
  0.11600000E+03  0.10412672E-14
  0.11700000E+03  0.94434708E-15
  0.11800000E+03  0.86483192E-15
  0.11900000E+03  0.81145005E-15
  0.12000000E+03  0.78529774E-15
  0.12100000E+03  0.76207316E-15
  0.12200000E+03  0.75920156E-15
  0.12300000E+03  0.76494074E-15
  0.12400000E+03  0.76864132E-15
  0.12500000E+03  0.79729083E-15
  0.12600000E+03  0.82047905E-15
  0.12700000E+03  0.86073169E-15
  0.12800000E+03  0.84919145E-15
