 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.35373125E-01  0.53368435E+02  0.93584471E+01
  0.70746250E-01  0.29130399E+03  0.20448910E+02
  0.10611937E+00  0.71123138E+02  0.22716335E+02
  0.14149250E+00  0.57031338E+02  0.20418718E+02
  0.17686564E+00  0.41809666E+02  0.17092878E+02
  0.21223874E+00  0.24319529E+02  0.13964627E+02
  0.24761190E+00  0.17744057E+02  0.11302052E+02
  0.28298500E+00  0.11355445E+02  0.90946512E+01
  0.31835812E+00  0.92808867E+01  0.72765102E+01
  0.35373127E+00  0.60469418E+01  0.57850976E+01
  0.38910440E+00  0.38999574E+01  0.45698738E+01
  0.42447749E+00  0.30823572E+01  0.35888267E+01
  0.45985064E+00  0.23460474E+01  0.28048675E+01
  0.49522379E+00  0.16571985E+01  0.21843681E+01
  0.53059685E+00  0.11886816E+01  0.16971611E+01
  0.56597000E+00  0.93413597E+00  0.13169427E+01
  0.60134315E+00  0.70795834E+00  0.10214874E+01
  0.63671625E+00  0.52029902E+00  0.79252166E+00
  0.67208940E+00  0.37704977E+00  0.61533880E+00
  0.70746255E+00  0.29447085E+00  0.47829247E+00
  0.74283570E+00  0.23552153E+00  0.37226546E+00
  0.77820879E+00  0.16926911E+00  0.29017341E+00
  0.81358188E+00  0.13182944E+00  0.22654150E+00
  0.84895498E+00  0.10446160E+00  0.17715022E+00
  0.88432813E+00  0.83222173E-01  0.13875368E+00
  0.91970128E+00  0.63954853E-01  0.10885570E+00
  0.95507443E+00  0.47666535E-01  0.85536055E-01
  0.99044758E+00  0.38962875E-01  0.67316577E-01
  0.10258206E+01  0.30060535E-01  0.53057790E-01
  0.10611937E+01  0.23871945E-01  0.41880190E-01
  0.10965669E+01  0.19183997E-01  0.33103801E-01
  0.11319400E+01  0.14707034E-01  0.26201926E-01
  0.11673132E+01  0.12030516E-01  0.20765943E-01
  0.12026863E+01  0.94594881E-02  0.16478218E-01
  0.12380594E+01  0.73381714E-02  0.13091432E-01
  0.12734325E+01  0.60402253E-02  0.10412636E-01
  0.13088057E+01  0.46886709E-02  0.82910564E-02
  0.13441788E+01  0.37675381E-02  0.66087018E-02
  0.13795519E+01  0.29538251E-02  0.52730148E-02
  0.14149251E+01  0.24008024E-02  0.42113531E-02
  0.14502981E+01  0.19401559E-02  0.33665588E-02
  0.14856714E+01  0.15193480E-02  0.26936217E-02
  0.15210444E+01  0.12400623E-02  0.21570390E-02
  0.15564176E+01  0.96653833E-03  0.17287603E-02
  0.15917907E+01  0.80620230E-03  0.13866083E-02
  0.16271638E+01  0.61718147E-03  0.11130155E-02
  0.16625370E+01  0.50648191E-03  0.89405611E-03
  0.16979100E+01  0.41288190E-03  0.71867608E-03
  0.17332833E+01  0.33219095E-03  0.57808659E-03
  0.17686563E+01  0.26513360E-03  0.46530389E-03
  0.18040295E+01  0.21078464E-03  0.37475827E-03
  0.18394026E+01  0.17227104E-03  0.30201490E-03
  0.18747756E+01  0.13778705E-03  0.24353380E-03
  0.19101489E+01  0.11069341E-03  0.19648689E-03
  0.19455220E+01  0.88894049E-04  0.15861509E-03
  0.19808952E+01  0.72224138E-04  0.12811000E-03
  0.20162683E+01  0.59451315E-04  0.10352436E-03
  0.20516412E+01  0.46883990E-04  0.83698054E-04
  0.20870144E+01  0.37515631E-04  0.67700850E-04
  0.21223874E+01  0.31038187E-04  0.54786469E-04
  0.21577606E+01  0.24521996E-04  0.44355325E-04
  0.21931338E+01  0.19935722E-04  0.35925728E-04
  0.22285070E+01  0.15525655E-04  0.29110348E-04
  0.22638800E+01  0.12849500E-04  0.23597539E-04
  0.22992532E+01  0.10458893E-04  0.19136209E-04
  0.23346264E+01  0.80988993E-05  0.15524280E-04
  0.23699994E+01  0.66190596E-05  0.12598794E-04
  0.24053726E+01  0.51786778E-05  0.10228279E-04
  0.24407456E+01  0.42052693E-05  0.83067271E-05
  0.24761188E+01  0.33004731E-05  0.67484475E-05
  0.25114920E+01  0.26106291E-05  0.54843190E-05
  0.25468650E+01  0.21212661E-05  0.44584258E-05
  0.25822382E+01  0.16546511E-05  0.36255756E-05
  0.26176114E+01  0.13267602E-05  0.29492028E-05
  0.26529846E+01  0.10247702E-05  0.23997272E-05
  0.26883576E+01  0.81584062E-06  0.19531947E-05
  0.27237306E+01  0.63816890E-06  0.15902002E-05
  0.27591038E+01  0.49267715E-06  0.12950238E-05
  0.27944770E+01  0.39400862E-06  0.10549212E-05
  0.28298502E+01  0.30388537E-06  0.85956106E-06
  0.28652232E+01  0.24088357E-06  0.70055921E-06
  0.29005961E+01  0.18495376E-06  0.57111220E-06
  0.29359694E+01  0.14584272E-06  0.46569639E-06
  0.29713428E+01  0.11258368E-06  0.37982909E-06
  0.30067155E+01  0.88414595E-07  0.30986723E-06
  0.30420887E+01  0.68717704E-07  0.25284871E-06
  0.30774620E+01  0.53538958E-07  0.20636789E-06
  0.31128352E+01  0.41862673E-07  0.16846809E-06
  0.31482081E+01  0.32995892E-07  0.13755827E-06
  0.31835814E+01  0.25965811E-07  0.11234261E-06
  0.32189546E+01  0.19914713E-07  0.91767838E-07
  0.32543275E+01  0.15823433E-07  0.74976334E-07
  0.32897007E+01  0.12473389E-07  0.61269056E-07
  0.33250740E+01  0.97018278E-08  0.50077357E-07
  0.33604472E+01  0.75906499E-08  0.40937554E-07
  0.33958199E+01  0.61066316E-08  0.33472144E-07
  0.34311934E+01  0.47511701E-08  0.27372923E-07
  0.34665666E+01  0.37812424E-08  0.22388994E-07
  0.35019393E+01  0.29350202E-08  0.18315752E-07
  0.35373125E+01  0.23116327E-08  0.14985988E-07
  0.35726857E+01  0.18374036E-08  0.12263629E-07
  0.36080589E+01  0.14493262E-08  0.10037427E-07
  0.36434319E+01  0.11404561E-08  0.82166736E-08
  0.36788051E+01  0.89323010E-09  0.67272228E-08
  0.37141783E+01  0.72459727E-09  0.55086247E-08
  0.37495513E+01  0.57693134E-09  0.45114392E-08
  0.37849245E+01  0.45162651E-09  0.36953056E-08
  0.38202977E+01  0.36844142E-09  0.30272516E-08
  0.38556707E+01  0.29687827E-09  0.24803295E-08
  0.38910439E+01  0.24094352E-09  0.20324944E-08
  0.39264171E+01  0.19788880E-09  0.16657462E-08
  0.39617903E+01  0.16788478E-09  0.13653563E-08
  0.39971631E+01  0.14204471E-09  0.11192918E-08
  0.40325365E+01  0.12247936E-09  0.91768493E-09
  0.40679097E+01  0.10580128E-09  0.75248929E-09
  0.41032825E+01  0.96228407E-10  0.61710870E-09
  0.41386557E+01  0.88670099E-10  0.50614679E-09
  0.41740289E+01  0.81803758E-10  0.41518650E-09
  0.42094021E+01  0.77867282E-10  0.34061418E-09
  0.42447748E+01  0.76434942E-10  0.27946812E-09
  0.42801480E+01  0.75393393E-10  0.22932577E-09
  0.43155212E+01  0.76313220E-10  0.18820054E-09
  0.43508945E+01  0.76913115E-10  0.15446795E-09
  0.43862677E+01  0.79222309E-10  0.12679517E-09
  0.44216409E+01  0.83406795E-10  0.10409117E-09
  0.44570141E+01  0.85152746E-10  0.85461513E-10
  0.44923868E+01  0.88979393E-10  0.70173825E-10
  0.45277600E+01  0.85490885E-10  0.57626591E-10
