 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.51715458E-03
  0.20000000E+01  0.28330076E-02
  0.30000000E+01  0.62802073E-03
  0.40000000E+01  0.52519550E-03
  0.50000000E+01  0.45831647E-03
  0.60000000E+01  0.24721064E-03
  0.70000000E+01  0.16575007E-03
  0.80000000E+01  0.11758158E-03
  0.90000000E+01  0.96336655E-04
  0.10000000E+02  0.53583619E-04
  0.11000000E+02  0.40459479E-04
  0.12000000E+02  0.29557983E-04
  0.13000000E+02  0.22900511E-04
  0.14000000E+02  0.16386204E-04
  0.15000000E+02  0.11262488E-04
  0.16000000E+02  0.91543161E-05
  0.17000000E+02  0.67694232E-05
  0.18000000E+02  0.50847784E-05
  0.19000000E+02  0.36432245E-05
  0.20000000E+02  0.29882490E-05
  0.21000000E+02  0.23082289E-05
  0.22000000E+02  0.16974183E-05
  0.23000000E+02  0.13231767E-05
  0.24000000E+02  0.10113808E-05
  0.25000000E+02  0.81251022E-06
  0.26000000E+02  0.61860527E-06
  0.27000000E+02  0.47982348E-06
  0.28000000E+02  0.38655770E-06
  0.29000000E+02  0.29319585E-06
  0.30000000E+02  0.22894699E-06
  0.31000000E+02  0.18589559E-06
  0.32000000E+02  0.14588244E-06
  0.33000000E+02  0.11535947E-06
  0.34000000E+02  0.92748408E-07
  0.35000000E+02  0.70476453E-07
  0.36000000E+02  0.58512605E-07
  0.37000000E+02  0.45437314E-07
  0.38000000E+02  0.37048189E-07
  0.39000000E+02  0.28912993E-07
  0.40000000E+02  0.23693634E-07
  0.41000000E+02  0.19160717E-07
  0.42000000E+02  0.14961259E-07
  0.43000000E+02  0.12331629E-07
  0.44000000E+02  0.97822017E-08
  0.45000000E+02  0.81472775E-08
  0.46000000E+02  0.63167263E-08
  0.47000000E+02  0.51777422E-08
  0.48000000E+02  0.42060062E-08
  0.49000000E+02  0.34588783E-08
  0.50000000E+02  0.27533771E-08
  0.51000000E+02  0.22214892E-08
  0.52000000E+02  0.18123424E-08
  0.53000000E+02  0.14684624E-08
  0.54000000E+02  0.11800833E-08
  0.55000000E+02  0.95514385E-09
  0.56000000E+02  0.77775258E-09
  0.57000000E+02  0.64103434E-09
  0.58000000E+02  0.50989957E-09
  0.59000000E+02  0.40893108E-09
  0.60000000E+02  0.34344200E-09
  0.61000000E+02  0.27013855E-09
  0.62000000E+02  0.21799240E-09
  0.63000000E+02  0.17524375E-09
  0.64000000E+02  0.14326181E-09
  0.65000000E+02  0.11878101E-09
  0.66000000E+02  0.92549295E-10
  0.67000000E+02  0.76180909E-10
  0.68000000E+02  0.60833984E-10
  0.69000000E+02  0.49301396E-10
  0.70000000E+02  0.39134824E-10
  0.71000000E+02  0.31261868E-10
  0.72000000E+02  0.25371165E-10
  0.73000000E+02  0.20148050E-10
  0.74000000E+02  0.16364878E-10
  0.75000000E+02  0.12731836E-10
  0.76000000E+02  0.10331215E-10
  0.77000000E+02  0.81455112E-11
  0.78000000E+02  0.63599664E-11
  0.79000000E+02  0.51194418E-11
  0.80000000E+02  0.40329359E-11
  0.81000000E+02  0.32273808E-11
  0.82000000E+02  0.25056042E-11
  0.83000000E+02  0.19684187E-11
  0.84000000E+02  0.15521637E-11
  0.85000000E+02  0.12235496E-11
  0.86000000E+02  0.96976637E-12
  0.87000000E+02  0.75094976E-12
  0.88000000E+02  0.59933466E-12
  0.89000000E+02  0.47052509E-12
  0.90000000E+02  0.37419788E-12
  0.91000000E+02  0.28916024E-12
  0.92000000E+02  0.23051569E-12
  0.93000000E+02  0.18144381E-12
  0.94000000E+02  0.14271159E-12
  0.95000000E+02  0.11157813E-12
  0.96000000E+02  0.89850565E-13
  0.97000000E+02  0.69973561E-13
  0.98000000E+02  0.55909453E-13
  0.99000000E+02  0.43084992E-13
  0.10000000E+03  0.33673083E-13
  0.10100000E+03  0.26798703E-13
  0.10200000E+03  0.21033720E-13
  0.10300000E+03  0.16489140E-13
  0.10400000E+03  0.12823119E-13
  0.10500000E+03  0.10341752E-13
  0.10600000E+03  0.79922819E-14
  0.10700000E+03  0.63552624E-14
  0.10800000E+03  0.50198908E-14
  0.10900000E+03  0.40458338E-14
  0.11000000E+03  0.32249488E-14
  0.11100000E+03  0.25550882E-14
  0.11200000E+03  0.21354143E-14
  0.11300000E+03  0.17429740E-14
  0.11400000E+03  0.14742348E-14
  0.11500000E+03  0.12466385E-14
  0.11600000E+03  0.10888826E-14
  0.11700000E+03  0.97473375E-15
  0.11800000E+03  0.87810164E-15
  0.11900000E+03  0.81113945E-15
  0.12000000E+03  0.78406875E-15
  0.12100000E+03  0.75789125E-15
  0.12200000E+03  0.74626017E-15
  0.12300000E+03  0.75523141E-15
  0.12400000E+03  0.76623352E-15
  0.12500000E+03  0.79831458E-15
  0.12600000E+03  0.81796950E-15
  0.12700000E+03  0.84397532E-15
  0.12800000E+03  0.83800321E-15
