 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.45835077E-05  0.33947304E-05  0.58284413E-05  0.18590295E-04  0.74064028E+00  0.69086677E+00
  0.20000000E+01  0.23173803E-04  0.21067590E-04  0.31490348E-04 -0.47984349E-06  0.90911233E+00  0.90962058E+00
  0.30000000E+01  0.36238207E-05  0.42632701E-05  0.41605290E-05 -0.11875037E-04  0.11764573E+01  0.12970995E+01
  0.40000000E+01  0.52290816E-05  0.42517513E-05  0.41715839E-05  0.16934490E-05  0.81309712E+00  0.79720008E+00
  0.50000000E+01  0.35261855E-05  0.32233233E-05  0.29291332E-05 -0.19203462E-05  0.91411054E+00  0.94752651E+00
  0.60000000E+01  0.20713344E-05  0.17430117E-05  0.19973286E-05 -0.10692220E-05  0.84149218E+00  0.87950057E+00
  0.70000000E+01  0.14059972E-05  0.13176173E-05  0.13580158E-05 -0.43367777E-06  0.93714076E+00  0.96363735E+00
  0.80000000E+01  0.10982388E-05  0.10393463E-05  0.96767963E-06 -0.18015270E-06  0.94637549E+00  0.96247989E+00
  0.90000000E+01  0.94555440E-06  0.93379714E-06  0.88133442E-06 -0.28521325E-06  0.98756576E+00  0.10208805E+01
  0.10000000E+02  0.54962425E-06  0.55287018E-06  0.58208423E-06 -0.27186323E-06  0.10059057E+01  0.10666065E+01
  0.11000000E+02  0.43963911E-06  0.41578085E-06  0.38066946E-06 -0.99650926E-07  0.94573218E+00  0.97632980E+00
  0.12000000E+02  0.31327531E-06  0.29224765E-06  0.28917472E-06 -0.94216752E-07  0.93287802E+00  0.97716677E+00
  0.13000000E+02  0.25057403E-06  0.22968517E-06  0.21962927E-06 -0.70040969E-07  0.91663599E+00  0.96122926E+00
  0.14000000E+02  0.16770470E-06  0.16227344E-06  0.15508358E-06 -0.72628602E-07  0.96761411E+00  0.10420189E+01
  0.15000000E+02  0.11556585E-06  0.10908547E-06  0.11292043E-06 -0.27097480E-07  0.94392478E+00  0.98708665E+00
  0.16000000E+02  0.10475303E-06  0.94565713E-07  0.92794352E-07 -0.19516225E-07  0.90274924E+00  0.93933052E+00
  0.17000000E+02  0.72130412E-07  0.70257734E-07  0.67353753E-07 -0.27267248E-07  0.97403759E+00  0.10529022E+01
  0.18000000E+02  0.54415942E-07  0.54266557E-07  0.49869794E-07 -0.15378932E-07  0.99725479E+00  0.10596832E+01
  0.19000000E+02  0.40076159E-07  0.38936498E-07  0.36925393E-07 -0.10396183E-07  0.97156262E+00  0.10320481E+01
  0.20000000E+02  0.32866197E-07  0.30513455E-07  0.29271854E-07 -0.73622064E-08  0.92841452E+00  0.98339373E+00
  0.21000000E+02  0.24486626E-07  0.23779680E-07  0.22881768E-07 -0.77220124E-08  0.97112930E+00  0.10523994E+01
  0.22000000E+02  0.18046148E-07  0.17833541E-07  0.16381438E-07 -0.50532698E-08  0.98821872E+00  0.10638185E+01
  0.23000000E+02  0.14179916E-07  0.13910415E-07  0.13435853E-07 -0.33696619E-08  0.98099416E+00  0.10480676E+01
  0.24000000E+02  0.11051752E-07  0.11016311E-07  0.10526849E-07 -0.25520210E-08  0.99679327E+00  0.10648035E+01
  0.25000000E+02  0.89674002E-08  0.90254408E-08  0.82864329E-08 -0.19815245E-08  0.10064725E+01  0.10742651E+01
  0.26000000E+02  0.69702781E-08  0.68504118E-08  0.64232069E-08 -0.18750368E-08  0.98280323E+00  0.10686339E+01
  0.27000000E+02  0.53064237E-08  0.51626512E-08  0.50820996E-08 -0.13317821E-08  0.97290593E+00  0.10560641E+01
  0.28000000E+02  0.42643835E-08  0.42346078E-08  0.40960946E-08 -0.97942487E-09  0.99301755E+00  0.10719368E+01
  0.29000000E+02  0.33016276E-08  0.32355387E-08  0.32048040E-08 -0.79049317E-09  0.97998291E+00  0.10651904E+01
  0.30000000E+02  0.26850080E-08  0.25947320E-08  0.25308884E-08 -0.54569765E-09  0.96637774E+00  0.10412012E+01
  0.31000000E+02  0.21573374E-08  0.20692901E-08  0.20684707E-08 -0.52498522E-09  0.95918703E+00  0.10517635E+01
  0.32000000E+02  0.16584334E-08  0.15995987E-08  0.15812246E-08 -0.38022696E-09  0.96452391E+00  0.10545576E+01
  0.33000000E+02  0.13888538E-08  0.13204365E-08  0.13259615E-08 -0.26236732E-09  0.95073831E+00  0.10272411E+01
  0.34000000E+02  0.10998625E-08  0.10562418E-08  0.10516852E-08 -0.28917815E-09  0.96033978E+00  0.10700421E+01
  0.35000000E+02  0.83717788E-09  0.81067675E-09  0.81771701E-09 -0.18596431E-09  0.96834469E+00  0.10637537E+01
  0.36000000E+02  0.71516409E-09  0.67845413E-09  0.66785194E-09 -0.14154025E-09  0.94866920E+00  0.10361044E+01
  0.37000000E+02  0.54283800E-09  0.53152516E-09  0.53477700E-09 -0.14035496E-09  0.97915983E+00  0.10965601E+01
  0.38000000E+02  0.44362647E-09  0.43701226E-09  0.43502982E-09 -0.93418329E-10  0.98509061E+00  0.10832897E+01
  0.39000000E+02  0.34913644E-09  0.34318295E-09  0.34277217E-09 -0.79273144E-10  0.98294795E+00  0.10916169E+01
  0.40000000E+02  0.28657171E-09  0.28153052E-09  0.28357347E-09 -0.52368675E-10  0.98240864E+00  0.10721118E+01
  0.41000000E+02  0.23767774E-09  0.22966469E-09  0.23052360E-09 -0.54202139E-10  0.96628606E+00  0.10810279E+01
  0.42000000E+02  0.18038092E-09  0.18014647E-09  0.18381298E-09 -0.44379108E-10  0.99870026E+00  0.11255084E+01
  0.43000000E+02  0.15003572E-09  0.15223729E-09  0.15264852E-09 -0.29935183E-10  0.10146737E+01  0.11199584E+01
  0.44000000E+02  0.11798490E-09  0.12047170E-09  0.12213414E-09 -0.26326852E-10  0.10210773E+01  0.11415628E+01
  0.45000000E+02  0.97731753E-10  0.10006409E-09  0.10173693E-09 -0.19477952E-10  0.10238646E+01  0.11339247E+01
  0.46000000E+02  0.77871438E-10  0.78446749E-10  0.80462470E-10 -0.17660082E-10  0.10073880E+01  0.11354094E+01
  0.47000000E+02  0.62863457E-10  0.63595615E-10  0.64908232E-10 -0.13318156E-10  0.10116467E+01  0.11338419E+01
  0.48000000E+02  0.50959518E-10  0.53876122E-10  0.53946812E-10 -0.10134497E-10  0.10572338E+01  0.11743799E+01
  0.49000000E+02  0.42254245E-10  0.43819486E-10  0.44338953E-10 -0.78990477E-11  0.10370435E+01  0.11494548E+01
