 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.33135465E-03
  0.20000000E+01  0.25096075E-02
  0.30000000E+01  0.52603061E-03
  0.40000000E+01  0.56821556E-03
  0.50000000E+01  0.43591292E-03
  0.60000000E+01  0.26806144E-03
  0.70000000E+01  0.19079135E-03
  0.80000000E+01  0.12128701E-03
  0.90000000E+01  0.10570713E-03
  0.10000000E+02  0.64917222E-04
  0.11000000E+02  0.47400546E-04
  0.12000000E+02  0.35086156E-04
  0.13000000E+02  0.25193924E-04
  0.14000000E+02  0.19375873E-04
  0.15000000E+02  0.12777355E-04
  0.16000000E+02  0.10989014E-04
  0.17000000E+02  0.78741959E-05
  0.18000000E+02  0.61063952E-05
  0.19000000E+02  0.43014579E-05
  0.20000000E+02  0.36281715E-05
  0.21000000E+02  0.27716585E-05
  0.22000000E+02  0.20654659E-05
  0.23000000E+02  0.16809133E-05
  0.24000000E+02  0.13103843E-05
  0.25000000E+02  0.10723219E-05
  0.26000000E+02  0.81807485E-06
  0.27000000E+02  0.63762889E-06
  0.28000000E+02  0.49270716E-06
  0.29000000E+02  0.40321029E-06
  0.30000000E+02  0.31182404E-06
  0.31000000E+02  0.25222610E-06
  0.32000000E+02  0.19606496E-06
  0.33000000E+02  0.16271298E-06
  0.34000000E+02  0.13032103E-06
  0.35000000E+02  0.10093366E-06
  0.36000000E+02  0.84767784E-07
  0.37000000E+02  0.65446216E-07
  0.38000000E+02  0.53716068E-07
  0.39000000E+02  0.41895458E-07
  0.40000000E+02  0.34510542E-07
  0.41000000E+02  0.27904862E-07
  0.42000000E+02  0.22152900E-07
  0.43000000E+02  0.18028603E-07
  0.44000000E+02  0.14263301E-07
  0.45000000E+02  0.12076463E-07
  0.46000000E+02  0.93959773E-08
  0.47000000E+02  0.76977633E-08
  0.48000000E+02  0.62766183E-08
  0.49000000E+02  0.51430669E-08
  0.50000000E+02  0.41185948E-08
  0.51000000E+02  0.32860343E-08
  0.52000000E+02  0.27163696E-08
  0.53000000E+02  0.22059989E-08
  0.54000000E+02  0.17771317E-08
  0.55000000E+02  0.14407956E-08
  0.56000000E+02  0.11689772E-08
  0.57000000E+02  0.97810038E-09
  0.58000000E+02  0.77486489E-09
  0.59000000E+02  0.62200617E-09
  0.60000000E+02  0.52149179E-09
  0.61000000E+02  0.41888812E-09
  0.62000000E+02  0.33754946E-09
  0.63000000E+02  0.26908975E-09
  0.64000000E+02  0.22565345E-09
  0.65000000E+02  0.18540450E-09
  0.66000000E+02  0.14460044E-09
  0.67000000E+02  0.11949576E-09
  0.68000000E+02  0.95455185E-10
  0.69000000E+02  0.78059142E-10
  0.70000000E+02  0.61781781E-10
  0.71000000E+02  0.49610625E-10
  0.72000000E+02  0.41066220E-10
  0.73000000E+02  0.32288106E-10
  0.74000000E+02  0.26209397E-10
  0.75000000E+02  0.20565386E-10
  0.76000000E+02  0.16691854E-10
  0.77000000E+02  0.13185145E-10
  0.78000000E+02  0.10314473E-10
  0.79000000E+02  0.84044325E-11
  0.80000000E+02  0.66281481E-11
  0.81000000E+02  0.52242312E-11
  0.82000000E+02  0.41289415E-11
  0.83000000E+02  0.33091290E-11
  0.84000000E+02  0.25710256E-11
  0.85000000E+02  0.20177009E-11
  0.86000000E+02  0.16079831E-11
  0.87000000E+02  0.12637209E-11
  0.88000000E+02  0.10008861E-11
  0.89000000E+02  0.78997610E-12
  0.90000000E+02  0.63552066E-12
  0.91000000E+02  0.49241844E-12
  0.92000000E+02  0.39102654E-12
  0.93000000E+02  0.31162226E-12
  0.94000000E+02  0.24559082E-12
  0.95000000E+02  0.19323535E-12
  0.96000000E+02  0.15395442E-12
  0.97000000E+02  0.12320532E-12
  0.98000000E+02  0.97101113E-13
  0.99000000E+02  0.75296872E-13
  0.10000000E+03  0.60012616E-13
  0.10100000E+03  0.47753342E-13
  0.10200000E+03  0.37149988E-13
  0.10300000E+03  0.29884237E-13
  0.10400000E+03  0.22807355E-13
  0.10500000E+03  0.18663063E-13
  0.10600000E+03  0.14467653E-13
  0.10700000E+03  0.11400402E-13
  0.10800000E+03  0.90217954E-14
  0.10900000E+03  0.72649550E-14
  0.11000000E+03  0.56658864E-14
  0.11100000E+03  0.45306467E-14
  0.11200000E+03  0.36539672E-14
  0.11300000E+03  0.29545494E-14
  0.11400000E+03  0.24211715E-14
  0.11500000E+03  0.19692512E-14
  0.11600000E+03  0.16612290E-14
  0.11700000E+03  0.14200953E-14
  0.11800000E+03  0.12152688E-14
  0.11900000E+03  0.10750470E-14
  0.12000000E+03  0.98250888E-15
  0.12100000E+03  0.91146664E-15
  0.12200000E+03  0.86511297E-15
  0.12300000E+03  0.84274929E-15
  0.12400000E+03  0.82655714E-15
  0.12500000E+03  0.84286078E-15
  0.12600000E+03  0.85027841E-15
  0.12700000E+03  0.86858628E-15
  0.12800000E+03  0.82367638E-15
