 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34782562E-01  0.33245396E+02  0.83514347E+01
  0.69565125E-01  0.30841238E+03  0.18970015E+02
  0.10434768E+00  0.54690475E+02  0.21767252E+02
  0.13913025E+00  0.55263603E+02  0.19999739E+02
  0.17391281E+00  0.45813725E+02  0.16988527E+02
  0.20869535E+00  0.24161150E+02  0.14023751E+02
  0.24347793E+00  0.18117168E+02  0.11442043E+02
  0.27826050E+00  0.11900583E+02  0.92718563E+01
  0.31304303E+00  0.10312156E+02  0.74666829E+01
  0.34782562E+00  0.66910572E+01  0.59736843E+01
  0.38260818E+00  0.44481320E+01  0.47477889E+01
  0.41739070E+00  0.34891012E+01  0.37506824E+01
  0.45217329E+00  0.26068759E+01  0.29480402E+01
  0.48695585E+00  0.18530918E+01  0.23082826E+01
  0.52173841E+00  0.12985692E+01  0.18026159E+01
  0.55652100E+00  0.10740697E+01  0.14055448E+01
  0.59130353E+00  0.80837852E+00  0.10952170E+01
  0.62608606E+00  0.59865123E+00  0.85343826E+00
  0.66086864E+00  0.43194315E+00  0.66540587E+00
  0.69565123E+00  0.34678721E+00  0.51928753E+00
  0.73043382E+00  0.27394545E+00  0.40574175E+00
  0.76521635E+00  0.20017041E+00  0.31745917E+00
  0.79999888E+00  0.15765288E+00  0.24875382E+00
  0.83478141E+00  0.11969849E+00  0.19521834E+00
  0.86956400E+00  0.98022759E-01  0.15344442E+00
  0.90434659E+00  0.75990044E-01  0.12079826E+00
  0.93912917E+00  0.58231447E-01  0.95244594E-01
  0.97391170E+00  0.46245929E-01  0.75210229E-01
  0.10086942E+01  0.35974063E-01  0.59477486E-01
  0.10434768E+01  0.28626090E-01  0.47102906E-01
  0.10782593E+01  0.22899989E-01  0.37354324E-01
  0.11130420E+01  0.17892618E-01  0.29662725E-01
  0.11478245E+01  0.14495002E-01  0.23584977E-01
  0.11826071E+01  0.11766439E-01  0.18775580E-01
  0.12173897E+01  0.88958917E-02  0.14964513E-01
  0.12521721E+01  0.73938351E-02  0.11940508E-01
  0.12869548E+01  0.58370130E-02  0.95379334E-02
  0.13217373E+01  0.47285301E-02  0.76267077E-02
  0.13565198E+01  0.37298065E-02  0.61045554E-02
  0.13913025E+01  0.30442930E-02  0.48908731E-02
  0.14260850E+01  0.25112724E-02  0.39220969E-02
  0.14608676E+01  0.19414059E-02  0.31479860E-02
  0.14956501E+01  0.16017170E-02  0.25288106E-02
  0.15304327E+01  0.12543948E-02  0.20330709E-02
  0.15652152E+01  0.10618875E-02  0.16357960E-02
  0.15999978E+01  0.81492367E-03  0.13171424E-02
  0.16347804E+01  0.67201746E-03  0.10613292E-02
  0.16695628E+01  0.55372040E-03  0.85579749E-03
  0.17043456E+01  0.45304891E-03  0.69052953E-03
  0.17391280E+01  0.36290134E-03  0.55754022E-03
  0.17739106E+01  0.29169166E-03  0.45044310E-03
