 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.32427477E-05  0.29282362E-05  0.45436973E-05  0.19479363E-04  0.90301079E+00  0.82929319E+00
  0.20000000E+01  0.22722110E-04  0.31272175E-04  0.30771494E-04  0.18435115E-05  0.13762883E+01  0.13742971E+01
  0.30000000E+01  0.69297707E-05  0.50907211E-05  0.48894458E-05 -0.12498614E-04  0.73461610E+00  0.80101705E+00
  0.40000000E+01  0.41053827E-05  0.47102712E-05  0.51236329E-05 -0.52691878E-07  0.11473404E+01  0.11479704E+01
  0.50000000E+01  0.42922957E-05  0.36038396E-05  0.37324980E-05 -0.78771046E-06  0.83960652E+00  0.85086703E+00
  0.60000000E+01  0.22546117E-05  0.21966378E-05  0.21624385E-05 -0.15598729E-05  0.97428650E+00  0.10252289E+01
  0.70000000E+01  0.15761285E-05  0.15671002E-05  0.16379144E-05 -0.48867969E-06  0.99427181E+00  0.10209061E+01
  0.80000000E+01  0.10945189E-05  0.10111280E-05  0.11619385E-05 -0.32332596E-06  0.92381048E+00  0.95281178E+00
  0.90000000E+01  0.87570965E-06  0.80199607E-06  0.96725500E-06 -0.27604619E-06  0.91582417E+00  0.95063978E+00
  0.10000000E+02  0.53117242E-06  0.53517402E-06  0.54291093E-06 -0.26394818E-06  0.10075336E+01  0.10685143E+01
  0.11000000E+02  0.38191109E-06  0.36939915E-06  0.39515126E-06 -0.92305527E-07  0.96723861E+00  0.99986494E+00
  0.12000000E+02  0.31150881E-06  0.28786408E-06  0.32133448E-06 -0.73038734E-07  0.92409611E+00  0.95862436E+00
  0.13000000E+02  0.22606714E-06  0.20109054E-06  0.21604571E-06 -0.77848838E-07  0.88951689E+00  0.94445425E+00
  0.14000000E+02  0.16088568E-06  0.15100788E-06  0.16236828E-06 -0.58669585E-07  0.93860364E+00  0.10012554E+01
  0.15000000E+02  0.11111211E-06  0.98789016E-07  0.11285955E-06 -0.30334423E-07  0.88909316E+00  0.93934774E+00
  0.16000000E+02  0.95903474E-07  0.87571678E-07  0.97766048E-07 -0.18259813E-07  0.91312313E+00  0.95050764E+00
  0.17000000E+02  0.70222605E-07  0.67076947E-07  0.73648515E-07 -0.22583933E-07  0.95520449E+00  0.10222981E+01
  0.18000000E+02  0.52887412E-07  0.50278256E-07  0.52828550E-07 -0.15977644E-07  0.95066583E+00  0.10173992E+01
  0.19000000E+02  0.37990826E-07  0.36463771E-07  0.38479229E-07 -0.11529806E-07  0.95980459E+00  0.10305678E+01
  0.20000000E+02  0.29780985E-07  0.28244861E-07  0.30915071E-07 -0.65742625E-08  0.94841927E+00  0.10026004E+01
  0.21000000E+02  0.23728873E-07  0.22669758E-07  0.23288658E-07 -0.60377103E-08  0.95536596E+00  0.10209389E+01
  0.22000000E+02  0.17682934E-07  0.16202131E-07  0.17328489E-07 -0.50764934E-08  0.91625810E+00  0.99376529E+00
  0.23000000E+02  0.13658941E-07  0.13002763E-07  0.13624002E-07 -0.37532715E-08  0.95195985E+00  0.10295186E+01
  0.24000000E+02  0.10139448E-07  0.99236939E-08  0.10403822E-07 -0.25527480E-08  0.97872126E+00  0.10528719E+01
