 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34447964E-01  0.32928829E+02  0.87699184E+01
  0.68895929E-01  0.34631827E+03  0.19747232E+02
  0.10334389E+00  0.45093327E+02  0.22493631E+02
  0.13779186E+00  0.53561073E+02  0.20567862E+02
  0.17223983E+00  0.45109341E+02  0.17421534E+02
  0.20668778E+00  0.26491362E+02  0.14360631E+02
  0.24113576E+00  0.19698267E+02  0.11712607E+02
  0.27558371E+00  0.14004526E+02  0.94956827E+01
  0.31003168E+00  0.11344606E+02  0.76558313E+01
  0.34447965E+00  0.65159330E+01  0.61353383E+01
  0.37892762E+00  0.45493526E+01  0.48862467E+01
  0.41337556E+00  0.35281072E+01  0.38687901E+01
  0.44782355E+00  0.25772591E+01  0.30480514E+01
  0.48227152E+00  0.18716419E+01  0.23922684E+01
  0.51671946E+00  0.12452878E+01  0.18725927E+01
  0.55116743E+00  0.10598149E+01  0.14634569E+01
  0.58561540E+00  0.77183974E+00  0.11428856E+01
  0.62006336E+00  0.57652253E+00  0.89251167E+00
  0.65451133E+00  0.41560820E+00  0.69733578E+00
  0.68895930E+00  0.33423167E+00  0.54532242E+00
  0.72340727E+00  0.26853755E+00  0.42693883E+00
  0.75785524E+00  0.19576366E+00  0.33470079E+00
  0.79230314E+00  0.15681717E+00  0.26277098E+00
  0.82675111E+00  0.12021812E+00  0.20661174E+00
  0.86119914E+00  0.98525211E-01  0.16270526E+00
  0.89564711E+00  0.74862570E-01  0.12832719E+00
  0.93009508E+00  0.57189487E-01  0.10136762E+00
  0.96454304E+00  0.46524987E-01  0.80191851E-01
  0.99899095E+00  0.36812197E-01  0.63532390E-01
  0.10334389E+01  0.28717756E-01  0.50405189E-01
  0.10678869E+01  0.23200227E-01  0.40045094E-01
  0.11023349E+01  0.17478097E-01  0.31856462E-01
  0.11367829E+01  0.14632412E-01  0.25374493E-01
  0.11712308E+01  0.11704420E-01  0.20236149E-01
  0.12056788E+01  0.89524696E-02  0.16157258E-01
  0.12401267E+01  0.74098981E-02  0.12915085E-01
  0.12745746E+01  0.57770214E-02  0.10334670E-01
  0.13090227E+01  0.48072869E-02  0.82783848E-02
  0.13434707E+01  0.37101225E-02  0.66378508E-02
  0.13779186E+01  0.30725382E-02  0.53275074E-02
  0.14123665E+01  0.24560746E-02  0.42797602E-02
  0.14468145E+01  0.19629479E-02  0.34410942E-02
  0.14812624E+01  0.15738998E-02  0.27691184E-02
  0.15157105E+01  0.12431802E-02  0.22301746E-02
  0.15501584E+01  0.10404492E-02  0.17975301E-02
  0.15846063E+01  0.80706616E-03  0.14499066E-02
  0.16190544E+01  0.65698294E-03  0.11703540E-02
  0.16535022E+01  0.53467380E-03  0.94536034E-03
  0.16879504E+01  0.43756576E-03  0.76413149E-03
  0.17223983E+01  0.35403314E-03  0.61804528E-03
  0.17568463E+01  0.27880978E-03  0.50019851E-03
  0.17912942E+01  0.22988688E-03  0.40506624E-03
  0.18257421E+01  0.18490598E-03  0.32821766E-03
  0.18601902E+01  0.14887756E-03  0.26609719E-03
  0.18946381E+01  0.11875819E-03  0.21585112E-03
  0.19290861E+01  0.97622629E-04  0.17518438E-03
  0.19635340E+01  0.80933598E-04  0.14225132E-03
  0.19979819E+01  0.64443215E-04  0.11556584E-03
  0.20324299E+01  0.51285086E-04  0.93930867E-04
  0.20668778E+01  0.42973999E-04  0.76381330E-04
  0.21013260E+01  0.34525510E-04  0.62138082E-04
  0.21357739E+01  0.27551401E-04  0.50572722E-04
  0.21702218E+01  0.21740918E-04  0.41177118E-04
  0.22046697E+01  0.18228959E-04  0.33540680E-04
  0.22391176E+01  0.15011222E-04  0.27331169E-04
  0.22735658E+01  0.11666343E-04  0.22279755E-04
  0.23080137E+01  0.94942234E-05  0.18168670E-04
  0.23424616E+01  0.75950520E-05  0.14821524E-04
  0.23769095E+01  0.62349764E-05  0.12095259E-04
  0.24113576E+01  0.48779293E-05  0.98738028E-05
  0.24458055E+01  0.39026163E-05  0.80630189E-05
  0.24802535E+01  0.31877303E-05  0.65864424E-05
  0.25147014E+01  0.25042334E-05  0.53819626E-05
  0.25491493E+01  0.20280220E-05  0.43990894E-05
  0.25835974E+01  0.15827191E-05  0.35967760E-05
  0.26180453E+01  0.12723240E-05  0.29416458E-05
  0.26524932E+01  0.10096638E-05  0.24065250E-05
  0.26869414E+01  0.77903064E-06  0.19692852E-05
  0.27213893E+01  0.63086520E-06  0.16119241E-05
  0.27558372E+01  0.49160190E-06  0.13197591E-05
  0.27902851E+01  0.38929824E-06  0.10808238E-05
  0.28247330E+01  0.30269186E-06  0.88536780E-06
  0.28591812E+01  0.23838180E-06  0.72543355E-06
  0.28936291E+01  0.18544897E-06  0.59453293E-06
  0.29280770E+01  0.14489044E-06  0.48736518E-06
  0.29625249E+01  0.11398175E-06  0.39960639E-06
  0.29969730E+01  0.88418282E-07  0.32772175E-06
  0.30314209E+01  0.68689950E-07  0.26882708E-06
  0.30658689E+01  0.54410698E-07  0.22056346E-06
  0.31003168E+01  0.42806967E-07  0.18100204E-06
  0.31347649E+01  0.32997338E-07  0.14856664E-06
  0.31692126E+01  0.25670161E-07  0.12196811E-06
  0.32036607E+01  0.20261909E-07  0.10015073E-06
  0.32381089E+01  0.15867888E-07  0.82251859E-07
  0.32725568E+01  0.12219606E-07  0.67564365E-07
  0.33070045E+01  0.97768273E-08  0.55509872E-07
  0.33414526E+01  0.76464479E-08  0.45614083E-07
  0.33759007E+01  0.60530274E-08  0.37489013E-07
  0.34103484E+01  0.46351087E-08  0.30816558E-07
  0.34447966E+01  0.36652170E-08  0.25335924E-07
  0.34792445E+01  0.28893119E-08  0.20833454E-07
  0.35136926E+01  0.22569855E-08  0.17133866E-07
  0.35481403E+01  0.18018694E-08  0.14093524E-07
  0.35825884E+01  0.13779002E-08  0.11594448E-07
  0.36170363E+01  0.11179248E-08  0.95399910E-08
  0.36514843E+01  0.87618551E-09  0.78507369E-08
  0.36859322E+01  0.68928041E-09  0.64615429E-08
  0.37203803E+01  0.55866245E-09  0.53189391E-08
  0.37548280E+01  0.44601126E-09  0.43790158E-08
  0.37892761E+01  0.35874115E-09  0.36056764E-08
  0.38237240E+01  0.28834901E-09  0.29693186E-08
  0.38581722E+01  0.24072258E-09  0.24455991E-08
  0.38926198E+01  0.19881416E-09  0.20145192E-08
  0.39270680E+01  0.16733931E-09  0.16596367E-08
  0.39615161E+01  0.14272425E-09  0.13674430E-08
  0.39959638E+01  0.12538437E-09  0.11268367E-08
  0.40304117E+01  0.11061116E-09  0.92868047E-09
  0.40648599E+01  0.99280369E-10  0.76546169E-09
  0.40993080E+01  0.90982034E-10  0.63100447E-09
  0.41337557E+01  0.87069782E-10  0.52022636E-09
  0.41682038E+01  0.83501643E-10  0.42894577E-09
  0.42026520E+01  0.81437898E-10  0.35372028E-09
  0.42370996E+01  0.82341731E-10  0.29172112E-09
  0.42715478E+01  0.81981512E-10  0.24061536E-09
  0.43059955E+01  0.85200361E-10  0.19848370E-09
  0.43404436E+01  0.86471288E-10  0.16374636E-09
  0.43748913E+01  0.89630942E-10  0.13510328E-09
  0.44093394E+01  0.85754452E-10  0.11148157E-09
