 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.36510651E-03
  0.20000000E+01  0.36711961E-02
  0.30000000E+01  0.68629271E-03
  0.40000000E+01  0.61075576E-03
  0.50000000E+01  0.40802045E-03
  0.60000000E+01  0.28961594E-03
  0.70000000E+01  0.20418895E-03
  0.80000000E+01  0.14075321E-03
  0.90000000E+01  0.12119829E-03
  0.10000000E+02  0.67801360E-04
  0.11000000E+02  0.48972812E-04
  0.12000000E+02  0.38872116E-04
  0.13000000E+02  0.26877613E-04
  0.14000000E+02  0.19419313E-04
  0.15000000E+02  0.13209923E-04
  0.16000000E+02  0.11247510E-04
  0.17000000E+02  0.81842709E-05
  0.18000000E+02  0.63567159E-05
  0.19000000E+02  0.46959117E-05
  0.20000000E+02  0.38096844E-05
  0.21000000E+02  0.29657347E-05
  0.22000000E+02  0.22509255E-05
  0.23000000E+02  0.17212620E-05
  0.24000000E+02  0.13282711E-05
  0.25000000E+02  0.10905571E-05
  0.26000000E+02  0.83498770E-06
  0.27000000E+02  0.64234820E-06
  0.28000000E+02  0.52621272E-06
  0.29000000E+02  0.40535295E-06
  0.30000000E+02  0.32238685E-06
  0.31000000E+02  0.25815731E-06
  0.32000000E+02  0.19985566E-06
  0.33000000E+02  0.16512118E-06
  0.34000000E+02  0.13341973E-06
  0.35000000E+02  0.10404682E-06
  0.36000000E+02  0.84653593E-07
  0.37000000E+02  0.67640578E-07
  0.38000000E+02  0.55113176E-07
  0.39000000E+02  0.43702698E-07
  0.40000000E+02  0.35580385E-07
  0.41000000E+02  0.29183660E-07
  0.42000000E+02  0.23195517E-07
  0.43000000E+02  0.19178506E-07
  0.44000000E+02  0.15176083E-07
  0.45000000E+02  0.12821553E-07
  0.46000000E+02  0.10061752E-07
  0.47000000E+02  0.83489260E-08
  0.48000000E+02  0.68435329E-08
  0.49000000E+02  0.56898402E-08
  0.50000000E+02  0.46219824E-08
  0.51000000E+02  0.36701617E-08
  0.52000000E+02  0.30501142E-08
  0.53000000E+02  0.25063809E-08
  0.54000000E+02  0.20277546E-08
  0.55000000E+02  0.16479970E-08
  0.56000000E+02  0.13633465E-08
  0.57000000E+02  0.11225687E-08
  0.58000000E+02  0.90015323E-09
  0.59000000E+02  0.73004031E-09
  0.60000000E+02  0.61330790E-09
  0.61000000E+02  0.48710658E-09
  0.62000000E+02  0.39899056E-09
  0.63000000E+02  0.31693265E-09
  0.64000000E+02  0.26458682E-09
  0.65000000E+02  0.21619707E-09
  0.66000000E+02  0.17118434E-09
  0.67000000E+02  0.14081845E-09
  0.68000000E+02  0.11132792E-09
  0.69000000E+02  0.91824284E-10
  0.70000000E+02  0.72729149E-10
  0.71000000E+02  0.58001871E-10
  0.72000000E+02  0.47557590E-10
  0.73000000E+02  0.37313846E-10
  0.74000000E+02  0.30466178E-10
  0.75000000E+02  0.23530030E-10
  0.76000000E+02  0.19071095E-10
  0.77000000E+02  0.15120990E-10
  0.78000000E+02  0.11724385E-10
  0.79000000E+02  0.93977404E-11
  0.80000000E+02  0.73854239E-11
  0.81000000E+02  0.58495179E-11
  0.82000000E+02  0.45630335E-11
  0.83000000E+02  0.35798968E-11
  0.84000000E+02  0.27951667E-11
  0.85000000E+02  0.22065323E-11
  0.86000000E+02  0.17356011E-11
  0.87000000E+02  0.13433415E-11
  0.88000000E+02  0.10664485E-11
  0.89000000E+02  0.84071161E-12
  0.90000000E+02  0.66684635E-12
  0.91000000E+02  0.52145674E-12
  0.92000000E+02  0.41387309E-12
  0.93000000E+02  0.32941518E-12
  0.94000000E+02  0.25919612E-12
  0.95000000E+02  0.20603410E-12
  0.96000000E+02  0.16633805E-12
  0.97000000E+02  0.13198682E-12
  0.98000000E+02  0.10698276E-12
  0.99000000E+02  0.83245036E-13
  0.10000000E+03  0.67348525E-13
  0.10100000E+03  0.54162207E-13
  0.10200000E+03  0.43159222E-13
  0.10300000E+03  0.34856107E-13
  0.10400000E+03  0.27434891E-13
  0.10500000E+03  0.22658736E-13
  0.10600000E+03  0.18119529E-13
  0.10700000E+03  0.14416982E-13
  0.10800000E+03  0.11777928E-13
  0.10900000E+03  0.96226009E-14
  0.11000000E+03  0.76909618E-14
  0.11100000E+03  0.61904721E-14
  0.11200000E+03  0.51644357E-14
  0.11300000E+03  0.42032850E-14
  0.11400000E+03  0.34661918E-14
  0.11500000E+03  0.28402855E-14
  0.11600000E+03  0.24023521E-14
  0.11700000E+03  0.20363862E-14
  0.11800000E+03  0.17212966E-14
  0.11900000E+03  0.14862416E-14
  0.12000000E+03  0.13253584E-14
  0.12100000E+03  0.11927958E-14
  0.12200000E+03  0.10934570E-14
  0.12300000E+03  0.10291426E-14
  0.12400000E+03  0.97868495E-15
  0.12500000E+03  0.96791387E-15
  0.12600000E+03  0.94412135E-15
  0.12700000E+03  0.95037795E-15
  0.12800000E+03  0.88449880E-15
