 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.63934090E-03
  0.20000000E+01  0.30642666E-02
  0.30000000E+01  0.53004810E-03
  0.40000000E+01  0.45380610E-03
  0.50000000E+01  0.37397930E-03
  0.60000000E+01  0.26144570E-03
  0.70000000E+01  0.17683282E-03
  0.80000000E+01  0.12648913E-03
  0.90000000E+01  0.10535774E-03
  0.10000000E+02  0.65382330E-04
  0.11000000E+02  0.45152170E-04
  0.12000000E+02  0.36352452E-04
  0.13000000E+02  0.26168187E-04
  0.14000000E+02  0.19743020E-04
  0.15000000E+02  0.13392894E-04
  0.16000000E+02  0.11229585E-04
  0.17000000E+02  0.81221042E-05
  0.18000000E+02  0.61387209E-05
  0.19000000E+02  0.43796949E-05
  0.20000000E+02  0.34731961E-05
  0.21000000E+02  0.27952590E-05
  0.22000000E+02  0.20233472E-05
  0.23000000E+02  0.15886765E-05
  0.24000000E+02  0.11992603E-05
  0.25000000E+02  0.95680775E-06
  0.26000000E+02  0.74209515E-06
  0.27000000E+02  0.55817389E-06
  0.28000000E+02  0.46194003E-06
  0.29000000E+02  0.35202709E-06
  0.30000000E+02  0.28075576E-06
  0.31000000E+02  0.22043956E-06
  0.32000000E+02  0.17257526E-06
  0.33000000E+02  0.13962888E-06
  0.34000000E+02  0.11263387E-06
  0.35000000E+02  0.85767873E-07
  0.36000000E+02  0.69463930E-07
  0.37000000E+02  0.55208492E-07
  0.38000000E+02  0.44366608E-07
  0.39000000E+02  0.34553377E-07
  0.40000000E+02  0.28191124E-07
  0.41000000E+02  0.23090946E-07
  0.42000000E+02  0.18130317E-07
  0.43000000E+02  0.14725738E-07
  0.44000000E+02  0.11542665E-07
  0.45000000E+02  0.97673976E-08
  0.46000000E+02  0.75539281E-08
  0.47000000E+02  0.61333210E-08
  0.48000000E+02  0.50738249E-08
  0.49000000E+02  0.41024077E-08
  0.50000000E+02  0.33221403E-08
  0.51000000E+02  0.26599993E-08
  0.52000000E+02  0.21800706E-08
  0.53000000E+02  0.17651921E-08
  0.54000000E+02  0.14391922E-08
  0.55000000E+02  0.11618072E-08
  0.56000000E+02  0.95601538E-09
  0.57000000E+02  0.78694645E-09
  0.58000000E+02  0.63184863E-09
  0.59000000E+02  0.50858007E-09
  0.60000000E+02  0.42406323E-09
  0.61000000E+02  0.34310632E-09
  0.62000000E+02  0.27711786E-09
  0.63000000E+02  0.22303964E-09
  0.64000000E+02  0.18498435E-09
  0.65000000E+02  0.15279358E-09
  0.66000000E+02  0.11986959E-09
  0.67000000E+02  0.99011681E-10
  0.68000000E+02  0.79091858E-10
  0.69000000E+02  0.65180604E-10
  0.70000000E+02  0.51334652E-10
  0.71000000E+02  0.41659610E-10
  0.72000000E+02  0.34165611E-10
  0.73000000E+02  0.26870681E-10
  0.74000000E+02  0.22004457E-10
  0.75000000E+02  0.17095724E-10
  0.76000000E+02  0.13793045E-10
  0.77000000E+02  0.11032866E-10
  0.78000000E+02  0.85307490E-11
  0.79000000E+02  0.68741198E-11
  0.80000000E+02  0.54519080E-11
  0.81000000E+02  0.42677645E-11
  0.82000000E+02  0.33536255E-11
  0.83000000E+02  0.26529792E-11
  0.84000000E+02  0.20289751E-11
  0.85000000E+02  0.16291560E-11
  0.86000000E+02  0.12647029E-11
  0.87000000E+02  0.97284041E-12
  0.88000000E+02  0.77711248E-12
  0.89000000E+02  0.60581634E-12
  0.90000000E+02  0.47702299E-12
  0.91000000E+02  0.37293866E-12
  0.92000000E+02  0.29158436E-12
  0.93000000E+02  0.23098637E-12
  0.94000000E+02  0.18044271E-12
  0.95000000E+02  0.14009612E-12
  0.96000000E+02  0.11280783E-12
  0.97000000E+02  0.88419364E-13
  0.98000000E+02  0.69185787E-13
  0.99000000E+02  0.53706714E-13
  0.10000000E+03  0.42482077E-13
  0.10100000E+03  0.33188696E-13
  0.10200000E+03  0.26154937E-13
  0.10300000E+03  0.20498997E-13
  0.10400000E+03  0.15757760E-13
  0.10500000E+03  0.12781390E-13
  0.10600000E+03  0.99297622E-14
  0.10700000E+03  0.77379136E-14
  0.10800000E+03  0.62168432E-14
  0.10900000E+03  0.49538222E-14
  0.11000000E+03  0.38839226E-14
  0.11100000E+03  0.31439460E-14
  0.11200000E+03  0.25731332E-14
  0.11300000E+03  0.20967725E-14
  0.11400000E+03  0.17562698E-14
  0.11500000E+03  0.14632711E-14
  0.11600000E+03  0.12740506E-14
  0.11700000E+03  0.11170573E-14
  0.11800000E+03  0.99091589E-15
  0.11900000E+03  0.90771735E-15
  0.12000000E+03  0.85648107E-15
  0.12100000E+03  0.81649201E-15
  0.12200000E+03  0.79426650E-15
  0.12300000E+03  0.78994181E-15
  0.12400000E+03  0.79275783E-15
  0.12500000E+03  0.81639487E-15
  0.12600000E+03  0.83887872E-15
  0.12700000E+03  0.85499601E-15
  0.12800000E+03  0.81416802E-15
