 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.37110585E-03
  0.20000000E+01  0.24987254E-02
  0.30000000E+01  0.60872501E-03
  0.40000000E+01  0.60635764E-03
  0.50000000E+01  0.45165350E-03
  0.60000000E+01  0.27095000E-03
  0.70000000E+01  0.19229441E-03
  0.80000000E+01  0.12878671E-03
  0.90000000E+01  0.10661565E-03
  0.10000000E+02  0.65883694E-04
  0.11000000E+02  0.45422898E-04
  0.12000000E+02  0.35225665E-04
  0.13000000E+02  0.26659540E-04
  0.14000000E+02  0.18713410E-04
  0.15000000E+02  0.12532647E-04
  0.16000000E+02  0.11237536E-04
  0.17000000E+02  0.81261614E-05
  0.18000000E+02  0.64040141E-05
  0.19000000E+02  0.44278918E-05
  0.20000000E+02  0.35562975E-05
  0.21000000E+02  0.28748243E-05
  0.22000000E+02  0.20792866E-05
  0.23000000E+02  0.16608112E-05
  0.24000000E+02  0.12565516E-05
  0.25000000E+02  0.10313270E-05
  0.26000000E+02  0.79705558E-06
  0.27000000E+02  0.62106005E-06
  0.28000000E+02  0.49718096E-06
  0.29000000E+02  0.38505584E-06
  0.30000000E+02  0.30605324E-06
  0.31000000E+02  0.24452939E-06
  0.32000000E+02  0.19111140E-06
  0.33000000E+02  0.15788690E-06
  0.34000000E+02  0.12360678E-06
  0.35000000E+02  0.96937526E-07
  0.36000000E+02  0.79999758E-07
  0.37000000E+02  0.63055566E-07
  0.38000000E+02  0.51187179E-07
  0.39000000E+02  0.40000486E-07
  0.40000000E+02  0.32721058E-07
  0.41000000E+02  0.26724324E-07
  0.42000000E+02  0.20762801E-07
  0.43000000E+02  0.16924345E-07
  0.44000000E+02  0.13280680E-07
  0.45000000E+02  0.11220869E-07
  0.46000000E+02  0.85959782E-08
  0.47000000E+02  0.70123880E-08
  0.48000000E+02  0.57119833E-08
  0.49000000E+02  0.47165365E-08
  0.50000000E+02  0.37497330E-08
  0.51000000E+02  0.29470784E-08
  0.52000000E+02  0.24723938E-08
  0.53000000E+02  0.19622177E-08
  0.54000000E+02  0.15725489E-08
  0.55000000E+02  0.12678121E-08
  0.56000000E+02  0.10393918E-08
  0.57000000E+02  0.85508134E-09
  0.58000000E+02  0.67481892E-09
  0.59000000E+02  0.53918392E-09
  0.60000000E+02  0.44506424E-09
  0.61000000E+02  0.35447556E-09
  0.62000000E+02  0.28532809E-09
  0.63000000E+02  0.22582980E-09
  0.64000000E+02  0.18653362E-09
  0.65000000E+02  0.15228713E-09
  0.66000000E+02  0.11869995E-09
  0.67000000E+02  0.97173249E-10
  0.68000000E+02  0.76427691E-10
  0.69000000E+02  0.62315791E-10
  0.70000000E+02  0.48909644E-10
  0.71000000E+02  0.38927889E-10
  0.72000000E+02  0.31861284E-10
  0.73000000E+02  0.24788324E-10
  0.74000000E+02  0.20047380E-10
  0.75000000E+02  0.15529975E-10
  0.76000000E+02  0.12463506E-10
  0.77000000E+02  0.98407515E-11
  0.78000000E+02  0.75679471E-11
  0.79000000E+02  0.60477738E-11
  0.80000000E+02  0.47731766E-11
  0.81000000E+02  0.37388872E-11
  0.82000000E+02  0.29040349E-11
  0.83000000E+02  0.22611719E-11
  0.84000000E+02  0.17738493E-11
  0.85000000E+02  0.13777781E-11
  0.86000000E+02  0.10784077E-11
  0.87000000E+02  0.83082250E-12
  0.88000000E+02  0.65182327E-12
  0.89000000E+02  0.51174386E-12
  0.90000000E+02  0.39846896E-12
  0.91000000E+02  0.30979353E-12
  0.92000000E+02  0.24174838E-12
  0.93000000E+02  0.18991389E-12
  0.94000000E+02  0.14799879E-12
  0.95000000E+02  0.11536476E-12
  0.96000000E+02  0.91771127E-13
  0.97000000E+02  0.71351989E-13
  0.98000000E+02  0.56900861E-13
  0.99000000E+02  0.43432634E-13
  0.10000000E+03  0.34208262E-13
  0.10100000E+03  0.27309969E-13
  0.10200000E+03  0.21157336E-13
  0.10300000E+03  0.16846979E-13
  0.10400000E+03  0.12853510E-13
  0.10500000E+03  0.10516279E-13
  0.10600000E+03  0.82176231E-14
  0.10700000E+03  0.64399983E-14
  0.10800000E+03  0.51713742E-14
  0.10900000E+03  0.41603857E-14
  0.11000000E+03  0.33080037E-14
  0.11100000E+03  0.26709852E-14
  0.11200000E+03  0.22194870E-14
  0.11300000E+03  0.18294768E-14
  0.11400000E+03  0.15422248E-14
  0.11500000E+03  0.13108767E-14
  0.11600000E+03  0.11543618E-14
  0.11700000E+03  0.10211550E-14
  0.11800000E+03  0.92068109E-15
  0.11900000E+03  0.84769231E-15
  0.12000000E+03  0.81261223E-15
  0.12100000E+03  0.77994206E-15
  0.12200000E+03  0.76312216E-15
  0.12300000E+03  0.76703937E-15
  0.12400000E+03  0.76883508E-15
  0.12500000E+03  0.80127162E-15
  0.12600000E+03  0.81573773E-15
  0.12700000E+03  0.84485845E-15
  0.12800000E+03  0.80928434E-15
