 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.45316924E-05  0.56830058E-05  0.62278650E-05  0.15199004E-04  0.12540581E+01  0.12334787E+01
  0.20000000E+01  0.19730696E-04  0.24172228E-04  0.19384142E-04 -0.27592887E-06  0.12251077E+01  0.12252793E+01
  0.30000000E+01  0.39798347E-05  0.31211007E-05  0.28423931E-05 -0.10665223E-04  0.78422874E+00  0.83355820E+00
  0.40000000E+01  0.34378238E-05  0.28285115E-05  0.31817638E-05  0.27767132E-06  0.82276219E+00  0.82077980E+00
  0.50000000E+01  0.21714070E-05  0.24328576E-05  0.23938137E-05 -0.79309865E-06  0.11204060E+01  0.11316117E+01
  0.60000000E+01  0.19312185E-05  0.18506578E-05  0.17962635E-05 -0.30573693E-06  0.95828503E+00  0.96411341E+00
  0.70000000E+01  0.14441763E-05  0.17619515E-05  0.17791182E-05 -0.35132879E-06  0.12200390E+01  0.12304879E+01
  0.80000000E+01  0.12888211E-05  0.14093699E-05  0.13843036E-05 -0.44898702E-07  0.10935342E+01  0.10952443E+01
  0.90000000E+01  0.12481720E-05  0.13084997E-05  0.13485109E-05 -0.20251200E-06  0.10483328E+01  0.10572926E+01
  0.10000000E+02  0.90196886E-06  0.86222383E-06  0.99150839E-06 -0.26032666E-06  0.95593524E+00  0.97364479E+00
  0.11000000E+02  0.77950244E-06  0.80677904E-06  0.72518310E-06 -0.10578969E-06  0.10349923E+01  0.10441524E+01
  0.12000000E+02  0.66338464E-06  0.65675522E-06  0.67256650E-06 -0.78923655E-07  0.99000669E+00  0.99876660E+00
  0.13000000E+02  0.60897435E-06  0.56910397E-06  0.62385931E-06 -0.86984663E-07  0.93452865E+00  0.94592237E+00
  0.14000000E+02  0.48482781E-06  0.47614503E-06  0.51379430E-06 -0.11860593E-06  0.98209101E+00  0.10031059E+01
  0.15000000E+02  0.39486363E-06  0.38606032E-06  0.37729959E-06 -0.48079574E-07  0.97770542E+00  0.98891228E+00
  0.16000000E+02  0.37376995E-06  0.37255285E-06  0.37657483E-06 -0.46145122E-07  0.99674374E+00  0.10088642E+01
  0.17000000E+02  0.29746650E-06  0.30297505E-06  0.29354217E-06 -0.61266775E-07  0.10185182E+01  0.10400023E+01
  0.18000000E+02  0.25939227E-06  0.25582253E-06  0.26064438E-06 -0.39970626E-07  0.98623806E+00  0.10032572E+01
  0.19000000E+02  0.21504340E-06  0.21777180E-06  0.21782850E-06 -0.33063845E-07  0.10126877E+01  0.10306127E+01
  0.20000000E+02  0.19403262E-06  0.18263370E-06  0.19421610E-06 -0.19011656E-07  0.94125253E+00  0.95327669E+00
  0.21000000E+02  0.17135550E-06  0.16272159E-06  0.16500672E-06 -0.29691764E-07  0.94961411E+00  0.97194147E+00
  0.22000000E+02  0.13802891E-06  0.14264235E-06  0.13716000E-06 -0.24763205E-07  0.10334238E+01  0.10576417E+01
  0.23000000E+02  0.12331482E-06  0.11744829E-06  0.12404703E-06 -0.14685423E-07  0.95242637E+00  0.96923298E+00
  0.24000000E+02  0.10686570E-06  0.10900924E-06  0.10429284E-06 -0.12140759E-07  0.10200583E+01  0.10367883E+01
  0.25000000E+02  0.98274903E-07  0.97479045E-07  0.98737409E-07 -0.11166595E-07  0.99190170E+00  0.10093317E+01
  0.26000000E+02  0.83398682E-07  0.79590421E-07  0.82263760E-07 -0.15481019E-07  0.95433670E+00  0.98395044E+00
  0.27000000E+02  0.69577816E-07  0.71041541E-07  0.70259233E-07 -0.99740589E-08  0.10210372E+01  0.10447862E+01
  0.28000000E+02  0.63061229E-07  0.63702068E-07  0.64359810E-07 -0.66114505E-08  0.10101621E+01  0.10281746E+01
  0.29000000E+02  0.55263985E-07  0.54887487E-07  0.54572197E-07 -0.78360172E-08  0.99318725E+00  0.10184181E+01
  0.30000000E+02  0.48225445E-07  0.48024681E-07  0.47860432E-07 -0.46818638E-08  0.99583697E+00  0.10137078E+01
  0.31000000E+02  0.44923755E-07  0.42663103E-07  0.43545487E-07 -0.59952883E-08  0.94967800E+00  0.97506291E+00
  0.32000000E+02  0.36521762E-07  0.36632407E-07  0.37298232E-07 -0.60319985E-08  0.10030296E+01  0.10354590E+01
  0.33000000E+02  0.33577976E-07  0.33606334E-07  0.33006373E-07 -0.28018781E-08  0.10008445E+01  0.10177407E+01
  0.34000000E+02  0.29843200E-07  0.29104530E-07  0.29080386E-07 -0.45696811E-08  0.97524834E+00  0.10071930E+01
  0.35000000E+02  0.25117801E-07  0.25153332E-07  0.24613689E-07 -0.29961396E-08  0.10014145E+01  0.10270315E+01
  0.36000000E+02  0.23676540E-07  0.22587905E-07  0.22941791E-07 -0.23304150E-08  0.95402050E+00  0.97576237E+00
  0.37000000E+02  0.20198367E-07  0.19936769E-07  0.20001760E-07 -0.27078393E-08  0.98704851E+00  0.10174845E+01
  0.38000000E+02  0.18452715E-07  0.18181311E-07  0.18439961E-07 -0.21863715E-08  0.98529190E+00  0.10129185E+01
  0.39000000E+02  0.15821270E-07  0.15635516E-07  0.15767579E-07 -0.17699593E-08  0.98825926E+00  0.10150304E+01
  0.40000000E+02  0.14896212E-07  0.14109378E-07  0.14304084E-07 -0.13049989E-08  0.94717890E+00  0.96868062E+00
  0.41000000E+02  0.12985859E-07  0.12794401E-07  0.12519910E-07 -0.18578402E-08  0.98525637E+00  0.10212480E+01
  0.42000000E+02  0.11429424E-07  0.11096308E-07  0.11070517E-07 -0.12373270E-08  0.97085452E+00  0.99875361E+00
  0.43000000E+02  0.10381043E-07  0.10147340E-07  0.10211811E-07 -0.12957716E-08  0.97748756E+00  0.10104208E+01
  0.44000000E+02  0.89055989E-08  0.88763894E-08  0.88062171E-08 -0.10035087E-08  0.99672008E+00  0.10271423E+01
  0.45000000E+02  0.83445242E-08  0.82219875E-08  0.81484970E-08 -0.83083623E-09  0.98531532E+00  0.10128074E+01
  0.46000000E+02  0.71793824E-08  0.70793091E-08  0.70468049E-08 -0.95692954E-09  0.98606104E+00  0.10236820E+01
  0.47000000E+02  0.65413444E-08  0.63815584E-08  0.63769074E-08 -0.55808164E-09  0.97557294E+00  0.10001770E+01
  0.48000000E+02  0.59633161E-08  0.58553868E-08  0.59578471E-08 -0.61548705E-09  0.98190117E+00  0.10122997E+01
  0.49000000E+02  0.53129723E-08  0.52813758E-08  0.52215507E-08 -0.62158345E-09  0.99405295E+00  0.10292283E+01
  0.50000000E+02  0.47382511E-08  0.47660076E-08  0.47269428E-08 -0.56532001E-09  0.10058579E+01  0.10424618E+01
  0.51000000E+02  0.41998258E-08  0.41718717E-08  0.41296531E-08 -0.44096601E-09  0.99334401E+00  0.10262007E+01
  0.52000000E+02  0.38419850E-08  0.38426005E-08  0.37631573E-08 -0.37139947E-09  0.10001602E+01  0.10310041E+01
  0.53000000E+02  0.34344356E-08  0.34308456E-08  0.33917571E-08 -0.39454903E-09  0.99895471E+00  0.10363142E+01
