 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.40588275E-05  0.43705554E-05  0.69802295E-05  0.14594283E-04  0.10768025E+01  0.10547396E+01
  0.20000000E+01  0.18653111E-04  0.23808792E-04  0.24179866E-04 -0.78002131E-07  0.12763979E+01  0.12764492E+01
  0.30000000E+01  0.39028232E-05  0.45157021E-05  0.40066980E-05 -0.10092789E-04  0.11570348E+01  0.12046376E+01
  0.40000000E+01  0.34033678E-05  0.45378024E-05  0.38114010E-05  0.90217054E-06  0.13333271E+01  0.13268210E+01
  0.50000000E+01  0.31743546E-05  0.27806836E-05  0.27426477E-05 -0.76767884E-06  0.87598395E+00  0.88340342E+00
  0.60000000E+01  0.19993156E-05  0.22124007E-05  0.22647021E-05 -0.71286348E-06  0.11065789E+01  0.11197057E+01
  0.70000000E+01  0.18825523E-05  0.19134009E-05  0.16618176E-05 -0.11090911E-06  0.10163866E+01  0.10189171E+01
  0.80000000E+01  0.16233117E-05  0.14725666E-05  0.15970869E-05 -0.17841499E-06  0.90713727E+00  0.91253245E+00
  0.90000000E+01  0.14972326E-05  0.14382052E-05  0.14023286E-05 -0.29935413E-06  0.96057570E+00  0.97161692E+00
  0.10000000E+02  0.10577376E-05  0.10637581E-05  0.10645819E-05 -0.29672844E-06  0.10056919E+01  0.10229051E+01
  0.11000000E+02  0.95020800E-06  0.82896071E-06  0.85953963E-06 -0.99427048E-07  0.87239921E+00  0.87946171E+00
  0.12000000E+02  0.80785628E-06  0.73711152E-06  0.77743914E-06 -0.13007276E-06  0.91242903E+00  0.92428434E+00
  0.13000000E+02  0.69130687E-06  0.62603527E-06  0.66974843E-06 -0.13208563E-06  0.90558231E+00  0.92082316E+00
  0.14000000E+02  0.54740144E-06  0.54682954E-06  0.51071828E-06 -0.12786226E-06  0.99895525E+00  0.10190204E+01
  0.15000000E+02  0.45159700E-06  0.44089953E-06  0.44456849E-06 -0.54341481E-07  0.97631192E+00  0.98738712E+00
  0.16000000E+02  0.42452459E-06  0.42522922E-06  0.42839449E-06 -0.40563652E-07  0.10016599E+01  0.10110404E+01
  0.17000000E+02  0.36038981E-06  0.35294266E-06  0.36730410E-06 -0.63097758E-07  0.97933584E+00  0.99759877E+00
  0.18000000E+02  0.30450769E-06  0.30446000E-06  0.30757778E-06 -0.57738276E-07  0.99984336E+00  0.10207855E+01
  0.19000000E+02  0.24863502E-06  0.24364377E-06  0.23529468E-06 -0.41398806E-07  0.97992539E+00  0.99933690E+00
  0.20000000E+02  0.22334562E-06  0.22376209E-06  0.22023794E-06 -0.15953106E-07  0.10018647E+01  0.10106302E+01
  0.21000000E+02  0.20787890E-06  0.20162931E-06  0.19939172E-06 -0.26818547E-07  0.96993637E+00  0.98655993E+00
  0.22000000E+02  0.16989605E-06  0.15930279E-06  0.15895937E-06 -0.34936715E-07  0.93764853E+00  0.96540737E+00
  0.23000000E+02  0.14286108E-06  0.14171226E-06  0.14573619E-06 -0.23479615E-07  0.99195850E+00  0.10151529E+01
  0.24000000E+02  0.12244372E-06  0.12518485E-06  0.12632380E-06 -0.15890976E-07  0.10223869E+01  0.10414989E+01
  0.25000000E+02  0.11001561E-06  0.11332656E-06  0.11481656E-06 -0.11281933E-07  0.10300953E+01  0.10458261E+01
  0.26000000E+02  0.97824007E-07  0.95762914E-07  0.96095413E-07 -0.14884517E-07  0.97893059E+00  0.10032047E+01
  0.27000000E+02  0.81286551E-07  0.84539266E-07  0.81195836E-07 -0.13951786E-07  0.10400155E+01  0.10684505E+01
  0.28000000E+02  0.71225422E-07  0.73811869E-07  0.75500822E-07 -0.76090121E-08  0.10363135E+01  0.10546675E+01
  0.29000000E+02  0.64648347E-07  0.64160325E-07  0.66313056E-07 -0.75958315E-08  0.99245113E+00  0.10133584E+01
  0.30000000E+02  0.56026511E-07  0.56369135E-07  0.54591354E-07 -0.67648718E-08  0.10061154E+01  0.10283417E+01
  0.31000000E+02  0.50845237E-07  0.51160370E-07  0.50651678E-07 -0.72440840E-08  0.10061979E+01  0.10332983E+01
  0.32000000E+02  0.41979014E-07  0.44279336E-07  0.43291969E-07 -0.59748460E-08  0.10547969E+01  0.10827433E+01
  0.33000000E+02  0.39197381E-07  0.40016555E-07  0.39919190E-07 -0.32761001E-08  0.10208987E+01  0.10378224E+01
  0.34000000E+02  0.34541806E-07  0.35927144E-07  0.35266130E-07 -0.44889479E-08  0.10401062E+01  0.10672179E+01
  0.35000000E+02  0.30660765E-07  0.30904150E-07  0.30838052E-07 -0.33762522E-08  0.10079380E+01  0.10315863E+01
  0.36000000E+02  0.27553458E-07  0.28325179E-07  0.27780024E-07 -0.35310013E-08  0.10280081E+01  0.10563158E+01
  0.37000000E+02  0.23805624E-07  0.24547495E-07  0.23881530E-07 -0.26728280E-08  0.10311637E+01  0.10566539E+01
  0.38000000E+02  0.22072703E-07  0.22448900E-07  0.21357527E-07 -0.24187061E-08  0.10170436E+01  0.10425936E+01
  0.39000000E+02  0.18888656E-07  0.18945602E-07  0.19169676E-07 -0.25459517E-08  0.10030148E+01  0.10352696E+01
  0.40000000E+02  0.17242185E-07  0.17631997E-07  0.17497163E-07 -0.14049349E-08  0.10226080E+01  0.10426068E+01
  0.41000000E+02  0.15712896E-07  0.15745218E-07  0.15614647E-07 -0.19384192E-08  0.10020571E+01  0.10330924E+01
  0.42000000E+02  0.13525841E-07  0.14101933E-07  0.13746353E-07 -0.16745125E-08  0.10425919E+01  0.10744965E+01
  0.43000000E+02  0.12418938E-07  0.12498419E-07  0.12492428E-07 -0.12331455E-08  0.10064000E+01  0.10325986E+01
  0.44000000E+02  0.10984673E-07  0.11148116E-07  0.10791700E-07 -0.10995022E-08  0.10148792E+01  0.10419028E+01
  0.45000000E+02  0.10181297E-07  0.10331010E-07  0.10255342E-07 -0.10719478E-08  0.10147047E+01  0.10437759E+01
  0.46000000E+02  0.88187404E-08  0.88200567E-08  0.88373318E-08 -0.11765384E-08  0.10001493E+01  0.10378056E+01
  0.47000000E+02  0.79548519E-08  0.81147205E-08  0.80326084E-08 -0.71785416E-09  0.10200970E+01  0.10461215E+01
  0.48000000E+02  0.72915745E-08  0.73585169E-08  0.72640605E-08 -0.67267297E-09  0.10091808E+01  0.10363517E+01
  0.49000000E+02  0.65782197E-08  0.67430843E-08  0.66394361E-08 -0.70950840E-09  0.10250622E+01  0.10574906E+01
  0.50000000E+02  0.58777601E-08  0.60200067E-08  0.59140080E-08 -0.74278722E-09  0.10242008E+01  0.10629715E+01
  0.51000000E+02  0.51584363E-08  0.52693672E-08  0.52892002E-08 -0.48960591E-09  0.10215048E+01  0.10512062E+01
  0.52000000E+02  0.48467528E-08  0.49330664E-08  0.48494635E-08 -0.46740939E-09  0.10178086E+01  0.10485787E+01
  0.53000000E+02  0.42054311E-08  0.43673034E-08  0.43193897E-08 -0.51455279E-09  0.10384912E+01  0.10782814E+01
  0.54000000E+02  0.38626311E-08  0.39470089E-08  0.38968864E-08 -0.35488587E-09  0.10218446E+01  0.10522871E+01
  0.55000000E+02  0.34600960E-08  0.35545538E-08  0.35041403E-08 -0.36843886E-09  0.10272992E+01  0.10632343E+01
  0.56000000E+02  0.31427025E-08  0.32829524E-08  0.31976475E-08 -0.28553368E-09  0.10446272E+01  0.10758463E+01
  0.57000000E+02  0.28672686E-08  0.29532983E-08  0.29183260E-08 -0.30239752E-09  0.10300040E+01  0.10668902E+01
  0.58000000E+02  0.25464166E-08  0.26309404E-08  0.25929483E-08 -0.28463495E-09  0.10331932E+01  0.10729734E+01
  0.59000000E+02  0.23185793E-08  0.24084235E-08  0.23447460E-08 -0.17384157E-09  0.10387497E+01  0.10658931E+01
  0.60000000E+02  0.21688076E-08  0.22342705E-08  0.21764499E-08 -0.19058234E-09  0.10301839E+01  0.10625352E+01
  0.61000000E+02  0.19324948E-08  0.20001172E-08  0.19485387E-08 -0.21967744E-09  0.10349922E+01  0.10775400E+01
  0.62000000E+02  0.17447288E-08  0.17976587E-08  0.17647918E-08 -0.18799730E-09  0.10303370E+01  0.10713286E+01
  0.63000000E+02  0.15620781E-08  0.16045391E-08  0.15836193E-08 -0.14055855E-09  0.10271823E+01  0.10619659E+01
  0.64000000E+02  0.14614420E-08  0.14835037E-08  0.14772562E-08 -0.93975640E-10  0.10150958E+01  0.10403477E+01
  0.65000000E+02  0.13529028E-08  0.13738065E-08  0.13643605E-08 -0.13631277E-09  0.10154511E+01  0.10556359E+01
  0.66000000E+02  0.11990341E-08  0.12296085E-08  0.12174145E-08 -0.12947100E-09  0.10254992E+01  0.10692277E+01
  0.67000000E+02  0.10985682E-08  0.11216583E-08  0.11170771E-08 -0.10931133E-09  0.10210184E+01  0.10619248E+01
  0.68000000E+02  0.98041775E-09  0.99814679E-09  0.10005110E-08 -0.89963419E-10  0.10180831E+01  0.10563695E+01
  0.69000000E+02  0.91570801E-09  0.93856423E-09  0.93327091E-09 -0.80643686E-10  0.10249602E+01  0.10622458E+01
  0.70000000E+02  0.81571316E-09  0.83256513E-09  0.82633683E-09 -0.87577223E-10  0.10206592E+01  0.10667731E+01
  0.71000000E+02  0.74865564E-09  0.76464118E-09  0.75613449E-09 -0.56547909E-10  0.10213523E+01  0.10542581E+01
  0.72000000E+02  0.69492528E-09  0.70723172E-09  0.69978884E-09 -0.61028078E-10  0.10177090E+01  0.10565065E+01
  0.73000000E+02  0.62797989E-09  0.63767430E-09  0.63942801E-09 -0.55896079E-10  0.10154375E+01  0.10553067E+01
  0.74000000E+02  0.58264421E-09  0.59479749E-09  0.59104344E-09 -0.53397484E-10  0.10208589E+01  0.10624717E+01
  0.75000000E+02  0.52116017E-09  0.53027871E-09  0.52951493E-09 -0.52378695E-10  0.10174966E+01  0.10637480E+01
  0.76000000E+02  0.48113730E-09  0.49331805E-09  0.49150217E-09 -0.35608658E-10  0.10253166E+01  0.10598294E+01
  0.77000000E+02  0.44446891E-09  0.45598011E-09  0.45152501E-09 -0.43912488E-10  0.10258988E+01  0.10725774E+01
  0.78000000E+02  0.39641798E-09  0.40842385E-09  0.40256340E-09 -0.37363099E-10  0.10302858E+01  0.10753950E+01
  0.79000000E+02  0.37035541E-09  0.37971642E-09  0.37592376E-09 -0.28865133E-10  0.10252757E+01  0.10630558E+01
  0.80000000E+02  0.33658651E-09  0.34532999E-09  0.34453237E-09 -0.29396950E-10  0.10259769E+01  0.10688491E+01
  0.81000000E+02  0.31219868E-09  0.31923852E-09  0.31564371E-09 -0.25785032E-10  0.10225493E+01  0.10635982E+01
  0.82000000E+02  0.28392763E-09  0.29195160E-09  0.29105865E-09 -0.27545079E-10  0.10282606E+01  0.10770730E+01
  0.83000000E+02  0.25850477E-09  0.26781946E-09  0.26520647E-09 -0.23358086E-10  0.10360329E+01  0.10820508E+01
  0.84000000E+02  0.23757613E-09  0.24262412E-09  0.24207050E-09 -0.17663308E-10  0.10212479E+01  0.10595680E+01
  0.85000000E+02  0.22168366E-09  0.22675421E-09  0.22459745E-09 -0.17915863E-10  0.10228729E+01  0.10650234E+01
  0.86000000E+02  0.20131842E-09  0.20631041E-09  0.20433420E-09 -0.19991439E-10  0.10247965E+01  0.10771974E+01
  0.87000000E+02  0.18343345E-09  0.18853380E-09  0.18747204E-09 -0.14464884E-10  0.10278049E+01  0.10699004E+01
  0.88000000E+02  0.17147171E-09  0.17291903E-09  0.17355700E-09 -0.13316532E-10  0.10084405E+01  0.10503740E+01
  0.89000000E+02  0.15648860E-09  0.15934147E-09  0.15961391E-09 -0.12880811E-10  0.10182306E+01  0.10631807E+01
  0.90000000E+02  0.14555802E-09  0.14780806E-09  0.14797003E-09 -0.12962086E-10  0.10154580E+01  0.10646349E+01
  0.91000000E+02  0.13069368E-09  0.13376271E-09  0.13489812E-09 -0.12875936E-10  0.10234827E+01  0.10784931E+01
  0.92000000E+02  0.12065740E-09  0.12312223E-09  0.12369021E-09 -0.90564075E-11  0.10204284E+01  0.10627995E+01
  0.93000000E+02  0.11179486E-09  0.11294175E-09  0.11329983E-09 -0.85997780E-11  0.10102589E+01  0.10541552E+01
  0.94000000E+02  0.10304437E-09  0.10377561E-09  0.10495017E-09 -0.97927612E-11  0.10070964E+01  0.10619100E+01
  0.95000000E+02  0.92986771E-10  0.95363245E-10  0.95944863E-10 -0.76841493E-11  0.10255572E+01  0.10737273E+01
  0.96000000E+02  0.87705822E-10  0.89003929E-10  0.88977575E-10 -0.54517762E-11  0.10148007E+01  0.10514158E+01
  0.97000000E+02  0.81296220E-10  0.82147206E-10  0.82136339E-10 -0.63940853E-11  0.10104678E+01  0.10572801E+01
  0.98000000E+02  0.74941268E-10  0.76300209E-10  0.76326702E-10 -0.70410730E-11  0.10181334E+01  0.10746301E+01
  0.99000000E+02  0.67599357E-10  0.68510329E-10  0.68935031E-10 -0.62811215E-11  0.10134760E+01  0.10699191E+01
  0.10000000E+03  0.62623774E-10  0.63896263E-10  0.64248579E-10 -0.45107165E-11  0.10203196E+01  0.10645159E+01
  0.10100000E+03  0.58129727E-10  0.58732748E-10  0.58995725E-10 -0.46912764E-11  0.10103737E+01  0.10603880E+01
  0.10200000E+03  0.53312819E-10  0.53845654E-10  0.54696976E-10 -0.43036403E-11  0.10099945E+01  0.10605170E+01
  0.10300000E+03  0.49407031E-10  0.49973768E-10  0.50192888E-10 -0.46074251E-11  0.10114708E+01  0.10704076E+01
  0.10400000E+03  0.44485901E-10  0.45087583E-10  0.45319318E-10 -0.31604816E-11  0.10135252E+01  0.10588614E+01
  0.10500000E+03  0.42803490E-10  0.43361835E-10  0.43521357E-10 -0.29089673E-11  0.10130444E+01  0.10568298E+01
  0.10600000E+03  0.38410261E-10  0.38700775E-10  0.39227746E-10 -0.37722937E-11  0.10075635E+01  0.10714405E+01
  0.10700000E+03  0.35709519E-10  0.36221279E-10  0.36523520E-10 -0.25965313E-11  0.10143312E+01  0.10620703E+01
  0.10800000E+03  0.33001671E-10  0.33257137E-10  0.33496175E-10 -0.24919209E-11  0.10077410E+01  0.10577792E+01
  0.10900000E+03  0.30693146E-10  0.31118948E-10  0.31344819E-10 -0.23785626E-11  0.10138729E+01  0.10657027E+01
  0.11000000E+03  0.28182326E-10  0.28372912E-10  0.28424617E-10 -0.25752827E-11  0.10067626E+01  0.10684391E+01
  0.11100000E+03  0.25697514E-10  0.26024584E-10  0.26192304E-10 -0.21171153E-11  0.10127277E+01  0.10688398E+01
  0.11200000E+03  0.23939999E-10  0.24300523E-10  0.24381721E-10 -0.17294342E-11  0.10150595E+01  0.10647048E+01
  0.11300000E+03  0.22159913E-10  0.22484674E-10  0.22503697E-10 -0.16078527E-11  0.10146554E+01  0.10649633E+01
  0.11400000E+03  0.20634732E-10  0.20896031E-10  0.20778657E-10 -0.18773388E-11  0.10126631E+01  0.10763029E+01
  0.11500000E+03  0.18549605E-10  0.18873049E-10  0.18916754E-10 -0.15349932E-11  0.10174367E+01  0.10758282E+01
  0.11600000E+03  0.17585600E-10  0.17716013E-10  0.17771619E-10 -0.10902174E-11  0.10074159E+01  0.10515419E+01
  0.11700000E+03  0.16186767E-10  0.16463872E-10  0.16404430E-10 -0.14327048E-11  0.10171192E+01  0.10806614E+01
  0.11800000E+03  0.14814644E-10  0.14938249E-10  0.15010274E-10 -0.13370451E-11  0.10083433E+01  0.10736891E+01
  0.11900000E+03  0.13574418E-10  0.13787431E-10  0.13913078E-10 -0.10170054E-11  0.10156922E+01  0.10703975E+01
  0.12000000E+03  0.12731348E-10  0.13016521E-10  0.12962012E-10 -0.90300787E-12  0.10223993E+01  0.10746243E+01
  0.12100000E+03  0.11724461E-10  0.11977011E-10  0.12025281E-10 -0.95022146E-12  0.10215405E+01  0.10817128E+01
  0.12200000E+03  0.10851075E-10  0.10975028E-10  0.11029056E-10 -0.89449016E-12  0.10114231E+01  0.10731312E+01
  0.12300000E+03  0.99348932E-11  0.10145322E-10  0.10194742E-10 -0.86769432E-12  0.10211807E+01  0.10870965E+01
  0.12400000E+03  0.91486888E-11  0.93393088E-11  0.93912300E-11 -0.68978173E-12  0.10208358E+01  0.10782018E+01
  0.12500000E+03  0.85176970E-11  0.87271900E-11  0.87008655E-11 -0.67572624E-12  0.10245950E+01  0.10854419E+01
  0.12600000E+03  0.77908834E-11  0.79341811E-11  0.79272639E-11 -0.68244656E-12  0.10183930E+01  0.10861155E+01
  0.12700000E+03  0.71811636E-11  0.73734439E-11  0.73752896E-11 -0.57494780E-12  0.10267756E+01  0.10891659E+01
  0.12800000E+03  0.66457816E-11  0.68535984E-11  0.68209609E-11 -0.44148127E-12  0.10312705E+01  0.10834447E+01
  0.12900000E+03  0.62562559E-11  0.64129648E-11  0.63878135E-11 -0.47517041E-12  0.10250484E+01  0.10851663E+01
  0.13000000E+03  0.56893973E-11  0.58198381E-11  0.58184182E-11 -0.53939199E-12  0.10229270E+01  0.10985514E+01
  0.13100000E+03  0.52321355E-11  0.53914503E-11  0.53526337E-11 -0.36041713E-12  0.10304493E+01  0.10858197E+01
  0.13200000E+03  0.49255231E-11  0.50433074E-11  0.50234031E-11 -0.38206528E-12  0.10239130E+01  0.10867391E+01
  0.13300000E+03  0.44702692E-11  0.46035523E-11  0.45467848E-11 -0.37777699E-12  0.10298154E+01  0.10987812E+01
  0.13400000E+03  0.41792524E-11  0.42696775E-11  0.42228378E-11 -0.33369130E-12  0.10216366E+01  0.10872861E+01
  0.13500000E+03  0.37952944E-11  0.39023160E-11  0.38604679E-11 -0.33159936E-12  0.10281985E+01  0.11005723E+01
  0.13600000E+03  0.35300194E-11  0.36192438E-11  0.35815164E-11 -0.26014911E-12  0.10252759E+01  0.10867743E+01
  0.13700000E+03  0.32555978E-11  0.33843026E-11  0.33364823E-11 -0.27644651E-12  0.10395334E+01  0.11109141E+01
  0.13800000E+03  0.29834692E-11  0.30794562E-11  0.30314343E-11 -0.26337241E-12  0.10321729E+01  0.11069224E+01
  0.13900000E+03  0.27402512E-11  0.28271352E-11  0.27942898E-11 -0.20047225E-12  0.10317066E+01  0.10941029E+01
  0.14000000E+03  0.25677145E-11  0.26216963E-11  0.25881144E-11 -0.20173824E-12  0.10210233E+01  0.10885148E+01
  0.14100000E+03  0.23352268E-11  0.24053030E-11  0.23740493E-11 -0.20440923E-12  0.10300083E+01  0.11057386E+01
  0.14200000E+03  0.21641339E-11  0.22340138E-11  0.22080714E-11 -0.18456986E-12  0.10322900E+01  0.11065997E+01
  0.14300000E+03  0.19645169E-11  0.20170848E-11  0.20024243E-11 -0.17698710E-12  0.10267587E+01  0.11058087E+01
  0.14400000E+03  0.18168735E-11  0.18739875E-11  0.18418925E-11 -0.13778182E-12  0.10314354E+01  0.10984408E+01
  0.14500000E+03  0.16809885E-11  0.17239186E-11  0.16989873E-11 -0.13305187E-12  0.10255387E+01  0.10959600E+01
  0.14600000E+03  0.15492885E-11  0.15880574E-11  0.15682816E-11 -0.13081279E-12  0.10250237E+01  0.11006635E+01
  0.14700000E+03  0.14204595E-11  0.14529440E-11  0.14363224E-11 -0.12438851E-12  0.10228690E+01  0.11018548E+01
  0.14800000E+03  0.13023947E-11  0.13306920E-11  0.13152136E-11 -0.11032610E-12  0.10217271E+01  0.10986538E+01
  0.14900000E+03  0.11985008E-11  0.12382228E-11  0.12129222E-11 -0.10117679E-12  0.10331430E+01  0.11103238E+01
  0.15000000E+03  0.10975331E-11  0.11245924E-11  0.11017028E-11 -0.10318541E-12  0.10246546E+01  0.11111857E+01
  0.15100000E+03  0.99568791E-12  0.10300767E-11  0.10008522E-11 -0.89835955E-13  0.10345378E+01  0.11181334E+01
  0.15200000E+03  0.91811639E-12  0.94517135E-12  0.91796969E-12 -0.76238854E-13  0.10294679E+01  0.11069144E+01
  0.15300000E+03  0.84119880E-12  0.86498874E-12  0.84310602E-12 -0.69725509E-13  0.10282810E+01  0.11060961E+01
  0.15400000E+03  0.77648651E-12  0.79862012E-12  0.77961433E-12 -0.71703338E-13  0.10285048E+01  0.11157629E+01
  0.15500000E+03  0.69935518E-12  0.71478733E-12  0.70285867E-12 -0.67614845E-13  0.10220662E+01  0.11140171E+01
  0.15600000E+03  0.64380749E-12  0.66290636E-12  0.64588325E-12 -0.52190060E-13  0.10296655E+01  0.11072609E+01
  0.15700000E+03  0.59114465E-12  0.60515259E-12  0.59065258E-12 -0.53571578E-13  0.10236963E+01  0.11109976E+01
  0.15800000E+03  0.53708307E-12  0.54758265E-12  0.53808461E-12 -0.52228892E-13  0.10195493E+01  0.11138264E+01
  0.15900000E+03  0.48841877E-12  0.49745814E-12  0.48716716E-12 -0.44291854E-13  0.10185075E+01  0.11069800E+01
  0.16000000E+03  0.44874713E-12  0.45900707E-12  0.45070027E-12 -0.34577637E-13  0.10228635E+01  0.10985109E+01
  0.16100000E+03  0.41595939E-12  0.42345782E-12  0.41524992E-12 -0.38773363E-13  0.10180268E+01  0.11101117E+01
  0.16200000E+03  0.37233972E-12  0.38112796E-12  0.37254534E-12 -0.37447930E-13  0.10236027E+01  0.11235759E+01
  0.16300000E+03  0.34243986E-12  0.34981198E-12  0.34231621E-12 -0.30714343E-13  0.10215282E+01  0.11112348E+01
  0.16400000E+03  0.30996608E-12  0.31563906E-12  0.30947816E-12 -0.28278452E-13  0.10183020E+01  0.11101067E+01
  0.16500000E+03  0.28554240E-12  0.29217587E-12  0.28462530E-12 -0.26983422E-13  0.10232311E+01  0.11189044E+01
  0.16600000E+03  0.25650134E-12  0.26182753E-12  0.25573863E-12 -0.23619322E-13  0.10207648E+01  0.11145568E+01
  0.16700000E+03  0.23852299E-12  0.24084071E-12  0.23830723E-12 -0.18839470E-13  0.10097170E+01  0.10906518E+01
  0.16800000E+03  0.21724269E-12  0.21991060E-12  0.21681037E-12 -0.21216949E-13  0.10122808E+01  0.11129570E+01
  0.16900000E+03  0.19754681E-12  0.19913948E-12  0.19723299E-12 -0.16447914E-13  0.10080622E+01  0.10944014E+01
  0.17000000E+03  0.18329530E-12  0.18415769E-12  0.18181990E-12 -0.16653760E-13  0.10047050E+01  0.10994791E+01
  0.17100000E+03  0.16431884E-12  0.16594369E-12  0.16380938E-12 -0.16470461E-13  0.10098884E+01  0.11150590E+01
  0.17200000E+03  0.15126394E-12  0.15173232E-12  0.14951182E-12 -0.12211263E-13  0.10030965E+01  0.10882952E+01
  0.17300000E+03  0.13894150E-12  0.13893021E-12  0.13772559E-12 -0.12188083E-13  0.99991876E+00  0.10930358E+01
  0.17400000E+03  0.12681178E-12  0.12615324E-12  0.12564158E-12 -0.12202093E-13  0.99480689E+00  0.10975385E+01
  0.17500000E+03  0.11495854E-12  0.11462459E-12  0.11434106E-12 -0.10460382E-13  0.99709505E+00  0.10948017E+01
  0.17600000E+03  0.10582538E-12  0.10558792E-12  0.10500495E-12 -0.90636837E-14  0.99775606E+00  0.10902488E+01
  0.17700000E+03  0.96574902E-13  0.96348582E-13  0.95996013E-13 -0.87525846E-14  0.99765652E+00  0.10960860E+01
  0.17800000E+03  0.88506900E-13  0.88254125E-13  0.88120002E-13 -0.74402569E-14  0.99714398E+00  0.10889584E+01
  0.17900000E+03  0.81441703E-13  0.80483810E-13  0.81192106E-13 -0.72489732E-14  0.98823828E+00  0.10859985E+01
  0.18000000E+03  0.74042870E-13  0.73333192E-13  0.73787053E-13 -0.68668165E-14  0.99041533E+00  0.10928447E+01
  0.18100000E+03  0.67850368E-13  0.67214111E-13  0.67802751E-13 -0.58446798E-14  0.99062264E+00  0.10862907E+01
  0.18200000E+03  0.62178012E-13  0.61208762E-13  0.61978431E-13 -0.56076838E-14  0.98441172E+00  0.10851276E+01
  0.18300000E+03  0.56658993E-13  0.55853105E-13  0.56802616E-13 -0.52234269E-14  0.98577654E+00  0.10892950E+01
  0.18400000E+03  0.51804071E-13  0.51127390E-13  0.52071588E-13 -0.45278252E-14  0.98693770E+00  0.10856164E+01
  0.18500000E+03  0.47539968E-13  0.46704567E-13  0.47829044E-13 -0.40738062E-14  0.98242736E+00  0.10797006E+01
