 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.23995372E-05  0.29099447E-05  0.32736632E-05  0.20727741E-04  0.12127109E+01  0.11597074E+01
  0.20000000E+01  0.23127277E-04  0.21955129E-04  0.24549707E-04  0.54116754E-06  0.94931751E+00  0.94903034E+00
  0.30000000E+01  0.34818722E-05  0.25512047E-05  0.32769935E-05 -0.13145457E-04  0.73271060E+00  0.80220729E+00
  0.40000000E+01  0.34412569E-05  0.29304113E-05  0.27092308E-05  0.12053187E-05  0.85155261E+00  0.84295607E+00
  0.50000000E+01  0.26568559E-05  0.27237704E-05  0.26805124E-05 -0.75619596E-06  0.10251856E+01  0.10339177E+01
  0.60000000E+01  0.20633229E-05  0.17100848E-05  0.17805736E-05 -0.56974665E-06  0.82880133E+00  0.83896726E+00
  0.70000000E+01  0.15327516E-05  0.15549039E-05  0.15341764E-05 -0.39972028E-06  0.10144526E+01  0.10256537E+01
  0.80000000E+01  0.12853823E-05  0.12349880E-05  0.13719847E-05 -0.10418349E-06  0.96079433E+00  0.96477294E+00
  0.90000000E+01  0.12299745E-05  0.13107216E-05  0.11224549E-05 -0.19584591E-06  0.10656494E+01  0.10744425E+01
  0.10000000E+02  0.89130754E-06  0.79804045E-06  0.94020390E-06 -0.27703655E-06  0.89535928E+00  0.91443092E+00
  0.11000000E+02  0.73030475E-06  0.76801336E-06  0.72680774E-06 -0.13024811E-06  0.10516341E+01  0.10636717E+01
  0.12000000E+02  0.61246283E-06  0.67860930E-06  0.67314028E-06 -0.76381333E-07  0.11080008E+01  0.11171834E+01
  0.13000000E+02  0.56219409E-06  0.58777488E-06  0.57899706E-06 -0.69477338E-07  0.10455017E+01  0.10553595E+01
  0.14000000E+02  0.46299846E-06  0.49292333E-06  0.45265006E-06 -0.10791143E-06  0.10646328E+01  0.10846542E+01
  0.15000000E+02  0.36831793E-06  0.37025933E-06  0.36570557E-06 -0.48137551E-07  0.10052710E+01  0.10173000E+01
  0.16000000E+02  0.35639084E-06  0.36715781E-06  0.36219978E-06 -0.36752837E-07  0.10302111E+01  0.10403354E+01
  0.17000000E+02  0.28698386E-06  0.30251007E-06  0.29187717E-06 -0.54791872E-07  0.10541013E+01  0.10740167E+01
  0.18000000E+02  0.25335993E-06  0.25264265E-06  0.24050090E-06 -0.42457771E-07  0.99716896E+00  0.10156775E+01
  0.19000000E+02  0.20157312E-06  0.21014363E-06  0.20614934E-06 -0.36728999E-07  0.10425181E+01  0.10637609E+01
  0.20000000E+02  0.18259807E-06  0.18522631E-06  0.18753678E-06 -0.16790745E-07  0.10143936E+01  0.10256782E+01
  0.21000000E+02  0.16163700E-06  0.15692837E-06  0.15977899E-06 -0.24502810E-07  0.97086906E+00  0.99040228E+00
  0.22000000E+02  0.13535995E-06  0.13386978E-06  0.13561390E-06 -0.22489814E-07  0.98899102E+00  0.10114194E+01
  0.23000000E+02  0.11770197E-06  0.11898022E-06  0.12007577E-06 -0.17334523E-07  0.10108601E+01  0.10316445E+01
  0.24000000E+02  0.10099550E-06  0.10320103E-06  0.10148877E-06 -0.10589595E-07  0.10218379E+01  0.10372787E+01
  0.25000000E+02  0.94735618E-07  0.92042157E-07  0.94645010E-07 -0.10636280E-07  0.97156864E+00  0.98879117E+00
  0.26000000E+02  0.78704325E-07  0.79393907E-07  0.78679172E-07 -0.15142765E-07  0.10087616E+01  0.10394561E+01
  0.27000000E+02  0.67007917E-07  0.68968951E-07  0.68487090E-07 -0.83232736E-08  0.10292658E+01  0.10498441E+01
  0.28000000E+02  0.60887068E-07  0.59871383E-07  0.60733015E-07 -0.72227277E-08  0.98331857E+00  0.10036989E+01
  0.29000000E+02  0.52076849E-07  0.51245269E-07  0.53220813E-07 -0.79349869E-08  0.98403168E+00  0.10111448E+01
  0.30000000E+02  0.45928509E-07  0.45720185E-07  0.47200707E-07 -0.42199955E-08  0.99546415E+00  0.10123776E+01
  0.31000000E+02  0.42559297E-07  0.40942094E-07  0.41646572E-07 -0.53633702E-08  0.96200120E+00  0.98597217E+00
  0.32000000E+02  0.35386584E-07  0.35578008E-07  0.35426961E-07 -0.55010463E-08  0.10054095E+01  0.10359331E+01
  0.33000000E+02  0.32101902E-07  0.32281061E-07  0.32480386E-07 -0.32611718E-08  0.10055810E+01  0.10261511E+01
  0.34000000E+02  0.28281898E-07  0.28424449E-07  0.28832448E-07 -0.37491321E-08  0.10050404E+01  0.10326959E+01
  0.35000000E+02  0.24855865E-07  0.23676307E-07  0.24209617E-07 -0.29029312E-08  0.95254409E+00  0.97762579E+00
  0.36000000E+02  0.22407873E-07  0.21639822E-07  0.22049120E-07 -0.24013034E-08  0.96572405E+00  0.98939568E+00
  0.37000000E+02  0.19944883E-07  0.19299231E-07  0.19112031E-07 -0.22805331E-08  0.96762818E+00  0.99358708E+00
  0.38000000E+02  0.17809684E-07  0.17754289E-07  0.17649338E-07 -0.23176414E-08  0.99688959E+00  0.10272322E+01
  0.39000000E+02  0.15436759E-07  0.15316408E-07  0.15051182E-07 -0.18196414E-08  0.99220353E+00  0.10204117E+01
  0.40000000E+02  0.14154579E-07  0.13832794E-07  0.14012722E-07 -0.13379619E-08  0.97726643E+00  0.10004663E+01
  0.41000000E+02  0.12539737E-07  0.12329322E-07  0.12349866E-07 -0.18430740E-08  0.98322010E+00  0.10201960E+01
  0.42000000E+02  0.10689050E-07  0.10811616E-07  0.10687050E-07 -0.13393949E-08  0.10114666E+01  0.10437589E+01
  0.43000000E+02  0.98294155E-08  0.97555093E-08  0.97930197E-08 -0.10432170E-08  0.99248111E+00  0.10204835E+01
