 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.38239104E-05  0.35479131E-05  0.38524740E-05  0.20192145E-04  0.92782331E+00  0.89542252E+00
  0.20000000E+01  0.24016055E-04  0.31049221E-04  0.22648857E-04 -0.10499969E-06  0.12928526E+01  0.12929063E+01
  0.30000000E+01  0.36139111E-05  0.33916358E-05  0.51649031E-05 -0.13694866E-04  0.93849456E+00  0.10082505E+01
  0.40000000E+01  0.33888330E-05  0.38475737E-05  0.39141191E-05  0.15237333E-05  0.11353683E+01  0.11243327E+01
  0.50000000E+01  0.31445225E-05  0.32409314E-05  0.30967033E-05 -0.79520328E-06  0.10306593E+01  0.10384177E+01
  0.60000000E+01  0.19761467E-05  0.23134044E-05  0.18688022E-05 -0.69411675E-06  0.11706643E+01  0.11835957E+01
  0.70000000E+01  0.18548600E-05  0.18164584E-05  0.19497929E-05 -0.24853998E-06  0.97929674E+00  0.98505205E+00
  0.80000000E+01  0.14009335E-05  0.15036669E-05  0.14986095E-05 -0.13825371E-06  0.10733322E+01  0.10781764E+01
  0.90000000E+01  0.15252961E-05  0.13336065E-05  0.14722582E-05 -0.18070530E-06  0.87432635E+00  0.88086873E+00
  0.10000000E+02  0.99868021E-06  0.10398512E-05  0.10557198E-05 -0.42320653E-06  0.10412254E+01  0.10672274E+01
  0.11000000E+02  0.80529742E-06  0.89552827E-06  0.86696309E-06 -0.11423521E-06  0.11120466E+01  0.11216211E+01
  0.12000000E+02  0.71942242E-06  0.79187578E-06  0.73958148E-06 -0.58437120E-07  0.11007105E+01  0.11066914E+01
  0.13000000E+02  0.66205632E-06  0.68740212E-06  0.61881423E-06 -0.78597445E-07  0.10382835E+01  0.10477532E+01
  0.14000000E+02  0.55399676E-06  0.57671417E-06  0.54567056E-06 -0.13207614E-06  0.10410064E+01  0.10614861E+01
  0.15000000E+02  0.42506144E-06  0.41365254E-06  0.40654825E-06 -0.72074052E-07  0.97315943E+00  0.98876560E+00
  0.16000000E+02  0.40837699E-06  0.42877051E-06  0.39426632E-06 -0.21458513E-07  0.10499380E+01  0.10550966E+01
  0.17000000E+02  0.36198682E-06  0.35192357E-06  0.34242558E-06 -0.53015601E-07  0.97219998E+00  0.98747700E+00
  0.18000000E+02  0.30690194E-06  0.29007774E-06  0.29805673E-06 -0.58962456E-07  0.94518054E+00  0.96639973E+00
  0.19000000E+02  0.24944831E-06  0.24116093E-06  0.22901833E-06 -0.47064447E-07  0.96677721E+00  0.98877335E+00
  0.20000000E+02  0.21561837E-06  0.21405602E-06  0.21489467E-06 -0.23403421E-07  0.99275404E+00  0.10060741E+01
  0.21000000E+02  0.19649168E-06  0.19365349E-06  0.19554166E-06 -0.25741064E-07  0.98555565E+00  0.10024360E+01
  0.22000000E+02  0.16409005E-06  0.16086604E-06  0.15241393E-06 -0.25890914E-07  0.98035216E+00  0.10016515E+01
  0.23000000E+02  0.14611459E-06  0.14384233E-06  0.14329436E-06 -0.20137364E-07  0.98444879E+00  0.10038987E+01
  0.24000000E+02  0.12329254E-06  0.12383987E-06  0.12045147E-06 -0.17208881E-07  0.10044392E+01  0.10249938E+01
  0.25000000E+02  0.11175990E-06  0.10954953E-06  0.10984269E-06 -0.13192690E-07  0.98022217E+00  0.99833000E+00
  0.26000000E+02  0.95759141E-07  0.98225016E-07  0.93670785E-07 -0.14177069E-07  0.10257508E+01  0.10493697E+01
  0.27000000E+02  0.84159673E-07  0.80339326E-07  0.81129372E-07 -0.11305971E-07  0.95460600E+00  0.97686201E+00
  0.28000000E+02  0.72615528E-07  0.72809030E-07  0.72639949E-07 -0.11286507E-07  0.10026648E+01  0.10293682E+01
  0.29000000E+02  0.62282638E-07  0.63371090E-07  0.63398403E-07 -0.81667055E-08  0.10174760E+01  0.10408083E+01
  0.30000000E+02  0.56180941E-07  0.55180184E-07  0.55442200E-07 -0.53452598E-08  0.98218691E+00  0.99970073E+00
  0.31000000E+02  0.50683440E-07  0.49330897E-07  0.48974840E-07 -0.63212191E-08  0.97331393E+00  0.99703723E+00
  0.32000000E+02  0.43965052E-07  0.42647503E-07  0.43057014E-07 -0.50985585E-08  0.97003192E+00  0.99280232E+00
  0.33000000E+02  0.40410153E-07  0.39493464E-07  0.40038714E-07 -0.41638515E-08  0.97731537E+00  0.99817944E+00
  0.34000000E+02  0.35177340E-07  0.34994770E-07  0.34759672E-07 -0.52949543E-08  0.99480999E+00  0.10262121E+01
  0.35000000E+02  0.30347959E-07  0.29681889E-07  0.29630744E-07 -0.40922967E-08  0.97805226E+00  0.10070113E+01
  0.36000000E+02  0.27006951E-07  0.27155899E-07  0.26630945E-07 -0.29906919E-08  0.10055151E+01  0.10299764E+01
  0.37000000E+02  0.24154597E-07  0.24254422E-07  0.23948008E-07 -0.26975970E-08  0.10041327E+01  0.10294875E+01
  0.38000000E+02  0.21518741E-07  0.21098082E-07  0.20994852E-07 -0.27441229E-08  0.98045152E+00  0.10101852E+01
  0.39000000E+02  0.18813443E-07  0.18413763E-07  0.18247116E-07 -0.21366782E-08  0.97875559E+00  0.10059335E+01
  0.40000000E+02  0.17207201E-07  0.17036493E-07  0.17055054E-07 -0.16669169E-08  0.99007928E+00  0.10138556E+01
  0.41000000E+02  0.15302421E-07  0.15356354E-07  0.15439637E-07 -0.19727404E-08  0.10035245E+01  0.10359565E+01
  0.42000000E+02  0.13433563E-07  0.13459835E-07  0.13359855E-07 -0.14707416E-08  0.10019557E+01  0.10301703E+01
  0.43000000E+02  0.12297222E-07  0.12283832E-07  0.12100075E-07 -0.12966924E-08  0.99891114E+00  0.10267324E+01
  0.44000000E+02  0.10814513E-07  0.11131505E-07  0.10690679E-07 -0.11949186E-08  0.10293118E+01  0.10591426E+01
  0.45000000E+02  0.99103330E-08  0.10215622E-07  0.99086526E-08 -0.10501335E-08  0.10308051E+01  0.10600634E+01
  0.46000000E+02  0.86774739E-08  0.87941467E-08  0.83811909E-08 -0.10976237E-08  0.10134455E+01  0.10491480E+01
  0.47000000E+02  0.78025142E-08  0.79503222E-08  0.77105291E-08 -0.74372336E-09  0.10189437E+01  0.10464324E+01
  0.48000000E+02  0.71234463E-08  0.72286443E-08  0.70300108E-08 -0.69702472E-09  0.10147679E+01  0.10435869E+01
  0.49000000E+02  0.64027934E-08  0.65458994E-08  0.63496990E-08 -0.62590538E-09  0.10223505E+01  0.10517416E+01
  0.50000000E+02  0.58440039E-08  0.60488587E-08  0.57904885E-08 -0.68349443E-09  0.10350538E+01  0.10709357E+01
  0.51000000E+02  0.50778404E-08  0.51582130E-08  0.50322559E-08 -0.56977173E-09  0.10158281E+01  0.10509415E+01
  0.52000000E+02  0.47257553E-08  0.48297464E-08  0.46824224E-08 -0.35189898E-09  0.10220052E+01  0.10457642E+01
  0.53000000E+02  0.42940664E-08  0.43675850E-08  0.42135584E-08 -0.47975135E-09  0.10171210E+01  0.10534542E+01
  0.54000000E+02  0.37966004E-08  0.38859507E-08  0.37634931E-08 -0.46074436E-09  0.10235343E+01  0.10637447E+01
  0.55000000E+02  0.34016163E-08  0.35021670E-08  0.33361462E-08 -0.33570088E-09  0.10295597E+01  0.10628647E+01
  0.56000000E+02  0.31150873E-08  0.31800260E-08  0.30735998E-08 -0.24962818E-09  0.10208465E+01  0.10483819E+01
  0.57000000E+02  0.28703724E-08  0.29485221E-08  0.28178024E-08 -0.28920336E-09  0.10272263E+01  0.10624651E+01
  0.58000000E+02  0.25421867E-08  0.26181202E-08  0.25246669E-08 -0.30535732E-09  0.10298693E+01  0.10726167E+01
