 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.37206994E-05  0.31493037E-05  0.43630112E-05  0.19305146E-04  0.84642786E+00  0.81459117E+00
  0.20000000E+01  0.23025845E-04  0.23796601E-04  0.18937269E-04  0.16847218E-06  0.10334735E+01  0.10333837E+01
  0.30000000E+01  0.40576438E-05  0.44562294E-05  0.49266696E-05 -0.12816027E-04  0.10982308E+01  0.11563715E+01
  0.40000000E+01  0.37013242E-05  0.35179764E-05  0.39132906E-05  0.96781275E-06  0.95046425E+00  0.94404668E+00
  0.50000000E+01  0.29168600E-05  0.28963675E-05  0.29965474E-05 -0.76514453E-06  0.99297446E+00  0.10010222E+01
  0.60000000E+01  0.22858226E-05  0.26342996E-05  0.26044734E-05 -0.48601822E-06  0.11524515E+01  0.11602793E+01
  0.70000000E+01  0.19153656E-05  0.20828413E-05  0.19941067E-05 -0.39493759E-06  0.10874380E+01  0.10962944E+01
  0.80000000E+01  0.15215876E-05  0.14029806E-05  0.15156885E-05 -0.14490529E-06  0.92205054E+00  0.92672527E+00
  0.90000000E+01  0.15422313E-05  0.16410725E-05  0.16493179E-05 -0.23069573E-06  0.10640897E+01  0.10723503E+01
  0.10000000E+02  0.10396113E-05  0.10473368E-05  0.10805649E-05 -0.41401336E-06  0.10074311E+01  0.10318668E+01
  0.11000000E+02  0.82790456E-06  0.84855913E-06  0.91795715E-06 -0.10544179E-06  0.10249480E+01  0.10335442E+01
  0.12000000E+02  0.77513420E-06  0.82965829E-06  0.81395126E-06 -0.50468675E-07  0.10703415E+01  0.10751356E+01
  0.13000000E+02  0.69171551E-06  0.71969242E-06  0.72946904E-06 -0.11543737E-06  0.10404457E+01  0.10537577E+01
  0.14000000E+02  0.55572292E-06  0.59044527E-06  0.59565667E-06 -0.12742403E-06  0.10624814E+01  0.10821785E+01
  0.15000000E+02  0.45786268E-06  0.48514920E-06  0.45284844E-06 -0.54378670E-07  0.10595955E+01  0.10705265E+01
  0.16000000E+02  0.43339986E-06  0.45379076E-06  0.44904763E-06 -0.42518248E-07  0.10470487E+01  0.10566800E+01
  0.17000000E+02  0.36567508E-06  0.38485629E-06  0.37816977E-06 -0.54232249E-07  0.10524542E+01  0.10679243E+01
  0.18000000E+02  0.32844108E-06  0.31740788E-06  0.31906390E-06 -0.48119759E-07  0.96640736E+00  0.98258889E+00
  0.19000000E+02  0.26897948E-06  0.26101145E-06  0.26476889E-06 -0.47798142E-07  0.97037685E+00  0.99109370E+00
  0.20000000E+02  0.23727223E-06  0.23689989E-06  0.23286456E-06 -0.26587522E-07  0.99843073E+00  0.10121820E+01
  0.21000000E+02  0.20990205E-06  0.22289039E-06  0.21427641E-06 -0.32329897E-07  0.10618781E+01  0.10817248E+01
  0.22000000E+02  0.17487194E-06  0.18003014E-06  0.17613523E-06 -0.26029147E-07  0.10294970E+01  0.10495899E+01
  0.23000000E+02  0.15773595E-06  0.15385022E-06  0.15494237E-06 -0.20999698E-07  0.97536558E+00  0.99415398E+00
  0.24000000E+02  0.13229322E-06  0.13169681E-06  0.13447466E-06 -0.18296836E-07  0.99549174E+00  0.10158589E+01
  0.25000000E+02  0.12126868E-06  0.12150618E-06  0.12069179E-06 -0.14037282E-07  0.10019584E+01  0.10197147E+01
  0.26000000E+02  0.10269585E-06  0.10463214E-06  0.10524580E-06 -0.16900245E-07  0.10188546E+01  0.10451084E+01
  0.27000000E+02  0.89404352E-07  0.89651103E-07  0.89942525E-07 -0.10804350E-07  0.10027599E+01  0.10227809E+01
