 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.58536966E-05  0.62797917E-05  0.43753994E-05  0.24443954E-04  0.10727907E+01  0.10471683E+01
  0.20000000E+01  0.30297651E-04  0.21433641E-04  0.22759223E-04 -0.13752984E-05  0.70743573E+00  0.70799279E+00
  0.30000000E+01  0.31030997E-05  0.48825495E-05  0.40172522E-05 -0.18307097E-04  0.15734427E+01  0.16820414E+01
  0.40000000E+01  0.24236665E-05  0.26617156E-05  0.33363463E-05  0.19831095E-05  0.10982186E+01  0.10781363E+01
  0.50000000E+01  0.25469737E-05  0.24714643E-05  0.23322696E-05 -0.14151304E-06  0.97035325E+00  0.97205782E+00
  0.60000000E+01  0.20513291E-05  0.20542889E-05  0.20438033E-05 -0.39955660E-06  0.10014428E+01  0.10086137E+01
  0.70000000E+01  0.18225576E-05  0.18101564E-05  0.17357970E-05 -0.31666133E-06  0.99319571E+00  0.10006584E+01
  0.80000000E+01  0.14230162E-05  0.14965198E-05  0.12971237E-05 -0.25294963E-06  0.10516534E+01  0.10603789E+01
  0.90000000E+01  0.13204066E-05  0.12896397E-05  0.14432446E-05 -0.15362274E-06  0.97669894E+00  0.98312390E+00
  0.10000000E+02  0.10695169E-05  0.93559822E-06  0.99140027E-06 -0.26407363E-06  0.87478584E+00  0.88993597E+00
  0.11000000E+02  0.83803548E-06  0.76499373E-06  0.83986328E-06 -0.16744207E-06  0.91284168E+00  0.92632747E+00
  0.12000000E+02  0.73293131E-06  0.73383120E-06  0.73803045E-06 -0.89647472E-07  0.10012277E+01  0.10102339E+01
  0.13000000E+02  0.63702674E-06  0.65349121E-06  0.61094244E-06 -0.95191787E-07  0.10258458E+01  0.10377655E+01
  0.14000000E+02  0.53721658E-06  0.50864884E-06  0.50101659E-06 -0.12022913E-06  0.94682270E+00  0.96604776E+00
  0.15000000E+02  0.41461900E-06  0.39549442E-06  0.42168836E-06 -0.68098714E-07  0.95387435E+00  0.96899116E+00
  0.16000000E+02  0.39641904E-06  0.38963319E-06  0.40358432E-06 -0.36531322E-07  0.98288214E+00  0.99192923E+00
  0.17000000E+02  0.32783095E-06  0.32487131E-06  0.32789740E-06 -0.61627141E-07  0.99097204E+00  0.10105809E+01
  0.18000000E+02  0.28128810E-06  0.27241424E-06  0.28923975E-06 -0.46549332E-07  0.96845281E+00  0.98673016E+00
  0.19000000E+02  0.23309704E-06  0.22313745E-06  0.22688506E-06 -0.43847702E-07  0.95727277E+00  0.97920299E+00
  0.20000000E+02  0.19713977E-06  0.20128813E-06  0.21631870E-06 -0.24550793E-07  0.10210427E+01  0.10363255E+01
  0.21000000E+02  0.18081674E-06  0.18325552E-06  0.17999807E-06 -0.17910610E-07  0.10134876E+01  0.10262511E+01
  0.22000000E+02  0.15765521E-06  0.14985814E-06  0.15264187E-06 -0.25795082E-07  0.95054352E+00  0.97263026E+00
  0.23000000E+02  0.13214789E-06  0.13291184E-06  0.13830090E-06 -0.20633465E-07  0.10057811E+01  0.10278163E+01
  0.24000000E+02  0.11732993E-06  0.11068067E-06  0.11636308E-06 -0.11618588E-07  0.94332850E+00  0.95791113E+00
