 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.76534197E-05  0.48115489E-05  0.39406896E-05  0.16915008E-04  0.62867963E+00  0.61511844E+00
  0.20000000E+01  0.24568428E-04  0.23768351E-04  0.23315879E-04 -0.23955233E-05  0.96743476E+00  0.96863127E+00
  0.30000000E+01  0.28623731E-05  0.36056242E-05  0.27547765E-05 -0.13589164E-04  0.12596625E+01  0.13470538E+01
  0.40000000E+01  0.36543843E-05  0.38935837E-05  0.31004251E-05  0.22343377E-05  0.10654554E+01  0.10504491E+01
  0.50000000E+01  0.34110403E-05  0.33463903E-05  0.26440807E-05 -0.90636058E-06  0.98104680E+00  0.98919886E+00
  0.60000000E+01  0.21457151E-05  0.20106661E-05  0.21543706E-05 -0.97796044E-06  0.93706107E+00  0.95384061E+00
  0.70000000E+01  0.16693460E-05  0.16379873E-05  0.15502943E-05 -0.28731759E-06  0.98121500E+00  0.98860753E+00
  0.80000000E+01  0.14563549E-05  0.14401473E-05  0.15630818E-05 -0.12455563E-06  0.98887116E+00  0.99306935E+00
  0.90000000E+01  0.13439691E-05  0.13096175E-05  0.13158095E-05 -0.21198677E-06  0.97444016E+00  0.98315060E+00
  0.10000000E+02  0.10373673E-05  0.94707019E-06  0.10291973E-05 -0.26253520E-06  0.91295552E+00  0.92848420E+00
  0.11000000E+02  0.86128648E-06  0.85042274E-06  0.85248615E-06 -0.13870650E-06  0.98738658E+00  0.99825639E+00
  0.12000000E+02  0.74531647E-06  0.76332219E-06  0.75298090E-06 -0.81197499E-07  0.10241585E+01  0.10321802E+01
  0.13000000E+02  0.67204064E-06  0.63762502E-06  0.60759260E-06 -0.12774638E-06  0.94878936E+00  0.96395200E+00
  0.14000000E+02  0.49777037E-06  0.51601472E-06  0.52659880E-06 -0.14233822E-06  0.10366521E+01  0.10612161E+01
  0.15000000E+02  0.41387423E-06  0.43260718E-06  0.43796015E-06 -0.45165507E-07  0.10452625E+01  0.10553066E+01
  0.16000000E+02  0.38804384E-06  0.39408272E-06  0.39302353E-06 -0.34193604E-07  0.10155623E+01  0.10242133E+01
