 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.29382659E-05  0.59826680E-05  0.28048544E-05  0.20948715E-04  0.20361221E+01  0.19923753E+01
  0.20000000E+01  0.23886982E-04  0.30749605E-04  0.25794525E-04 -0.17495745E-06  0.12872956E+01  0.12873853E+01
  0.30000000E+01  0.25883510E-05  0.30091157E-05  0.23875423E-05 -0.13882290E-04  0.11625609E+01  0.12612886E+01
  0.40000000E+01  0.30664755E-05  0.34239797E-05  0.34278569E-05  0.20592990E-05  0.11165847E+01  0.11001023E+01
  0.50000000E+01  0.29616886E-05  0.27041463E-05  0.26281909E-05 -0.52346132E-06  0.91304207E+00  0.91846454E+00
  0.60000000E+01  0.21620929E-05  0.22446366E-05  0.18619952E-05 -0.74372838E-06  0.10381777E+01  0.10508417E+01
  0.70000000E+01  0.16348250E-05  0.18740202E-05  0.18321290E-05 -0.40061204E-06  0.11463124E+01  0.11568376E+01
  0.80000000E+01  0.13763078E-05  0.14367957E-05  0.12998465E-05 -0.12680384E-07  0.10439495E+01  0.10444018E+01
  0.90000000E+01  0.14827518E-05  0.15035757E-05  0.14511511E-05 -0.12328131E-06  0.10140440E+01  0.10186356E+01
  0.10000000E+02  0.10976723E-05  0.10898660E-05  0.10997329E-05 -0.34799314E-06  0.99288833E+00  0.10123409E+01
  0.11000000E+02  0.88511729E-06  0.87578064E-06  0.84629642E-06 -0.14739454E-06  0.98945153E+00  0.10006912E+01
  0.12000000E+02  0.77114913E-06  0.76510076E-06  0.77462727E-06 -0.11869209E-06  0.99215668E+00  0.10034897E+01
  0.13000000E+02  0.63930088E-06  0.70379917E-06  0.66364112E-06 -0.10618633E-06  0.11008888E+01  0.11141379E+01
