 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.27493497E-05  0.34924185E-05  0.30775827E-05  0.18807805E-04  0.12702707E+01  0.12282959E+01
  0.20000000E+01  0.21557154E-04  0.25953170E-04  0.17498023E-04  0.10479937E-05  0.12039237E+01  0.12033272E+01
  0.30000000E+01  0.48453371E-05  0.39962547E-05  0.32221358E-05 -0.12467580E-04  0.82476300E+00  0.87212819E+00
  0.40000000E+01  0.28543664E-05  0.24289334E-05  0.31530556E-05  0.22607917E-06  0.85095364E+00  0.84900963E+00
  0.50000000E+01  0.27380140E-05  0.28917957E-05  0.23588932E-05 -0.31801463E-06  0.10561655E+01  0.10597287E+01
  0.60000000E+01  0.19856200E-05  0.22139513E-05  0.20885682E-05 -0.57286314E-06  0.11149925E+01  0.11256140E+01
  0.70000000E+01  0.17115422E-05  0.18567741E-05  0.15552267E-05 -0.20051317E-06  0.10848545E+01  0.10898864E+01
  0.80000000E+01  0.15169486E-05  0.14134373E-05  0.13644578E-05 -0.13429097E-06  0.93176347E+00  0.93610907E+00
  0.90000000E+01  0.13948013E-05  0.13467409E-05  0.13825454E-05 -0.23235843E-06  0.96554315E+00  0.97474277E+00
  0.10000000E+02  0.10631850E-05  0.10339384E-05  0.10466619E-05 -0.28804752E-06  0.97249150E+00  0.98911542E+00
  0.11000000E+02  0.86973466E-06  0.83480961E-06  0.82094516E-06 -0.13420441E-06  0.95984399E+00  0.97025889E+00
  0.12000000E+02  0.77298557E-06  0.74063342E-06  0.71527006E-06 -0.80100470E-07  0.95814651E+00  0.96577656E+00
  0.13000000E+02  0.68365887E-06  0.66755604E-06  0.68605141E-06 -0.12345676E-06  0.97644609E+00  0.99085063E+00
  0.14000000E+02  0.53578430E-06  0.50755955E-06  0.56763804E-06 -0.12156791E-06  0.94732070E+00  0.96681184E+00
  0.15000000E+02  0.45360562E-06  0.42947306E-06  0.43082778E-06 -0.68862761E-07  0.94679838E+00  0.96077096E+00
  0.16000000E+02  0.39137436E-06  0.40292042E-06  0.39908505E-06 -0.44907491E-07  0.10295013E+01  0.10407662E+01
  0.17000000E+02  0.35473246E-06  0.35005334E-06  0.35568087E-06 -0.53867108E-07  0.98680943E+00  0.10026493E+01
  0.18000000E+02  0.28368893E-06  0.29834496E-06  0.29333475E-06 -0.63403803E-07  0.10516623E+01  0.10763469E+01
  0.19000000E+02  0.23852741E-06  0.24377019E-06  0.24674205E-06 -0.27196906E-07  0.10219798E+01  0.10352726E+01
  0.20000000E+02  0.22257944E-06  0.22237421E-06  0.21847681E-06 -0.20500794E-07  0.99907792E+00  0.10103810E+01
  0.21000000E+02  0.19221939E-06  0.19343703E-06  0.19542829E-06 -0.34176477E-07  0.10063347E+01  0.10292449E+01
  0.22000000E+02  0.15923435E-06  0.16514035E-06  0.15820603E-06 -0.25233101E-07  0.10370901E+01  0.10584813E+01
  0.23000000E+02  0.14188436E-06  0.14130936E-06  0.13897238E-06 -0.17084998E-07  0.99594742E+00  0.10129411E+01
  0.24000000E+02  0.12269636E-06  0.12225361E-06  0.11973687E-06 -0.19202492E-07  0.99639148E+00  0.10194386E+01
  0.25000000E+02  0.10493552E-06  0.11027918E-06  0.10742953E-06 -0.13982141E-07  0.10509233E+01  0.10713629E+01
  0.26000000E+02  0.94073556E-07  0.95901179E-07  0.94460901E-07 -0.11771925E-07  0.10194275E+01  0.10393909E+01
  0.27000000E+02  0.80687592E-07  0.80930448E-07  0.79828730E-07 -0.12540734E-07  0.10030098E+01  0.10287588E+01
  0.28000000E+02  0.69976046E-07  0.72629931E-07  0.70351767E-07 -0.87443510E-08  0.10379256E+01  0.10593948E+01
  0.29000000E+02  0.62644219E-07  0.63113625E-07  0.63209306E-07 -0.75071442E-08  0.10074933E+01  0.10288173E+01
  0.30000000E+02  0.54658784E-07  0.56231158E-07  0.55020195E-07 -0.73320212E-08  0.10287671E+01  0.10534596E+01
  0.31000000E+02  0.48235236E-07  0.49714796E-07  0.49034494E-07 -0.60422765E-08  0.10306739E+01  0.10545013E+01
  0.32000000E+02  0.42688434E-07  0.42560639E-07  0.43167056E-07 -0.41860253E-08  0.99700636E+00  0.10162604E+01
  0.33000000E+02  0.39388727E-07  0.38456225E-07  0.39484341E-07 -0.41419916E-08  0.97632569E+00  0.99761838E+00
  0.34000000E+02  0.34119008E-07  0.34288931E-07  0.33553970E-07 -0.53553126E-08  0.10049803E+01  0.10377254E+01
  0.35000000E+02  0.29383738E-07  0.30282131E-07  0.29741665E-07 -0.34660770E-08  0.10305744E+01  0.10559070E+01
  0.36000000E+02  0.26912280E-07  0.27534863E-07  0.26416357E-07 -0.29892726E-08  0.10231338E+01  0.10476694E+01
  0.37000000E+02  0.23327832E-07  0.23890417E-07  0.23391380E-07 -0.26900973E-08  0.10241164E+01  0.10502968E+01
