 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.35452304E-05  0.30457370E-05  0.16925794E-05  0.19382378E-04  0.85910833E+00  0.82556224E+00
  0.20000000E+01  0.22927608E-04  0.24859319E-04  0.22271066E-04  0.32533376E-06  0.10842526E+01  0.10840784E+01
  0.30000000E+01  0.41958979E-05  0.33650108E-05  0.44283861E-05 -0.12902176E-04  0.80197632E+00  0.85857928E+00
  0.40000000E+01  0.34900772E-05  0.36715169E-05  0.38630064E-05  0.88523740E-06  0.10519873E+01  0.10457619E+01
  0.50000000E+01  0.28710920E-05  0.29941145E-05  0.31655925E-05 -0.97760801E-06  0.10428487E+01  0.10532951E+01
  0.60000000E+01  0.17063127E-05  0.22018719E-05  0.19929689E-05 -0.62225934E-06  0.12904270E+01  0.13038529E+01
  0.70000000E+01  0.16570763E-05  0.16767641E-05  0.18200902E-05 -0.16955566E-06  0.10118811E+01  0.10162760E+01
  0.80000000E+01  0.12450633E-05  0.15015393E-05  0.13193783E-05 -0.22658548E-06  0.12059942E+01  0.12149276E+01
  0.90000000E+01  0.12157651E-05  0.13470006E-05  0.13691639E-05 -0.15948581E-06  0.11079448E+01  0.11151891E+01
  0.10000000E+02  0.89484882E-06  0.10118621E-05  0.89027947E-06 -0.25038000E-06  0.11307632E+01  0.11479315E+01
  0.11000000E+02  0.76918980E-06  0.81143651E-06  0.83615026E-06 -0.91144337E-07  0.10549237E+01  0.10629214E+01
  0.12000000E+02  0.67702075E-06  0.71332738E-06  0.72450041E-06 -0.10111533E-06  0.10536270E+01  0.10646241E+01
  0.13000000E+02  0.56687259E-06  0.59092730E-06  0.60176188E-06 -0.91723194E-07  0.10424341E+01  0.10553409E+01
  0.14000000E+02  0.48969525E-06  0.54454546E-06  0.48944798E-06 -0.10675092E-06  0.11120088E+01  0.11307352E+01
  0.15000000E+02  0.37126415E-06  0.39611498E-06  0.39086791E-06 -0.42530626E-07  0.10669358E+01  0.10774794E+01
  0.16000000E+02  0.39316433E-06  0.39259774E-06  0.37895319E-06 -0.25298514E-07  0.99855888E+00  0.10048761E+01
  0.17000000E+02  0.30499271E-06  0.31650745E-06  0.31541984E-06 -0.73847673E-07  0.10377542E+01  0.10630108E+01
  0.18000000E+02  0.26310593E-06  0.27085926E-06  0.26841792E-06 -0.42065039E-07  0.10294684E+01  0.10471265E+01
  0.19000000E+02  0.21696904E-06  0.22177281E-06  0.21404411E-06 -0.34874969E-07  0.10221404E+01  0.10408795E+01
  0.20000000E+02  0.19375551E-06  0.19888735E-06  0.19382698E-06 -0.22367276E-07  0.10264862E+01  0.10406529E+01
  0.21000000E+02  0.16868898E-06  0.17014396E-06  0.17647770E-06 -0.24515108E-07  0.10086253E+01  0.10273513E+01
  0.22000000E+02  0.14527278E-06  0.14565119E-06  0.13745388E-06 -0.23182087E-07  0.10026048E+01  0.10241461E+01
  0.23000000E+02  0.12328853E-06  0.13059193E-06  0.12656248E-06 -0.18360515E-07  0.10592383E+01  0.10802553E+01
  0.24000000E+02  0.10873692E-06  0.11474250E-06  0.11438070E-06 -0.12893576E-07  0.10552304E+01  0.10726920E+01
  0.25000000E+02  0.96728265E-07  0.99839887E-07  0.10136220E-06 -0.10100887E-07  0.10321687E+01  0.10481874E+01
  0.26000000E+02  0.87513556E-07  0.89625978E-07  0.87882455E-07 -0.10967682E-07  0.10241382E+01  0.10441319E+01
  0.27000000E+02  0.74712275E-07  0.74898033E-07  0.77783966E-07 -0.12120990E-07  0.10024863E+01  0.10293639E+01
  0.28000000E+02  0.64221162E-07  0.66578529E-07  0.66929530E-07 -0.94421075E-08  0.10367070E+01  0.10619668E+01
  0.29000000E+02  0.55840989E-07  0.56893708E-07  0.59403604E-07 -0.70373467E-08  0.10188521E+01  0.10412772E+01
  0.30000000E+02  0.49848563E-07  0.50877869E-07  0.51532538E-07 -0.55952487E-08  0.10206487E+01  0.10413104E+01
  0.31000000E+02  0.44179650E-07  0.46530321E-07  0.46083368E-07 -0.60701830E-08  0.10532070E+01  0.10793420E+01
  0.32000000E+02  0.38073445E-07  0.38834958E-07  0.39024211E-07 -0.48381841E-08  0.10200012E+01  0.10449523E+01
  0.33000000E+02  0.34482252E-07  0.36390073E-07  0.35704552E-07 -0.36768923E-08  0.10553277E+01  0.10769190E+01
  0.34000000E+02  0.30327591E-07  0.31745202E-07  0.30821493E-07 -0.42598605E-08  0.10467433E+01  0.10760466E+01
  0.35000000E+02  0.26335531E-07  0.27904036E-07  0.27503498E-07 -0.30536194E-08  0.10595585E+01  0.10844598E+01
  0.36000000E+02  0.24018002E-07  0.24712314E-07  0.24819974E-07 -0.28255638E-08  0.10289080E+01  0.10548947E+01
  0.37000000E+02  0.20648971E-07  0.22089619E-07  0.22053678E-07 -0.26699516E-08  0.10697685E+01  0.10991238E+01
  0.38000000E+02  0.18741876E-07  0.19694745E-07  0.19630168E-07 -0.22012470E-08  0.10508418E+01  0.10782272E+01
  0.39000000E+02  0.16165936E-07  0.17166295E-07  0.16600630E-07 -0.21927822E-08  0.10618807E+01  0.10943400E+01
  0.40000000E+02  0.14568694E-07  0.15506549E-07  0.15748183E-07 -0.11421492E-08  0.10643747E+01  0.10836163E+01
  0.41000000E+02  0.13576902E-07  0.14330591E-07  0.14044802E-07 -0.14288030E-08  0.10555125E+01  0.10819876E+01
  0.42000000E+02  0.11735394E-07  0.12163565E-07  0.12047607E-07 -0.15041778E-08  0.10364854E+01  0.10695171E+01
  0.43000000E+02  0.10645174E-07  0.11256499E-07  0.11247535E-07 -0.12908874E-08  0.10574274E+01  0.10894226E+01
  0.44000000E+02  0.91650012E-08  0.98057384E-08  0.96059667E-08 -0.10636506E-08  0.10699114E+01  0.11012441E+01
  0.45000000E+02  0.85044087E-08  0.91705274E-08  0.89674730E-08 -0.87591595E-09  0.10783262E+01  0.11067650E+01
  0.46000000E+02  0.73730853E-08  0.79210549E-08  0.77986675E-08 -0.87496926E-09  0.10743203E+01  0.11078154E+01
  0.47000000E+02  0.68208359E-08  0.71068040E-08  0.70592199E-08 -0.53794175E-09  0.10419257E+01  0.10646702E+01
  0.48000000E+02  0.61960512E-08  0.64509309E-08  0.64174719E-08 -0.65777667E-09  0.10411358E+01  0.10724027E+01
  0.49000000E+02  0.55434382E-08  0.58707181E-08  0.57530234E-08 -0.56461424E-09  0.10590391E+01  0.10896622E+01
  0.50000000E+02  0.50472231E-08  0.51507705E-08  0.51435980E-08 -0.57841720E-09  0.10205157E+01  0.10556749E+01
  0.51000000E+02  0.44055817E-08  0.45919837E-08  0.45457131E-08 -0.51064541E-09  0.10423105E+01  0.10785820E+01
  0.52000000E+02  0.40342059E-08  0.42158725E-08  0.42403343E-08 -0.41243409E-09  0.10450315E+01  0.10776513E+01
  0.53000000E+02  0.35670453E-08  0.37844967E-08  0.37086074E-08 -0.36851100E-09  0.10609612E+01  0.10945579E+01
  0.54000000E+02  0.32881420E-08  0.34446299E-08  0.33838776E-08 -0.35745984E-09  0.10475916E+01  0.10836122E+01
  0.55000000E+02  0.28592020E-08  0.30401464E-08  0.30214993E-08 -0.32363534E-09  0.10632849E+01  0.11014841E+01
  0.56000000E+02  0.26609774E-08  0.27463243E-08  0.27348563E-08 -0.18981344E-09  0.10320735E+01  0.10565840E+01
  0.57000000E+02  0.24333537E-08  0.25255040E-08  0.25323217E-08 -0.25929087E-09  0.10378697E+01  0.10751377E+01
  0.58000000E+02  0.21591167E-08  0.22725588E-08  0.22567304E-08 -0.24609187E-09  0.10525410E+01  0.10931039E+01
  0.59000000E+02  0.19558064E-08  0.20087969E-08  0.20228748E-08 -0.17537870E-09  0.10270939E+01  0.10595565E+01
  0.60000000E+02  0.17937016E-08  0.18854096E-08  0.18506789E-08 -0.17171736E-09  0.10511278E+01  0.10863726E+01
  0.61000000E+02  0.16145775E-08  0.17013283E-08  0.16682123E-08 -0.14772684E-09  0.10537298E+01  0.10879757E+01
  0.62000000E+02  0.14898932E-08  0.15190154E-08  0.15232064E-08 -0.16210770E-09  0.10195465E+01  0.10609388E+01
  0.63000000E+02  0.12980610E-08  0.13705364E-08  0.13468626E-08 -0.14948667E-09  0.10558336E+01  0.11003507E+01
  0.64000000E+02  0.12068626E-08  0.12622128E-08  0.12417489E-08 -0.61250220E-10  0.10458629E+01  0.10657929E+01
  0.65000000E+02  0.11441726E-08  0.11720664E-08  0.11505963E-08 -0.11059034E-09  0.10243790E+01  0.10629286E+01
  0.66000000E+02  0.99378938E-09  0.10209157E-08  0.10105815E-08 -0.11722605E-09  0.10272958E+01  0.10750656E+01
  0.67000000E+02  0.92055930E-09  0.94380381E-09  0.92996461E-09 -0.81152092E-10  0.10252504E+01  0.10614916E+01
  0.68000000E+02  0.82466811E-09  0.84716156E-09  0.83873369E-09 -0.78123924E-10  0.10272758E+01  0.10668027E+01
  0.69000000E+02  0.76502760E-09  0.79270551E-09  0.78176737E-09 -0.66881341E-10  0.10361789E+01  0.10731922E+01
  0.70000000E+02  0.68702311E-09  0.69762568E-09  0.69720207E-09 -0.74933192E-10  0.10154326E+01  0.10622796E+01
  0.71000000E+02  0.62197536E-09  0.63616673E-09  0.62629996E-09 -0.51266064E-10  0.10228167E+01  0.10587249E+01
  0.72000000E+02  0.57944849E-09  0.59178257E-09  0.58805810E-09 -0.51274689E-10  0.10212859E+01  0.10603790E+01
  0.73000000E+02  0.51962329E-09  0.53475346E-09  0.52182014E-09 -0.47992849E-10  0.10291176E+01  0.10704881E+01
  0.74000000E+02  0.48350285E-09  0.50040899E-09  0.48542331E-09 -0.44551252E-10  0.10349660E+01  0.10768042E+01
  0.75000000E+02  0.43032436E-09  0.44173495E-09  0.43303430E-09 -0.42825497E-10  0.10265163E+01  0.10723144E+01
  0.76000000E+02  0.39967213E-09  0.41209008E-09  0.40383924E-09 -0.31946387E-10  0.10310704E+01  0.10683448E+01
  0.77000000E+02  0.36288358E-09  0.37464415E-09  0.36227252E-09 -0.37610772E-10  0.10324086E+01  0.10813770E+01
  0.78000000E+02  0.32733335E-09  0.33810596E-09  0.33119038E-09 -0.29663969E-10  0.10329102E+01  0.10762826E+01
  0.79000000E+02  0.30294353E-09  0.30828651E-09  0.30181080E-09 -0.25203352E-10  0.10176369E+01  0.10579647E+01
  0.80000000E+02  0.27611929E-09  0.28266323E-09  0.27526320E-09 -0.23599912E-10  0.10236996E+01  0.10656546E+01
  0.81000000E+02  0.25561131E-09  0.26222630E-09  0.25493904E-09 -0.21960806E-10  0.10258790E+01  0.10685797E+01
  0.82000000E+02  0.23187448E-09  0.23655017E-09  0.23129351E-09 -0.21795135E-10  0.10201647E+01  0.10674580E+01
  0.83000000E+02  0.21251469E-09  0.21735055E-09  0.21274017E-09 -0.19576127E-10  0.10227555E+01  0.10696688E+01
  0.84000000E+02  0.19288789E-09  0.19959279E-09  0.19377706E-09 -0.16760069E-10  0.10347606E+01  0.10795454E+01
  0.85000000E+02  0.17863211E-09  0.18328340E-09  0.17811091E-09 -0.15193503E-10  0.10260384E+01  0.10703990E+01
  0.86000000E+02  0.16193465E-09  0.16634676E-09  0.16368032E-09 -0.16228402E-10  0.10272462E+01  0.10801290E+01
  0.87000000E+02  0.14721080E-09  0.15122960E-09  0.14675552E-09 -0.12664925E-10  0.10272996E+01  0.10732260E+01
  0.88000000E+02  0.13625819E-09  0.14047570E-09  0.13611164E-09 -0.10799041E-10  0.10309523E+01  0.10737466E+01
  0.89000000E+02  0.12519956E-09  0.12931173E-09  0.12587122E-09 -0.10376876E-10  0.10328449E+01  0.10781070E+01
  0.90000000E+02  0.11543323E-09  0.11959078E-09  0.11562403E-09 -0.10176849E-10  0.10360169E+01  0.10847030E+01
  0.91000000E+02  0.10513367E-09  0.10841023E-09  0.10530583E-09 -0.87135403E-11  0.10311656E+01  0.10774436E+01
  0.92000000E+02  0.97853267E-10  0.10008056E-09  0.96917245E-10 -0.78670343E-11  0.10227616E+01  0.10681456E+01
  0.93000000E+02  0.89122321E-10  0.91763597E-10  0.89173009E-10 -0.81204080E-11  0.10296365E+01  0.10816306E+01
  0.94000000E+02  0.81746811E-10  0.83653424E-10  0.81751397E-10 -0.78783473E-11  0.10233234E+01  0.10789102E+01
  0.95000000E+02  0.73726913E-10  0.77754837E-10  0.74611275E-10 -0.62106340E-11  0.10546330E+01  0.11037366E+01
  0.96000000E+02  0.69230191E-10  0.71577584E-10  0.68819485E-10 -0.49238964E-11  0.10339071E+01  0.10758023E+01
  0.97000000E+02  0.63516983E-10  0.65714573E-10  0.63171947E-10 -0.50181573E-11  0.10345985E+01  0.10816209E+01
  0.98000000E+02  0.59154112E-10  0.60963755E-10  0.59098983E-10 -0.51255402E-11  0.10305920E+01  0.10826948E+01
  0.99000000E+02  0.53336162E-10  0.55067201E-10  0.52695986E-10 -0.50776245E-11  0.10324552E+01  0.10902853E+01
  0.10000000E+03  0.49290096E-10  0.51034926E-10  0.49019819E-10 -0.37454983E-11  0.10353992E+01  0.10820254E+01
  0.10100000E+03  0.45536349E-10  0.46576569E-10  0.45059300E-10 -0.38053662E-11  0.10228437E+01  0.10746330E+01
  0.10200000E+03  0.41701580E-10  0.43022124E-10  0.41578282E-10 -0.36156822E-11  0.10316665E+01  0.10859313E+01
  0.10300000E+03  0.38292435E-10  0.39700312E-10  0.38192987E-10 -0.36092360E-11  0.10367664E+01  0.10963353E+01
  0.10400000E+03  0.34726982E-10  0.35572892E-10  0.34181307E-10 -0.24918915E-11  0.10243589E+01  0.10701494E+01
  0.10500000E+03  0.33050406E-10  0.34049034E-10  0.33012718E-10 -0.24677289E-11  0.10302153E+01  0.10783203E+01
  0.10600000E+03  0.29668056E-10  0.30291752E-10  0.29520900E-10 -0.29601185E-11  0.10210224E+01  0.10859166E+01
  0.10700000E+03  0.27433774E-10  0.28259620E-10  0.27201708E-10 -0.21098069E-11  0.10301033E+01  0.10805950E+01
  0.10800000E+03  0.25315349E-10  0.26047078E-10  0.25096345E-10 -0.19203959E-11  0.10289046E+01  0.10791748E+01
  0.10900000E+03  0.23546436E-10  0.24092492E-10  0.23458272E-10 -0.18146240E-11  0.10231906E+01  0.10747334E+01
  0.11000000E+03  0.21614096E-10  0.22099914E-10  0.21285697E-10 -0.20391165E-11  0.10224769E+01  0.10861531E+01
  0.11100000E+03  0.19599234E-10  0.20022237E-10  0.19628396E-10 -0.17301213E-11  0.10215826E+01  0.10817057E+01
  0.11200000E+03  0.18207134E-10  0.18731868E-10  0.18232823E-10 -0.12020272E-11  0.10288203E+01  0.10741905E+01
  0.11300000E+03  0.17052193E-10  0.17275662E-10  0.16768923E-10 -0.12466190E-11  0.10131050E+01  0.10637938E+01
  0.11400000E+03  0.15662102E-10  0.15951886E-10  0.15550341E-10 -0.14998641E-11  0.10185022E+01  0.10854887E+01
  0.11500000E+03  0.14198410E-10  0.14452169E-10  0.14042439E-10 -0.11246755E-11  0.10178723E+01  0.10737664E+01
  0.11600000E+03  0.13375239E-10  0.13532175E-10  0.13190098E-10 -0.92018938E-12  0.10117333E+01  0.10607014E+01
  0.11700000E+03  0.12253397E-10  0.12540082E-10  0.12140834E-10 -0.11607968E-11  0.10233964E+01  0.10914052E+01
  0.11800000E+03  0.11144272E-10  0.11421935E-10  0.11046396E-10 -0.99701952E-12  0.10249153E+01  0.10896913E+01
  0.11900000E+03  0.10280237E-10  0.10445811E-10  0.10184804E-10 -0.78190194E-12  0.10161060E+01  0.10716423E+01
  0.12000000E+03  0.95541899E-11  0.97660552E-11  0.95193202E-11 -0.65793849E-12  0.10221751E+01  0.10728804E+01
  0.12100000E+03  0.89155601E-11  0.90229109E-11  0.87725834E-11 -0.71982221E-12  0.10120409E+01  0.10719843E+01
  0.12200000E+03  0.81221210E-11  0.83163884E-11  0.80257407E-11 -0.74517860E-12  0.10239183E+01  0.10925984E+01
  0.12300000E+03  0.74615505E-11  0.75800425E-11  0.73924998E-11 -0.63404859E-12  0.10158803E+01  0.10800129E+01
  0.12400000E+03  0.68642544E-11  0.70310398E-11  0.67807595E-11 -0.47909593E-12  0.10242977E+01  0.10774021E+01
  0.12500000E+03  0.64612118E-11  0.65721538E-11  0.63637754E-11 -0.49659826E-12  0.10171704E+01  0.10761201E+01
  0.12600000E+03  0.58685621E-11  0.59644915E-11  0.57610808E-11 -0.51479952E-12  0.10163463E+01  0.10841662E+01
  0.12700000E+03  0.54551923E-11  0.55236523E-11  0.53305372E-11 -0.43327654E-12  0.10125495E+01  0.10744421E+01
  0.12800000E+03  0.49936934E-11  0.50755238E-11  0.49018211E-11 -0.39706582E-12  0.10163867E+01  0.10788364E+01
  0.12900000E+03  0.46615797E-11  0.47209025E-11  0.45800776E-11 -0.34363105E-12  0.10127259E+01  0.10710742E+01
  0.13000000E+03  0.42844508E-11  0.42982432E-11  0.41874807E-11 -0.39336918E-12  0.10032191E+01  0.10764558E+01
  0.13100000E+03  0.39048248E-11  0.39865737E-11  0.38241858E-11 -0.30437981E-12  0.10209353E+01  0.10835918E+01
  0.13200000E+03  0.36600848E-11  0.36955534E-11  0.35754483E-11 -0.28875993E-12  0.10096906E+01  0.10735905E+01
  0.13300000E+03  0.33192095E-11  0.33579211E-11  0.32524352E-11 -0.30603742E-12  0.10116630E+01  0.10869068E+01
  0.13400000E+03  0.30646477E-11  0.31216921E-11  0.29965524E-11 -0.24832721E-12  0.10186137E+01  0.10852374E+01
  0.13500000E+03  0.28137770E-11  0.28502658E-11  0.27357624E-11 -0.23665328E-12  0.10129679E+01  0.10826365E+01
  0.13600000E+03  0.25965506E-11  0.26414611E-11  0.25379661E-11 -0.19322750E-12  0.10172962E+01  0.10793961E+01
  0.13700000E+03  0.24142726E-11  0.24521760E-11  0.23546041E-11 -0.20611334E-12  0.10156997E+01  0.10874660E+01
  0.13800000E+03  0.21873423E-11  0.22242119E-11  0.21392371E-11 -0.20673242E-12  0.10168558E+01  0.10968856E+01
  0.13900000E+03  0.20134716E-11  0.20322203E-11  0.19518133E-11 -0.15295796E-12  0.10093116E+01  0.10741036E+01
  0.14000000E+03  0.18709322E-11  0.19002684E-11  0.18239132E-11 -0.14586169E-12  0.10156800E+01  0.10826516E+01
  0.14100000E+03  0.17184875E-11  0.17356714E-11  0.16661117E-11 -0.14724104E-12  0.10099994E+01  0.10841273E+01
  0.14200000E+03  0.15778099E-11  0.15985834E-11  0.15340522E-11 -0.14330464E-12  0.10131660E+01  0.10923020E+01
  0.14300000E+03  0.14353858E-11  0.14553218E-11  0.13992232E-11 -0.12633780E-12  0.10138890E+01  0.10911180E+01
  0.14400000E+03  0.13257734E-11  0.13388915E-11  0.12858598E-11 -0.10618524E-12  0.10098946E+01  0.10806627E+01
  0.14500000E+03  0.12182483E-11  0.12312855E-11  0.11814586E-11 -0.10613854E-12  0.10107017E+01  0.10882165E+01
  0.14600000E+03  0.11149325E-11  0.11258849E-11  0.10854991E-11 -0.98341535E-13  0.10098233E+01  0.10888405E+01
  0.14700000E+03  0.10223210E-11  0.10394876E-11  0.99053925E-12 -0.87884947E-13  0.10167918E+01  0.10943316E+01
  0.14800000E+03  0.93845385E-12  0.95054878E-12  0.91506631E-12 -0.80045732E-13  0.10128882E+01  0.10903462E+01
  0.14900000E+03  0.86103889E-12  0.86854542E-12  0.82857874E-12 -0.76409914E-13  0.10087180E+01  0.10898501E+01
  0.15000000E+03  0.78522432E-12  0.79319738E-12  0.75450242E-12 -0.74706002E-13  0.10101539E+01  0.10977193E+01
  0.15100000E+03  0.71340384E-12  0.71971731E-12  0.68724014E-12 -0.65794538E-13  0.10088497E+01  0.10942997E+01
  0.15200000E+03  0.65384558E-12  0.66333777E-12  0.63064598E-12 -0.56299837E-13  0.10145174E+01  0.10948248E+01
  0.15300000E+03  0.59954331E-12  0.60605286E-12  0.57699131E-12 -0.51463923E-13  0.10108575E+01  0.10914425E+01
  0.15400000E+03  0.54993830E-12  0.55770460E-12  0.53019449E-12 -0.50172062E-13  0.10141221E+01  0.11003304E+01
  0.15500000E+03  0.49971258E-12  0.50445910E-12  0.48036521E-12 -0.46636929E-13  0.10094985E+01  0.10982593E+01
  0.15600000E+03  0.45726449E-12  0.46502700E-12  0.44134528E-12 -0.40368736E-13  0.10169760E+01  0.11014810E+01
  0.15700000E+03  0.41779606E-12  0.42618212E-12  0.40295558E-12 -0.39318148E-13  0.10200721E+01  0.11107305E+01
  0.15800000E+03  0.37903090E-12  0.38518860E-12  0.36546590E-12 -0.36476298E-13  0.10162460E+01  0.11095440E+01
  0.15900000E+03  0.34566165E-12  0.35068183E-12  0.33273238E-12 -0.30070181E-13  0.10145234E+01  0.10993949E+01
  0.16000000E+03  0.31790472E-12  0.32124775E-12  0.30419189E-12 -0.27658097E-13  0.10105158E+01  0.10959290E+01
  0.16100000E+03  0.28962875E-12  0.29709115E-12  0.27780450E-12 -0.28041498E-13  0.10257654E+01  0.11214111E+01
  0.16200000E+03  0.26266481E-12  0.26651123E-12  0.25050396E-12 -0.24471712E-13  0.10146439E+01  0.11072537E+01
  0.16300000E+03  0.24024023E-12  0.24446301E-12  0.23043478E-12 -0.23425997E-13  0.10175773E+01  0.11151031E+01
  0.16400000E+03  0.21645706E-12  0.22039698E-12  0.20726393E-12 -0.19198264E-13  0.10182018E+01  0.11074531E+01
  0.16500000E+03  0.20107868E-12  0.20285349E-12  0.18901074E-12 -0.18328175E-13  0.10088265E+01  0.11011084E+01
  0.16600000E+03  0.17975167E-12  0.18316724E-12  0.17106848E-12 -0.17517780E-13  0.10190016E+01  0.11182662E+01
  0.16700000E+03  0.16653519E-12  0.16831622E-12  0.15804780E-12 -0.14335218E-13  0.10106946E+01  0.10989000E+01
  0.16800000E+03  0.15032241E-12  0.15269964E-12  0.14290294E-12 -0.14822656E-13  0.10158142E+01  0.11174605E+01
  0.16900000E+03  0.13766722E-12  0.13941459E-12  0.13018620E-12 -0.11342011E-13  0.10126927E+01  0.10981257E+01
  0.17000000E+03  0.12667982E-12  0.12754529E-12  0.11868680E-12 -0.12276566E-13  0.10068319E+01  0.11079196E+01
  0.17100000E+03  0.11349864E-12  0.11583735E-12  0.10783054E-12 -0.11464584E-13  0.10206057E+01  0.11265904E+01
  0.17200000E+03  0.10429254E-12  0.10557883E-12  0.98318448E-13 -0.82875542E-14  0.10123334E+01  0.10961986E+01
  0.17300000E+03  0.96143999E-13  0.97114889E-13  0.90011555E-13 -0.84504234E-14  0.10100983E+01  0.11033984E+01
  0.17400000E+03  0.87293372E-13  0.88417162E-13  0.82221637E-13 -0.89137368E-14  0.10128736E+01  0.11218941E+01
  0.17500000E+03  0.78910328E-13  0.79495269E-13  0.74449934E-13 -0.67877303E-14  0.10074127E+01  0.10997781E+01
  0.17600000E+03  0.73388039E-13  0.73957238E-13  0.68858615E-13 -0.61411494E-14  0.10077560E+01  0.10981245E+01
  0.17700000E+03  0.66354101E-13  0.67079358E-13  0.62337471E-13 -0.66371304E-14  0.10109301E+01  0.11195641E+01
  0.17800000E+03  0.60537377E-13  0.61079444E-13  0.57105674E-13 -0.51912849E-14  0.10089543E+01  0.11026136E+01
  0.17900000E+03  0.55750591E-13  0.55840711E-13  0.52316600E-13 -0.47977001E-14  0.10016165E+01  0.10961349E+01
  0.18000000E+03  0.50855363E-13  0.50915012E-13  0.47392134E-13 -0.46478820E-14  0.10011729E+01  0.11021147E+01
  0.18100000E+03  0.46470386E-13  0.46754701E-13  0.43483419E-13 -0.44319932E-14  0.10061182E+01  0.11120391E+01
  0.18200000E+03  0.42070338E-13  0.42224227E-13  0.39513494E-13 -0.39408767E-14  0.10036579E+01  0.11082667E+01
  0.18300000E+03  0.38654288E-13  0.38724107E-13  0.36325326E-13 -0.31406794E-14  0.10018063E+01  0.10930403E+01
  0.18400000E+03  0.35617095E-13  0.35622248E-13  0.33145785E-13 -0.30537469E-14  0.10001447E+01  0.10969440E+01
