 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.46727173E-05  0.48527468E-05  0.62940753E-05  0.13423473E-04  0.10385278E+01  0.10209010E+01
  0.20000000E+01  0.18096191E-04  0.27270780E-04  0.21274698E-04 -0.81083942E-06  0.15069901E+01  0.15075400E+01
  0.30000000E+01  0.30510384E-05  0.25839624E-05  0.35478533E-05 -0.96653248E-05  0.84691244E+00  0.90522611E+00
  0.40000000E+01  0.32896305E-05  0.31740296E-05  0.28019181E-05  0.78467656E-06  0.96485901E+00  0.95900464E+00
  0.50000000E+01  0.22041258E-05  0.26221960E-05  0.30394701E-05 -0.80057242E-06  0.11896762E+01  0.12008195E+01
  0.60000000E+01  0.19047709E-05  0.19698555E-05  0.20944151E-05 -0.25611007E-06  0.10341692E+01  0.10391192E+01
  0.70000000E+01  0.15790299E-05  0.16821172E-05  0.15185524E-05 -0.28576838E-06  0.10652852E+01  0.10730585E+01
  0.80000000E+01  0.13621839E-05  0.13044279E-05  0.12188481E-05 -0.10717207E-06  0.95760047E+00  0.96146244E+00
  0.90000000E+01  0.12926504E-05  0.13372216E-05  0.12578872E-05 -0.24508137E-06  0.10344806E+01  0.10449506E+01
  0.10000000E+02  0.89979932E-06  0.96176552E-06  0.93587869E-06 -0.25985923E-06  0.10688667E+01  0.10865871E+01
  0.11000000E+02  0.82093004E-06  0.85873279E-06  0.76912397E-06 -0.72318123E-07  0.10460486E+01  0.10519946E+01
  0.12000000E+02  0.70673212E-06  0.72795581E-06  0.68462492E-06 -0.10052563E-06  0.10300307E+01  0.10405040E+01
  0.13000000E+02  0.61593050E-06  0.61585649E-06  0.59903891E-06 -0.12313032E-06  0.99987984E+00  0.10158260E+01
  0.14000000E+02  0.46611058E-06  0.49041415E-06  0.50033782E-06 -0.13268043E-06  0.10521412E+01  0.10765939E+01
  0.15000000E+02  0.37352152E-06  0.40105766E-06  0.38238872E-06 -0.45400725E-07  0.10737203E+01  0.10849074E+01
  0.16000000E+02  0.35962543E-06  0.35511678E-06  0.37157508E-06 -0.26851657E-07  0.98746294E+00  0.99479318E+00
  0.17000000E+02  0.30885803E-06  0.29767165E-06  0.30458443E-06 -0.45420183E-07  0.96378148E+00  0.97912127E+00
  0.18000000E+02  0.27102271E-06  0.25492380E-06  0.25459804E-06 -0.51617842E-07  0.94059938E+00  0.96163464E+00
  0.19000000E+02  0.20974188E-06  0.21157494E-06  0.20563513E-06 -0.44475865E-07  0.10087396E+01  0.10334610E+01
  0.20000000E+02  0.18611037E-06  0.19201480E-06  0.18829266E-06 -0.19571729E-07  0.10317254E+01  0.10446308E+01
  0.21000000E+02  0.16326969E-06  0.16572973E-06  0.16129420E-06 -0.27496506E-07  0.10150673E+01  0.10367680E+01
  0.22000000E+02  0.13410592E-06  0.13803297E-06  0.13350443E-06 -0.19782741E-07  0.10292833E+01  0.10491965E+01
  0.23000000E+02  0.12366435E-06  0.12193593E-06  0.12020779E-06 -0.12794995E-07  0.98602325E+00  0.10006250E+01
  0.24000000E+02  0.10666054E-06  0.10260366E-06  0.10416936E-06 -0.13263041E-07  0.96196455E+00  0.98027641E+00
  0.25000000E+02  0.97246598E-07  0.98215118E-07  0.93931718E-07 -0.12012165E-07  0.10099595E+01  0.10289075E+01
  0.26000000E+02  0.81920412E-07  0.82462286E-07  0.79323868E-07 -0.14707055E-07  0.10066147E+01  0.10352556E+01
  0.27000000E+02  0.69889346E-07  0.71527552E-07  0.68165441E-07 -0.82321980E-08  0.10234400E+01  0.10429541E+01
  0.28000000E+02  0.64287178E-07  0.62979687E-07  0.60492717E-07 -0.71360748E-08  0.97966170E+00  0.99873269E+00
  0.29000000E+02  0.54967099E-07  0.54863904E-07  0.54008623E-07 -0.85088425E-08  0.99812257E+00  0.10256678E+01
  0.30000000E+02  0.48175352E-07  0.46669570E-07  0.47555464E-07 -0.56861253E-08  0.96874374E+00  0.99047041E+00
  0.31000000E+02  0.43100851E-07  0.41787615E-07  0.41740567E-07 -0.52890647E-08  0.96953112E+00  0.99287289E+00
  0.32000000E+02  0.37590706E-07  0.37238678E-07  0.35690171E-07 -0.46859072E-08  0.99063522E+00  0.10151113E+01
  0.33000000E+02  0.33758724E-07  0.34159338E-07  0.32979710E-07 -0.38383710E-08  0.10118670E+01  0.10348896E+01
  0.34000000E+02  0.29669220E-07  0.29256416E-07  0.29503159E-07 -0.41560502E-08  0.98608643E+00  0.10153100E+01
  0.35000000E+02  0.25789417E-07  0.25604404E-07  0.25213481E-07 -0.28384346E-08  0.99282604E+00  0.10164627E+01
  0.36000000E+02  0.23708848E-07  0.24177567E-07  0.23065409E-07 -0.28144116E-08  0.10197698E+01  0.10459914E+01
  0.37000000E+02  0.20136969E-07  0.20224647E-07  0.19937662E-07 -0.28296974E-08  0.10043540E+01  0.10362567E+01
  0.38000000E+02  0.18222586E-07  0.18588544E-07  0.18165760E-07 -0.20857824E-08  0.10200827E+01  0.10467710E+01
  0.39000000E+02  0.15855692E-07  0.15900508E-07  0.15495301E-07 -0.19031299E-08  0.10028265E+01  0.10315493E+01
  0.40000000E+02  0.14488016E-07  0.14623031E-07  0.14342989E-07 -0.12569347E-08  0.10093191E+01  0.10306125E+01
  0.41000000E+02  0.13097968E-07  0.13312761E-07  0.12726831E-07 -0.16950387E-08  0.10163989E+01  0.10489556E+01
  0.42000000E+02  0.11244012E-07  0.11692607E-07  0.11175943E-07 -0.14405472E-08  0.10398964E+01  0.10729132E+01
  0.43000000E+02  0.10244119E-07  0.10569767E-07  0.10305616E-07 -0.11313592E-08  0.10317888E+01  0.10609277E+01
  0.44000000E+02  0.89437915E-08  0.90821208E-08  0.89203365E-08 -0.97496355E-09  0.10154666E+01  0.10448972E+01
  0.45000000E+02  0.82725133E-08  0.86348253E-08  0.82208507E-08 -0.87284185E-09  0.10437971E+01  0.10729305E+01
  0.46000000E+02  0.71707267E-08  0.72298398E-08  0.71975594E-08 -0.91467944E-09  0.10082437E+01  0.10442470E+01
  0.47000000E+02  0.65337042E-08  0.67607968E-08  0.64320473E-08 -0.53365712E-09  0.10347571E+01  0.10583119E+01
  0.48000000E+02  0.60094738E-08  0.60260863E-08  0.57429754E-08 -0.55939725E-09  0.10027643E+01  0.10301805E+01
  0.49000000E+02  0.53863740E-08  0.54456595E-08  0.52626805E-08 -0.68190692E-09  0.10110066E+01  0.10490696E+01
  0.50000000E+02  0.47048503E-08  0.48074926E-08  0.47564761E-08 -0.56569016E-09  0.10218163E+01  0.10587040E+01
  0.51000000E+02  0.42795989E-08  0.43666151E-08  0.42271848E-08 -0.34922523E-09  0.10203328E+01  0.10458688E+01
  0.52000000E+02  0.39435530E-08  0.39496673E-08  0.38860062E-08 -0.39912662E-09  0.10015504E+01  0.10338433E+01
  0.53000000E+02  0.34866992E-08  0.36169627E-08  0.33971068E-08 -0.40161133E-09  0.10373602E+01  0.10748184E+01
  0.54000000E+02  0.31511711E-08  0.32375778E-08  0.30856666E-08 -0.36933448E-09  0.10274205E+01  0.10662553E+01
  0.55000000E+02  0.27598801E-08  0.28790350E-08  0.27617877E-08 -0.29872457E-09  0.10431739E+01  0.10797017E+01
  0.56000000E+02  0.25610141E-08  0.26540228E-08  0.25115621E-08 -0.18634626E-09  0.10363171E+01  0.10613192E+01
