 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.36369843E-05  0.19536483E-05  0.47295380E-05  0.15224014E-04  0.53716159E+00  0.51147729E+00
  0.20000000E+01  0.18860997E-04  0.21199483E-04  0.24496541E-04 -0.40036514E-06  0.11239853E+01  0.11242458E+01
  0.30000000E+01  0.28362540E-05  0.36606612E-05  0.31055733E-05 -0.10417502E-04  0.12906677E+01  0.13582789E+01
  0.40000000E+01  0.31182090E-05  0.28702980E-05  0.35801395E-05  0.13115279E-05  0.92049569E+00  0.91017258E+00
  0.50000000E+01  0.27047140E-05  0.31817015E-05  0.26304256E-05 -0.58629217E-06  0.11763542E+01  0.11830045E+01
  0.60000000E+01  0.20703421E-05  0.18843513E-05  0.21531698E-05 -0.65646788E-06  0.91016418E+00  0.92183769E+00
  0.70000000E+01  0.14888254E-05  0.18202010E-05  0.16775238E-05 -0.41566048E-06  0.12225752E+01  0.12345667E+01
  0.80000000E+01  0.12687154E-05  0.15102938E-05  0.14872659E-05 -0.49327486E-07  0.11904118E+01  0.11923202E+01
  0.90000000E+01  0.12796265E-05  0.13918949E-05  0.13301950E-05 -0.13135686E-06  0.10877353E+01  0.10934042E+01
  0.10000000E+02  0.98868043E-06  0.10077172E-05  0.10993364E-05 -0.26019441E-06  0.10192547E+01  0.10354029E+01
  0.11000000E+02  0.82482751E-06  0.78277179E-06  0.84188542E-06 -0.98321514E-07  0.94901270E+00  0.95705831E+00
  0.12000000E+02  0.75265638E-06  0.71860023E-06  0.80153666E-06 -0.13170498E-06  0.95475209E+00  0.96763659E+00
  0.13000000E+02  0.57129222E-06  0.67228518E-06  0.66641763E-06 -0.10742284E-06  0.11767799E+01  0.11917789E+01
  0.14000000E+02  0.54085774E-06  0.52781223E-06  0.53550269E-06 -0.71146154E-07  0.97587997E+00  0.98717993E+00
