 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.13917783E-01  0.21880490E+03  0.31498146E+02
  0.27835567E-01  0.13581733E+04  0.75305992E+02
  0.41753348E-01  0.19565640E+03  0.90487869E+02
  0.55671133E-01  0.17411290E+03  0.86161003E+02
  0.69588915E-01  0.14390843E+03  0.75466995E+02
  0.83506696E-01  0.11529332E+03  0.64325401E+02
  0.97424485E-01  0.90692406E+02  0.54558025E+02
  0.11134227E+00  0.88991920E+02  0.46453941E+02
  0.12526004E+00  0.87323135E+02  0.39836876E+02
  0.13917783E+00  0.65250221E+02  0.34436062E+02
  0.15309562E+00  0.48587223E+02  0.29999908E+02
  0.16701339E+00  0.44160492E+02  0.26322395E+02
  0.18093118E+00  0.38680756E+02  0.23242329E+02
  0.19484897E+00  0.31073246E+02  0.20635605E+02
  0.20876674E+00  0.25716927E+02  0.18407032E+02
  0.22268453E+00  0.24377991E+02  0.16483412E+02
  0.23660232E+00  0.19952711E+02  0.14808243E+02
  0.25052008E+00  0.17335756E+02  0.13337622E+02
  0.26443788E+00  0.14133800E+02  0.12037267E+02
  0.27835566E+00  0.12818081E+02  0.10880209E+02
  0.29227346E+00  0.11431336E+02  0.98451262E+01
  0.30619124E+00  0.94458733E+01  0.89150276E+01
  0.32010901E+00  0.84309340E+01  0.80762806E+01
  0.33402678E+00  0.72684636E+01  0.73178110E+01
  0.34794459E+00  0.66390386E+01  0.66305537E+01
  0.36186236E+00  0.55839834E+01  0.60069661E+01
  0.37578017E+00  0.49143424E+01  0.54406772E+01
  0.38969794E+00  0.42920175E+01  0.49262390E+01
  0.40361568E+00  0.38279009E+01  0.44588933E+01
  0.41753349E+00  0.33810184E+01  0.40344381E+01
  0.43145126E+00  0.29949934E+01  0.36491113E+01
  0.44536906E+00  0.25982032E+01  0.32995067E+01
  0.45928684E+00  0.23494427E+01  0.29825206E+01
  0.47320464E+00  0.21051989E+01  0.26953034E+01
  0.48712242E+00  0.18360697E+01  0.24352355E+01
  0.50104016E+00  0.16431552E+01  0.21999035E+01
  0.51495796E+00  0.14386959E+01  0.19870808E+01
  0.52887577E+00  0.13148987E+01  0.17947177E+01
  0.54279357E+00  0.11394297E+01  0.16209313E+01
  0.55671132E+00  0.10435306E+01  0.14639901E+01
  0.57062906E+00  0.93392962E+00  0.13223107E+01
  0.58454692E+00  0.81400096E+00  0.11944410E+01
  0.59846467E+00  0.75208223E+00  0.10790610E+01
  0.61238247E+00  0.65968287E+00  0.97496468E+00
  0.62630022E+00  0.60746771E+00  0.88105702E+00
  0.64021802E+00  0.53099793E+00  0.79634345E+00
  0.65413582E+00  0.47930920E+00  0.71992368E+00
