 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.71421368E-05  0.53864760E-05  0.39423535E-05  0.19667013E-04  0.75418270E+00  0.73728645E+00
  0.20000000E+01  0.26809150E-04  0.25095624E-04  0.23165683E-04 -0.18898378E-05  0.93608427E+00  0.93694937E+00
  0.30000000E+01  0.33624613E-05  0.31415561E-05  0.28295119E-05 -0.14991139E-04  0.93430257E+00  0.10163715E+01
  0.40000000E+01  0.37876177E-05  0.35502487E-05  0.29470721E-05  0.17230221E-05  0.93733025E+00  0.92616510E+00
  0.50000000E+01  0.28635488E-05  0.30331025E-05  0.24175674E-05 -0.95192968E-06  0.10592110E+01  0.10694098E+01
  0.60000000E+01  0.21415860E-05  0.18184248E-05  0.22860340E-05 -0.62730174E-06  0.84910190E+00  0.85988575E+00
  0.70000000E+01  0.16173643E-05  0.17243854E-05  0.17705730E-05 -0.40086630E-06  0.10661700E+01  0.10768156E+01
  0.80000000E+01  0.13457628E-05  0.13491884E-05  0.13983708E-05 -0.10697963E-06  0.10025455E+01  0.10064476E+01
  0.90000000E+01  0.13073583E-05  0.13857181E-05  0.13548608E-05 -0.19989027E-06  0.10599375E+01  0.10683810E+01
  0.10000000E+02  0.94529298E-06  0.10005598E-05  0.10810930E-05 -0.28486474E-06  0.10584652E+01  0.10769559E+01
  0.11000000E+02  0.81228904E-06  0.87055855E-06  0.89044812E-06 -0.41377564E-07  0.10717349E+01  0.10751731E+01
  0.12000000E+02  0.80358609E-06  0.72729671E-06  0.76952244E-06 -0.59241671E-07  0.90506381E+00  0.91049206E+00
  0.13000000E+02  0.67023404E-06  0.62165725E-06  0.64986307E-06 -0.15710806E-06  0.92752266E+00  0.94622064E+00
  0.14000000E+02  0.51975303E-06  0.52873963E-06  0.53214200E-06 -0.12740782E-06  0.10172901E+01  0.10383476E+01
  0.15000000E+02  0.42692139E-06  0.43529053E-06  0.43177047E-06 -0.60693260E-07  0.10196035E+01  0.10326881E+01
  0.16000000E+02  0.38597858E-06  0.39969819E-06  0.41367704E-06 -0.46581039E-07  0.10355450E+01  0.10473931E+01
  0.17000000E+02  0.32835766E-06  0.33913278E-06  0.34384760E-06 -0.47901324E-07  0.10328152E+01  0.10480322E+01
  0.18000000E+02  0.29021558E-06  0.28029362E-06  0.29970724E-06 -0.48425452E-07  0.96581173E+00  0.98424089E+00
  0.19000000E+02  0.23563335E-06  0.23239588E-06  0.23412157E-06 -0.31502733E-07  0.98626053E+00  0.10018469E+01
  0.20000000E+02  0.22528961E-06  0.21495255E-06  0.21151965E-06 -0.21993115E-07  0.95411658E+00  0.96609658E+00
