 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.43607715E-05  0.25563513E-05  0.22899064E-05  0.20778672E-04  0.58621538E+00  0.55697829E+00
  0.20000000E+01  0.25139443E-04  0.22762140E-04  0.23887031E-04 -0.45723334E-06  0.90543532E+00  0.90565854E+00
  0.30000000E+01  0.34463048E-05  0.25544498E-05  0.32448929E-05 -0.14464294E-04  0.74121410E+00  0.81847233E+00
  0.40000000E+01  0.32181745E-05  0.34211914E-05  0.27407891E-05  0.13426447E-05  0.10630845E+01  0.10528446E+01
  0.50000000E+01  0.25621507E-05  0.24716462E-05  0.22961972E-05 -0.69510685E-06  0.96467638E+00  0.97299969E+00
  0.60000000E+01  0.19544730E-05  0.17840354E-05  0.20966195E-05 -0.44066670E-06  0.91279614E+00  0.92109674E+00
  0.70000000E+01  0.16779746E-05  0.18620927E-05  0.18191373E-05 -0.25400038E-06  0.11097264E+01  0.11162281E+01
  0.80000000E+01  0.14327657E-05  0.14754240E-05  0.13731748E-05 -0.79088544E-07  0.10297735E+01  0.10324831E+01
  0.90000000E+01  0.14364969E-05  0.15322098E-05  0.13660316E-05 -0.23948522E-06  0.10666294E+01  0.10758359E+01
  0.10000000E+02  0.97171346E-06  0.10762404E-05  0.10376968E-05 -0.32922676E-06  0.11075697E+01  0.11283590E+01
  0.11000000E+02  0.86337974E-06  0.84238934E-06  0.85893907E-06 -0.47882320E-07  0.97568810E+00  0.97943133E+00
  0.12000000E+02  0.79855016E-06  0.80845331E-06  0.68859782E-06 -0.12433212E-06  0.10124015E+01  0.10238656E+01
  0.13000000E+02  0.62577811E-06  0.70571156E-06  0.67775193E-06 -0.12191340E-06  0.11277344E+01  0.11432745E+01
  0.14000000E+02  0.56288582E-06  0.56239401E-06  0.57476200E-06 -0.90816094E-07  0.99912626E+00  0.10129858E+01
  0.15000000E+02  0.44102583E-06  0.44090825E-06  0.43832648E-06 -0.81880479E-07  0.99973339E+00  0.10168213E+01
  0.16000000E+02  0.41032513E-06  0.44670747E-06  0.43941225E-06 -0.14034147E-07  0.10886672E+01  0.10920249E+01
  0.17000000E+02  0.38785839E-06  0.36824946E-06  0.38241222E-06 -0.54738354E-07  0.94944304E+00  0.96416444E+00
  0.18000000E+02  0.30595604E-06  0.30987559E-06  0.32381757E-06 -0.67692916E-07  0.10128108E+01  0.10372472E+01
  0.19000000E+02  0.26293344E-06  0.26051219E-06  0.26035826E-06 -0.40448654E-07  0.99079144E+00  0.10087260E+01
  0.20000000E+02  0.22324052E-06  0.23257536E-06  0.24009213E-06 -0.23113294E-07  0.10418152E+01  0.10545208E+01
  0.21000000E+02  0.21151807E-06  0.20511419E-06  0.20549813E-06 -0.24693643E-07  0.96972418E+00  0.98476726E+00
  0.22000000E+02  0.17199260E-06  0.17314431E-06  0.17459425E-06 -0.33795576E-07  0.10066963E+01  0.10332212E+01
  0.23000000E+02  0.14927373E-06  0.14764643E-06  0.15283609E-06 -0.20048413E-07  0.98909855E+00  0.10080527E+01
  0.24000000E+02  0.13083280E-06  0.13276568E-06  0.13315415E-06 -0.12007079E-07  0.10147736E+01  0.10282885E+01
  0.25000000E+02  0.12282064E-06  0.12297888E-06  0.11898729E-06 -0.12379235E-07  0.10012884E+01  0.10167496E+01
  0.26000000E+02  0.10445282E-06  0.10558247E-06  0.10524940E-06 -0.19815536E-07  0.10108150E+01  0.10410799E+01
  0.27000000E+02  0.86784674E-07  0.89921819E-07  0.88709264E-07 -0.11628631E-07  0.10361487E+01  0.10583475E+01
  0.28000000E+02  0.80331532E-07  0.80120849E-07  0.80138427E-07 -0.80260429E-08  0.99737734E+00  0.10145427E+01
  0.29000000E+02  0.69393948E-07  0.68406166E-07  0.69970774E-07 -0.97371684E-08  0.98576558E+00  0.10107340E+01
  0.30000000E+02  0.61639533E-07  0.62120904E-07  0.58945581E-07 -0.74393909E-08  0.10078094E+01  0.10300262E+01
  0.31000000E+02  0.54094713E-07  0.54613245E-07  0.53094034E-07 -0.73121940E-08  0.10095856E+01  0.10352976E+01
  0.32000000E+02  0.47210346E-07  0.47997322E-07  0.46419569E-07 -0.61899565E-08  0.10166695E+01  0.10424138E+01
  0.33000000E+02  0.41706798E-07  0.42786180E-07  0.42301583E-07 -0.51046940E-08  0.10258802E+01  0.10506634E+01
  0.34000000E+02  0.36815702E-07  0.38045503E-07  0.38122572E-07 -0.48765876E-08  0.10334042E+01  0.10610381E+01
  0.35000000E+02  0.32193896E-07  0.32948517E-07  0.32463497E-07 -0.34718279E-08  0.10234399E+01  0.10465996E+01
  0.36000000E+02  0.29626181E-07  0.30262370E-07  0.29541555E-07 -0.31219487E-08  0.10214739E+01  0.10447512E+01
  0.37000000E+02  0.25852554E-07  0.26066372E-07  0.25955119E-07 -0.30685012E-08  0.10082707E+01  0.10352173E+01
  0.38000000E+02  0.23548356E-07  0.23443590E-07  0.23934652E-07 -0.26990559E-08  0.99555105E+00  0.10222758E+01
  0.39000000E+02  0.20393321E-07  0.20447297E-07  0.20313076E-07 -0.27333387E-08  0.10026468E+01  0.10347205E+01
  0.40000000E+02  0.18340979E-07  0.18633088E-07  0.18498843E-07 -0.15067968E-08  0.10159266E+01  0.10360904E+01
  0.41000000E+02  0.16993599E-07  0.17023009E-07  0.16888112E-07 -0.20351396E-08  0.10017306E+01  0.10318587E+01
  0.42000000E+02  0.14432152E-07  0.14554453E-07  0.14338287E-07 -0.17512881E-08  0.10084741E+01  0.10397462E+01
  0.43000000E+02  0.13544389E-07  0.13437319E-07  0.13483329E-07 -0.12686346E-08  0.99209487E+00  0.10168079E+01
  0.44000000E+02  0.11762747E-07  0.11907341E-07  0.11806354E-07 -0.13775564E-08  0.10122925E+01  0.10439104E+01
  0.45000000E+02  0.10861976E-07  0.11053171E-07  0.10863037E-07 -0.10954057E-08  0.10176022E+01  0.10454479E+01
  0.46000000E+02  0.95035313E-08  0.94815240E-08  0.93242587E-08 -0.11571174E-08  0.99768430E+00  0.10320504E+01
  0.47000000E+02  0.86155314E-08  0.85840037E-08  0.84043892E-08 -0.91136060E-09  0.99634057E+00  0.10268466E+01
  0.48000000E+02  0.76765980E-08  0.77982909E-08  0.77887021E-08 -0.68217837E-09  0.10158525E+01  0.10420253E+01
  0.49000000E+02  0.71828370E-08  0.71221264E-08  0.71082371E-08 -0.71294687E-09  0.99154782E+00  0.10213904E+01
  0.50000000E+02  0.62281162E-08  0.64018133E-08  0.63513834E-08 -0.85984425E-09  0.10278891E+01  0.10702450E+01
  0.51000000E+02  0.55830411E-08  0.56893352E-08  0.55756608E-08 -0.47777754E-09  0.10190388E+01  0.10458184E+01
  0.52000000E+02  0.51963611E-08  0.52373736E-08  0.52089715E-08 -0.43504877E-09  0.10078925E+01  0.10346055E+01
  0.53000000E+02  0.46621280E-08  0.47113629E-08  0.46933519E-08 -0.59312721E-09  0.10105606E+01  0.10519339E+01
  0.54000000E+02  0.40813952E-08  0.43169019E-08  0.41160342E-08 -0.43796267E-09  0.10577025E+01  0.10932577E+01
  0.55000000E+02  0.37808401E-08  0.37883177E-08  0.36975270E-08 -0.32813341E-09  0.10019778E+01  0.10312668E+01
