 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.32853163E-05  0.19434704E-05  0.17629447E-05  0.25174095E-04  0.59156263E+00  0.54454547E+00
  0.20000000E+01  0.28459412E-04  0.26736754E-04  0.28918939E-04  0.35350195E-06  0.93946970E+00  0.93931723E+00
  0.30000000E+01  0.39923202E-05  0.40577793E-05  0.34234365E-05 -0.17097806E-04  0.10163963E+01  0.10952307E+01
  0.40000000E+01  0.27279277E-05  0.34785235E-05  0.35920591E-05  0.12701612E-05  0.12751523E+01  0.12637244E+01
  0.50000000E+01  0.26071002E-05  0.28710203E-05  0.27579893E-05 -0.22279555E-06  0.11012313E+01  0.11038531E+01
  0.60000000E+01  0.21357175E-05  0.23820892E-05  0.20861817E-05 -0.34234554E-06  0.11153578E+01  0.11212591E+01
  0.70000000E+01  0.19281856E-05  0.20222724E-05  0.15505065E-05 -0.39650922E-06  0.10487955E+01  0.10576280E+01
  0.80000000E+01  0.14047573E-05  0.13940180E-05  0.13913797E-05 -0.18816421E-06  0.99235505E+00  0.99893022E+00
  0.90000000E+01  0.15175290E-05  0.14844206E-05  0.13358859E-05 -0.11553732E-06  0.97818273E+00  0.98238713E+00
  0.10000000E+02  0.11084348E-05  0.11438576E-05  0.10338490E-05 -0.32899754E-06  0.10319575E+01  0.10501697E+01
  0.11000000E+02  0.94405345E-06  0.85393236E-06  0.90317866E-06 -0.15949855E-06  0.90453815E+00  0.91594154E+00
  0.12000000E+02  0.76492381E-06  0.73087119E-06  0.80968124E-06 -0.13054212E-06  0.95548236E+00  0.96804821E+00
  0.13000000E+02  0.68342325E-06  0.66930556E-06  0.67005260E-06 -0.75519608E-07  0.97934270E+00  0.98815709E+00
  0.14000000E+02  0.58989866E-06  0.57060652E-06  0.57033327E-06 -0.12871968E-06  0.96729583E+00  0.98604041E+00
  0.15000000E+02  0.45008778E-06  0.43063756E-06  0.44810727E-06 -0.72197693E-07  0.95678568E+00  0.97154951E+00
  0.16000000E+02  0.44287614E-06  0.42347526E-06  0.42461994E-06 -0.27352092E-07  0.95619345E+00  0.96225673E+00
  0.17000000E+02  0.37361534E-06  0.37386494E-06  0.36271535E-06 -0.74754951E-07  0.10006680E+01  0.10215391E+01
  0.18000000E+02  0.30634413E-06  0.31418091E-06  0.30736666E-06 -0.60907688E-07  0.10255816E+01  0.10475408E+01
  0.19000000E+02  0.25489109E-06  0.25108761E-06  0.24553725E-06 -0.40064730E-07  0.98507804E+00  0.10034029E+01
  0.20000000E+02  0.22397445E-06  0.23551962E-06  0.23486405E-06 -0.27767692E-07  0.10515468E+01  0.10667611E+01
  0.21000000E+02  0.19543467E-06  0.20872270E-06  0.20321191E-06 -0.31240681E-07  0.10679922E+01  0.10885898E+01
  0.22000000E+02  0.16390510E-06  0.17120800E-06  0.16884663E-06 -0.22624013E-07  0.10445557E+01  0.10631886E+01
  0.23000000E+02  0.14922449E-06  0.14804424E-06  0.14544278E-06 -0.18771994E-07  0.99209076E+00  0.10098439E+01
  0.24000000E+02  0.12578121E-06  0.12567089E-06  0.13226456E-06 -0.17159914E-07  0.99912292E+00  0.10192134E+01
  0.25000000E+02  0.11570749E-06  0.11810278E-06  0.11856360E-06 -0.10737669E-07  0.10207013E+01  0.10349365E+01
  0.26000000E+02  0.10168807E-06  0.10259777E-06  0.10341336E-06 -0.16117191E-07  0.10089459E+01  0.10342315E+01
  0.27000000E+02  0.85331415E-07  0.84626407E-07  0.84577444E-07 -0.12963622E-07  0.99173802E+00  0.10169067E+01
  0.28000000E+02  0.76178914E-07  0.77395981E-07  0.78711928E-07 -0.84204119E-08  0.10159764E+01  0.10349669E+01
  0.29000000E+02  0.67197689E-07  0.66726045E-07  0.69489388E-07 -0.97491979E-08  0.99298126E+00  0.10187975E+01
  0.30000000E+02  0.57663225E-07  0.57171825E-07  0.60002314E-07 -0.61033911E-08  0.99147809E+00  0.10109619E+01
  0.31000000E+02  0.54196285E-07  0.52623736E-07  0.52837301E-07 -0.59967236E-08  0.97098422E+00  0.99203104E+00
  0.32000000E+02  0.45408360E-07  0.44673598E-07  0.44647226E-07 -0.68851485E-08  0.98381883E+00  0.10135908E+01
  0.33000000E+02  0.41119449E-07  0.41153054E-07  0.42195300E-07 -0.46609561E-08  0.10008173E+01  0.10237693E+01
  0.34000000E+02  0.35670340E-07  0.36935980E-07  0.37058729E-07 -0.46038298E-08  0.10354816E+01  0.10624075E+01
  0.35000000E+02  0.32223607E-07  0.31641111E-07  0.32326515E-07 -0.28293681E-08  0.98192334E+00  0.10007799E+01
  0.36000000E+02  0.29487584E-07  0.28818173E-07  0.28613989E-07 -0.33565282E-08  0.97729856E+00  0.10024425E+01
  0.37000000E+02  0.25609820E-07  0.25030040E-07  0.25058474E-07 -0.32792569E-08  0.97736102E+00  0.10064315E+01
  0.38000000E+02  0.23038380E-07  0.22299639E-07  0.22740473E-07 -0.28330105E-08  0.96793437E+00  0.99660647E+00
  0.39000000E+02  0.19981055E-07  0.19598410E-07  0.20010988E-07 -0.23168609E-08  0.98084962E+00  0.10085973E+01
  0.40000000E+02  0.18453596E-07  0.18142188E-07  0.17901467E-07 -0.14454596E-08  0.98312479E+00  0.10023497E+01
  0.41000000E+02  0.16733875E-07  0.16366133E-07  0.16091265E-07 -0.21385551E-08  0.97802413E+00  0.10101746E+01
  0.42000000E+02  0.14406458E-07  0.14252478E-07  0.14098450E-07 -0.17542964E-08  0.98931175E+00  0.10206933E+01
  0.43000000E+02  0.13266616E-07  0.12978361E-07  0.13202654E-07 -0.12545701E-08  0.97827220E+00  0.10032229E+01
  0.44000000E+02  0.11767087E-07  0.11279771E-07  0.11363754E-07 -0.13040616E-08  0.95858651E+00  0.98850656E+00
  0.45000000E+02  0.10673741E-07  0.10558673E-07  0.10431542E-07 -0.12373396E-08  0.98921955E+00  0.10212280E+01
  0.46000000E+02  0.93121955E-08  0.91139718E-08  0.90878087E-08 -0.11307729E-08  0.97871351E+00  0.10129873E+01
  0.47000000E+02  0.84755625E-08  0.81744087E-08  0.81177900E-08 -0.73868317E-09  0.96446800E+00  0.98960233E+00
  0.48000000E+02  0.77509341E-08  0.74431696E-08  0.75251876E-08 -0.69409339E-09  0.96029323E+00  0.98666781E+00
  0.49000000E+02  0.70478476E-08  0.68943087E-08  0.68655797E-08 -0.77668810E-09  0.97821480E+00  0.10113482E+01
  0.50000000E+02  0.62195968E-08  0.60372893E-08  0.61630590E-08 -0.77957285E-09  0.97068822E+00  0.10091425E+01
  0.51000000E+02  0.55451235E-08  0.53969700E-08  0.53824878E-08 -0.55344124E-09  0.97328222E+00  0.10045149E+01
  0.52000000E+02  0.50840159E-08  0.49376170E-08  0.50444799E-08 -0.45279488E-09  0.97120410E+00  0.99962109E+00
  0.53000000E+02  0.46044928E-08  0.44807615E-08  0.44594839E-08 -0.48919624E-09  0.97312814E+00  0.10076789E+01
  0.54000000E+02  0.41280899E-08  0.39853898E-08  0.39836565E-08 -0.41841663E-09  0.96543193E+00  0.99901599E+00
  0.55000000E+02  0.37680699E-08  0.36535004E-08  0.36454062E-08 -0.35052494E-09  0.96959466E+00  0.10009884E+01
  0.56000000E+02  0.34136318E-08  0.33091498E-08  0.33145637E-08 -0.33350553E-09  0.96939272E+00  0.10029629E+01
  0.57000000E+02  0.30951270E-08  0.30482921E-08  0.30501046E-08 -0.33833800E-09  0.98486817E+00  0.10231001E+01
  0.58000000E+02  0.27466129E-08  0.26862037E-08  0.27299967E-08 -0.30963634E-09  0.97800595E+00  0.10181260E+01
  0.59000000E+02  0.24919737E-08  0.24192006E-08  0.24410114E-08 -0.21185148E-09  0.97079700E+00  0.10015736E+01
  0.60000000E+02  0.23040410E-08  0.22302977E-08  0.22574929E-08 -0.19337974E-09  0.96799397E+00  0.99889344E+00
  0.61000000E+02  0.20967699E-08  0.19830024E-08  0.20105959E-08 -0.19817636E-09  0.94574159E+00  0.98111778E+00
  0.62000000E+02  0.19055393E-08  0.18385604E-08  0.18627970E-08 -0.21588564E-09  0.96485043E+00  0.10079504E+01
  0.63000000E+02  0.16820768E-08  0.16280337E-08  0.16532574E-08 -0.16532857E-09  0.96787119E+00  0.10058659E+01
  0.64000000E+02  0.15771243E-08  0.15247202E-08  0.15499263E-08 -0.10102796E-09  0.96677238E+00  0.99192804E+00
  0.65000000E+02  0.14533926E-08  0.14005329E-08  0.14151770E-08 -0.15170441E-09  0.96363014E+00  0.10052603E+01
  0.66000000E+02  0.12884012E-08  0.12374738E-08  0.12530216E-08 -0.13111022E-09  0.96047240E+00  0.10016831E+01
  0.67000000E+02  0.11927449E-08  0.11533113E-08  0.11695273E-08 -0.11109286E-09  0.96693879E+00  0.10052295E+01
  0.68000000E+02  0.10652655E-08  0.10447895E-08  0.10446410E-08 -0.93900797E-10  0.98077846E+00  0.10175575E+01
  0.69000000E+02  0.10014218E-08  0.95404507E-09  0.96844199E-09 -0.88602133E-10  0.95269048E+00  0.99014944E+00
  0.70000000E+02  0.88462598E-09  0.84051766E-09  0.86037355E-09 -0.10093131E-09  0.95013899E+00  0.99914443E+00
  0.71000000E+02  0.81085416E-09  0.77229995E-09  0.79514445E-09 -0.61456860E-10  0.95245236E+00  0.98547149E+00
  0.72000000E+02  0.75189971E-09  0.71659567E-09  0.74087175E-09 -0.68454180E-10  0.95304686E+00  0.99326783E+00
