 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.20162126E-05  0.11409113E-05  0.15050009E-05  0.23722778E-04  0.56586856E+00  0.49367324E+00
  0.20000000E+01  0.25738991E-04  0.24746298E-04  0.26675481E-04  0.59343301E-06  0.96143234E+00  0.96114933E+00
  0.30000000E+01  0.32030787E-05  0.32316993E-05  0.29245316E-05 -0.15503925E-04  0.10089353E+01  0.10980349E+01
  0.40000000E+01  0.26167722E-05  0.37289078E-05  0.39538290E-05  0.18990112E-05  0.14250028E+01  0.14071913E+01
  0.50000000E+01  0.30855626E-05  0.26558489E-05  0.30809324E-05 -0.27750568E-06  0.86073405E+00  0.86349332E+00
  0.60000000E+01  0.20107284E-05  0.19346974E-05  0.20127397E-05 -0.84060986E-06  0.96218735E+00  0.97757858E+00
  0.70000000E+01  0.16847963E-05  0.17063750E-05  0.16954506E-05 -0.18848209E-06  0.10128078E+01  0.10176129E+01
  0.80000000E+01  0.14979599E-05  0.13552971E-05  0.13910120E-05 -0.20285709E-06  0.90476191E+00  0.91140938E+00
  0.90000000E+01  0.12452002E-05  0.13423694E-05  0.12621448E-05 -0.30561037E-06  0.10780350E+01  0.10915885E+01
  0.10000000E+02  0.92824479E-06  0.10673601E-05  0.10174585E-05 -0.23393511E-06  0.11498692E+01  0.11653329E+01
  0.11000000E+02  0.79439928E-06  0.87648220E-06  0.90618886E-06 -0.10355282E-06  0.11033270E+01  0.11121253E+01
  0.12000000E+02  0.69877376E-06  0.77666260E-06  0.74496648E-06 -0.62544629E-07  0.11114650E+01  0.11180555E+01
  0.13000000E+02  0.65206581E-06  0.68734869E-06  0.66136045E-06 -0.77920866E-07  0.10541093E+01  0.10636414E+01
  0.14000000E+02  0.54011269E-06  0.57391458E-06  0.51174885E-06 -0.10625866E-06  0.10625830E+01  0.10794830E+01
  0.15000000E+02  0.46016135E-06  0.44966959E-06  0.43564197E-06 -0.43563663E-07  0.97719979E+00  0.98591316E+00
  0.16000000E+02  0.43864196E-06  0.42199650E-06  0.41466527E-06 -0.44694431E-07  0.96205229E+00  0.97205555E+00
  0.17000000E+02  0.36306403E-06  0.36288878E-06  0.36205950E-06 -0.74790101E-07  0.99951732E+00  0.10210050E+01
  0.18000000E+02  0.29966739E-06  0.31978246E-06  0.28206841E-06 -0.59721188E-07  0.10671246E+01  0.10891356E+01
  0.19000000E+02  0.24584605E-06  0.25196528E-06  0.23509425E-06 -0.40693596E-07  0.10248904E+01  0.10441877E+01
  0.20000000E+02  0.21755238E-06  0.21285767E-06  0.21073505E-06 -0.22373795E-07  0.97842032E+00  0.99104106E+00
  0.21000000E+02  0.19446709E-06  0.20134468E-06  0.18956739E-06 -0.31447364E-07  0.10353663E+01  0.10562034E+01
  0.22000000E+02  0.15712128E-06  0.16231162E-06  0.16154773E-06 -0.28438356E-07  0.10330340E+01  0.10574667E+01
  0.23000000E+02  0.13976552E-06  0.14287097E-06  0.13862434E-06 -0.16888931E-07  0.10222191E+01  0.10392724E+01
  0.24000000E+02  0.12120002E-06  0.12670053E-06  0.11777598E-06 -0.14690392E-07  0.10453837E+01  0.10632330E+01
  0.25000000E+02  0.10976420E-06  0.11356096E-06  0.10695147E-06 -0.13745203E-07  0.10345901E+01  0.10537994E+01
  0.26000000E+02  0.93395421E-07  0.95243585E-07  0.94156157E-07 -0.14346003E-07  0.10197886E+01  0.10442938E+01
  0.27000000E+02  0.82271185E-07  0.81234042E-07  0.80493741E-07 -0.95440233E-08  0.98739362E+00  0.10066124E+01
  0.28000000E+02  0.73407946E-07  0.73748922E-07  0.73059361E-07 -0.87907468E-08  0.10046450E+01  0.10252190E+01
  0.29000000E+02  0.64392687E-07  0.63608518E-07  0.62423773E-07 -0.90362375E-08  0.98782206E+00  0.10127927E+01
  0.30000000E+02  0.55856379E-07  0.56923415E-07  0.54393208E-07 -0.68953470E-08  0.10191032E+01  0.10418272E+01
  0.31000000E+02  0.50293504E-07  0.48355894E-07  0.48857764E-07 -0.62395760E-08  0.96147394E+00  0.98507243E+00
  0.32000000E+02  0.43358664E-07  0.42214729E-07  0.42578208E-07 -0.56343374E-08  0.97361696E+00  0.99913204E+00
  0.33000000E+02  0.39285883E-07  0.39488086E-07  0.38261664E-07 -0.36181491E-08  0.10051470E+01  0.10237955E+01
  0.34000000E+02  0.35407449E-07  0.35461319E-07  0.35579731E-07 -0.47813229E-08  0.10015215E+01  0.10296930E+01
  0.35000000E+02  0.30101564E-07  0.30312801E-07  0.30039470E-07 -0.41896060E-08  0.10070175E+01  0.10369079E+01
  0.36000000E+02  0.27259988E-07  0.27330433E-07  0.26633533E-07 -0.26510103E-08  0.10025842E+01  0.10240659E+01
  0.37000000E+02  0.24381459E-07  0.24385834E-07  0.23792248E-07 -0.29004339E-08  0.10001794E+01  0.10271870E+01
  0.38000000E+02  0.21458737E-07  0.20978339E-07  0.21749889E-07 -0.30777538E-08  0.97761297E+00  0.10110550E+01
  0.39000000E+02  0.18496761E-07  0.18257685E-07  0.18946361E-07 -0.21518862E-08  0.98707467E+00  0.10149146E+01
  0.40000000E+02  0.17115454E-07  0.17051313E-07  0.17036170E-07 -0.13598908E-08  0.99625248E+00  0.10157534E+01
  0.41000000E+02  0.15457827E-07  0.15146217E-07  0.15710127E-07 -0.19237034E-08  0.97984123E+00  0.10111490E+01
  0.42000000E+02  0.13465949E-07  0.13378103E-07  0.13458229E-07 -0.15242053E-08  0.99347645E+00  0.10226464E+01
  0.43000000E+02  0.12385168E-07  0.12059637E-07  0.12312714E-07 -0.13000512E-08  0.97371602E+00  0.10014114E+01
  0.44000000E+02  0.10824647E-07  0.10480544E-07  0.10913086E-07 -0.12420358E-08  0.96821117E+00  0.99918914E+00
  0.45000000E+02  0.99280237E-08  0.98043484E-08  0.99555981E-08 -0.10263497E-08  0.98754281E+00  0.10160874E+01
  0.46000000E+02  0.87132204E-08  0.85175635E-08  0.86628607E-08 -0.11034372E-08  0.97754484E+00  0.10132891E+01
  0.47000000E+02  0.78099536E-08  0.77433180E-08  0.78891338E-08 -0.77691859E-09  0.99146789E+00  0.10201561E+01
  0.48000000E+02  0.71213337E-08  0.69695307E-08  0.72210096E-08 -0.62833277E-09  0.97868335E+00  0.10046699E+01
  0.49000000E+02  0.65159527E-08  0.62194765E-08  0.65260672E-08 -0.59473004E-09  0.95449996E+00  0.98194206E+00
  0.50000000E+02  0.59012062E-08  0.57661991E-08  0.59105449E-08 -0.68805223E-09  0.97712213E+00  0.10128931E+01
  0.51000000E+02  0.51856937E-08  0.50280309E-08  0.51395834E-08 -0.58884730E-09  0.96959656E+00  0.10051306E+01
  0.52000000E+02  0.47358877E-08  0.46394089E-08  0.47437299E-08 -0.44259593E-09  0.97962815E+00  0.10094469E+01
  0.53000000E+02  0.42595731E-08  0.41236126E-08  0.42111101E-08 -0.47569593E-09  0.96808118E+00  0.10043989E+01
  0.54000000E+02  0.38033918E-08  0.37774850E-08  0.38215804E-08 -0.41453954E-09  0.99318850E+00  0.10293020E+01
  0.55000000E+02  0.34340775E-08  0.33656178E-08  0.34453718E-08 -0.34931782E-09  0.98006463E+00  0.10143930E+01
  0.56000000E+02  0.31063963E-08  0.30334635E-08  0.31977947E-08 -0.26669952E-09  0.97652173E+00  0.10060226E+01
