 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.10350733E-01  0.41223581E+03  0.37457165E+02
  0.20701466E-01  0.76345258E+03  0.96370956E+02
  0.31052198E-01  0.24530038E+03  0.12397395E+03
  0.41402932E-01  0.23164412E+03  0.12408568E+03
  0.51753666E-01  0.19187930E+03  0.11246506E+03
  0.62104397E-01  0.14026219E+03  0.98139427E+02
  0.72455131E-01  0.11917570E+03  0.84633629E+02
  0.82805865E-01  0.98840210E+02  0.72955437E+02
  0.93156599E-01  0.10479445E+03  0.63169895E+02
  0.10350733E+00  0.75705940E+02  0.55047352E+02
  0.11385807E+00  0.67487549E+02  0.48302601E+02
  0.12420879E+00  0.63480679E+02  0.42674187E+02
  0.13455953E+00  0.57456470E+02  0.37944153E+02
  0.14491026E+00  0.51849285E+02  0.33937664E+02
  0.15526100E+00  0.43895607E+02  0.30516428E+02
  0.16561173E+00  0.42325619E+02  0.27571537E+02
  0.17596246E+00  0.38207996E+02  0.25017027E+02
  0.18631320E+00  0.34733078E+02  0.22784801E+02
  0.19666393E+00  0.29544550E+02  0.20820616E+02
  0.20701467E+00  0.27961666E+02  0.19080936E+02
  0.21736540E+00  0.25335838E+02  0.17530693E+02
  0.22771613E+00  0.21561102E+02  0.16141380E+02
  0.23806685E+00  0.19865616E+02  0.14889751E+02
  0.24841759E+00  0.18052523E+02  0.13756726E+02
  0.25876832E+00  0.16543344E+02  0.12726557E+02
  0.26911905E+00  0.14892981E+02  0.11786201E+02
  0.27946979E+00  0.13334891E+02  0.10924792E+02
  0.28982052E+00  0.12440051E+02  0.10133252E+02
  0.30017126E+00  0.11017589E+02  0.94039478E+01
  0.31052199E+00  0.97901392E+01  0.87304249E+01
  0.32087272E+00  0.91777859E+01  0.81072102E+01
  0.33122346E+00  0.80847979E+01  0.75296307E+01
  0.34157419E+00  0.75452113E+01  0.69936581E+01
  0.35192493E+00  0.69465566E+01  0.64958062E+01
  0.36227566E+00  0.61729946E+01  0.60330324E+01
  0.37262639E+00  0.57257710E+01  0.56026430E+01
  0.38297713E+00  0.51395092E+01  0.52022514E+01
  0.39332786E+00  0.47375679E+01  0.48297157E+01
  0.40367860E+00  0.41907401E+01  0.44830928E+01
  0.41402933E+00  0.39661098E+01  0.41606169E+01
  0.42438003E+00  0.36021652E+01  0.38606598E+01
  0.43473080E+00  0.32421541E+01  0.35817192E+01
  0.44508150E+00  0.30640643E+01  0.33224013E+01
  0.45543227E+00  0.27181818E+01  0.30814006E+01
  0.46578300E+00  0.25710406E+01  0.28575041E+01
  0.47613370E+00  0.22961345E+01  0.26495688E+01
  0.48648447E+00  0.21108024E+01  0.24565208E+01
  0.49683517E+00  0.19601299E+01  0.22773564E+01
  0.50718594E+00  0.18277926E+01  0.21111264E+01
  0.51753664E+00  0.16641159E+01  0.19569448E+01
  0.52788740E+00  0.14966146E+01  0.18139744E+01
  0.53823811E+00  0.14112927E+01  0.16814342E+01
  0.54858881E+00  0.12991867E+01  0.15585884E+01
  0.55893958E+00  0.11813219E+01  0.14447498E+01
  0.56929028E+00  0.10910817E+01  0.13392758E+01
  0.57964104E+00  0.10157930E+01  0.12415636E+01
  0.58999181E+00  0.94856471E+00  0.11510540E+01
  0.60034251E+00  0.85766250E+00  0.10672213E+01
  0.61069328E+00  0.78313029E+00  0.98957855E+00
  0.62104398E+00  0.73911047E+00  0.91767186E+00
  0.63139474E+00  0.67313290E+00  0.85107815E+00
  0.64174545E+00  0.62689853E+00  0.78940523E+00
  0.65209621E+00  0.56527793E+00  0.73228848E+00
  0.66244692E+00  0.53978688E+00  0.67938924E+00
  0.67279762E+00  0.50923723E+00  0.63039374E+00
  0.68314838E+00  0.45553556E+00  0.58501089E+00
  0.69349909E+00  0.43003410E+00  0.54297143E+00
  0.70384985E+00  0.39165249E+00  0.50402522E+00
  0.71420056E+00  0.37137517E+00  0.46794155E+00
  0.72455132E+00  0.33846787E+00  0.43450609E+00
  0.73490202E+00  0.31186220E+00  0.40352121E+00
  0.74525279E+00  0.29403153E+00  0.37480339E+00
  0.75560355E+00  0.27118635E+00  0.34818348E+00
  0.76595426E+00  0.25649479E+00  0.32350516E+00
  0.77630502E+00  0.23216529E+00  0.30062303E+00
  0.78665572E+00  0.21819027E+00  0.27940392E+00
  0.79700643E+00  0.20353608E+00  0.25972345E+00
  0.80735719E+00  0.18580467E+00  0.24146745E+00
  0.81770790E+00  0.17642598E+00  0.22453034E+00
  0.82805866E+00  0.16300263E+00  0.20881411E+00
  0.83840936E+00  0.15433381E+00  0.19422859E+00
  0.84876007E+00  0.14100613E+00  0.18069027E+00
  0.85911083E+00  0.13150138E+00  0.16812180E+00
  0.86946160E+00  0.12183592E+00  0.15645197E+00
  0.87981224E+00  0.11541286E+00  0.14561455E+00
  0.89016300E+00  0.10716014E+00  0.13554861E+00
  0.90051377E+00  0.98460346E-01  0.12619764E+00
  0.91086453E+00  0.92915416E-01  0.11750942E+00
  0.92121524E+00  0.86417042E-01  0.10943585E+00
  0.93156600E+00  0.81256822E-01  0.10193191E+00
  0.94191676E+00  0.75359493E-01  0.94956480E-01
  0.95226741E+00  0.70138320E-01  0.88471293E-01
  0.96261817E+00  0.65538064E-01  0.82440771E-01
  0.97296894E+00  0.61460927E-01  0.76832205E-01
  0.98331970E+00  0.56754813E-01  0.71615309E-01
