 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.13602788E-01  0.15702808E+03  0.28059292E+02
  0.27205575E-01  0.13895930E+04  0.69575485E+02
  0.40808361E-01  0.18931747E+03  0.86426521E+02
  0.54411151E-01  0.19500368E+03  0.84282860E+02
  0.68013936E-01  0.16487152E+03  0.75021980E+02
  0.81616722E-01  0.13201187E+03  0.64647530E+02
  0.95219515E-01  0.10060062E+03  0.55247822E+02
  0.10882230E+00  0.86076698E+02  0.47297298E+02
  0.12242509E+00  0.84056343E+02  0.40724190E+02
  0.13602787E+00  0.63175415E+02  0.35313137E+02
  0.14963067E+00  0.50488033E+02  0.30841438E+02
  0.16323344E+00  0.46539207E+02  0.27118128E+02
  0.17683624E+00  0.39169472E+02  0.23989630E+02
  0.19043903E+00  0.34563820E+02  0.21335686E+02
  0.20404181E+00  0.26459316E+02  0.19062817E+02
  0.21764460E+00  0.25125483E+02  0.17098497E+02
  0.23124740E+00  0.21368505E+02  0.15386283E+02
  0.24485017E+00  0.18184906E+02  0.13882047E+02
  0.25845295E+00  0.15327161E+02  0.12551110E+02
  0.27205575E+00  0.13764726E+02  0.11366094E+02
  0.28565854E+00  0.12595575E+02  0.10305257E+02
  0.29926133E+00  0.10086715E+02  0.93512096E+01
  0.31286409E+00  0.89176340E+01  0.84899740E+01
  0.32646689E+00  0.79437613E+01  0.77101941E+01
  0.34006968E+00  0.70236998E+01  0.70025682E+01
  0.35367247E+00  0.61840749E+01  0.63593855E+01
  0.36727527E+00  0.53064733E+01  0.57741609E+01
  0.38087806E+00  0.46983967E+01  0.52413621E+01
  0.39448082E+00  0.42091422E+01  0.47562027E+01
  0.40808362E+00  0.36432199E+01  0.43144655E+01
  0.42168641E+00  0.32861283E+01  0.39123957E+01
  0.43528920E+00  0.28221300E+01  0.35466104E+01
  0.44889200E+00  0.25949719E+01  0.32140319E+01
  0.46249479E+00  0.23139157E+01  0.29118381E+01
  0.47609758E+00  0.20034060E+01  0.26374357E+01
  0.48970035E+00  0.18265091E+01  0.23884289E+01
  0.50330311E+00  0.15958358E+01  0.21626060E+01
  0.51690590E+00  0.14382427E+01  0.19579239E+01
  0.53050870E+00  0.12521772E+01  0.17725017E+01
  0.54411149E+00  0.11441020E+01  0.16045992E+01
  0.55771428E+00  0.10320138E+01  0.14526218E+01
  0.57131708E+00  0.91016060E+00  0.13151011E+01
  0.58491987E+00  0.82246721E+00  0.11906954E+01
  0.59852266E+00  0.72912431E+00  0.10781748E+01
  0.61212546E+00  0.67134708E+00  0.97641909E+00
  0.62572819E+00  0.58374918E+00  0.88440591E+00
  0.63933104E+00  0.52906567E+00  0.80120540E+00
  0.65293378E+00  0.48978204E+00  0.72597373E+00
  0.66653663E+00  0.44692919E+00  0.65794432E+00
  0.68013936E+00  0.40259516E+00  0.59642297E+00
  0.69374222E+00  0.35357028E+00  0.54078054E+00
  0.70734495E+00  0.32740307E+00  0.49044880E+00
  0.72094774E+00  0.29726377E+00  0.44491267E+00
  0.73455054E+00  0.26511878E+00  0.40370831E+00
  0.74815333E+00  0.24140468E+00  0.36641571E+00
  0.76175612E+00  0.22008093E+00  0.33265623E+00
  0.77535892E+00  0.20277144E+00  0.30208826E+00
  0.78896165E+00  0.17999159E+00  0.27440310E+00
  0.80256450E+00  0.16309173E+00  0.24932237E+00
  0.81616724E+00  0.15218748E+00  0.22659567E+00
  0.82977009E+00  0.13738535E+00  0.20599599E+00
  0.84337282E+00  0.12386317E+00  0.18731965E+00
  0.85697567E+00  0.11072681E+00  0.17038219E+00
  0.87057841E+00  0.10229798E+00  0.15501742E+00
  0.88418114E+00  0.95072217E-01  0.14107557E+00
  0.89778399E+00  0.84631607E-01  0.12842113E+00
  0.91138673E+00  0.78459397E-01  0.11693210E+00
