 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.14916606E-01  0.17880513E+03  0.26659044E+02
  0.29833212E-01  0.12428865E+04  0.64533005E+02
  0.44749819E-01  0.17637189E+03  0.78413330E+02
  0.59666425E-01  0.20405098E+03  0.75256393E+02
  0.74583031E-01  0.17494983E+03  0.66261559E+02
  0.89499637E-01  0.11367051E+03  0.56671993E+02
  0.10441625E+00  0.85373474E+02  0.48172066E+02
  0.11933285E+00  0.73595177E+02  0.41071110E+02
  0.13424945E+00  0.75447449E+02  0.35244495E+02
  0.14916606E+00  0.58339211E+02  0.30470091E+02
  0.16408268E+00  0.44945644E+02  0.26534899E+02
  0.17899927E+00  0.39279617E+02  0.23262169E+02
  0.19391589E+00  0.33197273E+02  0.20512545E+02
  0.20883250E+00  0.27405451E+02  0.18178305E+02
  0.22374909E+00  0.21421114E+02  0.16176666E+02
  0.23866570E+00  0.20734993E+02  0.14443986E+02
  0.25358233E+00  0.17193089E+02  0.12931187E+02
  0.26849890E+00  0.13983377E+02  0.11600253E+02
  0.28341553E+00  0.11342249E+02  0.10421569E+02
  0.29833212E+00  0.10321459E+02  0.93719463E+01
  0.31324875E+00  0.92420683E+01  0.84330587E+01
  0.32816535E+00  0.74333763E+01  0.75903120E+01
  0.34308195E+00  0.66093369E+01  0.68319440E+01
  0.35799855E+00  0.55934381E+01  0.61483269E+01
  0.37291515E+00  0.51008968E+01  0.55314679E+01
  0.38783178E+00  0.42668538E+01  0.49745975E+01
  0.40274838E+00  0.36593738E+01  0.44718838E+01
  0.41766500E+00  0.32731938E+01  0.40182142E+01
  0.43258157E+00  0.28468096E+01  0.36090374E+01
  0.44749817E+00  0.24717689E+01  0.32402518E+01
  0.46241480E+00  0.22013056E+01  0.29081373E+01
  0.47733140E+00  0.18699063E+01  0.26092920E+01
  0.49224803E+00  0.17212507E+01  0.23405979E+01
  0.50716466E+00  0.15169142E+01  0.20991952E+01
  0.52208126E+00  0.13021482E+01  0.18824624E+01
  0.53699780E+00  0.11917002E+01  0.16879947E+01
  0.55191445E+00  0.10324221E+01  0.15135945E+01
  0.56683105E+00  0.91588157E+00  0.13572617E+01
  0.58174765E+00  0.79311651E+00  0.12171706E+01
  0.59666425E+00  0.72727692E+00  0.10916686E+01
  0.61158085E+00  0.64490819E+00  0.97925746E+00
  0.62649751E+00  0.56341046E+00  0.87858266E+00
  0.64141405E+00  0.50849861E+00  0.78842545E+00
  0.65633070E+00  0.44805762E+00  0.70768505E+00
  0.67124730E+00  0.40634954E+00  0.63537437E+00
  0.68616390E+00  0.35301235E+00  0.57060683E+00
