 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.61466158E-05  0.22180457E-05  0.28601712E-05  0.19008919E-04  0.36085641E+00  0.34188056E+00
  0.20000000E+01  0.25155536E-04  0.18130597E-04  0.24559225E-04 -0.15289194E-05  0.72073984E+00  0.72148573E+00
  0.30000000E+01  0.30887770E-05  0.31753477E-05  0.37149973E-05 -0.13727258E-04  0.10280275E+01  0.11098360E+01
  0.40000000E+01  0.41395915E-05  0.37330090E-05  0.32695780E-05  0.16862831E-05  0.90178198E+00  0.89178395E+00
  0.50000000E+01  0.27461579E-05  0.29702180E-05  0.27854878E-05 -0.12180680E-05  0.10815904E+01  0.10951984E+01
  0.60000000E+01  0.21791848E-05  0.26016291E-05  0.21905535E-05 -0.26649590E-06  0.11938543E+01  0.11983565E+01
  0.70000000E+01  0.20223372E-05  0.17932070E-05  0.21525689E-05 -0.31804313E-06  0.88670033E+00  0.89345509E+00
  0.80000000E+01  0.15469769E-05  0.14097074E-05  0.14978316E-05 -0.25995510E-06  0.91126591E+00  0.91951460E+00
  0.90000000E+01  0.15050123E-05  0.14567291E-05  0.15669114E-05 -0.16743508E-06  0.96791846E+00  0.97406209E+00
  0.10000000E+02  0.11600466E-05  0.10545946E-05  0.11789164E-05 -0.31775087E-06  0.90909672E+00  0.92590374E+00
  0.11000000E+02  0.93611584E-06  0.10031150E-05  0.94096669E-06 -0.16501333E-06  0.10715715E+01  0.10834690E+01
  0.12000000E+02  0.80881591E-06  0.83876381E-06  0.88388521E-06 -0.12917893E-06  0.10370269E+01  0.10487868E+01
  0.13000000E+02  0.67532659E-06  0.74895195E-06  0.75332758E-06 -0.86516799E-07  0.11090219E+01  0.11192409E+01
  0.14000000E+02  0.62387960E-06  0.59108788E-06  0.64401468E-06 -0.89107253E-07  0.94743901E+00  0.95970839E+00
  0.15000000E+02  0.49482719E-06  0.46538020E-06  0.47989909E-06 -0.10314849E-06  0.94049037E+00  0.95967621E+00
  0.16000000E+02  0.43410782E-06  0.45822833E-06  0.47837761E-06 -0.42465700E-07  0.10555634E+01  0.10651672E+01
  0.17000000E+02  0.39493415E-06  0.38126620E-06  0.37752935E-06 -0.48188213E-07  0.96539181E+00  0.97811943E+00
  0.18000000E+02  0.33432372E-06  0.31878730E-06  0.33593059E-06 -0.64654984E-07  0.95352882E+00  0.97488815E+00
  0.19000000E+02  0.27481283E-06  0.25912121E-06  0.27422209E-06 -0.42655099E-07  0.94290066E+00  0.96099603E+00
  0.20000000E+02  0.24899725E-06  0.24165192E-06  0.24412640E-06 -0.21558810E-07  0.97050035E+00  0.98112559E+00
  0.21000000E+02  0.22418367E-06  0.21395147E-06  0.22662078E-06 -0.31285932E-07  0.95435798E+00  0.97234023E+00
  0.22000000E+02  0.18799614E-06  0.17684377E-06  0.18400551E-06 -0.32340012E-07  0.94067770E+00  0.96389937E+00
  0.23000000E+02  0.16223514E-06  0.15760402E-06  0.16256959E-06 -0.23272932E-07  0.97145426E+00  0.99169916E+00
  0.24000000E+02  0.14148917E-06  0.13680315E-06  0.13862504E-06 -0.14102592E-07  0.96688074E+00  0.98155874E+00
  0.25000000E+02  0.13140308E-06  0.12898651E-06  0.12943110E-06 -0.15278868E-07  0.98160946E+00  0.99944586E+00
  0.26000000E+02  0.11057082E-06  0.10660044E-06  0.11227068E-06 -0.17730510E-07  0.96409196E+00  0.98967391E+00
  0.27000000E+02  0.98234828E-07  0.93919198E-07  0.95049337E-07 -0.98393613E-08  0.95606822E+00  0.97266197E+00
  0.28000000E+02  0.88909246E-07  0.83604284E-07  0.85354401E-07 -0.11198487E-07  0.94033283E+00  0.96197248E+00
  0.29000000E+02  0.76182801E-07  0.73201377E-07  0.75438315E-07 -0.10359886E-07  0.96086490E+00  0.98506266E+00
  0.30000000E+02  0.68536430E-07  0.62986551E-07  0.66225518E-07 -0.79272295E-08  0.91902292E+00  0.94031423E+00
  0.31000000E+02  0.59570951E-07  0.57624160E-07  0.58817321E-07 -0.91770529E-08  0.96731979E+00  0.99662268E+00
  0.32000000E+02  0.51141189E-07  0.50205159E-07  0.51050339E-07 -0.61199845E-08  0.98169714E+00  0.10051939E+01
  0.33000000E+02  0.47145516E-07  0.45755421E-07  0.46821523E-07 -0.37281076E-08  0.97051477E+00  0.98652667E+00
  0.34000000E+02  0.42572768E-07  0.41402377E-07  0.40761343E-07 -0.61280416E-08  0.97250843E+00  0.10025380E+01
  0.35000000E+02  0.35760873E-07  0.34635704E-07  0.35802817E-07 -0.44737090E-08  0.96853632E+00  0.99540257E+00
  0.36000000E+02  0.33600536E-07  0.31877079E-07  0.32570664E-07 -0.31654925E-08  0.94870746E+00  0.96951765E+00
  0.37000000E+02  0.29052167E-07  0.28492703E-07  0.28695533E-07 -0.34055665E-08  0.98074281E+00  0.10073557E+01
  0.38000000E+02  0.26889031E-07  0.25711701E-07  0.26025186E-07 -0.30434257E-08  0.95621520E+00  0.98260593E+00
  0.39000000E+02  0.22935636E-07  0.22063089E-07  0.21829432E-07 -0.29684586E-08  0.96195674E+00  0.99292839E+00
  0.40000000E+02  0.21189399E-07  0.20272893E-07  0.20319982E-07 -0.17233334E-08  0.95674694E+00  0.97670835E+00
  0.41000000E+02  0.19076614E-07  0.18639140E-07  0.18312505E-07 -0.23812798E-08  0.97706753E+00  0.10084707E+01
  0.42000000E+02  0.16696852E-07  0.16148674E-07  0.15982108E-07 -0.16932679E-08  0.96716875E+00  0.99330360E+00
