 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.14527849E-01  0.14980888E+03  0.26356989E+02
  0.29055698E-01  0.13695524E+04  0.64644905E+02
  0.43583546E-01  0.23264944E+03  0.79495506E+02
  0.58111396E-01  0.21056128E+03  0.76955544E+02
  0.72639249E-01  0.16827234E+03  0.68154625E+02
  0.87167092E-01  0.11549299E+03  0.58523827E+02
  0.10169495E+00  0.10247402E+03  0.49886333E+02
  0.11622279E+00  0.83269920E+02  0.42621498E+02
  0.13075064E+00  0.78454811E+02  0.36635052E+02
  0.14527850E+00  0.55038235E+02  0.31716091E+02
  0.15980636E+00  0.47316807E+02  0.27654560E+02
  0.17433418E+00  0.41047691E+02  0.24273029E+02
  0.18886204E+00  0.35258453E+02  0.21430307E+02
  0.20338990E+00  0.28812483E+02  0.19016460E+02
  0.21791774E+00  0.22889027E+02  0.16946560E+02
  0.23244558E+00  0.21582499E+02  0.15155056E+02
  0.24697344E+00  0.18124008E+02  0.13591174E+02
  0.26150128E+00  0.14979667E+02  0.12215451E+02
  0.27602914E+00  0.12558408E+02  0.10997043E+02
  0.29055700E+00  0.11161934E+02  0.99117260E+01
  0.30508485E+00  0.97795258E+01  0.89403343E+01
  0.31961271E+00  0.82691097E+01  0.80675917E+01
  0.33414051E+00  0.72400103E+01  0.72811985E+01
  0.34866837E+00  0.62090263E+01  0.65711255E+01
  0.36319622E+00  0.55266457E+01  0.59290872E+01
  0.37772408E+00  0.47780471E+01  0.53481169E+01
  0.39225194E+00  0.41082435E+01  0.48222642E+01
  0.40677980E+00  0.36553209E+01  0.43463449E+01
  0.42130762E+00  0.31136839E+01  0.39157872E+01
  0.43583548E+00  0.27164037E+01  0.35264878E+01
  0.45036331E+00  0.24101107E+01  0.31747444E+01
  0.46489117E+00  0.20896139E+01  0.28571713E+01
  0.47941902E+00  0.19221168E+01  0.25706706E+01
  0.49394688E+00  0.16855537E+01  0.23123968E+01
  0.50847477E+00  0.14677813E+01  0.20797336E+01
  0.52300256E+00  0.13034754E+01  0.18702756E+01
  0.53753042E+00  0.11496050E+01  0.16818144E+01
  0.55205828E+00  0.10147440E+01  0.15123286E+01
  0.56658614E+00  0.87129331E+00  0.13599691E+01
  0.58111399E+00  0.80904979E+00  0.12230506E+01
  0.59564179E+00  0.73062396E+00  0.11000402E+01
  0.61016971E+00  0.62967527E+00  0.98954272E+00
  0.62469751E+00  0.57252288E+00  0.89029950E+00
  0.63922542E+00  0.49749112E+00  0.80116773E+00
  0.65375322E+00  0.46388760E+00  0.72111809E+00
  0.66828102E+00  0.39948976E+00  0.64922136E+00
  0.68280894E+00  0.36101207E+00  0.58464104E+00
  0.69733673E+00  0.33147520E+00  0.52662569E+00
  0.71186465E+00  0.29327351E+00  0.47449887E+00
  0.72639245E+00  0.26836970E+00  0.42765489E+00
  0.74092036E+00  0.23318647E+00  0.38554835E+00
  0.75544816E+00  0.21644929E+00  0.34769186E+00
  0.76997596E+00  0.19253328E+00  0.31364742E+00
  0.78450388E+00  0.17010440E+00  0.28302273E+00
  0.79903167E+00  0.15376811E+00  0.25546691E+00
  0.81355959E+00  0.14109914E+00  0.23066477E+00
  0.82808739E+00  0.12766288E+00  0.20833485E+00
  0.84261525E+00  0.11413157E+00  0.18822420E+00
  0.85714310E+00  0.10172659E+00  0.17010666E+00
  0.87167096E+00  0.94135314E-01  0.15377961E+00
  0.88619882E+00  0.83536059E-01  0.13906141E+00
  0.90072662E+00  0.76857150E-01  0.12578930E+00
  0.91525453E+00  0.68117954E-01  0.11381722E+00
  0.92978233E+00  0.63075721E-01  0.10301466E+00
  0.94431019E+00  0.58287941E-01  0.93264058E-01
  0.95883805E+00  0.51315431E-01  0.84460273E-01
  0.97336590E+00  0.47598131E-01  0.76508857E-01
  0.98789376E+00  0.42194001E-01  0.69325052E-01
  0.10024216E+01  0.39601982E-01  0.62832788E-01
  0.10169495E+01  0.35169527E-01  0.56963634E-01
  0.10314773E+01  0.31831399E-01  0.51656242E-01
  0.10460051E+01  0.29606851E-01  0.46855427E-01
  0.10605330E+01  0.26555181E-01  0.42511538E-01
  0.10750608E+01  0.24747621E-01  0.38579959E-01
  0.10895888E+01  0.21925936E-01  0.35020538E-01
  0.11041166E+01  0.20245923E-01  0.31797145E-01
  0.11186444E+01  0.18445771E-01  0.28877247E-01
  0.11331723E+01  0.16557524E-01  0.26231559E-01
  0.11477001E+01  0.15231780E-01  0.23833677E-01
  0.11622280E+01  0.13884313E-01  0.21659829E-01
  0.11767558E+01  0.12793558E-01  0.19688569E-01
  0.11912836E+01  0.11656988E-01  0.17900581E-01
  0.12058115E+01  0.10660029E-01  0.16278395E-01
  0.12203394E+01  0.96399738E-02  0.14806289E-01
  0.12348671E+01  0.89695137E-02  0.13470062E-01
  0.12493950E+01  0.81285937E-02  0.12256871E-01
  0.12639229E+01  0.73670750E-02  0.11155131E-01
  0.12784508E+01  0.67714541E-02  0.10154385E-01
  0.12929785E+01  0.62104850E-02  0.92451815E-02
  0.13075064E+01  0.57790377E-02  0.84189381E-02
  0.13220344E+01  0.52050203E-02  0.76679350E-02
  0.13365620E+01  0.47517042E-02  0.69851894E-02
  0.13510900E+01  0.43534269E-02  0.63643418E-02
  0.13656179E+01  0.40031644E-02  0.57996865E-02
  0.13801458E+01  0.36432748E-02  0.52860156E-02
  0.13946735E+01  0.33709283E-02  0.48186602E-02
  0.14092014E+01  0.31070255E-02  0.43933331E-02
  0.14237293E+01  0.28614148E-02  0.40061935E-02
  0.14382570E+01  0.25724454E-02  0.36537554E-02
  0.14527849E+01  0.23786738E-02  0.33328335E-02
  0.14673128E+01  0.21934102E-02  0.30405652E-02
  0.14818407E+01  0.20190226E-02  0.27743417E-02
  0.14963684E+01  0.18537869E-02  0.25318081E-02
  0.15108963E+01  0.16725872E-02  0.23108060E-02
  0.15254242E+01  0.15838009E-02  0.21093984E-02
  0.15399519E+01  0.14317210E-02  0.19258166E-02
  0.15544798E+01  0.13150024E-02  0.17584529E-02
  0.15690078E+01  0.12104200E-02  0.16058516E-02
  0.15835356E+01  0.11267136E-02  0.14666889E-02
  0.15980633E+01  0.10223365E-02  0.13397622E-02
  0.16125913E+01  0.93703083E-03  0.12239780E-02
  0.16271192E+01  0.87392167E-03  0.11183409E-02
  0.16416469E+01  0.80105820E-03  0.10219500E-02
