 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.14879120E-01  0.18236356E+03  0.27075636E+02
  0.29758239E-01  0.12563193E+04  0.65363632E+02
  0.44637356E-01  0.17075978E+03  0.79227737E+02
  0.59516478E-01  0.20278455E+03  0.75904846E+02
  0.74395597E-01  0.17330307E+03  0.66754112E+02
  0.89274712E-01  0.11617377E+03  0.57048382E+02
  0.10415384E+00  0.84219803E+02  0.48466114E+02
  0.11903296E+00  0.72922737E+02  0.41306534E+02
  0.13391207E+00  0.73162949E+02  0.35437420E+02
  0.14879119E+00  0.59224522E+02  0.30631466E+02
  0.16367032E+00  0.46285946E+02  0.26672365E+02
  0.17854942E+00  0.40417831E+02  0.23381130E+02
  0.19342855E+00  0.33877945E+02  0.20616907E+02
  0.20830768E+00  0.27552164E+02  0.18270992E+02
  0.22318679E+00  0.21816137E+02  0.16259851E+02
  0.23806591E+00  0.20231197E+02  0.14519342E+02
  0.25294504E+00  0.17294033E+02  0.12999993E+02
  0.26782414E+00  0.14069484E+02  0.11663500E+02
  0.28270325E+00  0.11717682E+02  0.10480030E+02
  0.29758239E+00  0.10240514E+02  0.94262199E+01
  0.31246153E+00  0.91434135E+01  0.84835997E+01
  0.32734063E+00  0.74534769E+01  0.76374927E+01
  0.34221974E+00  0.65650368E+01  0.68760409E+01
  0.35709885E+00  0.56692042E+01  0.61895661E+01
  0.37197798E+00  0.50013771E+01  0.55700288E+01
  0.38685709E+00  0.43539319E+01  0.50106354E+01
  0.40173623E+00  0.37623305E+01  0.45055285E+01
  0.41661537E+00  0.33182735E+01  0.40495830E+01
  0.43149444E+00  0.28518605E+01  0.36382427E+01
  0.44637358E+00  0.25338879E+01  0.32674029E+01
  0.46125269E+00  0.22785077E+01  0.29333377E+01
  0.47613183E+00  0.19617803E+01  0.26326456E+01
  0.49101093E+00  0.17499228E+01  0.23622072E+01
  0.50589007E+00  0.15481458E+01  0.21191628E+01
  0.52076918E+00  0.13412877E+01  0.19008867E+01
  0.53564829E+00  0.11970912E+01  0.17049747E+01
