 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.34216105E-05  0.26725652E-05  0.39369766E-05  0.19608482E-04  0.78108400E+00  0.74592042E+00
  0.20000000E+01  0.23030092E-04  0.19872381E-04  0.17929609E-04 -0.45414140E-07  0.86288762E+00  0.86291176E+00
  0.30000000E+01  0.33307822E-05  0.42650640E-05  0.36755916E-05 -0.13090686E-04  0.12804992E+01  0.13528457E+01
  0.40000000E+01  0.33241863E-05  0.35321846E-05  0.41848966E-05  0.14289208E-05  0.10625712E+01  0.10520209E+01
  0.50000000E+01  0.28625964E-05  0.35209205E-05  0.33245494E-05 -0.67243269E-06  0.12299745E+01  0.12371812E+01
  0.60000000E+01  0.21375558E-05  0.20457037E-05  0.21440819E-05 -0.48061440E-06  0.95702934E+00  0.96530706E+00
  0.70000000E+01  0.19069311E-05  0.17411240E-05  0.18479506E-05 -0.34050368E-06  0.91305035E+00  0.92071980E+00
  0.80000000E+01  0.14462369E-05  0.16706426E-05  0.15236906E-05 -0.23460602E-06  0.11551653E+01  0.11631283E+01
  0.90000000E+01  0.14180886E-05  0.14620671E-05  0.13655987E-05 -0.18637252E-06  0.10310125E+01  0.10382702E+01
  0.10000000E+02  0.10420880E-05  0.10194229E-05  0.10745026E-05 -0.28994859E-06  0.97825032E+00  0.99532276E+00
  0.11000000E+02  0.91021042E-06  0.92670615E-06  0.91387852E-06 -0.60531505E-07  0.10181230E+01  0.10226116E+01
  0.12000000E+02  0.86259496E-06  0.83894162E-06  0.77985129E-06 -0.97191986E-07  0.97257888E+00  0.98087519E+00
  0.13000000E+02  0.70852241E-06  0.68818315E-06  0.72252476E-06 -0.14118045E-06  0.97129339E+00  0.98718780E+00
  0.14000000E+02  0.59488752E-06  0.56339957E-06  0.60841501E-06 -0.12970382E-06  0.94706905E+00  0.96579856E+00
  0.15000000E+02  0.46271654E-06  0.45823438E-06  0.44143775E-06 -0.67044191E-07  0.99031335E+00  0.10036491E+01
  0.16000000E+02  0.45259378E-06  0.43454838E-06  0.44962934E-06 -0.35642376E-07  0.96012890E+00  0.96786034E+00
  0.17000000E+02  0.37470264E-06  0.37064214E-06  0.37129095E-06 -0.72987916E-07  0.98916340E+00  0.10094819E+01
  0.18000000E+02  0.31848478E-06  0.30928976E-06  0.31189947E-06 -0.54911300E-07  0.97112888E+00  0.99017143E+00
  0.19000000E+02  0.26569953E-06  0.25534865E-06  0.26590689E-06 -0.38431057E-07  0.96104294E+00  0.97790557E+00
  0.20000000E+02  0.23950449E-06  0.24576974E-06  0.23888694E-06 -0.29393972E-07  0.10261593E+01  0.10412202E+01
  0.21000000E+02  0.20403296E-06  0.21155172E-06  0.21038878E-06 -0.31890014E-07  0.10368507E+01  0.10569905E+01
  0.22000000E+02  0.17787988E-06  0.17598862E-06  0.18225253E-06 -0.23672795E-07  0.98936772E+00  0.10073327E+01
  0.23000000E+02  0.15538291E-06  0.15373588E-06  0.15599534E-06 -0.21974452E-07  0.98940021E+00  0.10093585E+01
  0.24000000E+02  0.13437763E-06  0.13500885E-06  0.13720333E-06 -0.17971209E-07  0.10046973E+01  0.10243917E+01
  0.25000000E+02  0.11970833E-06  0.12379920E-06  0.12069862E-06 -0.12285568E-07  0.10341736E+01  0.10499167E+01
  0.26000000E+02  0.10813780E-06  0.10766362E-06  0.10560877E-06 -0.13514171E-07  0.99561501E+00  0.10155523E+01
  0.27000000E+02  0.92891071E-07  0.90638437E-07  0.90006651E-07 -0.13438058E-07  0.97574973E+00  0.99971628E+00
  0.28000000E+02  0.82009592E-07  0.81472898E-07  0.80090658E-07 -0.10181361E-07  0.99345571E+00  0.10147851E+01
  0.29000000E+02  0.71939368E-07  0.71414298E-07  0.71589440E-07 -0.99439861E-08  0.99270123E+00  0.10172976E+01
  0.30000000E+02  0.62700522E-07  0.63505880E-07  0.63235539E-07 -0.65963874E-08  0.10128446E+01  0.10322104E+01
  0.31000000E+02  0.57746348E-07  0.57573569E-07  0.57417768E-07 -0.77772278E-08  0.99700797E+00  0.10226258E+01
  0.32000000E+02  0.47622091E-07  0.48236352E-07  0.48239034E-07 -0.68180754E-08  0.10128987E+01  0.10410101E+01
  0.33000000E+02  0.44638647E-07  0.45228145E-07  0.44297604E-07 -0.33553793E-08  0.10132060E+01  0.10284263E+01
  0.34000000E+02  0.39655820E-07  0.39669118E-07  0.39696079E-07 -0.55497806E-08  0.10003353E+01  0.10295317E+01
  0.35000000E+02  0.34280742E-07  0.34832787E-07  0.32903703E-07 -0.41095336E-08  0.10161036E+01  0.10418484E+01
  0.36000000E+02  0.31356237E-07  0.31546687E-07  0.31449233E-07 -0.32665648E-08  0.10060737E+01  0.10290855E+01
  0.37000000E+02  0.27556387E-07  0.27844067E-07  0.27219484E-07 -0.31471350E-08  0.10104396E+01  0.10363680E+01
  0.38000000E+02  0.25059759E-07  0.24705788E-07  0.24521997E-07 -0.29525087E-08  0.98587489E+00  0.10133461E+01
  0.39000000E+02  0.21674531E-07  0.21418796E-07  0.21173486E-07 -0.27825287E-08  0.98820114E+00  0.10189221E+01
  0.40000000E+02  0.19731480E-07  0.19658955E-07  0.19540696E-07 -0.14478058E-08  0.99632442E+00  0.10143334E+01
  0.41000000E+02  0.18320508E-07  0.17728089E-07  0.17876213E-07 -0.21403626E-08  0.96766365E+00  0.99705458E+00
  0.42000000E+02  0.15601241E-07  0.15549297E-07  0.15371212E-07 -0.20874225E-08  0.99667048E+00  0.10311515E+01
  0.43000000E+02  0.14316968E-07  0.14033557E-07  0.13979869E-07 -0.13545022E-08  0.98020452E+00  0.10051664E+01
  0.44000000E+02  0.12752232E-07  0.12386157E-07  0.12313358E-07 -0.12385586E-08  0.97129327E+00  0.99751508E+00
  0.45000000E+02  0.11782462E-07  0.11560286E-07  0.11575671E-07 -0.12944265E-08  0.98114347E+00  0.10114778E+01
  0.46000000E+02  0.10187899E-07  0.10099478E-07  0.98557420E-08 -0.12644463E-08  0.99132097E+00  0.10263520E+01
  0.47000000E+02  0.93354160E-08  0.92252144E-08  0.92894021E-08 -0.88085855E-09  0.98819530E+00  0.10154067E+01
  0.48000000E+02  0.83492191E-08  0.83760652E-08  0.82515310E-08 -0.85344665E-09  0.10032154E+01  0.10333213E+01
  0.49000000E+02  0.76433304E-08  0.75408808E-08  0.73757525E-08 -0.70643758E-09  0.98659623E+00  0.10143849E+01
  0.50000000E+02  0.68925745E-08  0.68788739E-08  0.67535320E-08 -0.76304879E-09  0.99801224E+00  0.10319763E+01
  0.51000000E+02  0.61595111E-08  0.60623906E-08  0.59098286E-08 -0.62080469E-09  0.98423243E+00  0.10157722E+01
  0.52000000E+02  0.56352523E-08  0.55846554E-08  0.54693330E-08 -0.55349880E-09  0.99102139E+00  0.10223604E+01
  0.53000000E+02  0.50344071E-08  0.50227382E-08  0.49975659E-08 -0.56827720E-09  0.99768215E+00  0.10343908E+01
  0.54000000E+02  0.45337298E-08  0.45133115E-08  0.44311914E-08 -0.42643059E-09  0.99549633E+00  0.10266614E+01
  0.55000000E+02  0.41666590E-08  0.40240753E-08  0.39955030E-08 -0.35480843E-09  0.96577984E+00  0.99451733E+00
  0.56000000E+02  0.38104337E-08  0.37032182E-08  0.35986569E-08 -0.31971567E-09  0.97186261E+00  0.10006934E+01
  0.57000000E+02  0.35057399E-08  0.33922956E-08  0.33558245E-08 -0.37234490E-09  0.96764040E+00  0.10047871E+01
  0.58000000E+02  0.30829650E-08  0.30371001E-08  0.29565377E-08 -0.35989678E-09  0.98512316E+00  0.10266680E+01
  0.59000000E+02  0.28150484E-08  0.27466205E-08  0.26754352E-08 -0.22274550E-09  0.97569209E+00  0.10043374E+01
