 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.57635975E-05  0.30078370E-05  0.25884181E-05  0.18481542E-04  0.52186799E+00  0.50219256E+00
  0.20000000E+01  0.24245139E-04  0.18046541E-04  0.23328441E-04 -0.10799384E-05  0.74433649E+00  0.74488312E+00
  0.30000000E+01  0.36037206E-05  0.25748736E-05  0.34197164E-05 -0.13533657E-04  0.71450424E+00  0.78363401E+00
  0.40000000E+01  0.36061206E-05  0.36981583E-05  0.32157532E-05  0.14770276E-05  0.10255226E+01  0.10154698E+01
  0.50000000E+01  0.30553335E-05  0.26861590E-05  0.27252297E-05 -0.82906149E-06  0.87917042E+00  0.88749534E+00
  0.60000000E+01  0.21337112E-05  0.24214462E-05  0.21388203E-05 -0.67097443E-06  0.11348519E+01  0.11464291E+01
  0.70000000E+01  0.17731841E-05  0.18019824E-05  0.17912710E-05 -0.35846588E-06  0.10162411E+01  0.10249240E+01
  0.80000000E+01  0.14006176E-05  0.16412133E-05  0.15108346E-05 -0.11000625E-06  0.11717783E+01  0.11756337E+01
  0.90000000E+01  0.14921760E-05  0.13816318E-05  0.14580564E-05 -0.54484229E-07  0.92591745E+00  0.92793387E+00
  0.10000000E+02  0.12057221E-05  0.99759552E-06  0.11701942E-05 -0.36738967E-06  0.82738429E+00  0.84608072E+00
  0.11000000E+02  0.86783098E-06  0.87552883E-06  0.88958677E-06 -0.19399438E-06  0.10088702E+01  0.10239580E+01
  0.12000000E+02  0.81453322E-06  0.81194725E-06  0.86848871E-06 -0.66497556E-07  0.99682522E+00  0.10028363E+01
  0.13000000E+02  0.69059729E-06  0.68952426E-06  0.72670963E-06 -0.11921890E-06  0.99844623E+00  0.10122166E+01
  0.14000000E+02  0.58582344E-06  0.57193546E-06  0.60077326E-06 -0.11894323E-06  0.97629321E+00  0.99373460E+00
  0.15000000E+02  0.46877969E-06  0.43914736E-06  0.46599649E-06 -0.53583619E-07  0.93678838E+00  0.94730878E+00
  0.16000000E+02  0.46731108E-06  0.44164636E-06  0.45647789E-06 -0.34372331E-07  0.94508004E+00  0.95230114E+00
  0.17000000E+02  0.38550195E-06  0.38891795E-06  0.38688256E-06 -0.73317189E-07  0.10088612E+01  0.10286996E+01
  0.18000000E+02  0.33206953E-06  0.31388197E-06  0.34450161E-06 -0.60129601E-07  0.94522965E+00  0.96522880E+00
  0.19000000E+02  0.26665370E-06  0.26349329E-06  0.25365992E-06 -0.48356565E-07  0.98814791E+00  0.10092896E+01
  0.20000000E+02  0.23808040E-06  0.23365875E-06  0.24155375E-06 -0.22627267E-07  0.98142791E+00  0.99309117E+00
  0.21000000E+02  0.21386766E-06  0.20824388E-06  0.21826122E-06 -0.28933227E-07  0.97370434E+00  0.99113649E+00
  0.22000000E+02  0.18130849E-06  0.17217235E-06  0.17340962E-06 -0.27583113E-07  0.94960994E+00  0.97014654E+00
  0.23000000E+02  0.15967711E-06  0.14869944E-06  0.15831372E-06 -0.23136996E-07  0.93125081E+00  0.95169985E+00
  0.24000000E+02  0.13555334E-06  0.13082500E-06  0.13664894E-06 -0.16967141E-07  0.96511829E+00  0.98355103E+00
  0.25000000E+02  0.12547039E-06  0.12068624E-06  0.12543646E-06 -0.10885489E-07  0.96187025E+00  0.97517872E+00
  0.26000000E+02  0.11126040E-06  0.10219944E-06  0.10719936E-06 -0.15405094E-07  0.91856074E+00  0.94064987E+00
  0.27000000E+02  0.95959450E-07  0.90773078E-07  0.93704287E-07 -0.13730483E-07  0.94595248E+00  0.96965760E+00
  0.28000000E+02  0.84326906E-07  0.78935713E-07  0.84926974E-07 -0.10310953E-07  0.93606794E+00  0.95707524E+00
  0.29000000E+02  0.74768245E-07  0.70635018E-07  0.73480201E-07 -0.95269215E-08  0.94471949E+00  0.96739268E+00
  0.30000000E+02  0.65462181E-07  0.60638094E-07  0.63638907E-07 -0.75334432E-08  0.92630726E+00  0.94749105E+00
  0.31000000E+02  0.59364698E-07  0.54387723E-07  0.58571608E-07 -0.69541133E-08  0.91616273E+00  0.93844479E+00
  0.32000000E+02  0.51499846E-07  0.47582688E-07  0.49838444E-07 -0.65637789E-08  0.92393845E+00  0.94896370E+00
  0.33000000E+02  0.46518931E-07  0.42801659E-07  0.46080018E-07 -0.47607203E-08  0.92009121E+00  0.94081342E+00
  0.34000000E+02  0.41461398E-07  0.40665764E-07  0.40348894E-07 -0.52564606E-08  0.98081023E+00  0.10072591E+01
  0.35000000E+02  0.36185742E-07  0.33769378E-07  0.35410491E-07 -0.48608291E-08  0.93322331E+00  0.96207160E+00
  0.36000000E+02  0.31911860E-07  0.30297855E-07  0.32218743E-07 -0.38111305E-08  0.94942302E+00  0.97580367E+00
  0.37000000E+02  0.28452572E-07  0.26643862E-07  0.27852924E-07 -0.32127554E-08  0.93643069E+00  0.96206599E+00
  0.38000000E+02  0.25329603E-07  0.24820848E-07  0.24704896E-07 -0.32988030E-08  0.97991461E+00  0.10102808E+01
  0.39000000E+02  0.22080762E-07  0.21123251E-07  0.22112344E-07 -0.23645741E-08  0.95663595E+00  0.98226207E+00
  0.40000000E+02  0.20523018E-07  0.19211592E-07  0.19841387E-07 -0.17012129E-08  0.93609977E+00  0.95644474E+00
  0.41000000E+02  0.18374779E-07  0.17341401E-07  0.18452646E-07 -0.23339493E-08  0.94376105E+00  0.97571570E+00
  0.42000000E+02  0.16096292E-07  0.15391468E-07  0.15984137E-07 -0.18492438E-08  0.95621198E+00  0.98581922E+00
  0.43000000E+02  0.14674350E-07  0.14044006E-07  0.14632223E-07 -0.14690174E-08  0.95704454E+00  0.98345745E+00
  0.44000000E+02  0.13110508E-07  0.12361130E-07  0.12509378E-07 -0.12328617E-08  0.94284141E+00  0.96822929E+00
  0.45000000E+02  0.12116716E-07  0.11574786E-07  0.11726376E-07 -0.13516613E-08  0.95527422E+00  0.98607600E+00
  0.46000000E+02  0.10429557E-07  0.97756772E-08  0.10137093E-07 -0.14000724E-08  0.93730515E+00  0.97519493E+00
  0.47000000E+02  0.94466710E-08  0.88978469E-08  0.92085051E-08 -0.89791102E-09  0.94190294E+00  0.96931440E+00
  0.48000000E+02  0.85510168E-08  0.81483176E-08  0.83426483E-08 -0.78019213E-09  0.95290625E+00  0.97977865E+00
  0.49000000E+02  0.78633295E-08  0.73131377E-08  0.75819315E-08 -0.68843642E-09  0.93003064E+00  0.95635355E+00
  0.50000000E+02  0.71251303E-08  0.65997985E-08  0.68493655E-08 -0.81255114E-09  0.92627054E+00  0.96125770E+00
