 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.14939733E-01  0.17534679E+03  0.26347704E+02
  0.29879466E-01  0.12293293E+04  0.63919315E+02
  0.44819195E-01  0.18500311E+03  0.77822098E+02
  0.59758931E-01  0.20163857E+03  0.74795174E+02
  0.74698664E-01  0.17508730E+03  0.65918343E+02
  0.89638390E-01  0.11053585E+03  0.56414520E+02
  0.10457813E+00  0.86017998E+02  0.47974159E+02
  0.11951786E+00  0.76343933E+02  0.40914791E+02
  0.13445759E+00  0.74177124E+02  0.35117863E+02
  0.14939733E+00  0.56769325E+02  0.30365150E+02
  0.16433707E+00  0.44671745E+02  0.26446239E+02
  0.17927678E+00  0.38979206E+02  0.23185966E+02
  0.19421652E+00  0.33303780E+02  0.20446068E+02
  0.20915626E+00  0.27073547E+02  0.18119558E+02
  0.22409599E+00  0.21185041E+02  0.16124155E+02
  0.23903573E+00  0.20424536E+02  0.14396585E+02
  0.25397545E+00  0.17265066E+02  0.12888037E+02
  0.26891518E+00  0.14268531E+02  0.11560691E+02
  0.28385490E+00  0.11101689E+02  0.10385094E+02
  0.29879466E+00  0.10108734E+02  0.93381519E+01
  0.31373438E+00  0.93355341E+01  0.84016390E+01
  0.32867414E+00  0.73343086E+01  0.75610299E+01
  0.34361383E+00  0.65820298E+01  0.68046145E+01
  0.35855356E+00  0.55204391E+01  0.61228032E+01
  0.37349331E+00  0.51107087E+01  0.55076280E+01
  0.38843304E+00  0.43097591E+01  0.49523416E+01
  0.40337279E+00  0.36543331E+01  0.44511261E+01
  0.41831252E+00  0.32923400E+01  0.39988742E+01
  0.43325222E+00  0.28279984E+01  0.35910447E+01
  0.44819197E+00  0.24951894E+01  0.32235377E+01
  0.46313170E+00  0.22269852E+01  0.28926342E+01
  0.47807145E+00  0.18816606E+01  0.25949333E+01
  0.49301118E+00  0.16950976E+01  0.23273206E+01
  0.50795090E+00  0.15425729E+01  0.20869343E+01
  0.52289063E+00  0.12913779E+01  0.18711540E+01
  0.53783035E+00  0.11689395E+01  0.16775765E+01
  0.55277008E+00  0.10234054E+01  0.15040094E+01
  0.56770980E+00  0.91307294E+00  0.13484492E+01
  0.58264959E+00  0.79402250E+00  0.12090762E+01
  0.59758931E+00  0.72017020E+00  0.10842401E+01
  0.61252898E+00  0.64329517E+00  0.97244453E+00
  0.62746876E+00  0.56010205E+00  0.87233794E+00
  0.64240849E+00  0.50248992E+00  0.78270423E+00
  0.65734828E+00  0.43840149E+00  0.70244557E+00
  0.67228794E+00  0.40673012E+00  0.63057870E+00
  0.68722767E+00  0.34836558E+00  0.56621826E+00
  0.70216745E+00  0.31761926E+00  0.50857192E+00
  0.71710712E+00  0.28677157E+00  0.45693064E+00
  0.73204690E+00  0.25982422E+00  0.41065797E+00
  0.74698663E+00  0.23179969E+00  0.36918706E+00
  0.76192641E+00  0.20305985E+00  0.33200949E+00
  0.77686608E+00  0.18778591E+00  0.29867178E+00
  0.79180580E+00  0.16815692E+00  0.26876864E+00
  0.80674559E+00  0.14827980E+00  0.24193797E+00
  0.82168525E+00  0.13376507E+00  0.21785656E+00
  0.83662504E+00  0.12210257E+00  0.19623564E+00
  0.85156476E+00  0.11132593E+00  0.17681766E+00
  0.86650443E+00  0.99351592E-01  0.15937237E+00
  0.88144422E+00  0.89004897E-01  0.14369376E+00
  0.89638394E+00  0.81284329E-01  0.12959866E+00
  0.91132367E+00  0.72881319E-01  0.11692245E+00
  0.92626339E+00  0.66262491E-01  0.10551866E+00
  0.94120318E+00  0.58715686E-01  0.95256038E-01
  0.95614290E+00  0.54114077E-01  0.86017437E-01
  0.97108257E+00  0.49804851E-01  0.77697769E-01
  0.98602235E+00  0.43693744E-01  0.70203163E-01
  0.10009620E+01  0.40179014E-01  0.63449733E-01
  0.10159018E+01  0.35973433E-01  0.57362057E-01
  0.10308415E+01  0.33112191E-01  0.51872861E-01
  0.10457813E+01  0.29841896E-01  0.46921723E-01
  0.10607210E+01  0.26976487E-01  0.42454485E-01
  0.10756607E+01  0.24991684E-01  0.38422685E-01
  0.10906005E+01  0.22331925E-01  0.34782760E-01
  0.11055402E+01  0.20575609E-01  0.31495620E-01
  0.11204799E+01  0.18313952E-01  0.28526235E-01
  0.11354196E+01  0.17042378E-01  0.25843114E-01
  0.11503594E+01  0.15494772E-01  0.23417978E-01
  0.11652992E+01  0.13950297E-01  0.21225402E-01
  0.11802388E+01  0.12894472E-01  0.19242562E-01
  0.11951786E+01  0.11629590E-01  0.17448919E-01
  0.12101183E+01  0.10747281E-01  0.15825966E-01
  0.12250580E+01  0.96883578E-02  0.14357124E-01
  0.12399977E+01  0.88591622E-02  0.13027366E-01
  0.12549375E+01  0.80625461E-02  0.11823277E-01
  0.12698772E+01  0.74677463E-02  0.10732683E-01
