 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.26727798E-05  0.64159181E-05  0.35411128E-05  0.23937178E-04  0.24004664E+01  0.23455136E+01
  0.20000000E+01  0.26609958E-04  0.28942237E-04  0.20593916E-04  0.45954425E-06  0.10876468E+01  0.10874349E+01
  0.30000000E+01  0.35918683E-05  0.37656494E-05  0.32035471E-05 -0.14996484E-04  0.10483818E+01  0.11252365E+01
  0.40000000E+01  0.41717121E-05  0.42429278E-05  0.33969125E-05  0.17539129E-05  0.10170711E+01  0.10067523E+01
  0.50000000E+01  0.31246368E-05  0.31827135E-05  0.30845031E-05 -0.13995146E-05  0.10185868E+01  0.10323280E+01
  0.60000000E+01  0.18251504E-05  0.21911312E-05  0.21919423E-05 -0.77850717E-06  0.12005209E+01  0.12162243E+01
  0.70000000E+01  0.16135513E-05  0.16400277E-05  0.15158784E-05 -0.13512299E-06  0.10164088E+01  0.10200056E+01
  0.80000000E+01  0.14251136E-05  0.14256519E-05  0.14991369E-05  0.13925586E-07  0.10003778E+01  0.99989808E+00
  0.90000000E+01  0.15458185E-05  0.14606986E-05  0.14429756E-05 -0.14526469E-06  0.94493544E+00  0.95012492E+00
  0.10000000E+02  0.11161808E-05  0.10374055E-05  0.10232485E-05 -0.38661551E-06  0.92942423E+00  0.95067745E+00
  0.11000000E+02  0.88526474E-06  0.84614919E-06  0.90148347E-06 -0.15485593E-06  0.95581484E+00  0.96762151E+00
  0.12000000E+02  0.78006974E-06  0.76361761E-06  0.75354649E-06 -0.67948328E-07  0.97890943E+00  0.98532313E+00
  0.13000000E+02  0.71520128E-06  0.70309369E-06  0.64502217E-06 -0.10391122E-06  0.98307109E+00  0.99466038E+00
  0.14000000E+02  0.57105296E-06  0.60936145E-06  0.56116716E-06 -0.13984557E-06  0.10670840E+01  0.10881207E+01
  0.15000000E+02  0.46006531E-06  0.48468576E-06  0.45707912E-06 -0.73182669E-07  0.10535151E+01  0.10681558E+01
  0.16000000E+02  0.41712889E-06  0.44949294E-06  0.41913577E-06 -0.43024112E-07  0.10775877E+01  0.10877137E+01
  0.17000000E+02  0.36200083E-06  0.38475417E-06  0.35564906E-06 -0.58644776E-07  0.10628544E+01  0.10797529E+01
