 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.43196915E-05  0.14951421E-05  0.37386699E-05  0.23053162E-04  0.34612241E+00  0.31337646E+00
  0.20000000E+01  0.27372853E-04  0.24188710E-04  0.27925551E-04 -0.37560392E-06  0.88367516E+00  0.88384354E+00
  0.30000000E+01  0.35684836E-05  0.38503590E-05  0.31456864E-05 -0.15691008E-04  0.10789902E+01  0.11599312E+01
  0.40000000E+01  0.37028838E-05  0.34630109E-05  0.48810789E-05  0.18778024E-05  0.93522000E+00  0.92277342E+00
  0.50000000E+01  0.32520470E-05  0.33928220E-05  0.32258820E-05 -0.78913621E-06  0.10432881E+01  0.10507327E+01
  0.60000000E+01  0.23077291E-05  0.27302419E-05  0.22313939E-05 -0.72711845E-06  0.11830859E+01  0.11946857E+01
  0.70000000E+01  0.18768807E-05  0.20132106E-05  0.17400482E-05 -0.44601313E-06  0.10726365E+01  0.10828432E+01
  0.80000000E+01  0.14269743E-05  0.15704543E-05  0.13965605E-05 -0.11313856E-06  0.11005484E+01  0.11044403E+01
  0.90000000E+01  0.15581667E-05  0.14231837E-05  0.14344057E-05 -0.12194330E-06  0.91337061E+00  0.91769248E+00
  0.10000000E+02  0.11156795E-05  0.11007807E-05  0.10742331E-05 -0.42214936E-06  0.98664594E+00  0.10098629E+01
  0.11000000E+02  0.84984168E-06  0.85849160E-06  0.90520632E-06 -0.12426928E-06  0.10101783E+01  0.10200479E+01
  0.12000000E+02  0.82616663E-06  0.79788231E-06  0.84502472E-06 -0.33701770E-07  0.96576440E+00  0.96876800E+00
  0.13000000E+02  0.73329448E-06  0.70971919E-06  0.71497965E-06 -0.12723166E-06  0.96785015E+00  0.98169029E+00
  0.14000000E+02  0.58772315E-06  0.58985091E-06  0.61557193E-06 -0.14660840E-06  0.10036204E+01  0.10250490E+01
  0.15000000E+02  0.46907377E-06  0.48239741E-06  0.46683439E-06 -0.47141871E-07  0.10284041E+01  0.10376540E+01
  0.16000000E+02  0.47170161E-06  0.43909378E-06  0.47414201E-06 -0.43032784E-07  0.93087190E+00  0.93982834E+00
  0.17000000E+02  0.37082467E-06  0.36744942E-06  0.36807930E-06 -0.84556461E-07  0.99089801E+00  0.10146832E+01
  0.18000000E+02  0.31812363E-06  0.31579498E-06  0.31037376E-06 -0.57545162E-07  0.99268007E+00  0.10126586E+01
  0.19000000E+02  0.25512739E-06  0.25518139E-06  0.25201666E-06 -0.41207812E-07  0.10002117E+01  0.10190419E+01
  0.20000000E+02  0.23666531E-06  0.22922893E-06  0.23109118E-06 -0.15507908E-07  0.96857846E+00  0.97661978E+00
  0.21000000E+02  0.21365186E-06  0.20649713E-06  0.20298093E-06 -0.34052995E-07  0.96651220E+00  0.98704970E+00
  0.22000000E+02  0.17241426E-06  0.16929867E-06  0.16826837E-06 -0.34228151E-07  0.98192966E+00  0.10087283E+01
  0.23000000E+02  0.14975488E-06  0.15049419E-06  0.15134087E-06 -0.15840133E-07  0.10049368E+01  0.10198642E+01
  0.24000000E+02  0.13622734E-06  0.12939185E-06  0.12741378E-06 -0.17910173E-07  0.94982290E+00  0.96918386E+00
  0.25000000E+02  0.11423815E-06  0.12009029E-06  0.11756120E-06 -0.16726636E-07  0.10512276E+01  0.10736880E+01
  0.26000000E+02  0.10320247E-06  0.99157255E-07  0.10158985E-06 -0.13931007E-07  0.96080309E+00  0.98233813E+00
  0.27000000E+02  0.86275598E-07  0.84433978E-07  0.85622368E-07 -0.11858533E-07  0.97865421E+00  0.10014254E+01
  0.28000000E+02  0.79699035E-07  0.78786854E-07  0.79424645E-07 -0.82142142E-08  0.98855466E+00  0.10062619E+01
  0.29000000E+02  0.68513060E-07  0.68129886E-07  0.68786598E-07 -0.10636671E-07  0.99440730E+00  0.10220327E+01
  0.30000000E+02  0.59672743E-07  0.58317653E-07  0.59086631E-07 -0.71538424E-08  0.97729129E+00  0.99935937E+00
