 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.47544836E-05  0.21409019E-05  0.42067477E-05  0.24594010E-04  0.45029116E+00  0.41855121E+00
  0.20000000E+01  0.29348494E-04  0.19401255E-04  0.22368353E-04 -0.62700713E-06  0.66106480E+00  0.66132694E+00
  0.30000000E+01  0.35004693E-05  0.32420389E-05  0.34681404E-05 -0.17194439E-04  0.92617261E+00  0.10165923E+01
  0.40000000E+01  0.32900361E-05  0.34134944E-05  0.32638163E-05  0.16845414E-05  0.10375249E+01  0.10249581E+01
  0.50000000E+01  0.26201085E-05  0.21783346E-05  0.24551343E-05 -0.62880548E-06  0.83139098E+00  0.83875388E+00
  0.60000000E+01  0.20911098E-05  0.18440185E-05  0.18141080E-05 -0.61682675E-06  0.88183725E+00  0.89269698E+00
  0.70000000E+01  0.14547245E-05  0.18875422E-05  0.15895098E-05 -0.36808856E-06  0.12975255E+01  0.13083936E+01
  0.80000000E+01  0.13688853E-05  0.13584619E-05  0.14891119E-05 -0.30202312E-07  0.99238551E+00  0.99346858E+00
  0.90000000E+01  0.12593756E-05  0.14063701E-05  0.13539046E-05 -0.26407790E-06  0.11167201E+01  0.11283000E+01
  0.10000000E+02  0.89074661E-06  0.10098238E-05  0.94159986E-06 -0.24930509E-06  0.11336825E+01  0.11508558E+01
  0.11000000E+02  0.79854993E-06  0.79784638E-06  0.78873308E-06 -0.88322345E-07  0.99911898E+00  0.10065842E+01
  0.12000000E+02  0.67394109E-06  0.71020366E-06  0.69284073E-06 -0.11056608E-06  0.10538068E+01  0.10658866E+01
  0.13000000E+02  0.58479952E-06  0.61149393E-06  0.57325735E-06 -0.76233682E-07  0.10456471E+01  0.10560454E+01
  0.14000000E+02  0.50753630E-06  0.47151298E-06  0.49926234E-06 -0.11228419E-06  0.92902315E+00  0.94802779E+00
  0.15000000E+02  0.38211584E-06  0.38959706E-06  0.38239205E-06 -0.48730413E-07  0.10195785E+01  0.10313159E+01
  0.16000000E+02  0.39988191E-06  0.40090430E-06  0.36906692E-06 -0.29229374E-07  0.10025567E+01  0.10097328E+01
  0.17000000E+02  0.30832948E-06  0.30560793E-06  0.32150567E-06 -0.74480162E-07  0.99117327E+00  0.10163705E+01
  0.18000000E+02  0.26799793E-06  0.27295442E-06  0.27164120E-06 -0.41602188E-07  0.10184945E+01  0.10356395E+01
  0.19000000E+02  0.22080587E-06  0.21666658E-06  0.22736273E-06 -0.35438283E-07  0.98125368E+00  0.99996459E+00
  0.20000000E+02  0.19891938E-06  0.20342112E-06  0.21114195E-06 -0.16669894E-07  0.10226310E+01  0.10329151E+01
  0.21000000E+02  0.18096051E-06  0.17306508E-06  0.17350790E-06 -0.25519691E-07  0.95636928E+00  0.97454077E+00
  0.22000000E+02  0.14927375E-06  0.14346824E-06  0.14899986E-06 -0.26937224E-07  0.96110833E+00  0.98546803E+00
  0.23000000E+02  0.12987708E-06  0.12760209E-06  0.12844480E-06 -0.16925625E-07  0.98248351E+00  0.10008751E+01
  0.24000000E+02  0.11349864E-06  0.11091689E-06  0.10568322E-06 -0.16174788E-07  0.97725302E+00  0.99823946E+00
  0.25000000E+02  0.97867151E-07  0.10173316E-06  0.98468625E-07 -0.13217266E-07  0.10395026E+01  0.10602195E+01
  0.26000000E+02  0.87291788E-07  0.89208832E-07  0.87019458E-07 -0.88570564E-08  0.10219613E+01  0.10381484E+01
  0.27000000E+02  0.78829459E-07  0.73869082E-07  0.73829462E-07 -0.98485859E-08  0.93707460E+00  0.95777255E+00
  0.28000000E+02  0.67481764E-07  0.65971584E-07  0.65655371E-07 -0.11082797E-07  0.97762090E+00  0.10058373E+01
  0.29000000E+02  0.57569977E-07  0.57017662E-07  0.56977125E-07 -0.87767873E-08  0.99040622E+00  0.10175341E+01
  0.30000000E+02  0.50209518E-07  0.49168762E-07  0.49364413E-07 -0.54394569E-08  0.97927171E+00  0.99921381E+00
  0.31000000E+02  0.45972943E-07  0.45050008E-07  0.44785128E-07 -0.50356057E-08  0.97992438E+00  0.10007592E+01
  0.32000000E+02  0.39978971E-07  0.37530569E-07  0.37482984E-07 -0.50608420E-08  0.93875772E+00  0.96361315E+00
