 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.59581316E-05  0.26166272E-05  0.26947685E-05  0.18802304E-04  0.43916908E+00  0.41980574E+00
  0.20000000E+01  0.24760437E-04  0.18001940E-04  0.23904766E-04 -0.12490697E-05  0.72704452E+00  0.72766358E+00
  0.30000000E+01  0.34599923E-05  0.27835501E-05  0.34989932E-05 -0.13649505E-04  0.80449605E+00  0.87711382E+00
  0.40000000E+01  0.39089923E-05  0.37106131E-05  0.31250941E-05  0.15353938E-05  0.94925058E+00  0.93961018E+00
  0.50000000E+01  0.29406390E-05  0.27760154E-05  0.27021329E-05 -0.10100102E-05  0.94401777E+00  0.95455515E+00
  0.60000000E+01  0.21808848E-05  0.25562376E-05  0.21732642E-05 -0.59378129E-06  0.11721103E+01  0.11821339E+01
  0.70000000E+01  0.17552552E-05  0.18180755E-05  0.18264919E-05 -0.30051527E-06  0.10357898E+01  0.10431435E+01
  0.80000000E+01  0.15512975E-05  0.15531908E-05  0.17435378E-05 -0.79088728E-07  0.10012205E+01  0.10037231E+01
  0.90000000E+01  0.15101235E-05  0.14871193E-05  0.16127404E-05 -0.18374442E-06  0.98476666E+00  0.99148601E+00
  0.10000000E+02  0.11688958E-05  0.99982594E-06  0.10968813E-05 -0.34862646E-06  0.85535938E+00  0.87365991E+00
  0.11000000E+02  0.90097410E-06  0.91628073E-06  0.86703363E-06 -0.13728263E-06  0.10169890E+01  0.10272733E+01
  0.12000000E+02  0.86161930E-06  0.83216173E-06  0.87227562E-06 -0.86890168E-07  0.96581137E+00  0.97323674E+00
  0.13000000E+02  0.69930326E-06  0.73417743E-06  0.72738845E-06 -0.13832066E-06  0.10498699E+01  0.10656476E+01
  0.14000000E+02  0.59821099E-06  0.59087603E-06  0.59162244E-06 -0.12868470E-06  0.98773849E+00  0.10062176E+01
  0.15000000E+02  0.45355526E-06  0.47709352E-06  0.46017996E-06 -0.79813482E-07  0.10518973E+01  0.10680935E+01
  0.16000000E+02  0.43985199E-06  0.45407114E-06  0.48495184E-06 -0.20508674E-07  0.10323272E+01  0.10369046E+01
