 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.11015379E-01  0.38347101E+03  0.36226120E+02
  0.22030758E-01  0.74062903E+03  0.91791359E+02
  0.33046134E-01  0.22670227E+03  0.11636749E+03
  0.44061515E-01  0.20601190E+03  0.11520169E+03
  0.55076893E-01  0.17970427E+03  0.10361856E+03
  0.66092268E-01  0.12903790E+03  0.89942902E+02
  0.77107653E-01  0.10685216E+03  0.77275505E+02
  0.88123031E-01  0.89877060E+02  0.66430443E+02
  0.99138401E-01  0.93924950E+02  0.57400005E+02
  0.11015379E+00  0.73825325E+02  0.49935722E+02
  0.12116917E+00  0.59865223E+02  0.43755344E+02
  0.13218454E+00  0.57328915E+02  0.38607891E+02
  0.14319992E+00  0.51403572E+02  0.34287502E+02
  0.15421531E+00  0.46011585E+02  0.30630598E+02
  0.16523068E+00  0.37896152E+02  0.27508783E+02
  0.17624606E+00  0.38491028E+02  0.24821388E+02
  0.18726143E+00  0.33922863E+02  0.22489353E+02
  0.19827680E+00  0.30307089E+02  0.20450241E+02
  0.20929219E+00  0.25752342E+02  0.18654476E+02
  0.22030757E+00  0.23683142E+02  0.17062445E+02
  0.23132296E+00  0.21907837E+02  0.15642281E+02
  0.24233834E+00  0.18701868E+02  0.14368216E+02
  0.25335369E+00  0.16753922E+02  0.13219293E+02
  0.26436907E+00  0.15349057E+02  0.12178353E+02
  0.27538446E+00  0.14304453E+02  0.11231318E+02
  0.28639984E+00  0.12645310E+02  0.10366553E+02
  0.29741523E+00  0.11242759E+02  0.95743885E+01
  0.30843061E+00  0.10271424E+02  0.88467703E+01
  0.31944597E+00  0.90860691E+01  0.81769247E+01
  0.33046135E+00  0.82829466E+01  0.75591259E+01
  0.34147674E+00  0.75794163E+01  0.69884996E+01
  0.35249212E+00  0.66556559E+01  0.64608669E+01
  0.36350748E+00  0.62611856E+01  0.59725971E+01
  0.37452286E+00  0.56558661E+01  0.55205135E+01
  0.38553825E+00  0.50256529E+01  0.51018090E+01
  0.39655361E+00  0.47212210E+01  0.47139750E+01
  0.40756899E+00  0.42452369E+01  0.43547511E+01
  0.41858438E+00  0.38391430E+01  0.40220814E+01
  0.42959976E+00  0.34235828E+01  0.37140815E+01
  0.44061515E+00  0.31608551E+01  0.34290133E+01
  0.45163050E+00  0.29429171E+01  0.31652639E+01
  0.46264592E+00  0.25908635E+01  0.29213347E+01
  0.47366127E+00  0.24022501E+01  0.26958280E+01
  0.48467669E+00  0.21588328E+01  0.24874306E+01
  0.49569204E+00  0.20370433E+01  0.22949226E+01
  0.50670737E+00  0.17649939E+01  0.21171544E+01
  0.51772279E+00  0.16375277E+01  0.19530529E+01
  0.52873814E+00  0.15183260E+01  0.18016150E+01
  0.53975356E+00  0.14103389E+01  0.16619004E+01
  0.55076891E+00  0.12792293E+01  0.15330354E+01
  0.56178433E+00  0.11582744E+01  0.14142011E+01
  0.57279968E+00  0.10811423E+01  0.13046372E+01
  0.58381504E+00  0.98168278E+00  0.12036352E+01
  0.59483045E+00  0.88619524E+00  0.11105361E+01
  0.60584581E+00  0.81994474E+00  0.10247297E+01
  0.61686122E+00  0.75981462E+00  0.94564861E+00
  0.62787658E+00  0.70994371E+00  0.87276924E+00
  0.63889194E+00  0.64835006E+00  0.80560559E+00
  0.64990735E+00  0.58832145E+00  0.74370784E+00
  0.66092271E+00  0.55359852E+00  0.68666220E+00
  0.67193812E+00  0.49948061E+00  0.63408464E+00
  0.68295348E+00  0.46590602E+00  0.58562243E+00
  0.69396889E+00  0.41990554E+00  0.54094958E+00
  0.70498425E+00  0.39782271E+00  0.49976572E+00
  0.71599960E+00  0.36883259E+00  0.46179426E+00
  0.72701496E+00  0.33312964E+00  0.42678025E+00
  0.73803031E+00  0.31493148E+00  0.39448875E+00
  0.74904573E+00  0.28474858E+00  0.36470446E+00
  0.76006109E+00  0.26837942E+00  0.33722824E+00
  0.77107650E+00  0.24718244E+00  0.31187734E+00
  0.78209186E+00  0.22492684E+00  0.28848362E+00
  0.79310721E+00  0.21314955E+00  0.26689252E+00
  0.80412263E+00  0.19372658E+00  0.24696155E+00
  0.81513798E+00  0.18269387E+00  0.22856003E+00
  0.82615340E+00  0.16587535E+00  0.21156733E+00
  0.83716875E+00  0.15466629E+00  0.19587302E+00
  0.84818411E+00  0.14387672E+00  0.18137509E+00
  0.85919952E+00  0.13147619E+00  0.16797982E+00
  0.87021488E+00  0.12315878E+00  0.15560134E+00
  0.88123029E+00  0.11424442E+00  0.14415996E+00
  0.89224565E+00  0.10755561E+00  0.13358313E+00
  0.90326101E+00  0.99358469E-01  0.12380347E+00
  0.91427642E+00  0.91908634E-01  0.11475935E+00
  0.92529184E+00  0.84650964E-01  0.10639382E+00
  0.93630713E+00  0.79643689E-01  0.98654673E-01
  0.94732255E+00  0.73620871E-01  0.91493465E-01
  0.95833796E+00  0.67659862E-01  0.84865913E-01
  0.96935338E+00  0.63537553E-01  0.78731179E-01
  0.98036867E+00  0.59432432E-01  0.73051617E-01
  0.99138409E+00  0.55475533E-01  0.67792423E-01
  0.10023994E+01  0.51171925E-01  0.62921673E-01
  0.10134147E+01  0.47585484E-01  0.58409855E-01
  0.10244302E+01  0.44486661E-01  0.54229818E-01
  0.10354456E+01  0.41373536E-01  0.50356466E-01
  0.10464610E+01  0.38098577E-01  0.46766635E-01
  0.10574763E+01  0.35848610E-01  0.43439146E-01
  0.10684917E+01  0.33418860E-01  0.40354218E-01
