 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.14269590E-01  0.12651789E+03  0.24861679E+02
  0.28539181E-01  0.13665349E+04  0.62227837E+02
  0.42808767E-01  0.23642061E+03  0.77978561E+02
  0.57078362E-01  0.20523262E+03  0.76532135E+02
  0.71347952E-01  0.17064644E+03  0.68418839E+02
  0.85617535E-01  0.13226115E+03  0.59128281E+02
  0.99887133E-01  0.11138955E+03  0.50627888E+02
  0.11415672E+00  0.89096069E+02  0.43395649E+02
  0.12842631E+00  0.82594658E+02  0.37391796E+02
  0.14269590E+00  0.57119102E+02  0.32433723E+02
  0.15696549E+00  0.47749035E+02  0.28325451E+02
  0.17123507E+00  0.43906734E+02  0.24896502E+02
  0.18550467E+00  0.36628883E+02  0.22008818E+02
  0.19977427E+00  0.30593904E+02  0.19553753E+02
  0.21404384E+00  0.24075943E+02  0.17446703E+02
  0.22831345E+00  0.22980040E+02  0.15621943E+02
  0.24258304E+00  0.18883972E+02  0.14028331E+02
  0.25685263E+00  0.16537508E+02  0.12625934E+02
  0.27112222E+00  0.13086948E+02  0.11383440E+02
  0.28539181E+00  0.11912832E+02  0.10276169E+02
  0.29966140E+00  0.10536235E+02  0.92845469E+01
  0.31393099E+00  0.84709301E+01  0.83929453E+01
  0.32820055E+00  0.73785062E+01  0.75887833E+01
  0.34247014E+00  0.64859571E+01  0.68618169E+01
  0.35673976E+00  0.58035116E+01  0.62035823E+01
  0.37100935E+00  0.50444050E+01  0.56070142E+01
  0.38527894E+00  0.42930417E+01  0.50660825E+01
  0.39954853E+00  0.38502614E+01  0.45755744E+01
  0.41381809E+00  0.33029392E+01  0.41309047E+01
  0.42808768E+00  0.28917124E+01  0.37279823E+01
  0.44235730E+00  0.26207447E+01  0.33631172E+01
  0.45662689E+00  0.22082245E+01  0.30329485E+01
  0.47089648E+00  0.20190473E+01  0.27344015E+01
  0.48516607E+00  0.17929403E+01  0.24646478E+01
  0.49943566E+00  0.15403548E+01  0.22210839E+01
  0.51370525E+00  0.13677744E+01  0.20013118E+01
  0.52797484E+00  0.12317145E+01  0.18031267E+01
  0.54224443E+00  0.10841792E+01  0.16245004E+01
  0.55651402E+00  0.94876111E+00  0.14635760E+01
  0.57078362E+00  0.87485069E+00  0.13186502E+01
  0.58505315E+00  0.78023154E+00  0.11881739E+01
  0.59932280E+00  0.67777199E+00  0.10707313E+01
  0.61359239E+00  0.61975658E+00  0.96503812E+00
  0.62786198E+00  0.53700101E+00  0.86992764E+00
  0.64213157E+00  0.49956435E+00  0.78434438E+00
  0.65640110E+00  0.42974511E+00  0.70733327E+00
  0.67067075E+00  0.38932079E+00  0.63803124E+00
  0.68494028E+00  0.35899985E+00  0.57566148E+00
  0.69920993E+00  0.32169503E+00  0.51952332E+00
  0.71347952E+00  0.28917697E+00  0.46898583E+00
  0.72774911E+00  0.25278077E+00  0.42348200E+00
  0.74201870E+00  0.23235668E+00  0.38250160E+00
  0.75628823E+00  0.21048740E+00  0.34558675E+00
  0.77055788E+00  0.18864498E+00  0.31232589E+00
  0.78482741E+00  0.16733034E+00  0.28234917E+00
  0.79909706E+00  0.15262425E+00  0.25532511E+00
  0.81336665E+00  0.14021066E+00  0.23095638E+00
  0.82763618E+00  0.12413809E+00  0.20897533E+00
  0.84190583E+00  0.11307473E+00  0.18914205E+00
  0.85617536E+00  0.10336604E+00  0.17124160E+00
  0.87044501E+00  0.92009097E-01  0.15508045E+00
  0.88471460E+00  0.84844895E-01  0.14048530E+00
  0.89898419E+00  0.75194158E-01  0.12730022E+00
  0.91325378E+00  0.69977105E-01  0.11538539E+00
  0.92752331E+00  0.64026542E-01  0.10461517E+00
  0.94179296E+00  0.57308357E-01  0.94876476E-01
  0.95606250E+00  0.52503642E-01  0.86067930E-01
  0.97033215E+00  0.46460185E-01  0.78098163E-01
  0.98460174E+00  0.43545797E-01  0.70885293E-01
  0.99887133E+00  0.38877241E-01  0.64355426E-01
  0.10131409E+01  0.35291370E-01  0.58442101E-01
  0.10274105E+01  0.32971412E-01  0.53085595E-01
  0.10416801E+01  0.29424006E-01  0.48232090E-01
  0.10559497E+01  0.27334018E-01  0.43833070E-01
  0.10702193E+01  0.24407316E-01  0.39844859E-01
  0.10844889E+01  0.22526342E-01  0.36228105E-01
  0.10987585E+01  0.20636398E-01  0.32947358E-01
  0.11130280E+01  0.18405423E-01  0.29970536E-01
  0.11272976E+01  0.17109934E-01  0.27268836E-01
  0.11415672E+01  0.15428567E-01  0.24816135E-01
  0.11558368E+01  0.14339706E-01  0.22588965E-01
  0.11701063E+01  0.12959269E-01  0.20566059E-01
  0.11843760E+01  0.11877295E-01  0.18728217E-01
  0.11986456E+01  0.10806951E-01  0.17058125E-01
  0.12129151E+01  0.99606821E-02  0.15540111E-01
  0.12271848E+01  0.91090752E-02  0.14159990E-01
  0.12414544E+01  0.82763070E-02  0.12904949E-01
  0.12557240E+01  0.76192291E-02  0.11763390E-01
  0.12699934E+01  0.70762183E-02  0.10724848E-01
  0.12842631E+01  0.64780554E-02  0.97797830E-02
  0.12985327E+01  0.59019551E-02  0.89196190E-02
  0.13128022E+01  0.54063816E-02  0.81365639E-02
  0.13270719E+01  0.49277982E-02  0.74235392E-02
  0.13413415E+01  0.45330208E-02  0.67741740E-02
  0.13556111E+01  0.41409675E-02  0.61826459E-02
  0.13698806E+01  0.38535069E-02  0.56437198E-02
  0.13841503E+01  0.35154144E-02  0.51525966E-02
  0.13984199E+01  0.32660651E-02  0.47049685E-02
