 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.32060802E-05  0.30158380E-05  0.42482034E-05  0.10664093E-04  0.94066209E+00  0.92025268E+00
  0.20000000E+01  0.13870173E-04  0.24784849E-04  0.19615291E-04 -0.11133488E-06  0.17869172E+01  0.17870157E+01
  0.30000000E+01  0.29834105E-05  0.34899992E-05  0.36230249E-05 -0.75080061E-05  0.11698020E+01  0.12161267E+01
  0.40000000E+01  0.25165621E-05  0.37164530E-05  0.27077226E-05  0.67078980E-06  0.14767977E+01  0.14702555E+01
  0.50000000E+01  0.24732701E-05  0.26181465E-05  0.25960476E-05 -0.40719013E-06  0.10585768E+01  0.10636278E+01
  0.60000000E+01  0.17395731E-05  0.18877291E-05  0.18962005E-05 -0.43789200E-06  0.10851680E+01  0.10944353E+01
  0.70000000E+01  0.16537804E-05  0.15673679E-05  0.14845535E-05 -0.24653770E-06  0.94774854E+00  0.95415151E+00
  0.80000000E+01  0.12153474E-05  0.12828896E-05  0.12062900E-05 -0.20947785E-06  0.10555743E+01  0.10640351E+01
  0.90000000E+01  0.12379166E-05  0.12733386E-05  0.12308377E-05 -0.11808422E-06  0.10286142E+01  0.10338819E+01
  0.10000000E+02  0.92639806E-06  0.96377221E-06  0.90234215E-06 -0.27498982E-06  0.10403435E+01  0.10585573E+01
  0.11000000E+02  0.75919615E-06  0.82127360E-06  0.71852486E-06 -0.10469282E-06  0.10817673E+01  0.10910749E+01
  0.12000000E+02  0.68546103E-06  0.69246073E-06  0.68002549E-06 -0.91413312E-07  0.10102117E+01  0.10200312E+01
  0.13000000E+02  0.56673457E-06  0.60851818E-06  0.58403663E-06 -0.10174364E-06  0.10737269E+01  0.10880471E+01
  0.14000000E+02  0.48366530E-06  0.49221148E-06  0.48882828E-06 -0.10678082E-06  0.10176696E+01  0.10366347E+01
  0.15000000E+02  0.36575406E-06  0.39001640E-06  0.38355023E-06 -0.60879678E-07  0.10663351E+01  0.10816549E+01
  0.16000000E+02  0.35898685E-06  0.35677510E-06  0.36962700E-06 -0.24593959E-07  0.99383891E+00  0.10005648E+01
  0.17000000E+02  0.29986305E-06  0.31191269E-06  0.31113871E-06 -0.58027023E-07  0.10401838E+01  0.10603691E+01
  0.18000000E+02  0.25166463E-06  0.25378282E-06  0.25392637E-06 -0.50219001E-07  0.10084167E+01  0.10304561E+01
  0.19000000E+02  0.20350062E-06  0.20681412E-06  0.20543364E-06 -0.29134059E-07  0.10162826E+01  0.10329731E+01
  0.20000000E+02  0.19071547E-06  0.19468965E-06  0.19754236E-06 -0.18397500E-07  0.10208383E+01  0.10326763E+01
  0.21000000E+02  0.16187843E-06  0.17262229E-06  0.16552700E-06 -0.26973865E-07  0.10663699E+01  0.10878410E+01
  0.22000000E+02  0.13945711E-06  0.14096118E-06  0.13656800E-06 -0.22570498E-07  0.10107851E+01  0.10326327E+01
  0.23000000E+02  0.11712018E-06  0.12273745E-06  0.12069864E-06 -0.18337813E-07  0.10479616E+01  0.10700581E+01
  0.24000000E+02  0.10349545E-06  0.10513848E-06  0.10525516E-06 -0.10602470E-07  0.10158753E+01  0.10309614E+01
  0.25000000E+02  0.94238871E-07  0.94841184E-07  0.95960083E-07 -0.91860857E-08  0.10063913E+01  0.10213441E+01
  0.26000000E+02  0.83636273E-07  0.83578222E-07  0.80984854E-07 -0.13788877E-07  0.99930590E+00  0.10256078E+01
  0.27000000E+02  0.68479750E-07  0.69520532E-07  0.68443050E-07 -0.10636168E-07  0.10151983E+01  0.10409300E+01
  0.28000000E+02  0.62889022E-07  0.63672211E-07  0.61213491E-07 -0.54183675E-08  0.10124536E+01  0.10272559E+01
  0.29000000E+02  0.55894866E-07  0.54677084E-07  0.53455182E-07 -0.78314955E-08  0.97821301E+00  0.10031446E+01
  0.30000000E+02  0.47977618E-07  0.49232703E-07  0.47026514E-07 -0.63106929E-08  0.10261598E+01  0.10503724E+01
  0.31000000E+02  0.43166459E-07  0.44083215E-07  0.43290839E-07 -0.55773728E-08  0.10212377E+01  0.10458145E+01
  0.32000000E+02  0.36790070E-07  0.37376989E-07  0.36894274E-07 -0.49863225E-08  0.10159532E+01  0.10425652E+01
  0.33000000E+02  0.33322937E-07  0.34408384E-07  0.33671466E-07 -0.36556944E-08  0.10325736E+01  0.10547873E+01
  0.34000000E+02  0.29065312E-07  0.30403392E-07  0.30142367E-07 -0.42448050E-08  0.10460370E+01  0.10765048E+01
  0.35000000E+02  0.25236730E-07  0.25897483E-07  0.26074407E-07 -0.29462333E-08  0.10261822E+01  0.10512538E+01
  0.36000000E+02  0.23038076E-07  0.23249287E-07  0.23030699E-07 -0.22775317E-08  0.10091679E+01  0.10310053E+01
  0.37000000E+02  0.20459844E-07  0.20930731E-07  0.20440911E-07 -0.24642202E-08  0.10230151E+01  0.10503590E+01
  0.38000000E+02  0.18180593E-07  0.18733600E-07  0.18079193E-07 -0.22783440E-08  0.10304174E+01  0.10596371E+01
  0.39000000E+02  0.15947510E-07  0.16489007E-07  0.16082753E-07 -0.19843138E-08  0.10339550E+01  0.10637307E+01
  0.40000000E+02  0.14279532E-07  0.14989483E-07  0.14546257E-07 -0.13531606E-08  0.10497181E+01  0.10729762E+01
  0.41000000E+02  0.13063123E-07  0.13478981E-07  0.13005233E-07 -0.14810254E-08  0.10318345E+01  0.10603564E+01
  0.42000000E+02  0.11343420E-07  0.11673636E-07  0.11286803E-07 -0.14403705E-08  0.10291108E+01  0.10618343E+01
  0.43000000E+02  0.10230921E-07  0.10428135E-07  0.10226703E-07 -0.12336762E-08  0.10192763E+01  0.10510914E+01
  0.44000000E+02  0.89063654E-08  0.91893586E-08  0.89491072E-08 -0.88991065E-09  0.10317743E+01  0.10587503E+01
  0.45000000E+02  0.83707992E-08  0.85637497E-08  0.82370066E-08 -0.86136215E-09  0.10230504E+01  0.10514630E+01
  0.46000000E+02  0.71413746E-08  0.74333264E-08  0.71473467E-08 -0.10249748E-08  0.10408818E+01  0.10813924E+01
  0.47000000E+02  0.64473391E-08  0.66219719E-08  0.64437145E-08 -0.62532807E-09  0.10270860E+01  0.10550568E+01
  0.48000000E+02  0.58183831E-08  0.60773351E-08  0.57994858E-08 -0.57497496E-09  0.10445058E+01  0.10736108E+01
  0.49000000E+02  0.52908029E-08  0.54659113E-08  0.53263691E-08 -0.49851984E-09  0.10330968E+01  0.10614260E+01
  0.50000000E+02  0.47887840E-08  0.49316444E-08  0.47429278E-08 -0.56732596E-09  0.10298322E+01  0.10661783E+01
  0.51000000E+02  0.41927843E-08  0.43035100E-08  0.42288151E-08 -0.47723142E-09  0.10264087E+01  0.10620272E+01
  0.52000000E+02  0.38421466E-08  0.39872701E-08  0.38537364E-08 -0.35755032E-09  0.10377715E+01  0.10674640E+01
  0.53000000E+02  0.34444800E-08  0.35820782E-08  0.34604093E-08 -0.38663994E-09  0.10399474E+01  0.10764513E+01
  0.54000000E+02  0.30929532E-08  0.32452185E-08  0.30908589E-08 -0.29634084E-09  0.10492297E+01  0.10809759E+01
  0.55000000E+02  0.28389160E-08  0.28902629E-08  0.28139175E-08 -0.26910121E-09  0.10180868E+01  0.10500761E+01
  0.56000000E+02  0.25537248E-08  0.26281151E-08  0.25253524E-08 -0.23504179E-09  0.10291301E+01  0.10607557E+01
  0.57000000E+02  0.23598674E-08  0.24346754E-08  0.23365689E-08 -0.23252250E-09  0.10317000E+01  0.10661614E+01
  0.58000000E+02  0.20810667E-08  0.21721511E-08  0.20622264E-08 -0.27271049E-09  0.10437682E+01  0.10904045E+01
  0.59000000E+02  0.18479213E-08  0.19549402E-08  0.18668940E-08 -0.16657731E-09  0.10579132E+01  0.10905467E+01
  0.60000000E+02  0.17306812E-08  0.18069007E-08  0.17064793E-08 -0.13821123E-09  0.10440402E+01  0.10734409E+01
  0.61000000E+02  0.15557110E-08  0.16108008E-08  0.15449555E-08 -0.16818009E-09  0.10354114E+01  0.10758741E+01
  0.62000000E+02  0.14019196E-08  0.14699153E-08  0.13988377E-08 -0.16544094E-09  0.10485018E+01  0.10933962E+01
  0.63000000E+02  0.12359904E-08  0.13111796E-08  0.12311927E-08 -0.12270342E-09  0.10608331E+01  0.10992093E+01
  0.64000000E+02  0.11582080E-08  0.12119770E-08  0.11417389E-08 -0.67464249E-10  0.10464243E+01  0.10692985E+01
  0.65000000E+02  0.10784591E-08  0.11167625E-08  0.10564057E-08 -0.10726564E-09  0.10355167E+01  0.10751857E+01
  0.66000000E+02  0.95123998E-09  0.99229147E-09  0.93511732E-09 -0.10964357E-09  0.10431558E+01  0.10898343E+01
  0.67000000E+02  0.86743396E-09  0.92152774E-09  0.86324781E-09 -0.80536688E-10  0.10623606E+01  0.11005298E+01
  0.68000000E+02  0.78572981E-09  0.81878776E-09  0.77198065E-09 -0.71997408E-10  0.10420729E+01  0.10803055E+01
  0.69000000E+02  0.72081824E-09  0.75499318E-09  0.71733369E-09 -0.71360452E-10  0.10474113E+01  0.10893254E+01
  0.70000000E+02  0.64228317E-09  0.68420009E-09  0.63680478E-09 -0.76275236E-10  0.10652623E+01  0.11162699E+01
  0.71000000E+02  0.57618638E-09  0.61469374E-09  0.57925637E-09 -0.45905450E-10  0.10668315E+01  0.11015402E+01
  0.72000000E+02  0.54397792E-09  0.57165939E-09  0.53473342E-09 -0.45018170E-10  0.10508871E+01  0.10874482E+01
  0.73000000E+02  0.48524174E-09  0.51644056E-09  0.48585913E-09 -0.45123114E-10  0.10642954E+01  0.11059482E+01
  0.74000000E+02  0.45494400E-09  0.48191678E-09  0.44855161E-09 -0.38722234E-10  0.10592881E+01  0.10979350E+01
  0.75000000E+02  0.40539228E-09  0.43005144E-09  0.40179704E-09 -0.44516068E-10  0.10608279E+01  0.11113617E+01
  0.76000000E+02  0.36984904E-09  0.39467368E-09  0.36730308E-09 -0.31836707E-10  0.10671210E+01  0.11072628E+01
  0.77000000E+02  0.33867489E-09  0.35967071E-09  0.33954464E-09 -0.34165327E-10  0.10619940E+01  0.11096561E+01
  0.78000000E+02  0.30324540E-09  0.32689854E-09  0.30311481E-09 -0.27971792E-10  0.10779999E+01  0.11221468E+01
  0.79000000E+02  0.28254710E-09  0.30167274E-09  0.28033961E-09 -0.22971271E-10  0.10676901E+01  0.11070997E+01
  0.80000000E+02  0.25648822E-09  0.27371930E-09  0.25605110E-09 -0.20887582E-10  0.10671808E+01  0.11071559E+01
  0.81000000E+02  0.24027266E-09  0.25164895E-09  0.23608829E-09 -0.20300603E-10  0.10473474E+01  0.10893397E+01
  0.82000000E+02  0.21570086E-09  0.23002482E-09  0.21466898E-09 -0.20666141E-10  0.10664066E+01  0.11146126E+01
  0.83000000E+02  0.19985542E-09  0.20919767E-09  0.19488897E-09 -0.17013994E-10  0.10467451E+01  0.10901010E+01
  0.84000000E+02  0.18114399E-09  0.19193434E-09  0.17971977E-09 -0.16124272E-10  0.10595678E+01  0.11054469E+01
  0.85000000E+02  0.16798561E-09  0.17837867E-09  0.16411178E-09 -0.12970860E-10  0.10618688E+01  0.11021401E+01
  0.86000000E+02  0.15423361E-09  0.16188076E-09  0.15145504E-09 -0.14067979E-10  0.10495815E+01  0.10977132E+01
  0.87000000E+02  0.14022272E-09  0.14734297E-09  0.13452628E-09 -0.13382361E-10  0.10507782E+01  0.11017245E+01
  0.88000000E+02  0.12785659E-09  0.13646363E-09  0.12618150E-09 -0.11332723E-10  0.10673180E+01  0.11151781E+01
