 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.19553922E-05  0.48796464E-05  0.35796540E-05  0.22240371E-04  0.24954822E+01  0.24256930E+01
  0.20000000E+01  0.24195762E-04  0.28642873E-04  0.25480080E-04  0.69883629E-06  0.11837971E+01  0.11834426E+01
  0.30000000E+01  0.33530648E-05  0.31265981E-05  0.26818216E-05 -0.13838623E-04  0.93245977E+00  0.10084316E+01
  0.40000000E+01  0.34775967E-05  0.29032965E-05  0.39542911E-05  0.11334299E-05  0.83485717E+00  0.82685781E+00
  0.50000000E+01  0.22735492E-05  0.21050805E-05  0.28194156E-05 -0.87718462E-06  0.92590058E+00  0.93773746E+00
  0.60000000E+01  0.19584791E-05  0.18581169E-05  0.20521793E-05 -0.17736541E-06  0.94875503E+00  0.95208919E+00
  0.70000000E+01  0.17263394E-05  0.15880964E-05  0.16114506E-05 -0.41230660E-06  0.91992134E+00  0.93017960E+00
  0.80000000E+01  0.12283037E-05  0.13859801E-05  0.13796008E-05 -0.14378350E-06  0.11283692E+01  0.11341152E+01
  0.90000000E+01  0.13798261E-05  0.13301475E-05  0.13078106E-05 -0.13522263E-06  0.96399647E+00  0.96940827E+00
  0.10000000E+02  0.91177486E-06  0.94441174E-06  0.98230635E-06 -0.33332199E-06  0.10357949E+01  0.10582263E+01
  0.11000000E+02  0.81677996E-06  0.85372216E-06  0.84782891E-06 -0.59089349E-07  0.10452291E+01  0.10501120E+01
  0.12000000E+02  0.72379794E-06  0.73055418E-06  0.71763344E-06 -0.11985280E-06  0.10093344E+01  0.10215269E+01
  0.13000000E+02  0.58508300E-06  0.61093778E-06  0.58860320E-06 -0.11759354E-06  0.10441899E+01  0.10602219E+01
  0.14000000E+02  0.49643285E-06  0.51003076E-06  0.52553918E-06 -0.90210335E-07  0.10273912E+01  0.10430013E+01
  0.15000000E+02  0.40898146E-06  0.39938857E-06  0.39982140E-06 -0.44629619E-07  0.97654444E+00  0.98658800E+00
  0.16000000E+02  0.39750958E-06  0.39451041E-06  0.39824712E-06 -0.34455983E-07  0.99245507E+00  0.10009648E+01
  0.17000000E+02  0.32925220E-06  0.33487424E-06  0.32275352E-06 -0.67966887E-07  0.10170752E+01  0.10386078E+01
  0.18000000E+02  0.27207059E-06  0.27665368E-06  0.26966970E-06 -0.55032917E-07  0.10168452E+01  0.10391858E+01
  0.19000000E+02  0.22107223E-06  0.23084711E-06  0.22274295E-06 -0.40477630E-07  0.10442158E+01  0.10655617E+01
  0.20000000E+02  0.19246473E-06  0.20317687E-06  0.19779635E-06 -0.17769089E-07  0.10556577E+01  0.10669875E+01
  0.21000000E+02  0.17813679E-06  0.17286605E-06  0.18167442E-06 -0.25906161E-07  0.97041190E+00  0.98915094E+00
  0.22000000E+02  0.14181609E-06  0.13994180E-06  0.14152138E-06 -0.27418954E-07  0.98678368E+00  0.10128829E+01
  0.23000000E+02  0.12675706E-06  0.13095963E-06  0.12593475E-06 -0.14195623E-07  0.10331546E+01  0.10489594E+01
  0.24000000E+02  0.11045431E-06  0.11411353E-06  0.11124935E-06 -0.14572028E-07  0.10331287E+01  0.10525569E+01
  0.25000000E+02  0.97590018E-07  0.10006092E-06  0.10004652E-06 -0.13721036E-07  0.10253192E+01  0.10468868E+01
  0.26000000E+02  0.83344098E-07  0.88454286E-07  0.84782336E-07 -0.11572895E-07  0.10613143E+01  0.10834666E+01
  0.27000000E+02  0.74527776E-07  0.74638734E-07  0.71111835E-07 -0.88537666E-08  0.10014888E+01  0.10211701E+01
  0.28000000E+02  0.64831092E-07  0.67730184E-07  0.63582711E-07 -0.97016093E-08  0.10447177E+01  0.10704274E+01
  0.29000000E+02  0.55731160E-07  0.59265815E-07  0.56277571E-07 -0.76938846E-08  0.10634233E+01  0.10879889E+01
  0.30000000E+02  0.49390476E-07  0.49949733E-07  0.47301768E-07 -0.59868359E-08  0.10113232E+01  0.10336361E+01
  0.31000000E+02  0.43329475E-07  0.44283787E-07  0.41876952E-07 -0.60999406E-08  0.10220245E+01  0.10488029E+01
  0.32000000E+02  0.37459639E-07  0.38470390E-07  0.36169549E-07 -0.49600031E-08  0.10269824E+01  0.10529809E+01
  0.33000000E+02  0.33483758E-07  0.34402500E-07  0.33129968E-07 -0.34129668E-08  0.10274384E+01  0.10480776E+01
  0.34000000E+02  0.30144772E-07  0.30763136E-07  0.28474181E-07 -0.39792645E-08  0.10205132E+01  0.10480522E+01
  0.35000000E+02  0.25766139E-07  0.25893026E-07  0.25537211E-07 -0.33327012E-08  0.10049245E+01  0.10327022E+01
  0.36000000E+02  0.23469873E-07  0.23822373E-07  0.23365946E-07 -0.27659477E-08  0.10150193E+01  0.10410517E+01
  0.37000000E+02  0.20076980E-07  0.20597120E-07  0.19742187E-07 -0.29556884E-08  0.10259073E+01  0.10593300E+01
  0.38000000E+02  0.17822870E-07  0.18070546E-07  0.18068894E-07 -0.19572184E-08  0.10138965E+01  0.10395015E+01
  0.39000000E+02  0.16058381E-07  0.16399451E-07  0.15459085E-07 -0.14268843E-08  0.10212393E+01  0.10425026E+01
  0.40000000E+02  0.14807702E-07  0.14968467E-07  0.14360668E-07 -0.14300626E-08  0.10108569E+01  0.10345601E+01
  0.41000000E+02  0.13078240E-07  0.13220046E-07  0.12886268E-07 -0.19805715E-08  0.10108429E+01  0.10489413E+01
  0.42000000E+02  0.11142488E-07  0.11460848E-07  0.11186445E-07 -0.12501066E-08  0.10285717E+01  0.10574849E+01
  0.43000000E+02  0.10503524E-07  0.10447700E-07  0.10318676E-07 -0.90301122E-09  0.99468517E+00  0.10173684E+01
  0.44000000E+02  0.92112531E-08  0.93236174E-08  0.88280734E-08 -0.10363848E-08  0.10121986E+01  0.10425749E+01
  0.45000000E+02  0.84644958E-08  0.84607681E-08  0.81286018E-08 -0.97952035E-09  0.99955958E+00  0.10315121E+01
  0.46000000E+02  0.72668773E-08  0.72803483E-08  0.71044166E-08 -0.91266811E-09  0.10018537E+01  0.10373026E+01
  0.47000000E+02  0.67027632E-08  0.66684640E-08  0.63478156E-08 -0.55063071E-09  0.99488282E+00  0.10185739E+01
  0.48000000E+02  0.60694103E-08  0.60059731E-08  0.57421166E-08 -0.60367383E-09  0.98954803E+00  0.10188419E+01
  0.49000000E+02  0.54923275E-08  0.53656626E-08  0.52099689E-08 -0.63226402E-09  0.97693783E+00  0.10115492E+01
  0.50000000E+02  0.48274758E-08  0.48942792E-08  0.47069455E-08 -0.58250438E-09  0.10138382E+01  0.10508575E+01
  0.51000000E+02  0.43544559E-08  0.43132546E-08  0.41393551E-08 -0.41658077E-09  0.99053812E+00  0.10204756E+01
  0.52000000E+02  0.39564916E-08  0.39486041E-08  0.37734482E-08 -0.41592518E-09  0.99800646E+00  0.10315484E+01
  0.53000000E+02  0.35234240E-08  0.34947270E-08  0.34542611E-08 -0.40072543E-09  0.99185532E+00  0.10288414E+01
  0.54000000E+02  0.31703224E-08  0.31328875E-08  0.30481835E-08 -0.32058686E-09  0.98819208E+00  0.10216975E+01
  0.55000000E+02  0.28738074E-08  0.28819385E-08  0.27863578E-08 -0.28225980E-09  0.10028293E+01  0.10359756E+01
  0.56000000E+02  0.26066003E-08  0.25456750E-08  0.25095406E-08 -0.22780831E-09  0.97662652E+00  0.10066571E+01
  0.57000000E+02  0.24007640E-08  0.23635183E-08  0.23178921E-08 -0.24739147E-09  0.98448586E+00  0.10205263E+01
  0.58000000E+02  0.21196751E-08  0.20850854E-08  0.20340327E-08 -0.23375887E-09  0.98368162E+00  0.10229287E+01
  0.59000000E+02  0.19471038E-08  0.19130786E-08  0.18644786E-08 -0.15602268E-09  0.98252523E+00  0.10115341E+01
  0.60000000E+02  0.17824250E-08  0.17459496E-08  0.16929150E-08 -0.19057607E-09  0.97953612E+00  0.10188991E+01
