 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.31570603E-05  0.16923385E-05  0.47254539E-05  0.22790367E-04  0.53604883E+00  0.49175450E+00
  0.20000000E+01  0.25947427E-04  0.28519289E-04  0.25090212E-04 -0.19749223E-07  0.10991182E+01  0.10991275E+01
  0.30000000E+01  0.31175618E-05  0.35397520E-05  0.26013470E-05 -0.14870192E-04  0.11354232E+01  0.12232248E+01
  0.40000000E+01  0.36721954E-05  0.41637063E-05  0.43503246E-05  0.21293993E-05  0.11338466E+01  0.11196145E+01
  0.50000000E+01  0.33975257E-05  0.29641642E-05  0.30160406E-05 -0.61430080E-06  0.87244791E+00  0.87799507E+00
  0.60000000E+01  0.26343464E-05  0.25279242E-05  0.24026867E-05 -0.63476563E-06  0.95960206E+00  0.96847302E+00
  0.70000000E+01  0.21863802E-05  0.23752559E-05  0.22019801E-05 -0.55470304E-06  0.10863874E+01  0.10972846E+01
  0.80000000E+01  0.16002205E-05  0.17597154E-05  0.16579169E-05 -0.14832612E-06  0.10996705E+01  0.11042205E+01
  0.90000000E+01  0.17809540E-05  0.16035193E-05  0.15571102E-05 -0.19337126E-06  0.90037102E+00  0.90636700E+00
  0.10000000E+02  0.11708501E-05  0.12456219E-05  0.12875603E-05 -0.41337171E-06  0.10638611E+01  0.10855242E+01
  0.11000000E+02  0.10718726E-05  0.10013032E-05  0.11059502E-05 -0.10313324E-06  0.93416250E+00  0.94065678E+00
  0.12000000E+02  0.88803012E-06  0.93282614E-06  0.94505282E-06 -0.16526202E-06  0.10504442E+01  0.10641470E+01
  0.13000000E+02  0.75599354E-06  0.78792334E-06  0.78037965E-06 -0.12806039E-06  0.10422355E+01  0.10557475E+01
  0.14000000E+02  0.62696193E-06  0.66874804E-06  0.65054383E-06 -0.12253248E-06  0.10666486E+01  0.10834373E+01
  0.15000000E+02  0.52005174E-06  0.48777997E-06  0.50860740E-06 -0.76182388E-07  0.93794507E+00  0.95142788E+00
  0.16000000E+02  0.47088565E-06  0.49812206E-06  0.51256382E-06 -0.41530072E-07  0.10578408E+01  0.10664994E+01
  0.17000000E+02  0.42157185E-06  0.41088941E-06  0.42430361E-06 -0.68598204E-07  0.97466046E+00  0.99163389E+00
  0.18000000E+02  0.33748381E-06  0.35928986E-06  0.33913884E-06 -0.78713434E-07  0.10646136E+01  0.10903738E+01
  0.19000000E+02  0.27601541E-06  0.27850018E-06  0.27097099E-06 -0.40845531E-07  0.10090023E+01  0.10262545E+01
  0.20000000E+02  0.25099536E-06  0.25281142E-06  0.24574157E-06 -0.24858318E-07  0.10072354E+01  0.10193894E+01
  0.21000000E+02  0.21981057E-06  0.22189751E-06  0.23001901E-06 -0.34026353E-07  0.10094942E+01  0.10294408E+01
  0.22000000E+02  0.18614493E-06  0.19596052E-06  0.19195855E-06 -0.27315787E-07  0.10527309E+01  0.10725400E+01
  0.23000000E+02  0.16552822E-06  0.17060360E-06  0.17248017E-06 -0.20249614E-07  0.10306617E+01  0.10479261E+01
  0.24000000E+02  0.14452603E-06  0.14763674E-06  0.14342817E-06 -0.18041423E-07  0.10215236E+01  0.10399065E+01
  0.25000000E+02  0.12985474E-06  0.13201779E-06  0.13116522E-06 -0.12459394E-07  0.10166575E+01  0.10313758E+01
  0.26000000E+02  0.11725418E-06  0.11605387E-06  0.11525465E-06 -0.17504663E-07  0.98976314E+00  0.10135797E+01
  0.27000000E+02  0.96866202E-07  0.96627907E-07  0.98621385E-07 -0.13229937E-07  0.99753994E+00  0.10201671E+01
  0.28000000E+02  0.90673680E-07  0.90765674E-07  0.88593218E-07 -0.98670876E-08  0.10010146E+01  0.10197104E+01
  0.29000000E+02  0.75970000E-07  0.77060875E-07  0.77279829E-07 -0.11863187E-07  0.10143592E+01  0.10421460E+01
  0.30000000E+02  0.68489591E-07  0.65959149E-07  0.67138835E-07 -0.62878258E-08  0.96305364E+00  0.97995323E+00
  0.31000000E+02  0.61751713E-07  0.61150679E-07  0.60459122E-07 -0.82923544E-08  0.99026692E+00  0.10158099E+01
  0.32000000E+02  0.52381289E-07  0.52259789E-07  0.51639923E-07 -0.78988638E-08  0.99768049E+00  0.10272892E+01
  0.33000000E+02  0.46611834E-07  0.46998476E-07  0.47099309E-07 -0.47163926E-08  0.10082949E+01  0.10287833E+01
  0.34000000E+02  0.42156937E-07  0.42622297E-07  0.42585562E-07 -0.51429421E-08  0.10110388E+01  0.10364895E+01
  0.35000000E+02  0.36553626E-07  0.37230279E-07  0.36511118E-07 -0.42923669E-08  0.10185113E+01  0.10437294E+01
  0.36000000E+02  0.33630936E-07  0.33689432E-07  0.33122454E-07 -0.31428729E-08  0.10017394E+01  0.10223823E+01
  0.37000000E+02  0.29912233E-07  0.29798988E-07  0.29549104E-07 -0.34957983E-08  0.99621409E+00  0.10227467E+01
  0.38000000E+02  0.26740272E-07  0.27250577E-07  0.26291707E-07 -0.33267435E-08  0.10190837E+01  0.10480917E+01
  0.39000000E+02  0.23377897E-07  0.23462759E-07  0.23385068E-07 -0.27534368E-08  0.10036300E+01  0.10318148E+01
  0.40000000E+02  0.21277167E-07  0.21503132E-07  0.21117790E-07 -0.19531750E-08  0.10106201E+01  0.10331504E+01
