 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.33539920E-05  0.70738042E-05  0.50636099E-05  0.24721188E-04  0.21090701E+01  0.20638442E+01
  0.20000000E+01  0.28075181E-04  0.22235567E-04  0.20923148E-04  0.34943696E-07  0.79200083E+00  0.79198551E+00
  0.30000000E+01  0.34238794E-05  0.32959058E-05  0.30294646E-05 -0.16694576E-04  0.96262318E+00  0.10523781E+01
  0.40000000E+01  0.29533066E-05  0.28340819E-05  0.26240496E-05  0.16918594E-05  0.95963007E+00  0.94556969E+00
  0.50000000E+01  0.27139120E-05  0.29061753E-05  0.24681021E-05 -0.43239379E-06  0.10708436E+01  0.10757316E+01
  0.60000000E+01  0.20931275E-05  0.18943955E-05  0.17451565E-05 -0.52925606E-06  0.90505499E+00  0.91436398E+00
  0.70000000E+01  0.17311710E-05  0.16028788E-05  0.16093213E-05 -0.31633175E-06  0.92589283E+00  0.93374121E+00
  0.80000000E+01  0.14424514E-05  0.12323836E-05  0.12492603E-05 -0.19891779E-06  0.85436749E+00  0.86113673E+00
  0.90000000E+01  0.13044847E-05  0.13032944E-05  0.12255740E-05 -0.17107652E-06  0.99908751E+00  0.10063298E+01
  0.10000000E+02  0.10666507E-05  0.86573931E-06  0.93766232E-06 -0.28851909E-06  0.81164271E+00  0.82823986E+00
  0.11000000E+02  0.77768379E-06  0.77545923E-06  0.73022903E-06 -0.19174854E-06  0.99713951E+00  0.10137813E+01
  0.12000000E+02  0.69027294E-06  0.67215910E-06  0.62774535E-06 -0.74206291E-07  0.97375846E+00  0.98167402E+00
  0.13000000E+02  0.59444505E-06  0.55818759E-06  0.55675457E-06 -0.99756420E-07  0.93900621E+00  0.95239228E+00
  0.14000000E+02  0.49121650E-06  0.48217061E-06  0.46242695E-06 -0.11372367E-06  0.98158473E+00  0.10014726E+01
  0.15000000E+02  0.38230931E-06  0.36732985E-06  0.38688626E-06 -0.63851907E-07  0.96081847E+00  0.97619045E+00
  0.16000000E+02  0.35787096E-06  0.34207062E-06  0.35440033E-06 -0.39290665E-07  0.95584905E+00  0.96662772E+00
  0.17000000E+02  0.29390375E-06  0.30481135E-06  0.29890714E-06 -0.54681902E-07  0.10371128E+01  0.10565202E+01
  0.18000000E+02  0.25545992E-06  0.26140580E-06  0.26186808E-06 -0.36281978E-07  0.10232751E+01  0.10389615E+01
  0.19000000E+02  0.21920380E-06  0.20727509E-06  0.20791040E-06 -0.29448513E-07  0.94558167E+00  0.96124375E+00
  0.20000000E+02  0.19565503E-06  0.19148641E-06  0.18655838E-06 -0.23953918E-07  0.97869402E+00  0.99371833E+00
  0.21000000E+02  0.16884674E-06  0.16881762E-06  0.16249558E-06 -0.28922727E-07  0.99982756E+00  0.10218998E+01
  0.22000000E+02  0.14005046E-06  0.13344322E-06  0.13616506E-06 -0.24149434E-07  0.95282245E+00  0.97609937E+00
  0.23000000E+02  0.12143992E-06  0.11666219E-06  0.11887583E-06 -0.16441971E-07  0.96065766E+00  0.97976494E+00
  0.24000000E+02  0.10619373E-06  0.10183631E-06  0.10171556E-06 -0.12742756E-07  0.95896727E+00  0.97663808E+00
  0.25000000E+02  0.95296571E-07  0.94096514E-07  0.91936357E-07 -0.10667223E-07  0.98740715E+00  0.10045781E+01
  0.26000000E+02  0.83816687E-07  0.80363165E-07  0.79506663E-07 -0.13009905E-07  0.95879674E+00  0.98355937E+00
  0.27000000E+02  0.70430218E-07  0.69935453E-07  0.69649232E-07 -0.10302695E-07  0.99297512E+00  0.10172096E+01
  0.28000000E+02  0.63381748E-07  0.60385595E-07  0.60670253E-07 -0.70570643E-08  0.95272845E+00  0.97185767E+00
  0.29000000E+02  0.55449394E-07  0.53540216E-07  0.51652687E-07 -0.74802005E-08  0.96556902E+00  0.98957354E+00
  0.30000000E+02  0.48654876E-07  0.45928946E-07  0.45217185E-07 -0.64968666E-08  0.94397420E+00  0.96855402E+00
  0.31000000E+02  0.42377650E-07  0.40864165E-07  0.40397634E-07 -0.61508962E-08  0.96428579E+00  0.99189430E+00
  0.32000000E+02  0.36770199E-07  0.36282064E-07  0.36199822E-07 -0.39458374E-08  0.98672467E+00  0.10077951E+01
  0.33000000E+02  0.34182740E-07  0.31540910E-07  0.32144928E-07 -0.28450902E-08  0.92271453E+00  0.93956774E+00
