 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.14287028E-01  0.27521060E+03  0.30428305E+02
  0.28574057E-01  0.83188971E+03  0.72586220E+02
  0.42861082E-01  0.16822121E+03  0.87045975E+02
  0.57148114E-01  0.18621068E+03  0.82765984E+02
  0.71435139E-01  0.14085182E+03  0.72423157E+02
  0.85722163E-01  0.10410423E+03  0.61688740E+02
  0.10000920E+00  0.79498322E+02  0.52294350E+02
  0.11429623E+00  0.69309731E+02  0.44506649E+02
  0.12858325E+00  0.66028183E+02  0.38150703E+02
  0.14287028E+00  0.53605732E+02  0.32963688E+02
  0.15715732E+00  0.41870586E+02  0.28702696E+02
  0.17144433E+00  0.38521694E+02  0.25169331E+02
  0.18573137E+00  0.33983162E+02  0.22208622E+02
  0.20001841E+00  0.29008820E+02  0.19701445E+02
  0.21430542E+00  0.23526470E+02  0.17556515E+02
  0.22859246E+00  0.22173630E+02  0.15703776E+02
  0.24287948E+00  0.19183527E+02  0.14089195E+02
  0.25716650E+00  0.16683615E+02  0.12670909E+02
  0.27145353E+00  0.13339582E+02  0.11416240E+02
  0.28574055E+00  0.12368686E+02  0.10299567E+02
  0.30002761E+00  0.10999694E+02  0.93006487E+01
  0.31431463E+00  0.89992514E+01  0.84033689E+01
  0.32860163E+00  0.82134085E+01  0.75947905E+01
  0.34288865E+00  0.70553770E+01  0.68643880E+01
  0.35717571E+00  0.65081801E+01  0.62035089E+01
  0.37146273E+00  0.55516996E+01  0.56049151E+01
  0.38574976E+00  0.48128347E+01  0.50624628E+01
  0.40003681E+00  0.43525424E+01  0.45708394E+01
  0.41432381E+00  0.38126466E+01  0.41253762E+01
  0.42861083E+00  0.32810447E+01  0.37219212E+01
  0.44289786E+00  0.29445329E+01  0.33567293E+01
  0.45718491E+00  0.25899634E+01  0.30263984E+01
  0.47147194E+00  0.23529403E+01  0.27278171E+01
  0.48575896E+00  0.20914235E+01  0.24581289E+01
  0.50004601E+00  0.17895956E+01  0.22147048E+01
  0.51433301E+00  0.16114637E+01  0.19951296E+01
  0.52862000E+00  0.14343430E+01  0.17971803E+01
  0.54290706E+00  0.12784972E+01  0.16188180E+01
  0.55719411E+00  0.11396961E+01  0.14581728E+01
  0.57148111E+00  0.10272267E+01  0.13135375E+01
  0.58576810E+00  0.92511392E+00  0.11833535E+01
  0.60005522E+00  0.80898964E+00  0.10662011E+01
  0.61434221E+00  0.73921281E+00  0.96079308E+00
  0.62862927E+00  0.64081502E+00  0.86595899E+00
  0.64291626E+00  0.59882653E+00  0.78064215E+00
  0.65720326E+00  0.51359946E+00  0.70388532E+00
  0.67149031E+00  0.46992779E+00  0.63482529E+00
  0.68577731E+00  0.42513168E+00  0.57268506E+00
  0.70006442E+00  0.38177651E+00  0.51676279E+00
  0.71435142E+00  0.34404823E+00  0.46642852E+00
  0.72863847E+00  0.30300099E+00  0.42111468E+00
  0.74292547E+00  0.28157151E+00  0.38031229E+00
  0.75721246E+00  0.25059175E+00  0.34356341E+00
  0.77149951E+00  0.22390239E+00  0.31045675E+00
  0.78578651E+00  0.20399567E+00  0.28062382E+00
  0.80007362E+00  0.18420886E+00  0.25373313E+00
  0.81436062E+00  0.17087924E+00  0.22948791E+00
  0.82864761E+00  0.15005726E+00  0.20762135E+00
  0.84293467E+00  0.13534303E+00  0.18789409E+00
  0.85722166E+00  0.12487929E+00  0.17009155E+00
  0.87150872E+00  0.11276975E+00  0.15402091E+00
  0.88579571E+00  0.10295625E+00  0.13950931E+00
  0.90008283E+00  0.90845183E-01  0.12640134E+00
  0.91436982E+00  0.84845468E-01  0.11455771E+00
  0.92865682E+00  0.78043379E-01  0.10385299E+00
  0.94294387E+00  0.68964727E-01  0.94174743E-01
  0.95723087E+00  0.63846953E-01  0.85422017E-01
  0.97151792E+00  0.56818992E-01  0.77503614E-01
  0.98580492E+00  0.53441651E-01  0.70338041E-01
  0.10000920E+01  0.47068316E-01  0.63851640E-01
  0.10143790E+01  0.42822551E-01  0.57978459E-01
  0.10286660E+01  0.39986391E-01  0.52658871E-01
  0.10429530E+01  0.35687752E-01  0.47839332E-01
  0.10572400E+01  0.33244759E-01  0.43471564E-01
  0.10715271E+01  0.29585324E-01  0.39512146E-01
  0.10858141E+01  0.27329070E-01  0.35921872E-01
  0.11001011E+01  0.25040466E-01  0.32665484E-01
  0.11143882E+01  0.22565322E-01  0.29711083E-01
  0.11286752E+01  0.20882940E-01  0.27030000E-01
  0.11429622E+01  0.18908728E-01  0.24596294E-01
  0.11572492E+01  0.17577069E-01  0.22386584E-01
  0.11715362E+01  0.15913803E-01  0.20379758E-01
  0.11858233E+01  0.14529171E-01  0.18556699E-01
  0.12001104E+01  0.13197763E-01  0.16900202E-01
  0.12143973E+01  0.12267514E-01  0.15394723E-01
  0.12286844E+01  0.11174249E-01  0.14026110E-01
  0.12429714E+01  0.10143522E-01  0.12781672E-01
  0.12572585E+01  0.93353996E-02  0.11649871E-01
  0.12715454E+01  0.85482048E-02  0.10620302E-01
  0.12858325E+01  0.79096090E-02  0.96834982E-02
  0.13001196E+01  0.71248529E-02  0.88309366E-02
  0.13144065E+01  0.66042603E-02  0.80548804E-02
  0.13286936E+01  0.60124723E-02  0.73483004E-02
  0.13429806E+01  0.55364757E-02  0.67048599E-02
  0.13572677E+01  0.50189337E-02  0.61187940E-02
  0.13715546E+01  0.46808352E-02  0.55848900E-02
  0.13858417E+01  0.43062861E-02  0.50983983E-02
  0.14001288E+01  0.39945859E-02  0.46550282E-02
  0.14144157E+01  0.35888103E-02  0.42508966E-02
  0.14287028E+01  0.33569860E-02  0.38824396E-02
  0.14429898E+01  0.30588356E-02  0.35464622E-02
  0.14572769E+01  0.28085250E-02  0.32400447E-02
  0.14715638E+01  0.25751085E-02  0.29605394E-02
  0.14858509E+01  0.23310804E-02  0.27055345E-02
  0.15001380E+01  0.22122497E-02  0.24728451E-02
  0.15144249E+01  0.20036548E-02  0.22604889E-02
  0.15287120E+01  0.18504346E-02  0.20666483E-02
  0.15429990E+01  0.17000741E-02  0.18896874E-02
  0.15572860E+01  0.15862562E-02  0.17281091E-02
  0.15715730E+01  0.14352532E-02  0.15805535E-02
  0.15858601E+01  0.13087444E-02  0.14457818E-02
  0.16001472E+01  0.12243122E-02  0.13226678E-02
  0.16144341E+01  0.11236422E-02  0.12101919E-02
  0.16287212E+01  0.10407442E-02  0.11074140E-02
  0.16430082E+01  0.94116834E-03  0.10134879E-02
  0.16572952E+01  0.87805610E-03  0.92763774E-03
  0.16715822E+01  0.81288075E-03  0.84916025E-03
  0.16858693E+01  0.73885801E-03  0.77740970E-03
  0.17001565E+01  0.68220828E-03  0.71180315E-03
  0.17144433E+01  0.63403585E-03  0.65180636E-03
  0.17287304E+01  0.58087055E-03  0.59693161E-03
  0.17430174E+01  0.53495163E-03  0.54673583E-03
  0.17573044E+01  0.49189565E-03  0.50081476E-03
  0.17715914E+01  0.45155545E-03  0.45879869E-03
  0.17858785E+01  0.42097238E-03  0.42035084E-03
  0.18001657E+01  0.38249287E-03  0.38516399E-03
  0.18144525E+01  0.35273068E-03  0.35295816E-03
  0.18287396E+01  0.32511802E-03  0.32347723E-03
  0.18430266E+01  0.30152674E-03  0.29648759E-03
  0.18573136E+01  0.27502718E-03  0.27177614E-03
  0.18716006E+01  0.25248926E-03  0.24914771E-03
  0.18858877E+01  0.23420215E-03  0.22842453E-03
  0.19001747E+01  0.21281753E-03  0.20944449E-03
