 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.46778355E-05  0.53295616E-05  0.38004812E-05  0.26784741E-04  0.11393222E+01  0.11041886E+01
  0.20000000E+01  0.31462576E-04  0.18488718E-04  0.27099732E-04 -0.11151337E-05  0.58764160E+00  0.58807653E+00
  0.30000000E+01  0.24475680E-05  0.19473780E-05  0.26513414E-05 -0.18884859E-04  0.79563797E+00  0.93766797E+00
  0.40000000E+01  0.28885545E-05  0.26202313E-05  0.31119102E-05  0.26358173E-05  0.90710813E+00  0.88471198E+00
  0.50000000E+01  0.27039689E-05  0.18887613E-05  0.25699671E-05 -0.60807037E-06  0.69851440E+00  0.70541364E+00
  0.60000000E+01  0.18839769E-05  0.18332104E-05  0.20187647E-05 -0.53694134E-06  0.97305351E+00  0.98354608E+00
  0.70000000E+01  0.17077919E-05  0.16366916E-05  0.16871841E-05 -0.24565580E-06  0.95836717E+00  0.96454549E+00
  0.80000000E+01  0.13624343E-05  0.12950539E-05  0.13538181E-05 -0.73151760E-07  0.95054412E+00  0.95317972E+00
  0.90000000E+01  0.14794981E-05  0.11676723E-05  0.14038108E-05 -0.21442702E-06  0.78923541E+00  0.79723907E+00
  0.10000000E+02  0.93544833E-06  0.10382862E-05  0.95587370E-06 -0.36341689E-06  0.11099343E+01  0.11337721E+01
  0.11000000E+02  0.86502831E-06  0.81625069E-06  0.84941257E-06 -0.15778530E-07  0.94361150E+00  0.94484264E+00
  0.12000000E+02  0.80767859E-06  0.74526702E-06  0.70280072E-06 -0.11095292E-06  0.92272723E+00  0.93284214E+00
  0.13000000E+02  0.64668262E-06  0.59518089E-06  0.62508036E-06 -0.15226446E-06  0.92036009E+00  0.93914163E+00
  0.14000000E+02  0.52011768E-06  0.51266056E-06  0.52393113E-06 -0.13499410E-06  0.98566264E+00  0.10079584E+01
  0.15000000E+02  0.39171456E-06  0.38778199E-06  0.41502281E-06 -0.62269535E-07  0.98996061E+00  0.10045917E+01
  0.16000000E+02  0.38786342E-06  0.38571980E-06  0.38766660E-06 -0.17957921E-07  0.99447328E+00  0.99901873E+00
  0.17000000E+02  0.33588296E-06  0.32078972E-06  0.32521834E-06 -0.53023825E-07  0.95506400E+00  0.97153091E+00
  0.18000000E+02  0.28895985E-06  0.25918382E-06  0.28517519E-06 -0.50944646E-07  0.89695442E+00  0.91642660E+00
  0.19000000E+02  0.23677194E-06  0.21637499E-06  0.22691727E-06 -0.42827082E-07  0.91385400E+00  0.93494135E+00
  0.20000000E+02  0.20631104E-06  0.18831922E-06  0.20382132E-06 -0.20736605E-07  0.91279274E+00  0.92512733E+00
  0.21000000E+02  0.18861749E-06  0.17578918E-06  0.18527544E-06 -0.27362546E-07  0.93198770E+00  0.95068049E+00
  0.22000000E+02  0.15256356E-06  0.14432861E-06  0.14866130E-06 -0.28118913E-07  0.94602281E+00  0.97090280E+00
  0.23000000E+02  0.13514259E-06  0.12361548E-06  0.12581177E-06 -0.17667602E-07  0.91470414E+00  0.93315399E+00
  0.24000000E+02  0.11593880E-06  0.10869929E-06  0.11221413E-06 -0.13240928E-07  0.93755746E+00  0.95437568E+00
  0.25000000E+02  0.10763068E-06  0.98205248E-07  0.10219574E-06 -0.11432678E-07  0.91242802E+00  0.92872214E+00
  0.26000000E+02  0.91359460E-07  0.83610182E-07  0.89887898E-07 -0.17323330E-07  0.91517812E+00  0.94542861E+00
  0.27000000E+02  0.75699965E-07  0.73703404E-07  0.74676400E-07 -0.11317179E-07  0.97362536E+00  0.99839306E+00
  0.28000000E+02  0.68373048E-07  0.65849250E-07  0.68083367E-07 -0.75950473E-08  0.96308780E+00  0.98217249E+00
  0.29000000E+02  0.59545538E-07  0.56489682E-07  0.57920403E-07 -0.76392350E-08  0.94868034E+00  0.97150892E+00
  0.30000000E+02  0.53264607E-07  0.49536617E-07  0.52722150E-07 -0.64014909E-08  0.93000996E+00  0.95213294E+00
  0.31000000E+02  0.46503249E-07  0.44085791E-07  0.45693739E-07 -0.63720491E-08  0.94801527E+00  0.97407907E+00
  0.32000000E+02  0.40852619E-07  0.38319982E-07  0.40412274E-07 -0.48000981E-08  0.93800551E+00  0.96107614E+00
  0.33000000E+02  0.36714226E-07  0.35055479E-07  0.35673590E-07 -0.40147046E-08  0.95482004E+00  0.97696179E+00
  0.34000000E+02  0.32553611E-07  0.31405676E-07  0.32372260E-07 -0.43785664E-08  0.96473712E+00  0.99279737E+00
  0.35000000E+02  0.28287637E-07  0.26049804E-07  0.27769056E-07 -0.31817251E-08  0.92089009E+00  0.94504547E+00
  0.36000000E+02  0.25982697E-07  0.24278449E-07  0.24851820E-07 -0.29360931E-08  0.93440837E+00  0.95936972E+00
  0.37000000E+02  0.22327615E-07  0.21436877E-07  0.21699108E-07 -0.30308502E-08  0.96010602E+00  0.99092394E+00
  0.38000000E+02  0.20106558E-07  0.19017742E-07  0.19473605E-07 -0.22870597E-08  0.94584769E+00  0.97236949E+00
  0.39000000E+02  0.17648734E-07  0.16436140E-07  0.17182296E-07 -0.20782567E-08  0.93129283E+00  0.95947212E+00
  0.40000000E+02  0.15996367E-07  0.15086179E-07  0.15538433E-07 -0.15389713E-08  0.94310033E+00  0.96671331E+00
  0.41000000E+02  0.14385166E-07  0.13763305E-07  0.13985604E-07 -0.18301943E-08  0.95677072E+00  0.98877776E+00
  0.42000000E+02  0.12465666E-07  0.11731809E-07  0.12250958E-07 -0.15235259E-08  0.94112980E+00  0.97262639E+00
  0.43000000E+02  0.11365455E-07  0.10616868E-07  0.11122357E-07 -0.11401037E-08  0.93413490E+00  0.96060193E+00
  0.44000000E+02  0.10120994E-07  0.93869712E-08  0.98491384E-08 -0.10020882E-08  0.92747521E+00  0.95420629E+00
  0.45000000E+02  0.93090318E-08  0.86072918E-08  0.90945553E-08 -0.10552219E-08  0.92461729E+00  0.95591640E+00
  0.46000000E+02  0.80393354E-08  0.74608844E-08  0.77068041E-08 -0.99924524E-09  0.92804742E+00  0.96312982E+00
  0.47000000E+02  0.73748501E-08  0.67763621E-08  0.70885342E-08 -0.66182365E-09  0.91884744E+00  0.94472760E+00
  0.48000000E+02  0.66384831E-08  0.61933054E-08  0.64779018E-08 -0.65897843E-09  0.93293983E+00  0.96217620E+00
  0.49000000E+02  0.60440981E-08  0.55122933E-08  0.57794760E-08 -0.67212585E-09  0.91201252E+00  0.94544703E+00
  0.50000000E+02  0.53010605E-08  0.50614926E-08  0.52409996E-08 -0.67825628E-09  0.95480752E+00  0.99406129E+00
  0.51000000E+02  0.47409778E-08  0.43758259E-08  0.46764441E-08 -0.44836687E-09  0.92297959E+00  0.95257443E+00
  0.52000000E+02  0.43525978E-08  0.40380383E-08  0.42200385E-08 -0.45453866E-09  0.92773062E+00  0.96105069E+00
  0.53000000E+02  0.38368011E-08  0.35995156E-08  0.38229713E-08 -0.42303935E-09  0.93815535E+00  0.97401184E+00
  0.54000000E+02  0.35221108E-08  0.32392717E-08  0.34230017E-08 -0.31856387E-09  0.91969615E+00  0.94966477E+00
  0.55000000E+02  0.31735543E-08  0.29309057E-08  0.30804275E-08 -0.33781941E-09  0.92354041E+00  0.95946419E+00
  0.56000000E+02  0.28693901E-08  0.26932825E-08  0.27832070E-08 -0.23866567E-09  0.93862545E+00  0.96720588E+00
  0.57000000E+02  0.26688680E-08  0.24683358E-08  0.25627132E-08 -0.26221733E-09  0.92486244E+00  0.95922530E+00
  0.58000000E+02  0.23486093E-08  0.21767685E-08  0.22949018E-08 -0.26769298E-09  0.92683297E+00  0.96739638E+00
  0.59000000E+02  0.21539157E-08  0.19602433E-08  0.20550655E-08 -0.18083200E-09  0.91008359E+00  0.94047695E+00
  0.60000000E+02  0.19620876E-08  0.17990692E-08  0.19171666E-08 -0.20783879E-09  0.91691583E+00  0.95591354E+00
  0.61000000E+02  0.17466786E-08  0.16125591E-08  0.16995354E-08 -0.19022432E-09  0.92321455E+00  0.96397722E+00
  0.62000000E+02  0.15847773E-08  0.14731871E-08  0.15553021E-08 -0.16429441E-09  0.92958623E+00  0.96902525E+00
  0.63000000E+02  0.14181253E-08  0.13151643E-08  0.13808660E-08 -0.14199143E-09  0.92739642E+00  0.96610147E+00
  0.64000000E+02  0.13051938E-08  0.12254374E-08  0.12861536E-08 -0.93842885E-10  0.93889302E+00  0.96712792E+00
  0.65000000E+02  0.12139085E-08  0.11175544E-08  0.11827845E-08 -0.11700921E-09  0.92062485E+00  0.95906872E+00
  0.66000000E+02  0.10771583E-08  0.10037001E-08  0.10320499E-08 -0.10858258E-09  0.93180376E+00  0.97262675E+00
  0.67000000E+02  0.99795061E-09  0.91343505E-09  0.97220498E-09 -0.99052731E-10  0.91531086E+00  0.95611578E+00
  0.68000000E+02  0.88052154E-09  0.81421719E-09  0.86049196E-09 -0.84521806E-10  0.92469877E+00  0.96475017E+00
  0.69000000E+02  0.82944757E-09  0.76095880E-09  0.80264367E-09 -0.64089734E-10  0.91742843E+00  0.95014209E+00
  0.70000000E+02  0.74339573E-09  0.67496464E-09  0.70732709E-09 -0.85352718E-10  0.90794796E+00  0.95726252E+00
  0.71000000E+02  0.67002115E-09  0.61276750E-09  0.64982059E-09 -0.53490143E-10  0.91454947E+00  0.94932902E+00
  0.72000000E+02  0.62934274E-09  0.57548771E-09  0.60390759E-09 -0.55689106E-10  0.91442657E+00  0.95351923E+00
  0.73000000E+02  0.55890526E-09  0.51467264E-09  0.54239668E-09 -0.54039717E-10  0.92085844E+00  0.96416742E+00
  0.74000000E+02  0.52273780E-09  0.48032267E-09  0.50072568E-09 -0.45382646E-10  0.91885966E+00  0.95827973E+00
  0.75000000E+02  0.46565826E-09  0.42524856E-09  0.44870935E-09 -0.49564658E-10  0.91322029E+00  0.96220332E+00
  0.76000000E+02  0.42795864E-09  0.39106907E-09  0.41032400E-09 -0.32521676E-10  0.91380107E+00  0.94923872E+00
  0.77000000E+02  0.39544779E-09  0.36494913E-09  0.37820616E-09 -0.39724918E-10  0.92287564E+00  0.97033745E+00
  0.78000000E+02  0.35131409E-09  0.32265310E-09  0.33769626E-09 -0.33527490E-10  0.91841775E+00  0.96409291E+00
  0.79000000E+02  0.32920086E-09  0.29840891E-09  0.31319297E-09 -0.24072125E-10  0.90646452E+00  0.94190997E+00
  0.80000000E+02  0.30031311E-09  0.27623834E-09  0.28742486E-09 -0.26837255E-10  0.91983443E+00  0.96370101E+00
  0.81000000E+02  0.27630540E-09  0.25139416E-09  0.26479577E-09 -0.25194720E-10  0.90984166E+00  0.95516109E+00
