 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.35755718E-05  0.68062500E-05  0.26960156E-05  0.24202394E-04  0.19035417E+01  0.18620087E+01
  0.20000000E+01  0.27777965E-04  0.29327472E-04  0.22266624E-04 -0.29422370E-06  0.10557818E+01  0.10559118E+01
  0.30000000E+01  0.29871244E-05  0.34046273E-05  0.41082167E-05 -0.16251435E-04  0.11397675E+01  0.12399148E+01
  0.40000000E+01  0.32931428E-05  0.32757141E-05  0.39061542E-05  0.19677475E-05  0.99470758E+00  0.98004204E+00
  0.50000000E+01  0.27142160E-05  0.33717467E-05  0.29014138E-05 -0.76648661E-06  0.12422544E+01  0.12509183E+01
  0.60000000E+01  0.19817289E-05  0.22317295E-05  0.21594103E-05 -0.51452270E-06  0.11261528E+01  0.11357113E+01
  0.70000000E+01  0.16936526E-05  0.18861366E-05  0.17563619E-05 -0.34899668E-06  0.11136502E+01  0.11225009E+01
  0.80000000E+01  0.13029083E-05  0.16300968E-05  0.13243044E-05 -0.66390839E-07  0.12511216E+01  0.12536229E+01
  0.90000000E+01  0.14716112E-05  0.15984893E-05  0.14202029E-05 -0.12923964E-06  0.10862172E+01  0.10910670E+01
  0.10000000E+02  0.10020876E-05  0.11003261E-05  0.97526413E-06 -0.37380178E-06  0.10980338E+01  0.11209222E+01
  0.11000000E+02  0.83796266E-06  0.87938395E-06  0.78421004E-06 -0.11993710E-06  0.10494310E+01  0.10590914E+01
  0.12000000E+02  0.71934170E-06  0.75878319E-06  0.73164318E-06 -0.89195545E-07  0.10548300E+01  0.10639600E+01
  0.13000000E+02  0.64888883E-06  0.65175220E-06  0.60980329E-06 -0.72391558E-07  0.10044128E+01  0.10133117E+01
  0.14000000E+02  0.55984373E-06  0.55405923E-06  0.57616495E-06 -0.11896109E-06  0.98966765E+00  0.10079211E+01
  0.15000000E+02  0.43067763E-06  0.45871377E-06  0.43541363E-06 -0.80572214E-07  0.10650977E+01  0.10823165E+01
  0.16000000E+02  0.40118516E-06  0.40976843E-06  0.40743566E-06 -0.33438543E-07  0.10213947E+01  0.10295776E+01
  0.17000000E+02  0.34648670E-06  0.35099262E-06  0.35603026E-06 -0.59359607E-07  0.10130045E+01  0.10308750E+01
  0.18000000E+02  0.28757879E-06  0.30020448E-06  0.29515735E-06 -0.58999159E-07  0.10439035E+01  0.10665624E+01
  0.19000000E+02  0.23414179E-06  0.23641161E-06  0.24033378E-06 -0.37926522E-07  0.10096942E+01  0.10285783E+01
  0.20000000E+02  0.21041578E-06  0.21555867E-06  0.20964497E-06 -0.22448274E-07  0.10244416E+01  0.10375339E+01
  0.21000000E+02  0.18430094E-06  0.19487348E-06  0.19341606E-06 -0.26517862E-07  0.10573657E+01  0.10759057E+01
  0.22000000E+02  0.15823126E-06  0.16662412E-06  0.16135129E-06 -0.25403724E-07  0.10530417E+01  0.10747141E+01
  0.23000000E+02  0.13487998E-06  0.13910915E-06  0.14138162E-06 -0.19126075E-07  0.10313550E+01  0.10513668E+01
  0.24000000E+02  0.11989279E-06  0.12170756E-06  0.12011778E-06 -0.13046097E-07  0.10151366E+01  0.10311608E+01
  0.25000000E+02  0.10710610E-06  0.10717574E-06  0.10533738E-06 -0.13542325E-07  0.10006502E+01  0.10200456E+01
  0.26000000E+02  0.92593339E-07  0.91855604E-07  0.92567838E-07 -0.14761254E-07  0.99203253E+00  0.10174655E+01
  0.27000000E+02  0.78992272E-07  0.79868137E-07  0.81635946E-07 -0.10090908E-07  0.10110880E+01  0.10322516E+01
  0.28000000E+02  0.72117260E-07  0.72031789E-07  0.73164088E-07 -0.66815375E-08  0.99881482E+00  0.10147324E+01
  0.29000000E+02  0.64388352E-07  0.62165981E-07  0.63278847E-07 -0.83239096E-08  0.96548486E+00  0.98848855E+00
  0.30000000E+02  0.55940426E-07  0.54744010E-07  0.53904564E-07 -0.74399877E-08  0.97861266E+00  0.10030947E+01
  0.31000000E+02  0.49464528E-07  0.49396498E-07  0.48507889E-07 -0.71832535E-08  0.99862462E+00  0.10262475E+01
  0.32000000E+02  0.42006523E-07  0.42565265E-07  0.42869804E-07 -0.51454503E-08  0.10133014E+01  0.10373526E+01
  0.33000000E+02  0.39116173E-07  0.39240025E-07  0.38443687E-07 -0.31372467E-08  0.10031662E+01  0.10194062E+01
  0.34000000E+02  0.34898999E-07  0.35139330E-07  0.34519580E-07 -0.46804098E-08  0.10068865E+01  0.10348654E+01
  0.35000000E+02  0.30251304E-07  0.30412746E-07  0.29523044E-07 -0.38691610E-08  0.10053368E+01  0.10328043E+01
  0.36000000E+02  0.27252485E-07  0.27407181E-07  0.27125756E-07 -0.27950646E-08  0.10056764E+01  0.10283316E+01
  0.37000000E+02  0.24373993E-07  0.24322594E-07  0.24022542E-07 -0.29202807E-08  0.99789125E+00  0.10250919E+01
  0.38000000E+02  0.21421281E-07  0.22276680E-07  0.21481613E-07 -0.29819998E-08  0.10399323E+01  0.10723906E+01
  0.39000000E+02  0.18645039E-07  0.18762119E-07  0.18188437E-07 -0.20595659E-08  0.10062793E+01  0.10327131E+01
  0.40000000E+02  0.17204858E-07  0.17099351E-07  0.16850061E-07 -0.15194096E-08  0.99386764E+00  0.10155429E+01
  0.41000000E+02  0.15357406E-07  0.15680897E-07  0.15173873E-07 -0.20326674E-08  0.10210642E+01  0.10543617E+01
  0.42000000E+02  0.13353134E-07  0.13736281E-07  0.13284141E-07 -0.15577090E-08  0.10286934E+01  0.10587564E+01
  0.43000000E+02  0.12223254E-07  0.12526095E-07  0.12237754E-07 -0.12469500E-08  0.10247759E+01  0.10516918E+01
  0.44000000E+02  0.10824148E-07  0.10957241E-07  0.10718380E-07 -0.10391732E-08  0.10122960E+01  0.10382155E+01
  0.45000000E+02  0.10088915E-07  0.10009193E-07  0.98622692E-08 -0.10159015E-08  0.99209797E+00  0.10199015E+01
  0.46000000E+02  0.87485104E-08  0.88374348E-08  0.86285246E-08 -0.12280000E-08  0.10101645E+01  0.10497835E+01
  0.47000000E+02  0.78089748E-08  0.80107574E-08  0.76931634E-08 -0.65006128E-09  0.10258398E+01  0.10498469E+01
  0.48000000E+02  0.73206206E-08  0.71770536E-08  0.72092909E-08 -0.65234196E-09  0.98038870E+00  0.10066339E+01
  0.49000000E+02  0.64665309E-08  0.64690537E-08  0.63627699E-08 -0.76637452E-09  0.10003902E+01  0.10360225E+01
  0.50000000E+02  0.58370624E-08  0.59796830E-08  0.58095693E-08 -0.67760658E-09  0.10244336E+01  0.10600486E+01
  0.51000000E+02  0.51370046E-08  0.51828959E-08  0.51205524E-08 -0.49876825E-09  0.10089334E+01  0.10393170E+01
  0.52000000E+02  0.48156874E-08  0.47794648E-08  0.47921520E-08 -0.40395451E-09  0.99247819E+00  0.10192426E+01
  0.53000000E+02  0.42807491E-08  0.42787893E-08  0.42551536E-08 -0.51432941E-09  0.99954218E+00  0.10386152E+01
  0.54000000E+02  0.38344727E-08  0.39201451E-08  0.37757824E-08 -0.40470974E-09  0.10223427E+01  0.10573139E+01
  0.55000000E+02  0.34592393E-08  0.34581131E-08  0.34381717E-08 -0.37126177E-09  0.99967444E+00  0.10358939E+01
  0.56000000E+02  0.31001266E-08  0.31466239E-08  0.31101817E-08 -0.29432570E-09  0.10149986E+01  0.10476210E+01
  0.57000000E+02  0.28611216E-08  0.29019944E-08  0.28803060E-08 -0.24781294E-09  0.10142856E+01  0.10445787E+01
  0.58000000E+02  0.25814395E-08  0.25827269E-08  0.25564022E-08 -0.30296651E-09  0.10004988E+01  0.10422665E+01
  0.59000000E+02  0.22834972E-08  0.23277027E-08  0.22931317E-08 -0.23090534E-09  0.10193588E+01  0.10559658E+01
  0.60000000E+02  0.21147293E-08  0.21661843E-08  0.20876068E-08 -0.18638353E-09  0.10243318E+01  0.10567794E+01
  0.61000000E+02  0.18983028E-08  0.19295927E-08  0.18926947E-08 -0.18976352E-09  0.10164831E+01  0.10538989E+01
  0.62000000E+02  0.17364874E-08  0.17604119E-08  0.17285051E-08 -0.18413222E-09  0.10137775E+01  0.10541170E+01
  0.63000000E+02  0.15347248E-08  0.15618773E-08  0.15239665E-08 -0.16513702E-09  0.10176921E+01  0.10592865E+01
  0.64000000E+02  0.14156916E-08  0.14750760E-08  0.14205253E-08 -0.99347343E-10  0.10419472E+01  0.10695052E+01
  0.65000000E+02  0.13135802E-08  0.13542117E-08  0.13158019E-08 -0.13193828E-09  0.10309318E+01  0.10709915E+01
  0.66000000E+02  0.11594988E-08  0.11938875E-08  0.11647434E-08 -0.12474910E-09  0.10296582E+01  0.10732286E+01
  0.67000000E+02  0.10684427E-08  0.10990434E-08  0.10719924E-08 -0.10357138E-09  0.10286405E+01  0.10684919E+01
  0.68000000E+02  0.95158048E-09  0.99526276E-09  0.96087127E-09 -0.87416845E-10  0.10459050E+01  0.10842350E+01
  0.69000000E+02  0.89309021E-09  0.91376823E-09  0.90241947E-09 -0.69131811E-10  0.10231533E+01  0.10559261E+01
  0.70000000E+02  0.80568119E-09  0.83789953E-09  0.81287460E-09 -0.84866496E-10  0.10399890E+01  0.10852319E+01
  0.71000000E+02  0.73082990E-09  0.75402107E-09  0.73871098E-09 -0.65465064E-10  0.10317327E+01  0.10707567E+01
  0.72000000E+02  0.67189609E-09  0.70845829E-09  0.68222533E-09 -0.61714828E-10  0.10544164E+01  0.10949954E+01
  0.73000000E+02  0.60839028E-09  0.63444866E-09  0.61895378E-09 -0.51495527E-10  0.10428317E+01  0.10807449E+01
  0.74000000E+02  0.56674210E-09  0.58384425E-09  0.56809796E-09 -0.50629816E-10  0.10301763E+01  0.10707395E+01
  0.75000000E+02  0.50754428E-09  0.52804622E-09  0.50689192E-09 -0.47650731E-10  0.10403944E+01  0.10835996E+01
  0.76000000E+02  0.47268589E-09  0.48717969E-09  0.47563908E-09 -0.37961478E-10  0.10306627E+01  0.10681137E+01
  0.77000000E+02  0.42774939E-09  0.44449652E-09  0.43351855E-09 -0.46783407E-10  0.10391518E+01  0.10908258E+01
  0.78000000E+02  0.38392073E-09  0.40313325E-09  0.39000839E-09 -0.33779163E-10  0.10500430E+01  0.10921526E+01
  0.79000000E+02  0.35882380E-09  0.37301565E-09  0.36436648E-09 -0.27583566E-10  0.10395510E+01  0.10768138E+01
  0.80000000E+02  0.32663125E-09  0.34221348E-09  0.32506614E-09 -0.29941952E-10  0.10477059E+01  0.10927038E+01
  0.81000000E+02  0.30043643E-09  0.31558625E-09  0.30153213E-09 -0.25005225E-10  0.10504260E+01  0.10917920E+01
  0.82000000E+02  0.27612518E-09  0.28640104E-09  0.27607747E-09 -0.22397882E-10  0.10372145E+01  0.10780271E+01
  0.83000000E+02  0.25483782E-09  0.26151226E-09  0.25308930E-09 -0.23204237E-10  0.10261909E+01  0.10725635E+01
  0.84000000E+02  0.23061700E-09  0.23850227E-09  0.23127258E-09 -0.19964100E-10  0.10341921E+01  0.10788109E+01
  0.85000000E+02  0.21482183E-09  0.22305996E-09  0.21530046E-09 -0.16989013E-10  0.10383487E+01  0.10795953E+01
  0.86000000E+02  0.19556648E-09  0.20345245E-09  0.19487172E-09 -0.19044190E-10  0.10403237E+01  0.10917100E+01
  0.87000000E+02  0.17830186E-09  0.18450985E-09  0.17762905E-09 -0.13809898E-10  0.10348173E+01  0.10761634E+01
  0.88000000E+02  0.16698751E-09  0.16993459E-09  0.16493276E-09 -0.13037782E-10  0.10176486E+01  0.10598068E+01
  0.89000000E+02  0.15190880E-09  0.15837513E-09  0.15085054E-09 -0.13246956E-10  0.10425671E+01  0.10901887E+01
  0.90000000E+02  0.14087542E-09  0.14543572E-09  0.13988011E-09 -0.11611964E-10  0.10323712E+01  0.10778902E+01
  0.91000000E+02  0.12836865E-09  0.13248284E-09  0.12836798E-09 -0.11609705E-10  0.10320499E+01  0.10825489E+01
  0.92000000E+02  0.11800985E-09  0.12217596E-09  0.11759767E-09 -0.10014230E-10  0.10353031E+01  0.10832067E+01
  0.93000000E+02  0.10830073E-09  0.11119911E-09  0.10724439E-09 -0.86175329E-11  0.10267624E+01  0.10721685E+01
  0.94000000E+02  0.10050285E-09  0.10364803E-09  0.10015490E-09 -0.82744896E-11  0.10312945E+01  0.10787811E+01
  0.95000000E+02  0.91723046E-10  0.94399655E-10  0.90694133E-10 -0.81020260E-11  0.10291815E+01  0.10806710E+01
  0.96000000E+02  0.84682240E-10  0.88436772E-10  0.84317983E-10 -0.62266655E-11  0.10443367E+01  0.10876493E+01
  0.97000000E+02  0.78960165E-10  0.81310250E-10  0.78497486E-10 -0.55612715E-11  0.10297630E+01  0.10716826E+01
  0.98000000E+02  0.73119802E-10  0.75194941E-10  0.72128227E-10 -0.67465309E-11  0.10283800E+01  0.10838618E+01
  0.99000000E+02  0.65958766E-10  0.68007738E-10  0.65174713E-10 -0.58000878E-11  0.10310644E+01  0.10844811E+01
  0.10000000E+03  0.61629403E-10  0.62748300E-10  0.60245468E-10 -0.44943966E-11  0.10181552E+01  0.10629021E+01
  0.10100000E+03  0.56638041E-10  0.58016876E-10  0.55887593E-10 -0.46641766E-11  0.10243447E+01  0.10753796E+01
  0.10200000E+03  0.52486765E-10  0.53738132E-10  0.51201536E-10 -0.37613771E-11  0.10238416E+01  0.10686930E+01
  0.10300000E+03  0.48787783E-10  0.49209019E-10  0.47184093E-10 -0.44737582E-11  0.10086341E+01  0.10665874E+01
