 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.43870277E-05  0.24863407E-05  0.22501163E-05  0.21987280E-04  0.56674832E+00  0.53599584E+00
  0.20000000E+01  0.26374308E-04  0.22579981E-04  0.24013394E-04 -0.67460599E-06  0.85613549E+00  0.85644937E+00
  0.30000000E+01  0.30378158E-05  0.26771086E-05  0.33337340E-05 -0.15311276E-04  0.88126099E+00  0.97404033E+00
  0.40000000E+01  0.31916129E-05  0.34150005E-05  0.26146074E-05  0.17806796E-05  0.10699921E+01  0.10562985E+01
  0.50000000E+01  0.26607840E-05  0.21687929E-05  0.23964378E-05 -0.68179958E-06  0.81509542E+00  0.82295674E+00
  0.60000000E+01  0.19898994E-05  0.17345318E-05  0.19831998E-05 -0.54727536E-06  0.87166810E+00  0.88179338E+00
  0.70000000E+01  0.16057028E-05  0.17221993E-05  0.18541058E-05 -0.33579076E-06  0.10725517E+01  0.10815339E+01
  0.80000000E+01  0.13182672E-05  0.12541713E-05  0.13035525E-05 -0.10766124E-06  0.95137864E+00  0.95538759E+00
  0.90000000E+01  0.13172161E-05  0.14200729E-05  0.14753739E-05 -0.16624669E-06  0.10780865E+01  0.10850563E+01
  0.10000000E+02  0.97394093E-06  0.10110030E-05  0.10198883E-05 -0.26840655E-06  0.10380536E+01  0.10549636E+01
  0.11000000E+02  0.84605290E-06  0.81062251E-06  0.84277650E-06 -0.82995456E-07  0.95812273E+00  0.96474385E+00
  0.12000000E+02  0.76984043E-06  0.74508131E-06  0.79359177E-06 -0.75146517E-07  0.96783864E+00  0.97502601E+00
  0.13000000E+02  0.68035757E-06  0.66681014E-06  0.63265429E-06 -0.11167890E-06  0.98008776E+00  0.99318129E+00
  0.14000000E+02  0.55013669E-06  0.57242204E-06  0.57282142E-06 -0.13882925E-06  0.10405087E+01  0.10621867E+01
  0.15000000E+02  0.42856973E-06  0.46698977E-06  0.44022394E-06 -0.58625037E-07  0.10896472E+01  0.11022373E+01
  0.16000000E+02  0.42148866E-06  0.45945538E-06  0.41303190E-06 -0.28808893E-07  0.10900776E+01  0.10967879E+01
  0.17000000E+02  0.35467386E-06  0.34341949E-06  0.36229980E-06 -0.62685359E-07  0.96826839E+00  0.98670435E+00
  0.18000000E+02  0.30467640E-06  0.31028281E-06  0.30573898E-06 -0.56433297E-07  0.10184011E+01  0.10388585E+01
  0.19000000E+02  0.24629594E-06  0.24414794E-06  0.24519736E-06 -0.35650210E-07  0.99127877E+00  0.10081536E+01
  0.20000000E+02  0.23166491E-06  0.22478808E-06  0.22564481E-06 -0.20595346E-07  0.97031564E+00  0.98122543E+00
  0.21000000E+02  0.19838441E-06  0.19848781E-06  0.19495235E-06 -0.33503920E-07  0.10005212E+01  0.10222826E+01
  0.22000000E+02  0.16852830E-06  0.16525553E-06  0.17121684E-06 -0.27788579E-07  0.98058027E+00  0.10028387E+01
  0.23000000E+02  0.14325011E-06  0.14822976E-06  0.14602709E-06 -0.22837485E-07  0.10347619E+01  0.10572609E+01
  0.24000000E+02  0.12405340E-06  0.12791502E-06  0.12341107E-06 -0.12000364E-07  0.10311286E+01  0.10453742E+01
  0.25000000E+02  0.11663504E-06  0.12022481E-06  0.11447840E-06 -0.11449731E-07  0.10307778E+01  0.10458364E+01
  0.26000000E+02  0.99612144E-07  0.10003930E-06  0.99744881E-07 -0.17236699E-07  0.10042882E+01  0.10318937E+01
  0.27000000E+02  0.85116831E-07  0.87026692E-07  0.85413205E-07 -0.97850625E-08  0.10224380E+01  0.10414835E+01
  0.28000000E+02  0.78748165E-07  0.76622840E-07  0.76308901E-07 -0.85678220E-08  0.97301114E+00  0.99170363E+00
  0.29000000E+02  0.67143937E-07  0.68001569E-07  0.67291452E-07 -0.10641614E-07  0.10127730E+01  0.10409750E+01
  0.30000000E+02  0.58642861E-07  0.59855395E-07  0.58807274E-07 -0.73077171E-08  0.10206766E+01  0.10436152E+01
  0.31000000E+02  0.51973760E-07  0.52948852E-07  0.52164530E-07 -0.68593944E-08  0.10187613E+01  0.10438653E+01
  0.32000000E+02  0.45079357E-07  0.46864237E-07  0.45245073E-07 -0.55022600E-08  0.10395942E+01  0.10635600E+01
