 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.34086161E-05  0.19022192E-05  0.56061522E-05  0.28992500E-03  0.55806202E+00  0.36161788E-01
  0.20000000E+01  0.29333361E-03  0.38958169E-03  0.35875189E-03  0.75798612E-05  0.13281182E+01  0.13278011E+01
  0.30000000E+01  0.18568338E-04  0.25920783E-04  0.20931624E-04 -0.17773359E-03  0.13959668E+01  0.15721635E+01
  0.40000000E+01  0.28527309E-04  0.20207901E-04  0.26561052E-04  0.22382401E-04  0.70837039E+00  0.68911350E+00
  0.50000000E+01  0.17761142E-04  0.20733720E-04  0.17020364E-04 -0.64096694E-05  0.11673641E+01  0.11784358E+01
  0.60000000E+01  0.18287226E-04  0.16869677E-04  0.18159122E-04 -0.12280334E-05  0.92248416E+00  0.92495644E+00
  0.70000000E+01  0.13563709E-04  0.13309945E-04  0.12447197E-04 -0.51091242E-05  0.98129094E+00  0.99746972E+00
  0.80000000E+01  0.96842505E-05  0.93428034E-05  0.97167740E-05 -0.13591408E-05  0.96474200E+00  0.97163123E+00
  0.90000000E+01  0.10246825E-04  0.11510230E-04  0.10749197E-04 -0.51770832E-06  0.11232972E+01  0.11260874E+01
  0.10000000E+02  0.80618429E-05  0.86470827E-05  0.79456595E-05 -0.19944289E-05  0.10725938E+01  0.10877736E+01
  0.11000000E+02  0.67969472E-05  0.68541412E-05  0.69543439E-05 -0.98726935E-06  0.10084146E+01  0.10182185E+01
  0.12000000E+02  0.60183775E-05  0.68029785E-05  0.67123692E-05 -0.43757868E-06  0.11303675E+01  0.11357210E+01
  0.13000000E+02  0.57463330E-05  0.60077527E-05  0.57131697E-05 -0.52231019E-06  0.10454934E+01  0.10527437E+01
  0.14000000E+02  0.49078731E-05  0.50357344E-05  0.51774482E-05 -0.87756717E-06  0.10260522E+01  0.10414125E+01
  0.15000000E+02  0.41806356E-05  0.40756508E-05  0.41376056E-05 -0.41242524E-06  0.97488785E+00  0.98396760E+00
  0.16000000E+02  0.40236037E-05  0.40517571E-05  0.41805674E-05 -0.23045705E-06  0.10069971E+01  0.10126201E+01
  0.17000000E+02  0.36212796E-05  0.36661672E-05  0.37316913E-05 -0.42219278E-06  0.10123955E+01  0.10245568E+01
  0.18000000E+02  0.31985098E-05  0.31242473E-05  0.32434675E-05 -0.52687977E-06  0.97678214E+00  0.99497569E+00
  0.19000000E+02  0.26461976E-05  0.27365891E-05  0.27155158E-05 -0.33166188E-06  0.10341591E+01  0.10487709E+01
  0.20000000E+02  0.25455042E-05  0.24469637E-05  0.24757937E-05 -0.79575273E-07  0.96128839E+00  0.96512467E+00
  0.21000000E+02  0.23771770E-05  0.22258509E-05  0.23441232E-05 -0.29284320E-06  0.93634212E+00  0.95221555E+00
  0.22000000E+02  0.20012487E-05  0.19855734E-05  0.20060077E-05 -0.30580915E-06  0.99216723E+00  0.10127950E+01
  0.23000000E+02  0.18062721E-05  0.18359152E-05  0.17784082E-05 -0.16514758E-06  0.10164112E+01  0.10293144E+01
  0.24000000E+02  0.16479739E-05  0.15597732E-05  0.15732780E-05 -0.12814513E-06  0.94647926E+00  0.95793027E+00
  0.25000000E+02  0.15327491E-05  0.14952917E-05  0.15619823E-05 -0.14727696E-06  0.97556192E+00  0.99030143E+00
  0.26000000E+02  0.13508073E-05  0.13153492E-05  0.13297629E-05 -0.17876441E-06  0.97375041E+00  0.99486297E+00
  0.27000000E+02  0.11962627E-05  0.12223702E-05  0.12033867E-05 -0.12071023E-06  0.10218242E+01  0.10385413E+01
  0.28000000E+02  0.11012554E-05  0.11084768E-05  0.10871742E-05 -0.10173290E-06  0.10065575E+01  0.10224286E+01
  0.29000000E+02  0.98485668E-06  0.97824261E-06  0.97458644E-06 -0.11493010E-06  0.99328423E+00  0.10140495E+01
  0.30000000E+02  0.88035392E-06  0.87397160E-06  0.89599666E-06 -0.85078142E-07  0.99275029E+00  0.10105397E+01
  0.31000000E+02  0.80821212E-06  0.81589252E-06  0.80960086E-06 -0.88365304E-07  0.10095030E+01  0.10302998E+01
  0.32000000E+02  0.70903656E-06  0.71449676E-06  0.74253620E-06 -0.68220260E-07  0.10077009E+01  0.10265927E+01
  0.33000000E+02  0.67470148E-06  0.66839095E-06  0.69889529E-06 -0.30428044E-07  0.99064696E+00  0.99977875E+00
  0.34000000E+02  0.63091204E-06  0.61878751E-06  0.62218174E-06 -0.68109863E-07  0.98078251E+00  0.10033041E+01
  0.35000000E+02  0.54835277E-06  0.53825300E-06  0.55068591E-06 -0.59491157E-07  0.98158163E+00  0.10048808E+01
  0.36000000E+02  0.51556549E-06  0.52220236E-06  0.51425889E-06 -0.38471086E-07  0.10128729E+01  0.10293558E+01
  0.37000000E+02  0.46582289E-06  0.46652312E-06  0.47180171E-06 -0.41654875E-07  0.10015032E+01  0.10218046E+01
  0.38000000E+02  0.43232612E-06  0.43662678E-06  0.42874137E-06 -0.43317129E-07  0.10099478E+01  0.10333098E+01
  0.39000000E+02  0.38229641E-06  0.39005167E-06  0.38605197E-06 -0.32784143E-07  0.10202860E+01  0.10408075E+01
  0.40000000E+02  0.36715909E-06  0.36528866E-06  0.36635885E-06 -0.18719801E-07  0.99490565E+00  0.10074195E+01
  0.41000000E+02  0.33789641E-06  0.34234745E-06  0.33260011E-06 -0.35935454E-07  0.10131727E+01  0.10399277E+01
  0.42000000E+02  0.30176375E-06  0.30709546E-06  0.30460251E-06 -0.22726345E-07  0.10176685E+01  0.10370770E+01
  0.43000000E+02  0.29035917E-06  0.28536542E-06  0.28692656E-06 -0.20086672E-07  0.98280150E+00  0.10010539E+01
  0.44000000E+02  0.25957735E-06  0.26154109E-06  0.26155683E-06 -0.25630053E-07  0.10075651E+01  0.10342224E+01
  0.45000000E+02  0.24144529E-06  0.24682529E-06  0.24267780E-06 -0.20811624E-07  0.10222825E+01  0.10460827E+01
  0.46000000E+02  0.21801340E-06  0.21516487E-06  0.21796633E-06 -0.16961144E-07  0.98693419E+00  0.10088930E+01
  0.47000000E+02  0.20758709E-06  0.20439421E-06  0.20764040E-06 -0.12233166E-07  0.98461908E+00  0.10016139E+01
  0.48000000E+02  0.19224551E-06  0.19312425E-06  0.19115851E-06 -0.12658830E-07  0.10045710E+01  0.10239645E+01
  0.49000000E+02  0.18210017E-06  0.18225830E-06  0.17901668E-06 -0.12643223E-07  0.10008684E+01  0.10217433E+01
  0.50000000E+02  0.16602397E-06  0.16626649E-06  0.16415640E-06 -0.17620708E-07  0.10014608E+01  0.10340221E+01
  0.51000000E+02  0.14953339E-06  0.15174922E-06  0.14711802E-06 -0.11284906E-07  0.10148183E+01  0.10384345E+01
  0.52000000E+02  0.14315981E-06  0.14142074E-06  0.13963343E-06 -0.62902905E-08  0.98785228E+00  0.10018717E+01
  0.53000000E+02  0.13460580E-06  0.13423497E-06  0.13325817E-06 -0.11044400E-07  0.99724507E+00  0.10239280E+01
  0.54000000E+02  0.12208673E-06  0.12171411E-06  0.11834394E-06 -0.10994332E-07  0.99694788E+00  0.10267862E+01
  0.55000000E+02  0.11348159E-06  0.11505899E-06  0.11401484E-06 -0.78475830E-08  0.10139000E+01  0.10372375E+01
  0.56000000E+02  0.10609811E-06  0.10802250E-06  0.10503206E-06 -0.59110405E-08  0.10181378E+01  0.10372815E+01
  0.57000000E+02  0.10086777E-06  0.10261180E-06  0.10040014E-06 -0.70726700E-08  0.10172902E+01  0.10418139E+01
  0.58000000E+02  0.92108692E-07  0.94328598E-07  0.90880931E-07 -0.75977642E-08  0.10241009E+01  0.10534567E+01
  0.59000000E+02  0.86438305E-07  0.87290246E-07  0.84803283E-07 -0.47099054E-08  0.10098561E+01  0.10295820E+01
  0.60000000E+02  0.81835509E-07  0.83011017E-07  0.79310929E-07 -0.57439173E-08  0.10143642E+01  0.10402045E+01
  0.61000000E+02  0.75201150E-07  0.77600909E-07  0.74658608E-07 -0.53196971E-08  0.10319113E+01  0.10583885E+01
  0.62000000E+02  0.71138480E-07  0.73358336E-07  0.70262963E-07 -0.54021783E-08  0.10312047E+01  0.10600940E+01
  0.63000000E+02  0.64698440E-07  0.66330685E-07  0.64345677E-07 -0.43124726E-08  0.10252285E+01  0.10509948E+01
  0.64000000E+02  0.62639970E-07  0.64166848E-07  0.61557024E-07 -0.24088660E-08  0.10243754E+01  0.10394770E+01
  0.65000000E+02  0.58962748E-07  0.60640588E-07  0.58541229E-07 -0.45231681E-08  0.10284560E+01  0.10590515E+01
  0.66000000E+02  0.54159333E-07  0.55991098E-07  0.53085675E-07 -0.39336165E-08  0.10338218E+01  0.10632350E+01
  0.67000000E+02  0.51131376E-07  0.53000178E-07  0.50833322E-07 -0.35021746E-08  0.10365490E+01  0.10647073E+01
  0.68000000E+02  0.47192408E-07  0.48563660E-07  0.46519002E-07 -0.28754170E-08  0.10290567E+01  0.10544791E+01
  0.69000000E+02  0.45253451E-07  0.47160803E-07  0.45016300E-07 -0.27054663E-08  0.10421482E+01  0.10674598E+01
  0.70000000E+02  0.41640916E-07  0.43686079E-07  0.41396298E-07 -0.32698793E-08  0.10491142E+01  0.10828422E+01
  0.71000000E+02  0.39185039E-07  0.40684693E-07  0.38632649E-07 -0.16679843E-08  0.10382711E+01  0.10568154E+01
  0.72000000E+02  0.37883655E-07  0.38361613E-07  0.36822779E-07 -0.19870410E-08  0.10126164E+01  0.10357887E+01
  0.73000000E+02  0.35211162E-07  0.36121104E-07  0.34881406E-07 -0.20757700E-08  0.10258424E+01  0.10522484E+01
  0.74000000E+02  0.33694384E-07  0.34728750E-07  0.33365634E-07 -0.23836362E-08  0.10306984E+01  0.10628198E+01
  0.75000000E+02  0.30580114E-07  0.31914187E-07  0.30469540E-07 -0.22063356E-08  0.10436255E+01  0.10768282E+01
  0.76000000E+02  0.29438906E-07  0.30546623E-07  0.29047939E-07 -0.12908862E-08  0.10376277E+01  0.10580760E+01
  0.77000000E+02  0.27643365E-07  0.28495979E-07  0.27291954E-07 -0.20093316E-08  0.10308434E+01  0.10651858E+01
  0.78000000E+02  0.25691019E-07  0.26393035E-07  0.25541123E-07 -0.14282869E-08  0.10273254E+01  0.10539331E+01
  0.79000000E+02  0.24708992E-07  0.25396014E-07  0.24306187E-07 -0.12674662E-08  0.10278045E+01  0.10526695E+01
  0.80000000E+02  0.23103365E-07  0.23617146E-07  0.22901249E-07 -0.12930554E-08  0.10222384E+01  0.10497117E+01
  0.81000000E+02  0.22151724E-07  0.22601801E-07  0.21756362E-07 -0.11511743E-08  0.10203179E+01  0.10461464E+01
  0.82000000E+02  0.20749535E-07  0.21418302E-07  0.20596726E-07 -0.12424554E-08  0.10322304E+01  0.10623581E+01
  0.83000000E+02  0.19692447E-07  0.20338330E-07  0.19241373E-07 -0.12290199E-08  0.10327985E+01  0.10645832E+01
  0.84000000E+02  0.18338609E-07  0.18953090E-07  0.18299685E-07 -0.10551444E-08  0.10335075E+01  0.10631630E+01
  0.85000000E+02  0.17612550E-07  0.18253873E-07  0.17485752E-07 -0.69567613E-09  0.10364128E+01  0.10570136E+01
  0.86000000E+02  0.16772088E-07  0.17152303E-07  0.16582764E-07 -0.11065823E-08  0.10226696E+01  0.10574851E+01
  0.87000000E+02  0.15508389E-07  0.16115349E-07  0.15512525E-07 -0.10181864E-08  0.10391375E+01  0.10741853E+01
  0.88000000E+02  0.14784312E-07  0.15319761E-07  0.14813795E-07 -0.77243129E-09  0.10362175E+01  0.10644287E+01
  0.89000000E+02  0.13928576E-07  0.14693680E-07  0.13988799E-07 -0.67932282E-09  0.10549306E+01  0.10815648E+01
  0.90000000E+02  0.13402752E-07  0.13910628E-07  0.13396404E-07 -0.63590622E-09  0.10378934E+01  0.10640947E+01
  0.91000000E+02  0.12607788E-07  0.13060339E-07  0.12507174E-07 -0.82034246E-09  0.10358945E+01  0.10722256E+01
  0.92000000E+02  0.11848881E-07  0.12377552E-07  0.11868437E-07 -0.61218847E-09  0.10446178E+01  0.10737838E+01
  0.93000000E+02  0.11341720E-07  0.11779102E-07  0.11250228E-07 -0.60798339E-09  0.10385641E+01  0.10691538E+01
  0.94000000E+02  0.10620465E-07  0.11124556E-07  0.10696073E-07 -0.66253208E-09  0.10474641E+01  0.10834450E+01
  0.95000000E+02  0.10076263E-07  0.10474914E-07  0.10003455E-07 -0.45608664E-09  0.10395634E+01  0.10659480E+01
  0.96000000E+02  0.96756176E-08  0.10071860E-07  0.96157358E-08 -0.40025547E-09  0.10409527E+01  0.10653200E+01
  0.97000000E+02  0.92559791E-08  0.96025783E-08  0.91585477E-08 -0.39030823E-09  0.10374460E+01  0.10625439E+01
  0.98000000E+02  0.88612548E-08  0.91498435E-08  0.87967367E-08 -0.53003757E-09  0.10325675E+01  0.10685356E+01
  0.99000000E+02  0.82450606E-08  0.85481888E-08  0.81479401E-08 -0.46542814E-09  0.10367649E+01  0.10710554E+01
  0.10000000E+03  0.79487190E-08  0.82210718E-08  0.78533366E-08 -0.32953565E-09  0.10342637E+01  0.10597019E+01
  0.10100000E+03  0.75408311E-08  0.78012112E-08  0.74880102E-08 -0.39585099E-09  0.10345293E+01  0.10670617E+01
  0.10200000E+03  0.71818453E-08  0.74141138E-08  0.71233273E-08 -0.32469213E-09  0.10323410E+01  0.10606365E+01
  0.10300000E+03  0.68602821E-08  0.70958333E-08  0.67875057E-08 -0.41722470E-09  0.10343355E+01  0.10727721E+01
  0.10400000E+03  0.64006325E-08  0.65896422E-08  0.63370158E-08 -0.26610367E-09  0.10295298E+01  0.10560601E+01
  0.10500000E+03  0.62978245E-08  0.64450605E-08  0.62527139E-08 -0.24322419E-09  0.10233788E+01  0.10482609E+01
  0.10600000E+03  0.58754281E-08  0.60434431E-08  0.57762084E-08 -0.39288309E-09  0.10285962E+01  0.10720882E+01
  0.10700000E+03  0.55773368E-08  0.58001204E-08  0.55639564E-08 -0.25266189E-09  0.10399444E+01  0.10696869E+01
  0.10800000E+03  0.53513292E-08  0.55440972E-08  0.52977160E-08 -0.20971876E-09  0.10360224E+01  0.10619929E+01
  0.10900000E+03  0.51369762E-08  0.52888618E-08  0.51155240E-08 -0.24100966E-09  0.10295671E+01  0.10609457E+01
  0.11000000E+03  0.48691682E-08  0.50205022E-08  0.48187530E-08 -0.27444677E-09  0.10310800E+01  0.10691233E+01
  0.11100000E+03  0.46121644E-08  0.47458686E-08  0.45509996E-08 -0.20443254E-09  0.10289894E+01  0.10591785E+01
  0.11200000E+03  0.44461963E-08  0.45462896E-08  0.44088782E-08 -0.20159356E-09  0.10225121E+01  0.10536712E+01
  0.11300000E+03  0.42063908E-08  0.43633661E-08  0.41640402E-08 -0.20417878E-09  0.10373183E+01  0.10709741E+01
  0.11400000E+03  0.40421013E-08  0.41824713E-08  0.39919072E-08 -0.18662998E-09  0.10347270E+01  0.10670238E+01
  0.11500000E+03  0.38295496E-08  0.38993155E-08  0.37863375E-08 -0.18943640E-09  0.10182178E+01  0.10531232E+01
  0.11600000E+03  0.36710266E-08  0.37882311E-08  0.36388550E-08 -0.15128392E-09  0.10319269E+01  0.10612589E+01
  0.11700000E+03  0.35110306E-08  0.36206507E-08  0.34885050E-08 -0.18508724E-09  0.10312216E+01  0.10690666E+01
  0.11800000E+03  0.33093568E-08  0.34206502E-08  0.33026075E-08 -0.18456447E-09  0.10336299E+01  0.10740099E+01
  0.11900000E+03  0.31572382E-08  0.32415375E-08  0.31365981E-08 -0.11756603E-09  0.10267003E+01  0.10538899E+01
  0.12000000E+03  0.30554610E-08  0.31397422E-08  0.30368519E-08 -0.13314234E-09  0.10275838E+01  0.10596688E+01
  0.12100000E+03  0.28906568E-08  0.29873759E-08  0.28902079E-08 -0.14454361E-09  0.10334592E+01  0.10705843E+01
  0.12200000E+03  0.27744131E-08  0.28564369E-08  0.27530447E-08 -0.12075872E-09  0.10295644E+01  0.10621470E+01
  0.12300000E+03  0.26433797E-08  0.27335552E-08  0.26555740E-08 -0.12705154E-09  0.10341136E+01  0.10703886E+01
  0.12400000E+03  0.25263496E-08  0.26062963E-08  0.25072449E-08 -0.10212723E-09  0.10316452E+01  0.10624026E+01
  0.12500000E+03  0.24307667E-08  0.24977505E-08  0.24257554E-08 -0.11386973E-09  0.10275567E+01  0.10634865E+01
  0.12600000E+03  0.22990361E-08  0.23516178E-08  0.22838957E-08 -0.12387404E-09  0.10228713E+01  0.10645279E+01
  0.12700000E+03  0.21913080E-08  0.22611100E-08  0.21896702E-08 -0.10139659E-09  0.10318540E+01  0.10679122E+01
  0.12800000E+03  0.20971693E-08  0.21708051E-08  0.20949349E-08 -0.73968574E-10  0.10351120E+01  0.10628135E+01
  0.12900000E+03  0.20325919E-08  0.20821664E-08  0.20249562E-08 -0.89361442E-10  0.10243899E+01  0.10591890E+01
  0.13000000E+03  0.19169299E-08  0.19817685E-08  0.19375879E-08 -0.11332507E-09  0.10338242E+01  0.10809808E+01
  0.13100000E+03  0.18217307E-08  0.18710415E-08  0.18319479E-08 -0.68381668E-10  0.10270681E+01  0.10572404E+01
  0.13200000E+03  0.17701801E-08  0.18305710E-08  0.17869427E-08 -0.69926932E-10  0.10341157E+01  0.10661106E+01
  0.13300000E+03  0.16791736E-08  0.17222043E-08  0.16746791E-08 -0.78829436E-10  0.10256261E+01  0.10639372E+01
  0.13400000E+03  0.16155967E-08  0.16661916E-08  0.16218509E-08 -0.73890331E-10  0.10313166E+01  0.10689211E+01
  0.13500000E+03  0.15310162E-08  0.15714268E-08  0.15308103E-08 -0.74421774E-10  0.10263946E+01  0.10666602E+01
  0.13600000E+03  0.14716049E-08  0.15185753E-08  0.14793563E-08 -0.50098880E-10  0.10319177E+01  0.10603267E+01
  0.13700000E+03  0.14203014E-08  0.14599681E-08  0.14315645E-08 -0.71790650E-10  0.10279284E+01  0.10704185E+01
  0.13800000E+03  0.13310655E-08  0.13669554E-08  0.13497996E-08 -0.81313629E-10  0.10269634E+01  0.10786910E+01
  0.13900000E+03  0.12681879E-08  0.13137522E-08  0.12865228E-08 -0.46417297E-10  0.10359287E+01  0.10671457E+01
  0.14000000E+03  0.12304597E-08  0.12717967E-08  0.12428413E-08 -0.46971944E-10  0.10335947E+01  0.10663875E+01
