 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.19358408E-05  0.34927475E-05  0.62128820E-05  0.18602135E-04  0.18042535E+01  0.17452914E+01
  0.20000000E+01  0.20537977E-04  0.24063986E-04  0.26555936E-04  0.56724366E-06  0.11716824E+01  0.11713434E+01
  0.30000000E+01  0.30703281E-05  0.35492076E-05  0.38032956E-05 -0.11373672E-04  0.11559701E+01  0.12241595E+01
  0.40000000E+01  0.35338285E-05  0.31793209E-05  0.25446427E-05  0.10747344E-05  0.89968169E+00  0.89221734E+00
  0.50000000E+01  0.23867242E-05  0.25545316E-05  0.24264900E-05 -0.78034299E-06  0.10703087E+01  0.10803394E+01
  0.60000000E+01  0.21723322E-05  0.20906316E-05  0.18095311E-05 -0.39529925E-06  0.96239036E+00  0.96908963E+00
  0.70000000E+01  0.15424740E-05  0.15805525E-05  0.14612127E-05 -0.36268958E-06  0.10246867E+01  0.10347860E+01
  0.80000000E+01  0.15234183E-05  0.14395075E-05  0.15804377E-05  0.88261650E-07  0.94491941E+00  0.94207549E+00
  0.90000000E+01  0.15476883E-05  0.14884347E-05  0.14948148E-05 -0.18896435E-06  0.96171480E+00  0.96845722E+00
  0.10000000E+02  0.11549062E-05  0.10521190E-05  0.11165290E-05 -0.40093479E-06  0.91099960E+00  0.93230093E+00
  0.11000000E+02  0.86194910E-06  0.88581419E-06  0.88040508E-06 -0.13085095E-06  0.10276873E+01  0.10379337E+01
  0.12000000E+02  0.84872221E-06  0.80063029E-06  0.78411074E-06 -0.81527922E-07  0.94333607E+00  0.95040905E+00
  0.13000000E+02  0.66842824E-06  0.64190050E-06  0.65965719E-06 -0.14031961E-06  0.96031326E+00  0.97705829E+00
  0.14000000E+02  0.58507453E-06  0.55310920E-06  0.53789461E-06 -0.11949278E-06  0.94536537E+00  0.96290976E+00
  0.15000000E+02  0.43660313E-06  0.39271762E-06  0.42374160E-06 -0.79411670E-07  0.89948422E+00  0.91622472E+00
  0.16000000E+02  0.42803484E-06  0.42093072E-06  0.40690210E-06 -0.24524979E-07  0.98340297E+00  0.98902804E+00
  0.17000000E+02  0.36505071E-06  0.35406140E-06  0.34376652E-06 -0.65182292E-07  0.96989650E+00  0.98852187E+00
  0.18000000E+02  0.30695480E-06  0.29907338E-06  0.29522027E-06 -0.60146476E-07  0.97432381E+00  0.99596536E+00
  0.19000000E+02  0.25015032E-06  0.24320875E-06  0.24248220E-06 -0.37149363E-07  0.97225040E+00  0.98956382E+00
  0.20000000E+02  0.23058945E-06  0.22252240E-06  0.22144772E-06 -0.21538455E-07  0.96501553E+00  0.97647816E+00
  0.21000000E+02  0.19992028E-06  0.19718362E-06  0.20031058E-06 -0.36122227E-07  0.98631126E+00  0.10095931E+01
  0.22000000E+02  0.16357589E-06  0.16077769E-06  0.15803180E-06 -0.26144200E-07  0.98289353E+00  0.10044689E+01
  0.23000000E+02  0.14750856E-06  0.14147948E-06  0.14864015E-06 -0.18498133E-07  0.95912725E+00  0.97682506E+00
  0.24000000E+02  0.12502612E-06  0.12305554E-06  0.12021320E-06 -0.17299625E-07  0.98423868E+00  0.10046151E+01
  0.25000000E+02  0.11349972E-06  0.11412507E-06  0.11034075E-06 -0.11965033E-07  0.10055097E+01  0.10216808E+01
  0.26000000E+02  0.99100660E-07  0.95325106E-07  0.96528183E-07 -0.15804755E-07  0.96190184E+00  0.98734462E+00
  0.27000000E+02  0.83685300E-07  0.83623299E-07  0.84484384E-07 -0.11473499E-07  0.99925911E+00  0.10219730E+01
  0.28000000E+02  0.76167879E-07  0.73419052E-07  0.74750545E-07 -0.72142243E-08  0.96391094E+00  0.98018354E+00
  0.29000000E+02  0.67719441E-07  0.65845917E-07  0.64808006E-07 -0.94244355E-08  0.97233403E+00  0.99709797E+00
  0.30000000E+02  0.57944451E-07  0.57328275E-07  0.57173022E-07 -0.85645411E-08  0.98936611E+00  0.10165739E+01
  0.31000000E+02  0.50991098E-07  0.50600878E-07  0.51448566E-07 -0.63086127E-08  0.99234730E+00  0.10158805E+01
  0.32000000E+02  0.45115634E-07  0.43017344E-07  0.44606363E-07 -0.50479607E-08  0.95349085E+00  0.97546029E+00
  0.33000000E+02  0.40792251E-07  0.40298190E-07  0.40002760E-07 -0.38526413E-08  0.98788834E+00  0.10070122E+01
  0.34000000E+02  0.36929215E-07  0.36084806E-07  0.37010441E-07 -0.46441389E-08  0.97713441E+00  0.10033702E+01
  0.35000000E+02  0.31731435E-07  0.30925612E-07  0.30955938E-07 -0.43694879E-08  0.97460490E+00  0.10041775E+01
  0.36000000E+02  0.28358764E-07  0.28007726E-07  0.28618414E-07 -0.35351224E-08  0.98762155E+00  0.10151575E+01
  0.37000000E+02  0.24662503E-07  0.24697915E-07  0.24117798E-07 -0.27005678E-08  0.10014359E+01  0.10262958E+01
  0.38000000E+02  0.22799233E-07  0.22129113E-07  0.22504738E-07 -0.24587377E-08  0.97060776E+00  0.99575305E+00
  0.39000000E+02  0.19661993E-07  0.19744906E-07  0.19788873E-07 -0.25727918E-08  0.10042169E+01  0.10355297E+01
  0.40000000E+02  0.17859533E-07  0.17802044E-07  0.17968969E-07 -0.17047029E-08  0.99678111E+00  0.10202082E+01
  0.41000000E+02  0.16018406E-07  0.16089086E-07  0.16244742E-07 -0.19282806E-08  0.10044124E+01  0.10346966E+01
  0.42000000E+02  0.14106971E-07  0.13884883E-07  0.13685759E-07 -0.16120842E-08  0.98425686E+00  0.10137067E+01
  0.43000000E+02  0.12780870E-07  0.12453260E-07  0.12614104E-07 -0.14138141E-08  0.97436714E+00  0.10035535E+01
  0.44000000E+02  0.11304255E-07  0.11197281E-07  0.11118126E-07 -0.10545741E-08  0.99053687E+00  0.10157233E+01
  0.45000000E+02  0.10562452E-07  0.10161116E-07  0.10341832E-07 -0.11521933E-08  0.96200353E+00  0.99212337E+00
  0.46000000E+02  0.90145234E-08  0.89081507E-08  0.89974410E-08 -0.11923484E-08  0.98819983E+00  0.10255333E+01
