 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.14628795E-01  0.16585294E+03  0.27199026E+02
  0.29257590E-01  0.13584530E+04  0.66035934E+02
  0.43886382E-01  0.21627867E+03  0.80456230E+02
  0.58515180E-01  0.20366324E+03  0.77366989E+02
  0.73143974E-01  0.15844330E+03  0.68210152E+02
  0.87772764E-01  0.12520703E+03  0.58392475E+02
  0.10240157E+00  0.95362015E+02  0.49668488E+02
  0.11703036E+00  0.84206551E+02  0.42370365E+02
  0.13165915E+00  0.79139610E+02  0.36377392E+02
  0.14628795E+00  0.53220436E+02  0.31464760E+02
  0.16091675E+00  0.43705639E+02  0.27415241E+02
  0.17554553E+00  0.40901794E+02  0.24047781E+02
  0.19017434E+00  0.32916199E+02  0.21219318E+02
  0.20480314E+00  0.29123150E+02  0.18819084E+02
  0.21943192E+00  0.22655169E+02  0.16761789E+02
  0.23406072E+00  0.21267412E+02  0.14981773E+02
  0.24868952E+00  0.18018221E+02  0.13428320E+02
  0.26331830E+00  0.14953347E+02  0.12062069E+02
  0.27794710E+00  0.12335732E+02  0.10852307E+02
  0.29257590E+00  0.11076479E+02  0.97749567E+01
  0.30720469E+00  0.95547409E+01  0.88109770E+01
  0.32183349E+00  0.81273956E+01  0.79452033E+01
  0.33646226E+00  0.71537795E+01  0.71654229E+01
  0.35109106E+00  0.60897441E+01  0.64616847E+01
  0.36571988E+00  0.55288320E+01  0.58257513E+01
  0.38034868E+00  0.46225891E+01  0.52506919E+01
  0.39497748E+00  0.40396371E+01  0.47305660E+01
  0.40960628E+00  0.36151965E+01  0.42602034E+01
  0.42423505E+00  0.31141124E+01  0.38350246E+01
  0.43886384E+00  0.26728778E+01  0.34509256E+01
  0.45349264E+00  0.23505254E+01  0.31041844E+01
  0.46812144E+00  0.20596514E+01  0.27914114E+01
  0.48275024E+00  0.18501508E+01  0.25094984E+01
  0.49737903E+00  0.15994565E+01  0.22555900E+01
  0.51200783E+00  0.14040023E+01  0.20270672E+01
  0.52663660E+00  0.12766042E+01  0.18215187E+01
  0.54126543E+00  0.11214476E+01  0.16367372E+01
  0.55589420E+00  0.10002619E+01  0.14707053E+01
  0.57052302E+00  0.86457509E+00  0.13215759E+01
  0.58515179E+00  0.79394996E+00  0.11876719E+01
  0.59978056E+00  0.70564520E+00  0.10674667E+01
  0.61440939E+00  0.60876679E+00  0.95957637E+00
  0.62903816E+00  0.55533713E+00  0.86274856E+00
  0.64366698E+00  0.48803243E+00  0.77585286E+00
  0.65829575E+00  0.44815776E+00  0.69786918E+00
  0.67292452E+00  0.38678253E+00  0.62787938E+00
  0.68755341E+00  0.35450667E+00  0.56505650E+00
  0.70218211E+00  0.31830665E+00  0.50865978E+00
  0.71681100E+00  0.28389958E+00  0.45802230E+00
  0.73143977E+00  0.25721297E+00  0.41254714E+00
  0.74606860E+00  0.22553989E+00  0.37169832E+00
  0.76069736E+00  0.20749639E+00  0.33499649E+00
  0.77532613E+00  0.18647522E+00  0.30201185E+00
  0.78995496E+00  0.16639054E+00  0.27235943E+00
  0.80458373E+00  0.14935671E+00  0.24569516E+00
  0.81921256E+00  0.13566507E+00  0.22171043E+00
  0.83384132E+00  0.12447876E+00  0.20012949E+00
  0.84847009E+00  0.10962665E+00  0.18070525E+00
  0.86309892E+00  0.99679403E-01  0.16321667E+00
  0.87772769E+00  0.90825126E-01  0.14746568E+00
  0.89235651E+00  0.81525266E-01  0.13327508E+00
  0.90698528E+00  0.74453868E-01  0.12048637E+00
  0.92161411E+00  0.65469958E-01  0.10895703E+00
  0.93624288E+00  0.60888629E-01  0.98559909E-01
  0.95087165E+00  0.56203783E-01  0.89180604E-01
  0.96550047E+00  0.49304664E-01  0.80716901E-01
  0.98012924E+00  0.45438506E-01  0.73076978E-01
  0.99475807E+00  0.40217832E-01  0.66178456E-01
  0.10093869E+01  0.37805405E-01  0.59947465E-01
  0.10240157E+01  0.33650987E-01  0.54317735E-01
  0.10386444E+01  0.30312847E-01  0.49229641E-01
  0.10532732E+01  0.28243646E-01  0.44629712E-01
  0.10679021E+01  0.25235742E-01  0.40469859E-01
  0.10825309E+01  0.23660308E-01  0.36706936E-01
  0.10971596E+01  0.20848988E-01  0.33302080E-01
  0.11117884E+01  0.19274680E-01  0.30220339E-01
  0.11264172E+01  0.17549662E-01  0.27430268E-01
  0.11410460E+01  0.15810467E-01  0.24903566E-01
  0.11556748E+01  0.14586309E-01  0.22614794E-01
