 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.10000796E-01  0.42572852E+03  0.38113670E+02
  0.20001592E-01  0.77993268E+03  0.98894455E+02
  0.30002387E-01  0.26688889E+03  0.12827051E+03
  0.40003184E-01  0.24909256E+03  0.12918860E+03
  0.50003979E-01  0.19624132E+03  0.11760308E+03
  0.60004774E-01  0.14370436E+03  0.10293537E+03
  0.70005573E-01  0.12257459E+03  0.88960983E+02
  0.80006368E-01  0.11059957E+03  0.76806412E+02
  0.90007156E-01  0.10771130E+03  0.66583771E+02
  0.10000796E+00  0.77601639E+02  0.58077126E+02
  0.11000876E+00  0.71657005E+02  0.51001179E+02
  0.12000955E+00  0.65136124E+02  0.45089283E+02
  0.13001035E+00  0.64007263E+02  0.40116966E+02
  0.14001115E+00  0.56642082E+02  0.35903122E+02
  0.15001193E+00  0.45301762E+02  0.32303856E+02
  0.16001274E+00  0.46021355E+02  0.29205490E+02
  0.17001353E+00  0.40129395E+02  0.26518127E+02
  0.18001431E+00  0.36488373E+02  0.24170399E+02
  0.19001512E+00  0.31177593E+02  0.22105305E+02
  0.20001592E+00  0.29127419E+02  0.20277105E+02
  0.21001671E+00  0.27019403E+02  0.18648817E+02
  0.22001752E+00  0.23651720E+02  0.17190374E+02
  0.23001829E+00  0.21573322E+02  0.15877211E+02
  0.24001910E+00  0.19069759E+02  0.14689106E+02
  0.25001988E+00  0.18721638E+02  0.13609362E+02
  0.26002070E+00  0.15999912E+02  0.12624105E+02
  0.27002150E+00  0.14453030E+02  0.11721777E+02
  0.28002229E+00  0.13568248E+02  0.10892683E+02
  0.29002306E+00  0.12145724E+02  0.10128675E+02
  0.30002385E+00  0.11002338E+02  0.94228582E+01
  0.31002468E+00  0.10084170E+02  0.87693825E+01
  0.32002547E+00  0.90217562E+01  0.81632605E+01
  0.33002627E+00  0.82304773E+01  0.76002007E+01
  0.34002706E+00  0.76480474E+01  0.70765023E+01
  0.35002786E+00  0.68256645E+01  0.65889468E+01
  0.36002862E+00  0.64078379E+01  0.61347084E+01
  0.37002945E+00  0.57405357E+01  0.57112913E+01
  0.38003024E+00  0.52958488E+01  0.53164740E+01
  0.39003104E+00  0.47321291E+01  0.49482594E+01
  0.40003183E+00  0.43843970E+01  0.46048393E+01
  0.41003260E+00  0.41272397E+01  0.42845640E+01
  0.42003343E+00  0.36719038E+01  0.39859169E+01
  0.43003422E+00  0.34392762E+01  0.37074945E+01
  0.44003505E+00  0.31053433E+01  0.34479933E+01
  0.45003581E+00  0.29115238E+01  0.32061996E+01
  0.46003658E+00  0.26086195E+01  0.29809730E+01
  0.47003740E+00  0.24255023E+01  0.27712464E+01
  0.48003820E+00  0.22526028E+01  0.25760152E+01
  0.49003902E+00  0.20940955E+01  0.23943343E+01
  0.50003976E+00  0.19477907E+01  0.22253165E+01
  0.51004058E+00  0.17365483E+01  0.20681214E+01
  0.52004141E+00  0.16417899E+01  0.19219618E+01
  0.53004217E+00  0.15155690E+01  0.17860953E+01
  0.54004300E+00  0.13674878E+01  0.16598248E+01
  0.55004376E+00  0.12702401E+01  0.15424966E+01
  0.56004459E+00  0.11723017E+01  0.14334949E+01
  0.57004535E+00  0.11106911E+01  0.13322451E+01
  0.58004612E+00  0.10049046E+01  0.12382067E+01
  0.59004694E+00  0.92786783E+00  0.11508743E+01
  0.60004771E+00  0.87156451E+00  0.10697767E+01
  0.61004853E+00  0.79482812E+00  0.99447322E+00
  0.62004936E+00  0.74362808E+00  0.92455167E+00
  0.63005012E+00  0.67079777E+00  0.85962939E+00
  0.64005095E+00  0.63600039E+00  0.79934853E+00
  0.65005171E+00  0.60207379E+00  0.74337715E+00
  0.66005254E+00  0.54137671E+00  0.69140464E+00
  0.67005330E+00  0.51241344E+00  0.64314401E+00
  0.68005413E+00  0.46965834E+00  0.59832704E+00
  0.69005489E+00  0.44581151E+00  0.55670547E+00
  0.70005572E+00  0.40568417E+00  0.51804823E+00
  0.71005648E+00  0.37355798E+00  0.48214126E+00
  0.72005725E+00  0.35774562E+00  0.44878528E+00
  0.73005807E+00  0.32921457E+00  0.41779602E+00
  0.74005890E+00  0.30855367E+00  0.38900247E+00
  0.75005972E+00  0.28237143E+00  0.36224544E+00
  0.76006049E+00  0.26517344E+00  0.33737820E+00
  0.77006125E+00  0.24862517E+00  0.31426436E+00
  0.78006208E+00  0.22766814E+00  0.29277694E+00
  0.79006284E+00  0.21383098E+00  0.27279916E+00
  0.80006367E+00  0.19989464E+00  0.25422218E+00
  0.81006444E+00  0.18670529E+00  0.23694530E+00
  0.82006520E+00  0.17345275E+00  0.22087538E+00
  0.83006603E+00  0.16181765E+00  0.20592555E+00
  0.84006685E+00  0.15005957E+00  0.19201581E+00
  0.85006762E+00  0.14236751E+00  0.17907198E+00
  0.86006844E+00  0.13160589E+00  0.16702497E+00
  0.87006927E+00  0.12245818E+00  0.15581104E+00
  0.88007009E+00  0.11435966E+00  0.14537090E+00
