 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.14106316E-01  0.22911179E+03  0.32245762E+02
  0.28212631E-01  0.13902502E+04  0.76224266E+02
  0.42318944E-01  0.20560631E+03  0.90672745E+02
  0.56425262E-01  0.17332690E+03  0.85726021E+02
  0.70531577E-01  0.14820142E+03  0.74731400E+02
  0.84637888E-01  0.11149837E+03  0.63496048E+02
  0.98744214E-01  0.98868492E+02  0.53735779E+02
  0.11285052E+00  0.85720367E+02  0.45680820E+02
  0.12695684E+00  0.78099297E+02  0.39126457E+02
  0.14106315E+00  0.59903877E+02  0.33789207E+02
  0.15516947E+00  0.48962334E+02  0.29412218E+02
  0.16927578E+00  0.42180939E+02  0.25787710E+02
  0.18338209E+00  0.37653015E+02  0.22754242E+02
  0.19748843E+00  0.32414291E+02  0.20188143E+02
  0.21159473E+00  0.24631035E+02  0.17994879E+02
  0.22570105E+00  0.23423817E+02  0.16102001E+02
  0.23980737E+00  0.19595858E+02  0.14453693E+02
  0.25391367E+00  0.16977365E+02  0.13006692E+02
  0.26801997E+00  0.13763307E+02  0.11727268E+02
  0.28212631E+00  0.12141051E+02  0.10588965E+02
  0.29623264E+00  0.10712314E+02  0.95708809E+01
  0.31033894E+00  0.90408468E+01  0.86563663E+01
  0.32444525E+00  0.79704418E+01  0.78320789E+01
  0.33855155E+00  0.70764871E+01  0.70871711E+01
  0.35265788E+00  0.62702913E+01  0.64127626E+01
  0.36676419E+00  0.54573298E+01  0.58014288E+01
  0.38087052E+00  0.45969453E+01  0.52469015E+01
  0.39497685E+00  0.42108965E+01  0.47437792E+01
  0.40908313E+00  0.36250949E+01  0.42873421E+01
  0.42318946E+00  0.30891030E+01  0.38734033E+01
  0.43729576E+00  0.27876277E+01  0.34981997E+01
  0.45140210E+00  0.24088778E+01  0.31583226E+01
  0.46550840E+00  0.22179735E+01  0.28506560E+01
  0.47961473E+00  0.19743309E+01  0.25723412E+01
  0.49372104E+00  0.17013438E+01  0.23207507E+01
  0.50782734E+00  0.15462502E+01  0.20934649E+01
  0.52193367E+00  0.13592484E+01  0.18882548E+01
  0.53603995E+00  0.12194649E+01  0.17030741E+01
  0.55014628E+00  0.10458136E+01  0.15360420E+01
  0.56425261E+00  0.98067623E+00  0.13854382E+01
  0.57835889E+00  0.87981033E+00  0.12496885E+01
  0.59246528E+00  0.77078950E+00  0.11273566E+01
  0.60657156E+00  0.69689131E+00  0.10171371E+01
