 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.56652179E-05  0.50775870E-05  0.64864194E-05  0.75193011E-05  0.89627391E+00  0.88812989E+00
  0.20000000E+01  0.13184519E-04  0.96281028E-05  0.18573995E-04 -0.13204273E-05  0.73025817E+00  0.73148721E+00
  0.30000000E+01  0.30243634E-05  0.32306598E-05  0.39694710E-05 -0.64166884E-05  0.10682116E+01  0.11072667E+01
  0.40000000E+01  0.31995769E-05  0.33939768E-05  0.33535059E-05  0.79923456E-06  0.10607580E+01  0.10546272E+01
  0.50000000E+01  0.27859419E-05  0.23289645E-05  0.29778885E-05 -0.89135409E-06  0.83597022E+00  0.84578609E+00
  0.60000000E+01  0.16863319E-05  0.20176733E-05  0.18121547E-05 -0.63325496E-06  0.11964865E+01  0.12103115E+01
  0.70000000E+01  0.16146521E-05  0.17158560E-05  0.17434122E-05 -0.54012201E-07  0.10626785E+01  0.10641153E+01
  0.80000000E+01  0.14283177E-05  0.13750740E-05  0.13700378E-05 -0.10688530E-06  0.96272284E+00  0.96639621E+00
  0.90000000E+01  0.13699744E-05  0.13771021E-05  0.14001355E-05 -0.21510472E-06  0.10052028E+01  0.10138736E+01
  0.10000000E+02  0.10115340E-05  0.10373037E-05  0.93601534E-06 -0.28694930E-06  0.10254759E+01  0.10428822E+01
  0.11000000E+02  0.86163942E-06  0.86574858E-06  0.85092239E-06 -0.82224972E-07  0.10047690E+01  0.10112100E+01
  0.12000000E+02  0.80502963E-06  0.74362231E-06  0.80882995E-06 -0.70648838E-07  0.92372042E+00  0.93018228E+00
  0.13000000E+02  0.70463932E-06  0.69842986E-06  0.67177001E-06 -0.10476803E-06  0.99118775E+00  0.10030477E+01
  0.14000000E+02  0.60331939E-06  0.59860179E-06  0.58430248E-06 -0.10567053E-06  0.99218059E+00  0.10072263E+01
  0.15000000E+02  0.50517377E-06  0.47701820E-06  0.48671927E-06 -0.59010507E-07  0.94426560E+00  0.95501685E+00
  0.16000000E+02  0.47735176E-06  0.47728355E-06  0.47987510E-06 -0.47094172E-07  0.99985713E+00  0.10095428E+01
  0.17000000E+02  0.40502428E-06  0.39324848E-06  0.37867383E-06 -0.57387869E-07  0.97092569E+00  0.98570549E+00
  0.18000000E+02  0.36725359E-06  0.35236837E-06  0.35323683E-06 -0.44060844E-07  0.95946884E+00  0.97271955E+00
  0.19000000E+02  0.31304293E-06  0.28481332E-06  0.29114079E-06 -0.52198789E-07  0.90982193E+00  0.92926162E+00
  0.20000000E+02  0.27023106E-06  0.26525342E-06  0.26534863E-06 -0.25383914E-07  0.98158008E+00  0.99310756E+00
  0.21000000E+02  0.25522948E-06  0.24003347E-06  0.25534226E-06 -0.30167381E-07  0.94046140E+00  0.95569164E+00
  0.22000000E+02  0.20935298E-06  0.20117064E-06  0.20414186E-06 -0.36081762E-07  0.96091604E+00  0.98418146E+00
  0.23000000E+02  0.18802692E-06  0.17835964E-06  0.18593794E-06 -0.20571242E-07  0.94858569E+00  0.96402568E+00
  0.24000000E+02  0.16559173E-06  0.15973907E-06  0.16813524E-06 -0.17932580E-07  0.96465611E+00  0.98060369E+00
  0.25000000E+02  0.15199441E-06  0.14213057E-06  0.14959082E-06 -0.13410383E-07  0.93510395E+00  0.94863814E+00
  0.26000000E+02  0.13628390E-06  0.12870558E-06  0.13311870E-06 -0.20055857E-07  0.94439310E+00  0.96787047E+00
  0.27000000E+02  0.11448886E-06  0.11429987E-06  0.11280576E-06 -0.15072805E-07  0.99834919E+00  0.10201602E+01
  0.28000000E+02  0.10621760E-06  0.10274213E-06  0.10261582E-06 -0.10015058E-07  0.96727973E+00  0.98347896E+00
  0.29000000E+02  0.92337629E-07  0.85648736E-07  0.90220063E-07 -0.14607008E-07  0.92756051E+00  0.95570928E+00
  0.30000000E+02  0.79254733E-07  0.76562422E-07  0.79665604E-07 -0.85222220E-08  0.96602964E+00  0.98582345E+00
  0.31000000E+02  0.74070023E-07  0.70312083E-07  0.70314570E-07 -0.85020453E-08  0.94926506E+00  0.97109848E+00
  0.32000000E+02  0.62343410E-07  0.61232107E-07  0.61886475E-07 -0.78189943E-08  0.98217452E+00  0.10068003E+01
  0.33000000E+02  0.59071603E-07  0.57261918E-07  0.57825712E-07 -0.37987502E-08  0.96936458E+00  0.98238587E+00
  0.34000000E+02  0.53095306E-07  0.50934108E-07  0.52038796E-07 -0.72308102E-08  0.95929587E+00  0.98770708E+00
  0.35000000E+02  0.45670191E-07  0.43785850E-07  0.44563549E-07 -0.56677290E-08  0.95874023E+00  0.98539186E+00
  0.36000000E+02  0.41901838E-07  0.40068944E-07  0.41271221E-07 -0.38429326E-08  0.95625740E+00  0.97651613E+00
  0.37000000E+02  0.37536619E-07  0.35814441E-07  0.37287862E-07 -0.37848928E-08  0.95412004E+00  0.97701186E+00
  0.38000000E+02  0.34141930E-07  0.32463856E-07  0.33353373E-07 -0.43829180E-08  0.95085001E+00  0.98078221E+00
  0.39000000E+02  0.29009650E-07  0.28088367E-07  0.28597462E-07 -0.41326911E-08  0.96824223E+00  0.10023328E+01
  0.40000000E+02  0.26281096E-07  0.26327555E-07  0.26655181E-07 -0.20899338E-08  0.10017678E+01  0.10212854E+01
  0.41000000E+02  0.24242242E-07  0.23914811E-07  0.24259787E-07 -0.26717821E-08  0.98649341E+00  0.10142198E+01
  0.42000000E+02  0.21081870E-07  0.21060751E-07  0.21158442E-07 -0.24063704E-08  0.99899822E+00  0.10284141E+01
  0.43000000E+02  0.19477222E-07  0.19335216E-07  0.19483316E-07 -0.19913042E-08  0.99270916E+00  0.10196840E+01
