 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.52430455E-05  0.58041146E-05  0.42964293E-05  0.25180494E-04  0.11070120E+01  0.10775434E+01
  0.20000000E+01  0.30423540E-04  0.21417009E-04  0.24456829E-04 -0.10525199E-05  0.70396173E+00  0.70438629E+00
  0.30000000E+01  0.31380057E-05  0.37833190E-05  0.31757372E-05 -0.18103014E-04  0.12056444E+01  0.13118379E+01
  0.40000000E+01  0.29741875E-05  0.20060427E-05  0.25735155E-05  0.22054221E-05  0.67448425E+00  0.65628457E+00
  0.50000000E+01  0.28843938E-05  0.27390520E-05  0.28730537E-05 -0.59225903E-06  0.94961095E+00  0.95591050E+00
  0.60000000E+01  0.19295787E-05  0.18659360E-05  0.19355200E-05 -0.52164575E-06  0.96701729E+00  0.97697008E+00
  0.70000000E+01  0.18882440E-05  0.17757150E-05  0.16503315E-05 -0.31560236E-06  0.94040543E+00  0.94758439E+00
  0.80000000E+01  0.12647386E-05  0.12095810E-05  0.11665925E-05 -0.28455290E-06  0.95638818E+00  0.96743226E+00
  0.90000000E+01  0.13529005E-05  0.12428291E-05  0.13009377E-05 -0.44546198E-07  0.91864038E+00  0.92045867E+00
  0.10000000E+02  0.10614655E-05  0.95845689E-06  0.99261194E-06 -0.32748517E-06  0.90295625E+00  0.92188692E+00
  0.11000000E+02  0.79661345E-06  0.74960161E-06  0.78691812E-06 -0.15097427E-06  0.94098538E+00  0.95377707E+00
  0.12000000E+02  0.74426379E-06  0.74616133E-06  0.71227828E-06 -0.67964862E-07  0.10025495E+01  0.10092734E+01
  0.13000000E+02  0.62697842E-06  0.59778398E-06  0.63425574E-06 -0.11840005E-06  0.95343632E+00  0.96849966E+00
  0.14000000E+02  0.51996358E-06  0.50461591E-06  0.54839751E-06 -0.10721703E-06  0.97048318E+00  0.98819649E+00
  0.15000000E+02  0.42301238E-06  0.40342857E-06  0.42107075E-06 -0.56842655E-07  0.95370394E+00  0.96607172E+00
  0.16000000E+02  0.39913996E-06  0.39247925E-06  0.40339575E-06 -0.33720806E-07  0.98331231E+00  0.99160647E+00
  0.17000000E+02  0.34250127E-06  0.30866229E-06  0.35453823E-06 -0.62527342E-07  0.90120047E+00  0.92024350E+00
  0.18000000E+02  0.28052435E-06  0.26231973E-06  0.28711293E-06 -0.63190079E-07  0.93510503E+00  0.95998389E+00
  0.19000000E+02  0.22441554E-06  0.21581116E-06  0.24219594E-06 -0.32602696E-07  0.96165866E+00  0.97859561E+00
  0.20000000E+02  0.21273512E-06  0.19957142E-06  0.20450454E-06 -0.11298262E-07  0.93812162E+00  0.94463921E+00
  0.21000000E+02  0.19141973E-06  0.17198872E-06  0.18930815E-06 -0.33033427E-07  0.89849001E+00  0.92072654E+00
  0.22000000E+02  0.15213695E-06  0.14762941E-06  0.15272340E-06 -0.28953840E-07  0.97037184E+00  0.99606240E+00
  0.23000000E+02  0.13603135E-06  0.12764558E-06  0.13181514E-06 -0.16473358E-07  0.93835413E+00  0.95544451E+00
  0.24000000E+02  0.11707411E-06  0.10820317E-06  0.11525101E-06 -0.13213184E-07  0.92422807E+00  0.94084829E+00
  0.25000000E+02  0.10859728E-06  0.10081343E-06  0.10554955E-06 -0.12646823E-07  0.92832375E+00  0.94618791E+00
  0.26000000E+02  0.91222589E-07  0.85161147E-07  0.90727148E-07 -0.14735346E-07  0.93355328E+00  0.95932311E+00
  0.27000000E+02  0.80981081E-07  0.75595175E-07  0.78506467E-07 -0.82569116E-08  0.93349177E+00  0.95038366E+00
  0.28000000E+02  0.72968696E-07  0.66330806E-07  0.69721423E-07 -0.99132684E-08  0.90903097E+00  0.93237191E+00
  0.29000000E+02  0.61649061E-07  0.56688879E-07  0.59780085E-07 -0.88735526E-08  0.91954166E+00  0.94515395E+00
  0.30000000E+02  0.55525657E-07  0.51074718E-07  0.51777569E-07 -0.64210024E-08  0.91983998E+00  0.94112676E+00
  0.31000000E+02  0.47919396E-07  0.43991893E-07  0.46622823E-07 -0.82736245E-08  0.91803938E+00  0.95088112E+00
  0.32000000E+02  0.40183405E-07  0.37416825E-07  0.39847549E-07 -0.46282920E-08  0.93115121E+00  0.95376658E+00
  0.33000000E+02  0.38194532E-07  0.35402721E-07  0.36996269E-07 -0.30148841E-08  0.92690545E+00  0.94288868E+00
  0.34000000E+02  0.33266243E-07  0.31993306E-07  0.32676379E-07 -0.50409619E-08  0.96173489E+00  0.99334806E+00
  0.35000000E+02  0.28760713E-07  0.26884608E-07  0.28487236E-07 -0.40875152E-08  0.93476850E+00  0.96529013E+00
