 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.26108969E-05  0.59200988E-05  0.60184598E-05  0.17221166E-04  0.22674580E+01  0.19436833E+01
  0.20000000E+01  0.19832063E-04  0.21688225E-04  0.25651743E-04  0.38344342E-06  0.10935940E+01  0.10916959E+01
  0.30000000E+01  0.33777837E-05  0.44432118E-05  0.42653528E-05 -0.10931872E-04  0.13154222E+01  0.17920220E+01
  0.40000000E+01  0.33158231E-05  0.39822303E-05  0.33872395E-05  0.43033484E-06  0.12009779E+01  0.11754953E+01
  0.50000000E+01  0.16634294E-05  0.17836326E-05  0.18286472E-05 -0.13421753E-05  0.10722623E+01  0.12702986E+01
  0.60000000E+01  0.95321013E-06  0.89465402E-06  0.10144843E-05 -0.47502985E-06  0.93856955E+00  0.10853449E+01
  0.70000000E+01  0.58298377E-06  0.58113596E-06  0.71446880E-06 -0.27162923E-06  0.99683040E+00  0.11569291E+01
  0.80000000E+01  0.37261560E-06  0.34980835E-06  0.38395083E-06 -0.13599121E-06  0.93879145E+00  0.10821124E+01
  0.90000000E+01  0.27822381E-06  0.29450285E-06  0.27592978E-06 -0.10906748E-06  0.10585107E+01  0.12316968E+01
  0.10000000E+02  0.14702499E-06  0.16371698E-06  0.13665745E-06 -0.10190907E-06  0.11135316E+01  0.14537765E+01
  0.11000000E+02  0.87068514E-07  0.93400715E-07  0.87607624E-07 -0.34036745E-07  0.10727266E+01  0.12838078E+01
  0.12000000E+02  0.66282048E-07  0.72754197E-07  0.62251125E-07 -0.20960412E-07  0.10976455E+01  0.12839208E+01
  0.13000000E+02  0.40721186E-07  0.45169699E-07  0.40879115E-07 -0.19844665E-07  0.11092432E+01  0.14202261E+01
  0.14000000E+02  0.27771307E-07  0.29676373E-07  0.27405324E-07 -0.11296019E-07  0.10685984E+01  0.13481276E+01
  0.15000000E+02  0.17118577E-07  0.19331724E-07  0.17601506E-07 -0.71342434E-08  0.11292833E+01  0.14361441E+01
  0.16000000E+02  0.13013393E-07  0.15164446E-07  0.12900425E-07 -0.40371688E-08  0.11652952E+01  0.14089508E+01
  0.17000000E+02  0.82688052E-08  0.10050824E-07  0.87521457E-08 -0.39235735E-08  0.12155111E+01  0.16114770E+01
  0.18000000E+02  0.54191633E-08  0.65285737E-08  0.54072231E-08 -0.23123434E-08  0.12047199E+01  0.15817382E+01
  0.19000000E+02  0.34476166E-08  0.39042529E-08  0.35367254E-08 -0.15754630E-08  0.11324499E+01  0.15586492E+01
  0.20000000E+02  0.21920026E-08  0.26221210E-08  0.23577271E-08 -0.10088327E-08  0.11962217E+01  0.16480546E+01
  0.21000000E+02  0.13570763E-08  0.16228499E-08  0.15043464E-08 -0.68384032E-09  0.11958427E+01  0.17152878E+01
  0.22000000E+02  0.80083445E-09  0.90460689E-09  0.81327173E-09 -0.39926173E-09  0.11295804E+01  0.16679834E+01
  0.23000000E+02  0.52435467E-09  0.58205096E-09  0.54221339E-09 -0.22441775E-09  0.11100329E+01  0.15932362E+01
  0.24000000E+02  0.32137001E-09  0.33117534E-09  0.32267047E-09 -0.14974683E-09  0.10305110E+01  0.15794617E+01
  0.25000000E+02  0.21437344E-09  0.21986957E-09  0.22031603E-09 -0.97430286E-10  0.10256381E+01  0.15833796E+01
  0.26000000E+02  0.11794649E-09  0.11946999E-09  0.11568713E-09 -0.75294826E-10  0.10129169E+01  0.18276651E+01
  0.27000000E+02  0.66129900E-10  0.67008211E-10  0.64132304E-10 -0.36492771E-10  0.10132816E+01  0.17446609E+01
  0.28000000E+02  0.38959707E-10  0.38741860E-10  0.36265824E-10 -0.21555008E-10  0.99440843E+00  0.17548406E+01
  0.29000000E+02  0.20392460E-10  0.19523877E-10  0.18891187E-10 -0.13818562E-10  0.95740664E+00  0.19220374E+01
  0.30000000E+02  0.10707065E-10  0.10553806E-10  0.99042276E-11 -0.66660822E-11  0.98568612E+00  0.19025215E+01
  0.31000000E+02  0.59315122E-11  0.57910313E-11  0.56085553E-11 -0.37209801E-11  0.97631615E+00  0.19309207E+01
  0.32000000E+02  0.32651054E-11  0.31332859E-11  0.32769126E-11 -0.26664068E-11  0.95962781E+00  0.22423987E+01
