 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.65511081E-05  0.38746357E-05  0.54485677E-05  0.19682873E-04  0.59144735E+00  0.44396383E+00
  0.20000000E+01  0.26233982E-04  0.23642284E-04  0.18607425E-04 -0.66770690E-06  0.90120834E+00  0.90370715E+00
  0.30000000E+01  0.52156943E-05  0.44149815E-05  0.50681156E-05 -0.14356917E-04  0.84648013E+00  0.12518395E+01
  0.40000000E+01  0.41884759E-05  0.48762286E-05  0.37604229E-05  0.23565190E-06  0.11642011E+01  0.11531541E+01
  0.50000000E+01  0.24700696E-05  0.28473439E-05  0.21898347E-05 -0.14626786E-05  0.11527383E+01  0.12980765E+01
  0.60000000E+01  0.14411618E-05  0.14485552E-05  0.12054265E-05 -0.81602337E-06  0.10051302E+01  0.11718975E+01
  0.70000000E+01  0.78932368E-06  0.90236580E-06  0.85825309E-06 -0.42920192E-06  0.11432139E+01  0.13300560E+01
  0.80000000E+01  0.53478925E-06  0.54136393E-06  0.50089261E-06 -0.17707350E-06  0.10122939E+01  0.11423202E+01
  0.90000000E+01  0.36951258E-06  0.39297970E-06  0.37953757E-06 -0.16269819E-06  0.10635083E+01  0.12580290E+01
  0.10000000E+02  0.20755478E-06  0.21796316E-06  0.21124517E-06 -0.12676604E-06  0.10501477E+01  0.13499534E+01
  0.11000000E+02  0.12382591E-06  0.12762588E-06  0.13750709E-06 -0.52006243E-07  0.10306880E+01  0.12574689E+01
  0.12000000E+02  0.90488307E-07  0.92772858E-07  0.87889447E-07 -0.30291307E-07  0.10252470E+01  0.12224332E+01
  0.13000000E+02  0.57055775E-07  0.57767579E-07  0.59280985E-07 -0.27431009E-07  0.10124756E+01  0.13192757E+01
  0.14000000E+02  0.36889386E-07  0.38233622E-07  0.39297362E-07 -0.15880195E-07  0.10364397E+01  0.13322765E+01
  0.15000000E+02  0.24206649E-07  0.24299142E-07  0.25169442E-07 -0.86540384E-08  0.10038210E+01  0.12670569E+01
  0.16000000E+02  0.18257635E-07  0.18388521E-07  0.18652091E-07 -0.57759806E-08  0.10071688E+01  0.12556372E+01
  0.17000000E+02  0.11850236E-07  0.12443421E-07  0.11850135E-07 -0.56442500E-08  0.10500567E+01  0.14475210E+01
  0.18000000E+02  0.73498474E-08  0.76887048E-08  0.74252267E-08 -0.35178616E-08  0.10461040E+01  0.14690089E+01
  0.19000000E+02  0.46753508E-08  0.50346425E-08  0.49375020E-08 -0.20249766E-08  0.10768480E+01  0.14807997E+01
  0.20000000E+02  0.30728926E-08  0.32705365E-08  0.30790175E-08 -0.13112361E-08  0.10643185E+01  0.14832407E+01
  0.21000000E+02  0.19343187E-08  0.20551143E-08  0.19489230E-08 -0.94801134E-09  0.10624486E+01  0.15676619E+01
  0.22000000E+02  0.11564255E-08  0.12198218E-08  0.11085519E-08 -0.58903499E-09  0.10548209E+01  0.16048884E+01
  0.23000000E+02  0.71975043E-09  0.78353701E-09  0.73562667E-09 -0.35031725E-09  0.10886232E+01  0.16381354E+01
  0.24000000E+02  0.42476631E-09  0.45821513E-09  0.43946244E-09 -0.20703646E-09  0.10787464E+01  0.16529660E+01
  0.25000000E+02  0.28485225E-09  0.31830433E-09  0.30143166E-09 -0.12304495E-09  0.11174365E+01  0.16475320E+01
  0.26000000E+02  0.16167771E-09  0.18193616E-09  0.18053378E-09 -0.97857972E-10  0.11253015E+01  0.18977852E+01
  0.27000000E+02  0.91581104E-10  0.10135520E-09  0.99794867E-10 -0.51220448E-10  0.11067261E+01  0.18479872E+01
  0.28000000E+02  0.52892878E-10  0.59394302E-10  0.60991510E-10 -0.29364552E-10  0.11229168E+01  0.18859688E+01
  0.29000000E+02  0.29218968E-10  0.30840774E-10  0.31716192E-10 -0.18292631E-10  0.10555053E+01  0.19467134E+01
  0.30000000E+02  0.15155278E-10  0.15725631E-10  0.16836756E-10 -0.93382949E-11  0.10376339E+01  0.19450258E+01
  0.31000000E+02  0.91918851E-11  0.90608623E-11  0.93207456E-11 -0.52097614E-11  0.98574585E+00  0.18482175E+01
  0.32000000E+02  0.47357552E-11  0.42634282E-11  0.47026025E-11 -0.44561299E-11  0.90026361E+00  0.23783114E+01
