 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.60830353E-05  0.41454978E-05  0.33289768E-05  0.16933123E-04  0.68148506E+00  0.54484230E+00
  0.20000000E+01  0.23016159E-04  0.26839094E-04  0.33177657E-04 -0.86781893E-06  0.11660979E+01  0.11697996E+01
  0.30000000E+01  0.43473974E-05  0.53811304E-05  0.47889916E-05 -0.12288874E-04  0.12377820E+01  0.16540509E+01
  0.40000000E+01  0.41353019E-05  0.33223653E-05  0.34940842E-05  0.57333244E-06  0.80341542E+00  0.77619284E+00
  0.50000000E+01  0.25026752E-05  0.21648548E-05  0.24725589E-05 -0.15399128E-05  0.86501628E+00  0.10160352E+01
  0.60000000E+01  0.13783920E-05  0.13009031E-05  0.13630807E-05 -0.84579307E-06  0.94378316E+00  0.11245058E+01
  0.70000000E+01  0.77107154E-06  0.63325325E-06  0.80831006E-06 -0.45084118E-06  0.82126391E+00  0.10221717E+01
  0.80000000E+01  0.43198921E-06  0.47864222E-06  0.44885178E-06 -0.18616697E-06  0.11079957E+01  0.12772306E+01
  0.90000000E+01  0.34154684E-06  0.35803862E-06  0.37652097E-06 -0.11660376E-06  0.10482856E+01  0.11991110E+01
  0.10000000E+02  0.17619789E-06  0.20770493E-06  0.19780896E-06 -0.11621526E-06  0.11788162E+01  0.15025831E+01
  0.11000000E+02  0.12398633E-06  0.12835740E-06  0.13099361E-06 -0.36528537E-07  0.10352545E+01  0.11943365E+01
  0.12000000E+02  0.86088157E-07  0.93181953E-07  0.89843482E-07 -0.31958496E-07  0.10824015E+01  0.13010739E+01
  0.13000000E+02  0.59011430E-07  0.63295069E-07  0.66514403E-07 -0.22422983E-07  0.10725900E+01  0.13150671E+01
  0.14000000E+02  0.39900662E-07  0.42993502E-07  0.41520639E-07 -0.18116028E-07  0.10775135E+01  0.13895323E+01
  0.15000000E+02  0.23562153E-07  0.25674479E-07  0.25463301E-07 -0.94823855E-08  0.10896491E+01  0.13859711E+01
  0.16000000E+02  0.19886294E-07  0.19646253E-07  0.19785052E-07 -0.46236028E-08  0.98792934E+00  0.11705359E+01
  0.17000000E+02  0.12685107E-07  0.12428006E-07  0.12695380E-07 -0.61468799E-08  0.97973204E+00  0.13841026E+01
  0.18000000E+02  0.83675324E-08  0.78683779E-08  0.78129974E-08 -0.36223800E-08  0.94034630E+00  0.13228530E+01
  0.19000000E+02  0.51746216E-08  0.51053868E-08  0.48891118E-08 -0.25160480E-08  0.98662031E+00  0.14401063E+01
  0.20000000E+02  0.32709695E-08  0.32952741E-08  0.31017025E-08 -0.14449494E-08  0.10074304E+01  0.14411170E+01
  0.21000000E+02  0.21051800E-08  0.18905908E-08  0.19036901E-08 -0.10417254E-08  0.89806610E+00  0.14081637E+01
  0.22000000E+02  0.11513916E-08  0.11454435E-08  0.11618151E-08 -0.68636646E-09  0.99483395E+00  0.16385963E+01
  0.23000000E+02  0.71870226E-09  0.71974054E-09  0.73839940E-09 -0.33711278E-09  0.10014447E+01  0.15310154E+01
  0.24000000E+02  0.41554465E-09  0.43308712E-09  0.44760090E-09 -0.22053902E-09  0.10422156E+01  0.16674587E+01
  0.25000000E+02  0.26375777E-09  0.29599995E-09  0.29152669E-09 -0.11938878E-09  0.11222416E+01  0.16777213E+01
  0.26000000E+02  0.15830350E-09  0.17503501E-09  0.17370794E-09 -0.83468600E-10  0.11056926E+01  0.17786320E+01
  0.27000000E+02  0.93438104E-10  0.10605645E-09  0.10255346E-09 -0.49682997E-10  0.11350449E+01  0.18397663E+01
  0.28000000E+02  0.54610514E-10  0.66156025E-10  0.60886809E-10 -0.30220538E-10  0.12114155E+01  0.19720113E+01
  0.29000000E+02  0.30409886E-10  0.37675085E-10  0.34301423E-10 -0.18255739E-10  0.12389091E+01  0.20934887E+01
  0.30000000E+02  0.16724188E-10  0.21194956E-10  0.18175230E-10 -0.99025024E-11  0.12673235E+01  0.21392725E+01
  0.31000000E+02  0.94163418E-11  0.12408467E-10  0.10224725E-10 -0.56160059E-11  0.13177587E+01  0.22253222E+01
  0.32000000E+02  0.54921766E-11  0.67687717E-11  0.52903354E-11 -0.39241652E-11  0.12324388E+01  0.23547742E+01
