 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49216170E-01  0.23242754E+02  0.61882629E+01
  0.98432340E-01  0.20212253E+03  0.12981375E+02
  0.14764851E+00  0.38445652E+02  0.13893579E+02
  0.19686468E+00  0.27689251E+02  0.12055066E+02
  0.24608086E+00  0.19430822E+02  0.96726551E+01
  0.29529703E+00  0.11020499E+02  0.74655480E+01
  0.34451321E+00  0.64937711E+01  0.56089492E+01
  0.39372936E+00  0.40592637E+01  0.41239014E+01
  0.44294551E+00  0.30200715E+01  0.29814687E+01
  0.49216172E+00  0.16628258E+01  0.21301861E+01
  0.54137790E+00  0.10790792E+01  0.15108876E+01
  0.59059405E+00  0.74043983E+00  0.10676408E+01
  0.63981020E+00  0.51132512E+00  0.75354636E+00
  0.68902642E+00  0.33761603E+00  0.53214836E+00
  0.73824251E+00  0.22532767E+00  0.37641591E+00
  0.78745872E+00  0.16476445E+00  0.26686892E+00
  0.83667493E+00  0.10541310E+00  0.18970539E+00
  0.88589102E+00  0.68641387E-01  0.13523398E+00
  0.93510723E+00  0.44048555E-01  0.96679769E-01
  0.98432344E+00  0.28952025E-01  0.69313116E-01
  0.10335397E+01  0.17462840E-01  0.49830101E-01
  0.10827558E+01  0.10383866E-01  0.35918567E-01
  0.11319718E+01  0.67433259E-02  0.25956502E-01
  0.11811881E+01  0.39739539E-02  0.18802613E-01
  0.12304043E+01  0.26876745E-02  0.13651556E-01
  0.12796204E+01  0.15198059E-02  0.99330833E-02
  0.13288367E+01  0.87951252E-03  0.72422512E-02
  0.13780528E+01  0.53646951E-03  0.52905618E-02
  0.14272689E+01  0.28910447E-03  0.38718947E-02
  0.14764850E+01  0.14944685E-03  0.28385371E-02
  0.15257013E+01  0.79927740E-04  0.20843693E-02
  0.15749174E+01  0.45970970E-04  0.15329469E-02
